,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-15 00:00:00+00:00,3.3792724609,21.225,4.2,21.0,25.0,0.3105241656,1.27485466
1,2024-12-15 00:01:00+00:00,3.3792724609,21.22222222222222,4.2,21.0,25.0,0.3538993597,1.27485466
2,2024-12-15 00:02:00+00:00,3.3792724609,21.21,4.2,21.0,25.0,0.2682113349,1.27485466
3,2024-12-15 00:03:00+00:00,3.3792724609,21.20909090909091,4.2,21.0,25.0,0.1941792518,1.27485466
4,2024-12-15 00:04:00+00:00,3.3792724609,21.208333333333332,4.2,21.0,25.0,0.2290171087,1.27485466
5,2024-12-15 00:05:00+00:00,3.3792724609,21.207692307692305,4.2,21.0,25.0,0.2397276014,1.27485466
6,2024-12-15 00:06:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.2384669781,1.27485466
7,2024-12-15 00:07:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.2045344114,1.27485466
8,2024-12-15 00:08:00+00:00,3.3792724609,21.206666666666663,4.2,21.0,25.0,0.1809393764,1.27485466
9,2024-12-15 00:09:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.1796086133,1.27485466
10,2024-12-15 00:10:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.195584476,1.27485466
11,2024-12-15 00:11:00+00:00,3.3792724609,21.193333333333335,4.2,21.0,25.0,0.2276289314,1.27485466
12,2024-12-15 00:12:00+00:00,3.3792724609,21.186666666666667,4.2,21.0,25.0,0.2159495205,1.27485466
13,2024-12-15 00:13:00+00:00,3.3792724609,21.173333333333336,4.2,21.0,25.0,0.1879121065,1.27485466
14,2024-12-15 00:14:00+00:00,3.3792724609,21.166666666666668,4.2,21.0,25.0,0.1637199223,1.27485466
15,2024-12-15 00:15:00+00:00,3.3792724609,21.153333333333332,4.2,21.0,25.0,0.1614174843,1.27485466
16,2024-12-15 00:16:00+00:00,3.3792724609,21.146666666666665,4.2,21.0,25.0,0.1871494353,2.3319606781
17,2024-12-15 00:17:00+00:00,3.3792724609,21.15333333333333,4.2,21.0,25.0,0.1562617421,2.3319606781
18,2024-12-15 00:18:00+00:00,3.3792724609,21.146666666666665,4.2,21.0,25.0,0.1624578834,2.3319606781
19,2024-12-15 00:19:00+00:00,3.3792724609,21.146666666666665,4.2,21.0,25.0,0.1443721205,2.3319606781
20,2024-12-15 00:20:00+00:00,3.3792724609,21.146666666666665,4.2,21.0,25.0,0.1329129934,2.3319606781
21,2024-12-15 00:21:00+00:00,3.3792724609,21.16,4.2,21.0,25.0,0.1481977105,2.3319606781
22,2024-12-15 00:22:00+00:00,3.3792724609,21.16,4.2,21.0,25.0,0.1466270387,2.3319606781
23,2024-12-15 00:23:00+00:00,3.3792724609,21.160000000000004,4.2,21.0,25.0,0.1419541985,2.3319606781
24,2024-12-15 00:24:00+00:00,3.3792724609,21.166666666666668,4.2,21.0,25.0,0.1401415318,2.3319606781
25,2024-12-15 00:25:00+00:00,3.3792724609,21.166666666666668,4.2,21.0,25.0,0.1414481252,2.3319606781
26,2024-12-15 00:26:00+00:00,3.3792724609,21.16,4.2,21.0,25.0,0.1374860108,2.3319606781
27,2024-12-15 00:27:00+00:00,3.3792724609,21.160000000000004,4.2,21.0,25.0,0.1341268122,2.3319606781
28,2024-12-15 00:28:00+00:00,3.3792724609,21.16,4.2,21.0,25.0,0.1244792789,2.3319606781
29,2024-12-15 00:29:00+00:00,3.3792724609,21.160000000000004,4.2,21.0,25.0,0.1390559971,2.3319606781
30,2024-12-15 00:30:00+00:00,3.3792724609,21.15333333333333,4.2,21.0,25.0,0.1750545353,3.3710174561
31,2024-12-15 00:31:00+00:00,3.3792724609,21.153333333333332,4.2,21.0,25.0,0.1856265515,3.3710174561
32,2024-12-15 00:32:00+00:00,3.3792724609,21.14666666666667,4.2,21.0,25.0,0.1871329397,3.3710174561
33,2024-12-15 00:33:00+00:00,3.3792724609,21.153333333333332,4.2,21.0,25.0,0.1745442897,3.3710174561
34,2024-12-15 00:34:00+00:00,3.3792724609,21.14666666666667,4.2,21.0,25.0,0.1601844728,3.3710174561
35,2024-12-15 00:35:00+00:00,3.3792724609,21.14,4.2,21.0,25.0,0.1535497904,3.3710174561
36,2024-12-15 00:36:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.2778496742,3.3710174561
37,2024-12-15 00:38:00+00:00,3.3792724609,21.12666666666667,4.2,21.0,25.0,0.2066765577,3.3710174561
38,2024-12-15 00:39:00+00:00,3.3792724609,21.12,4.2,21.0,25.0,0.1816070378,3.3710174561
39,2024-12-15 00:40:00+00:00,3.3792724609,21.12,4.2,21.0,25.0,0.1775896847,3.3710174561
40,2024-12-15 00:41:00+00:00,3.3792724609,21.113333333333333,4.2,21.0,25.0,0.1810712665,3.3710174561
41,2024-12-15 00:42:00+00:00,3.3792724609,21.12666666666667,4.2,21.0,25.0,0.2126412541,3.3710174561
42,2024-12-15 00:43:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.1838930249,3.3710174561
43,2024-12-15 00:44:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.1696818471,3.3710174561
44,2024-12-15 00:45:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.1855200082,3.3710174561
45,2024-12-15 00:46:00+00:00,3.3792724609,21.126666666666665,4.2,21.0,25.0,0.2448848039,3.3710174561
46,2024-12-15 00:47:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.2688006163,3.3710174561
47,2024-12-15 00:48:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.2451940924,3.3710174561
48,2024-12-15 00:49:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.2074424773,3.3710174561
49,2024-12-15 00:50:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.1759927273,3.3710174561
50,2024-12-15 00:51:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.250624001,3.3710174561
51,2024-12-15 00:52:00+00:00,3.3792724609,21.12666666666667,4.2,21.0,25.0,0.2160691619,3.3710174561
52,2024-12-15 00:53:00+00:00,3.3792724609,21.133333333333333,4.2,21.0,25.0,0.1875921935,3.3710174561
