,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-13 00:00:00+00:00,3.9967041016,23.45,1.3,21.0,25.0,0.1316978484,3.9785356522
1,2025-03-13 00:01:00+00:00,3.9967041016,23.444444444444443,1.3,21.0,25.0,0.1246520579,3.9785356522
2,2025-03-13 00:02:00+00:00,3.9967041016,23.45,1.3,21.0,25.0,0.1298451573,3.9785356522
3,2025-03-13 00:03:00+00:00,3.9967041016,23.44545454545454,1.3,21.0,25.0,0.1248488352,3.9785356522
4,2025-03-13 00:04:00+00:00,3.9967041016,23.441666666666666,1.3,21.0,25.0,0.1507860422,3.9785356522
5,2025-03-13 00:05:00+00:00,3.9967041016,23.43076923076923,1.3,21.0,25.0,0.1989702135,3.9785356522
6,2025-03-13 00:06:00+00:00,3.9967041016,23.428571428571427,1.3,21.0,25.0,0.2031065524,2.9338340759
7,2025-03-13 00:07:00+00:00,3.9967041016,23.426666666666666,1.3,21.0,25.0,0.1723579317,2.9338340759
8,2025-03-13 00:08:00+00:00,3.9967041016,23.42,1.3,21.0,25.0,0.1528257728,2.9338340759
9,2025-03-13 00:09:00+00:00,3.9967041016,23.42666666666667,1.3,21.0,25.0,0.1675275862,2.9338340759
10,2025-03-13 00:10:00+00:00,3.9967041016,23.42,1.3,21.0,25.0,0.1841892898,1.9186096191
11,2025-03-13 00:11:00+00:00,3.9967041016,23.40666666666667,1.3,21.0,25.0,0.2084387392,1.9186096191
12,2025-03-13 00:12:00+00:00,3.9967041016,23.4,1.3,21.0,25.0,0.1769528091,1.9186096191
13,2025-03-13 00:13:00+00:00,3.9967041016,23.4,1.3,21.0,25.0,0.1439473182,1.9186096191
14,2025-03-13 00:14:00+00:00,3.9967041016,23.39333333333333,1.3,21.0,25.0,0.1321594864,1.9186096191
15,2025-03-13 00:15:00+00:00,3.9967041016,23.386666666666667,1.3,21.0,25.0,0.1281343549,1.9186096191
16,2025-03-13 00:16:00+00:00,3.9967041016,23.386666666666667,1.3,21.0,25.0,0.151892826,1.9186096191
17,2025-03-13 00:17:00+00:00,3.9967041016,23.386666666666667,1.3,21.0,25.0,0.1277107447,1.9186096191
18,2025-03-13 00:18:00+00:00,3.9967041016,23.38,1.3,21.0,25.0,0.1298297793,1.9186096191
19,2025-03-13 00:19:00+00:00,3.9967041016,23.37333333333333,1.3,21.0,25.0,0.1777351052,1.9186096191
20,2025-03-13 00:20:00+00:00,3.9967041016,23.373333333333335,1.3,21.0,25.0,0.1975369155,1.9186096191
21,2025-03-13 00:21:00+00:00,3.9967041016,23.37333333333333,1.3,21.0,25.0,0.2177891135,1.9186096191
22,2025-03-13 00:22:00+00:00,3.9967041016,23.38,1.3,21.0,25.0,0.1644024253,1.9186096191
23,2025-03-13 00:23:00+00:00,3.9967041016,23.38,1.3,21.0,25.0,0.1528604329,1.9186096191
24,2025-03-13 00:24:00+00:00,3.9967041016,23.366666666666667,1.3,21.0,25.0,0.1567643136,1.9186096191
25,2025-03-13 00:26:00+00:00,3.9967041016,23.366666666666667,1.3,21.0,25.0,0.1694479287,1.9186096191
26,2025-03-13 00:28:00+00:00,3.9967041016,23.37333333333333,1.3,21.0,25.0,0.1408972591,1.9186096191
