,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-09 00:15:00+00:00,2.6036376953,21.75,1.3,21.0,25.0,0.1430029571,2.2768764496
1,2025-02-09 00:30:00+00:00,2.6036376953,21.744444444444444,1.4,21.0,25.0,0.1905298531,2.2768764496
2,2025-02-09 00:45:00+00:00,2.6036376953,21.740000000000002,1.4,21.0,25.0,0.1866437346,2.2768764496
3,2025-02-09 01:00:00+00:00,2.6036376953,21.745454545454546,1.4,21.0,25.0,0.1514535546,2.2768764496
4,2025-02-09 01:15:00+00:00,2.6036376953,21.741666666666664,1.4,21.0,25.0,0.1482089013,2.2768764496
5,2025-02-09 01:31:00+00:00,2.6036376953,21.746153846153845,1.3,21.0,25.0,0.2172665149,3.2957172394
6,2025-02-09 01:46:00+00:00,2.6036376953,21.75,1.3,21.0,25.0,0.2217012793,3.2957172394
7,2025-02-09 02:03:00+00:00,2.6036376953,21.759999999999998,1.3,21.0,25.0,0.175644055,3.2957172394
8,2025-02-09 02:18:00+00:00,2.6036376953,21.76,1.3,21.0,25.0,0.2225313336,3.2957172394
9,2025-02-09 02:35:00+00:00,2.6036376953,21.766666666666666,1.4,21.0,25.0,0.1411290318,3.2957172394
10,2025-02-09 02:50:00+00:00,2.6036376953,21.766666666666666,1.4,21.0,25.0,0.1635028422,3.2957172394
11,2025-02-09 03:05:00+00:00,2.6036376953,21.766666666666666,1.4,21.0,25.0,0.1503375471,3.2957172394
12,2025-02-09 03:20:00+00:00,2.6036376953,21.759999999999998,1.4,21.0,25.0,0.1824365407,3.2957172394
13,2025-02-09 03:37:00+00:00,2.6036376953,21.753333333333334,1.4,21.0,25.0,0.1534084082,3.2957172394
14,2025-02-09 03:52:00+00:00,2.6036376953,21.740000000000002,1.4,21.0,25.0,0.1495680958,4.2990980148
15,2025-02-09 04:07:00+00:00,2.6036376953,21.726666666666667,1.4,21.0,25.0,0.1682729423,4.2990980148
16,2025-02-09 04:22:00+00:00,2.6036376953,21.71333333333333,1.4,21.0,25.0,0.1762467772,4.2990980148
17,2025-02-09 04:37:00+00:00,2.6036376953,21.713333333333335,1.3,21.0,25.0,0.2022111714,4.2990980148
18,2025-02-09 04:52:00+00:00,2.6036376953,21.693333333333335,1.3,21.0,25.0,0.264267832,4.2990980148
19,2025-02-09 05:07:00+00:00,2.6036376953,21.686666666666667,1.3,21.0,25.0,0.2042893469,4.2990980148
20,2025-02-09 05:22:00+00:00,2.6036376953,21.68,1.3,21.0,25.0,0.128445819,4.2990980148
21,2025-02-09 05:37:00+00:00,2.6036376953,21.673333333333336,1.4,21.0,25.0,0.1641013622,4.2990980148
22,2025-02-09 05:52:00+00:00,2.6036376953,21.653333333333332,1.4,21.0,25.0,0.1433436573,3.2970600128
23,2025-02-09 06:07:00+00:00,2.6036376953,21.646666666666665,1.4,21.0,25.0,0.1409512311,3.2970600128
24,2025-02-09 06:22:00+00:00,2.6036376953,21.633333333333333,1.4,21.0,25.0,0.1630313098,3.2970600128
25,2025-02-09 06:37:00+00:00,2.6036376953,21.626666666666665,1.4,21.0,25.0,0.2020085901,2.2664394379
26,2025-02-09 06:54:00+00:00,2.6036376953,21.613333333333333,1.4,21.0,25.0,0.1685060263,2.2664394379
27,2025-02-09 07:09:00+00:00,2.6036376953,21.60666666666667,1.4,21.0,25.0,0.4266060591,2.2664394379
28,2025-02-09 07:24:00+00:00,2.6036376953,21.6,1.4,21.0,25.0,1.5165954828,2.2664394379
29,2025-02-09 07:41:00+00:00,2.6036376953,21.60666666666667,1.6,21.0,25.0,3.5824658871,2.2664394379
30,2025-02-09 07:57:00+00:00,6.6147460938,21.60666666666667,1.6,21.0,25.0,9.8787641525,2.2664394379
31,2025-02-09 08:14:00+00:00,10.7468261719,21.613333333333337,1.6,21.0,25.0,14.5917816162,2.2664394379
32,2025-02-09 08:30:00+00:00,12.7772216797,21.606666666666666,1.7,21.0,25.0,23.4084663391,2.2664394379
33,2025-02-09 08:45:00+00:00,14.7800292969,21.62,1.7,21.0,25.0,26.4708938599,3.2936286926
34,2025-02-09 09:00:00+00:00,20.9556884766,21.62666666666667,1.7,21.0,25.0,34.2335128784,3.2936286926
35,2025-02-09 09:15:00+00:00,16.7398681641,21.62666666666667,1.7,21.0,25.0,22.1227931976,3.2936286926
36,2025-02-09 09:30:00+00:00,14.6955566406,21.62,1.9,21.0,25.0,27.0170192719,3.2936286926
37,2025-02-09 09:45:00+00:00,20.8170166016,21.62,1.9,21.0,25.0,30.1846046448,4.2970294952
38,2025-02-09 10:00:00+00:00,20.8170166016,21.613333333333333,1.9,21.0,25.0,25.5212898254,4.2970294952
39,2025-02-09 10:17:00+00:00,22.8187255859,21.613333333333337,1.9,21.0,25.0,34.3326377869,4.2523593903
40,2025-02-09 10:33:00+00:00,24.8326416016,21.62,2.1,21.0,25.0,38.4057846069,4.2523593903
