,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-24 00:00:00+00:00,2.5491943359,21.525,6.8,21.0,25.0,0.2274243981,2.47681427
1,2025-02-24 00:01:00+00:00,2.5491943359,21.51111111111111,6.8,21.0,25.0,0.2415238172,2.47681427
2,2025-02-24 00:02:00+00:00,2.5491943359,21.509999999999998,6.8,21.0,25.0,0.2065179199,2.47681427
3,2025-02-24 00:03:00+00:00,2.5491943359,21.518181818181816,6.8,21.0,25.0,0.1929630637,2.47681427
4,2025-02-24 00:04:00+00:00,2.5491943359,21.516666666666666,6.8,21.0,25.0,0.1726652235,2.47681427
5,2025-02-24 00:05:00+00:00,2.5491943359,21.515384615384615,6.8,21.0,25.0,0.2026533782,2.47681427
6,2025-02-24 00:06:00+00:00,2.5491943359,21.514285714285712,6.8,21.0,25.0,0.2055935711,2.47681427
7,2025-02-24 00:07:00+00:00,2.5491943359,21.513333333333332,6.8,21.0,25.0,0.2113352269,2.47681427
8,2025-02-24 00:08:00+00:00,2.5491943359,21.513333333333332,6.8,21.0,25.0,0.1901562959,2.47681427
9,2025-02-24 00:09:00+00:00,2.5491943359,21.52,6.8,21.0,25.0,0.1761873215,2.47681427
10,2025-02-24 00:10:00+00:00,2.5491943359,21.52,6.8,21.0,25.0,0.2020521462,2.47681427
11,2025-02-24 00:11:00+00:00,2.5491943359,21.526666666666664,6.8,21.0,25.0,0.2567088008,2.47681427
12,2025-02-24 00:12:00+00:00,2.5491943359,21.533333333333335,6.8,21.0,25.0,0.213856414,2.47681427
13,2025-02-24 00:13:00+00:00,2.5491943359,21.526666666666664,6.8,21.0,25.0,0.1688727289,2.47681427
14,2025-02-24 00:14:00+00:00,2.5491943359,21.526666666666664,6.8,21.0,25.0,0.1620423645,2.47681427
15,2025-02-24 00:15:00+00:00,2.5491943359,21.52,6.8,21.0,25.0,0.1797387302,2.47681427
16,2025-02-24 00:16:00+00:00,2.5491943359,21.533333333333335,6.8,21.0,25.0,0.1977338344,2.47681427
17,2025-02-24 00:17:00+00:00,2.5491943359,21.533333333333335,6.8,21.0,25.0,0.2118432224,2.47681427
18,2025-02-24 00:18:00+00:00,2.5491943359,21.526666666666667,6.8,21.0,25.0,0.1936211735,2.47681427
19,2025-02-24 00:19:00+00:00,2.5491943359,21.526666666666667,6.8,21.0,25.0,0.1795035899,2.47681427
20,2025-02-24 00:20:00+00:00,2.5491943359,21.526666666666667,6.8,21.0,25.0,0.2026755512,2.47681427
21,2025-02-24 00:21:00+00:00,2.5491943359,21.533333333333335,6.8,21.0,25.0,0.2328640074,2.47681427
22,2025-02-24 00:22:00+00:00,2.5491943359,21.533333333333335,6.8,21.0,25.0,0.2445005178,2.47681427
23,2025-02-24 00:23:00+00:00,2.5491943359,21.540000000000003,6.8,21.0,25.0,0.1942133904,2.47681427
24,2025-02-24 00:24:00+00:00,2.5491943359,21.566666666666666,6.8,21.0,25.0,0.2091896236,1.4765033722
25,2025-02-24 00:25:00+00:00,2.5491943359,21.58,6.8,21.0,25.0,0.2213657945,1.4765033722
26,2025-02-24 00:26:00+00:00,2.5491943359,21.573333333333334,6.8,21.0,25.0,0.2548432648,1.4765033722
27,2025-02-24 00:27:00+00:00,2.5491943359,21.58,6.8,21.0,25.0,0.2899101675,1.4765033722
28,2025-02-24 00:28:00+00:00,2.5491943359,21.586666666666666,6.8,21.0,25.0,0.2267289311,1.4765033722
