,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-23 00:00:00+00:00,3.8699951172,21.525,2.4,21.0,25.0,5.2128987312,2.936290741
1,2025-01-23 00:01:00+00:00,3.8699951172,21.51111111111111,2.4,21.0,25.0,5.1973671913,2.936290741
2,2025-01-23 00:02:00+00:00,3.8699951172,21.509999999999998,2.4,21.0,25.0,5.1964306831,2.936290741
3,2025-01-23 00:03:00+00:00,3.8699951172,21.509090909090908,2.4,21.0,25.0,5.2144160271,2.936290741
4,2025-01-23 00:04:00+00:00,3.8699951172,21.508333333333336,2.4,21.0,25.0,5.2424049377,2.936290741
5,2025-01-23 00:05:00+00:00,3.8699951172,21.50769230769231,2.4,21.0,25.0,5.2003855705,2.936290741
6,2025-01-23 00:06:00+00:00,3.8699951172,21.49285714285714,2.4,21.0,25.0,5.1726922989,2.936290741
7,2025-01-23 00:07:00+00:00,3.8699951172,21.493333333333332,2.4,21.0,25.0,5.0082097054,2.936290741
8,2025-01-23 00:08:00+00:00,3.8699951172,21.486666666666668,2.4,21.0,25.0,3.5922205448,2.936290741
9,2025-01-23 00:09:00+00:00,3.8699951172,21.473333333333333,2.4,21.0,25.0,2.6373434067,2.936290741
10,2025-01-23 00:10:00+00:00,3.8699951172,21.446666666666665,2.4,21.0,25.0,1.8685929775,2.936290741
11,2025-01-23 00:11:00+00:00,3.8699951172,21.446666666666665,2.4,21.0,25.0,1.1973708868,2.936290741
12,2025-01-23 00:12:00+00:00,3.8699951172,21.439999999999998,2.4,21.0,25.0,0.7754902244,2.936290741
13,2025-01-23 00:13:00+00:00,3.8699951172,21.439999999999998,2.4,21.0,25.0,0.5893781185,2.936290741
14,2025-01-23 00:14:00+00:00,3.8699951172,21.42,2.4,21.0,25.0,0.4613470137,1.9347629547
15,2025-01-23 00:15:00+00:00,3.8699951172,21.413333333333334,2.4,21.0,25.0,0.3745993078,1.9347629547
16,2025-01-23 00:16:00+00:00,3.8699951172,21.413333333333334,2.4,21.0,25.0,0.2714712918,1.9347629547
17,2025-01-23 00:17:00+00:00,3.8699951172,21.406666666666663,2.4,21.0,25.0,0.1950436831,1.9347629547
18,2025-01-23 00:18:00+00:00,3.8699951172,21.4,2.4,21.0,25.0,0.2066492289,1.9347629547
19,2025-01-23 00:19:00+00:00,3.8699951172,21.39333333333333,2.4,21.0,25.0,0.210134849,1.9347629547
20,2025-01-23 00:20:00+00:00,3.8699951172,21.386666666666663,2.4,21.0,25.0,0.1970388591,1.9347629547
21,2025-01-23 00:21:00+00:00,3.8699951172,21.393333333333334,2.4,21.0,25.0,0.1603253782,1.9347629547
22,2025-01-23 00:22:00+00:00,3.8699951172,21.393333333333334,2.4,21.0,25.0,0.1393244714,1.9347629547
23,2025-01-23 00:23:00+00:00,3.8699951172,21.386666666666663,2.4,21.0,25.0,0.1375199407,1.9347629547
24,2025-01-23 00:24:00+00:00,3.8699951172,21.39333333333333,2.4,21.0,25.0,0.2032560557,1.9347629547
25,2025-01-23 00:25:00+00:00,3.8699951172,21.413333333333334,2.4,21.0,25.0,0.2099798024,1.9347629547
26,2025-01-23 00:26:00+00:00,3.8699951172,21.406666666666663,2.4,21.0,25.0,0.2112430781,2.9561424255
27,2025-01-23 00:27:00+00:00,3.8699951172,21.40666666666667,2.4,21.0,25.0,0.1575160176,2.9561424255
28,2025-01-23 00:28:00+00:00,3.8699951172,21.40666666666667,2.4,21.0,25.0,0.1164645404,2.9561424255
29,2025-01-23 00:29:00+00:00,3.8699951172,21.413333333333334,2.4,21.0,25.0,0.0898766741,2.9561424255
30,2025-01-23 00:31:00+00:00,3.8699951172,21.42,2.6,21.0,25.0,0.1718316078,2.9561424255
31,2025-01-23 00:32:00+00:00,3.8699951172,21.419999999999998,2.6,21.0,25.0,0.1607076377,2.9561424255
32,2025-01-23 00:33:00+00:00,3.8699951172,21.426666666666666,2.6,21.0,25.0,0.1466387659,2.9561424255
33,2025-01-23 00:34:00+00:00,3.8699951172,21.433333333333334,2.6,21.0,25.0,0.1617444754,2.9561424255
34,2025-01-23 00:35:00+00:00,3.8699951172,21.433333333333334,2.6,21.0,25.0,0.1698832363,2.9561424255
35,2025-01-23 00:36:00+00:00,3.8699951172,21.44,2.6,21.0,25.0,0.1702261567,2.9561424255
36,2025-01-23 00:37:00+00:00,3.8699951172,21.439999999999998,2.6,21.0,25.0,0.1585043967,2.9561424255
37,2025-01-23 00:38:00+00:00,3.8699951172,21.446666666666665,2.6,21.0,25.0,0.1492102891,2.9561424255
38,2025-01-23 00:39:00+00:00,3.8699951172,21.453333333333333,2.6,21.0,25.0,0.1397944987,2.9561424255
39,2025-01-23 00:40:00+00:00,3.8699951172,21.446666666666665,2.6,21.0,25.0,0.1572629958,2.9561424255
40,2025-01-23 00:41:00+00:00,3.8699951172,21.446666666666665,2.6,21.0,25.0,0.1651942283,2.9561424255
41,2025-01-23 00:42:00+00:00,3.8699951172,21.453333333333333,2.6,21.0,25.0,0.1428505033,2.9561424255
42,2025-01-23 00:43:00+00:00,3.8699951172,21.45333333333333,2.6,21.0,25.0,0.1326476038,2.9561424255
43,2025-01-23 00:44:00+00:00,3.8699951172,21.446666666666665,2.6,21.0,25.0,0.1420294344,2.9561424255
44,2025-01-23 00:45:00+00:00,3.8699951172,21.446666666666665,2.6,21.0,25.0,0.1773126125,2.9561424255
45,2025-01-23 00:46:00+00:00,3.8699951172,21.453333333333333,2.6,21.0,25.0,0.161229074,2.9561424255
46,2025-01-23 00:47:00+00:00,3.8699951172,21.453333333333333,2.6,21.0,25.0,0.1886597127,2.9561424255
