Options for the verification:
  Generating no trace
  Search order is breadth first
  Using conservative space optimisation
  Seed is 1747072655
  State space representation uses minimal constraint systems with future testing
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at uppaal.q:1
 -- Throughput: 259401 runs/sec, Load: 55 runs[K -- Throughput: 260194 runs/sec, Load: 110 runs[K -- Throughput: 260493 runs/sec, Load: 166 runs[K -- Throughput: 260674 runs/sec, Load: 199 runs[K -- Throughput: 261000 runs/sec, Load: 199 runs[K -- Throughput: 260523 runs/sec, Load: 37 runs[K -- Throughput: 260567 runs/sec, Load: 93 runs[K -- Throughput: 260882 runs/sec, Load: 149 runs[K -- Throughput: 260250 runs/sec, Load: 199 runs[K -- Throughput: 258935 runs/sec, Load: 199 runs[K -- Throughput: 260608 runs/sec, Load: 18 runs[K -- Throughput: 259641 runs/sec, Load: 74 runs[K -- Throughput: 260211 runs/sec, Load: 130 runs[K -- Throughput: 259835 runs/sec, Load: 186 runs[K -- Throughput: 260488 runs/sec, Load: 199 runs[K -- Throughput: 260630 runs/sec, Load: 199 runs[K -- Throughput: 260163 runs/sec, Load: 55 runs[K -- Throughput: 260025 runs/sec, Load: 110 runs[K -- Throughput: 260071 runs/sec, Load: 166 runs[K -- Throughput: 260484 runs/sec, Load: 199 runs[K -- Throughput: 260546 runs/sec, Load: 199 runs[K -- Throughput: 260071 runs/sec, Load: 34 runs[K -- Throughput: 260285 runs/sec, Load: 90 runs[K -- Throughput: 259788 runs/sec, Load: 146 runs[K -- Throughput: 259801 runs/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 1
	Number of iterations in total: 1


 -- States explored : 6583145 states
 -- CPU user time used : 25283 ms
 -- Virtual memory used : 66192 KiB
 -- Resident memory used : 25988 KiB
[2K
Verifying formula 2 at uppaal.q:2
[2K -- Formula is satisfied.
blocked:
[0]: (0,0) (30.000002,0)
blinds:
[0]: (0,0) (0,0.75) (30,0.75) (30.000002,0.25)
cost:
[0]: (0,0) (30.000002,0)
T_r:
[0]: (0,0) (0,22.3) (0.1457040335344494,22.2992745332636) (0.3090631516991154,22.29846118642819) (0.4832980400400108,22.29759371951004) (0.6639724851867915,22.29669422340806) (0.8483753984184392,22.29577619797234) (1,22.29502138094538) (1.187744686881052,22.29388500179023) (1.376173572195221,22.29274452341439) (1.564988436704141,22.2916017511503) (1.659484618968271,22.29102984375896) (1.754020768956886,22.29045770507878) (1.84858690583211,22.28988539552542) (2,22.28896907438431) (2.094618167938078,22.28839695563452) (2.189245831116773,22.28782479008432) (2.283880616351252,22.28725259208563) (2.378520743479337,22.28668037240377) (2.473164877225511,22.2861081391135) (2.567812016046565,22.28553589827122) (2.662461408736394,22.2849636544194) (2.75711249186303,22.28439141096495) (2.851764842837081,22.28381917046306) (3,22.28292300658496) (3.094654549937183,22.28235125780229) (3.189309501042069,22.28177951720517) (3.283964753023848,22.28120778539928) (3.378620230663925,22.28063606283885) (3.473275877548078,22.28006434986449) (3.567931651365488,22.2794926467316) (3.662587520382949,22.27892095363168) (3.757243460800514,22.27834927070831) (3.851899454768192,22.27777759806911) (4,22.27688317091084) (4.094656086843727,22.27631200219697) (4.189312190631067,22.27574084397892) (4.283968307126118,22.27516969628207) (4.378624433151955,22.27459855912539) (4.47328056632588,22.27402743252306) (4.567936704860871,22.27345631648566) (4.662592847416664,22.2728852110211) (4.757248992988056,22.27231411613524) (4.85190514082115,22.27174303183243) (5,22.27084956092959) (5.094656151755728,22.27027898056907) (5.189312304227073,22.26970841079138) (5.283968457235131,22.26913785159742) (5.378624610645725,22.26856730298779) (5.473280764358219,22.2679967649629) (5.56793691829714,22.26742623752301) (5.662593072405878,22.26685572066827) (5.757249226641973,22.26628521439874) (5.851905380973594,22.26571471871441) (6,22.26482217022361) (6.0946561544973,22.26425217798474) (6.189312309024825,22.26368219632193) (6.283968463575015,22.26311222523503) (6.378624618142207,22.26254226472388) (6.473280772722148,22.26197231478829) (6.567936927311652,22.2614023754281) (6.662593081908327,22.26083244664313) (6.757249236510384,22.26026252843319) (6.851905391116475,22.25969262079809) (7,22.2588009923822) (7.09465615461309,22.25823158767459) (7.189312309227456,22.2576621935323) (7.283968463842779,22.25709280995515) (7.37862461845882,22.25652343694294) (7.567936927692375,22.25538472261257) (7.757249236927168,22.25424605053962) (7.946561546162648,22.25310742072252) (8,22.25278602100134) (8.189312309236,22.25164839599317) (8.378624618472163,22.250510813202) (8.56793692770842,22.24937327262627) (8.757249236944732,22.24823577426442) (8.946561546181082,22.24709831811486) (9,22.24677724968357) (9.189312309236376,22.24564079730721) (9.37862461847276,22.24450438710435) (9.567936927709145,22.2433680190734) (9.75724923694553,22.24223169321282) (9.946561546181915,22.24109540952103) (10,22.24077467203804) (10.18931230923639,22.23963939108478) (10.37862461847277,22.23850415226155) (10.56793692770916,22.23736895556677) (10.75724923694554,22.23623380099887) (10.94656154618193,22.23509868855631) (11,22.23477828168048) (11.18931230923639,22.23364417094286) (11.37862461847277,22.23251010229183) (11.56793692770916,22.23137607572583) (11.75724923694554,22.23024209124329) (11.94656154618193,22.22910814884267) (12,22.22878807223322) (12.18931230923639,22.22765513050501) (12.37862461847277,22.22652223082) (12.56793692770916,22.22538937317665) (12.75724923694554,22.22425655757338) (12.94656154618193,22.22312378400864) (13,22.22280403732515) (13.18931230923639,22.22167226340136) (13.37862461847277,22.22054053147745) (13.56793692770916,22.21940884155185) (13.75724923694554,22.218277193623) (13.94656154618193,22.21714558768935) (14,22.21682617059173) (14.18931230923639,22.21569556326863) (14.37862461847277,22.21456499790211) (14.56793692770916,22.21343447449061) (14.75724923694554,22.21230399303257) (14.94656154618193,22.21117355352645) (15,22.21085446567498) (15.18931230923639,22.20972502375007) (15.37862461847277,22.20859562373848) (15.56793692770916,22.20746626563867) (15.75724923694554,22.20633694944908) (15.94656154618193,22.20520767516816) (16,22.20488891622347) (16.18931230923639,22.20376063849548) (16.37862461847277,22.20263240263762) (16.56793692770916,22.20150420864833) (16.75724923694554,22.20037605652606) (16.94656154618193,22.19924794626926) (17,22.19892951589231) (17.18931230923639,22.19780240116123) (17.37862461847277,22.19667532825711) (17.56793692770916,22.19554829717842) (17.75724923694554,22.19442130792359) (17.94656154618193,22.19329436049107) (18,22.19297625834318) (18.18931230923639,22.19185030541022) (18.37862461847277,22.19072439426111) (18.56793692770916,22.18959852489431) (18.75724923694554,22.18847269730826) (18.94656154618193,22.18734691150142) (19,22.18702913724426) (19.09465615461819,22.18645374731967) (19.18931230923639,22.18587836807147) (19.28396846385458,22.18530299949946) (19.37862461847277,22.18472764160346) (19.47328077309096,22.18415229438325) (19.56793692770916,22.18357695783864) (19.66259308232735,22.18300163196944) (19.75724923694554,22.18242631677544) (19.85190539156373,22.18185101225644) (20,22.18095094034354) (20.09465615461819,22.18037614351467) (20.18931230923639,22.1798013573512) (20.28396846385458,22.17922658185291) (20.37862461847277,22.17865181701962) (20.47328077309096,22.17807706285112) (20.56793692770916,22.17750231934722) (20.66259308232735,22.17692758650772) (20.75724923694554,22.17635286433242) (20.85190539156373,22.17577815282112) (21,22.174879008677) (21.09465615461819,22.17430480433251) (21.18931230923639,22.17373061064243) (21.28396846385458,22.17315642760654) (21.37862461847277,22.17258225522465) (21.47328077309096,22.17200809349656) (21.56793692770916,22.17143394242207) (21.66259308232735,22.170859802001) (21.75724923694554,22.17028567223313) (21.85190539156373,22.16971155311827) (22,22.1688133357866) (22.09465615461819,22.16823972331579) (22.18931230923639,22.16766612148838) (22.28396846385458,22.1670925303042) (22.37862461847277,22.16651894976302) (22.47328077309096,22.16594537986467) (22.56793692770916,22.16537182060895) (22.66259308232735,22.16479827199564) (22.75724923694554,22.16422473402457) (22.85190539156373,22.16365120669553) (23,22.16275391522099) (23.09465615461819,22.16218089401375) (23.18931230923639,22.16160788343895) (23.28396846385458,22.16103488349641) (23.37862461847277,22.1604618941859) (23.47328077309096,22.15988891550725) (23.56793692770916,22.15931594746025) (23.66259308232735,22.15874299004471) (23.75724923694554,22.15817004326042) (23.85190539156373,22.1575971071072) (24,22.15670074053544) (24.09465615461819,22.15612830998232) (24.18931230923639,22.15555589005069) (24.28396846385458,22.15498348074034) (24.37862461847277,22.15441108205109) (24.47328077309096,22.15383869398272) (24.56793692770916,22.15326631653505) (24.66259308232735,22.15269394970787) (24.75724923694554,22.15212159350099) (24.85190539156373,22.15154924791421) (25,22.15065380529187) (25.09465615461819,22.15008196478405) (25.18931230923639,22.14951013488676) (25.28396846385458,22.14893831559981) (25.37862461847277,22.148366506923) (25.47328077309096,22.14779470885613) (25.56793692770916,22.14722292139901) (25.66259308232735,22.14665114455144) (25.75724923694554,22.14607937831322) (25.85190539156373,22.14550762268415) (26,22.14461310305885) (26.09465615461819,22.14404185198812) (26.18931230923639,22.14347061151698) (26.28396846385458,22.14289938164525) (26.37862461847277,22.14232816237271) (26.47328077309096,22.14175695369919) (26.56793692770916,22.14118575562447) (26.66259308232735,22.14061456814837) (26.75724923694554,22.14004339127069) (26.85190539156373,22.13947222499122) (27,22.13857862741155) (27.09465615461819,22.13800796517033) (27.18931230923639,22.13743731351779) (27.28396846385458,22.13686667245372) (27.37862461847277,22.13629604197792) (27.47328077309096,22.13572542209021) (27.56793692770916,22.13515481279039) (27.66259308232735,22.13458421407825) (27.75724923694554,22.1340136259536) (27.85190539156373,22.13344304841625) (28,22.1325503719318) (28.09465615461819,22.13198029791315) (28.18931230923639,22.13141023447225) (28.28396846385458,22.13084018160892) (28.37862461847277,22.13027013932295) (28.47328077309096,22.12970010761414) (28.56793692770916,22.12913008648231) (28.66259308232735,22.12856007592725) (28.75724923694554,22.12799007594878) (28.85190539156373,22.12742008654668) (29,22.12652833020801) (29.09465615461819,22.1259588438056) (29.18931230923639,22.12538936797004) (29.28396846385458,22.12481990270114) (29.37862461847277,22.12425044799871) (29.47328077309096,22.12368100386254) (29.56793692770916,22.12311157029243) (29.66259308232735,22.1225421472882) (29.75724923694554,22.12197273484965) (29.85190539156373,22.12140333297658) (30.000002,22.12051248384037)
 -- States explored : 373 states
 -- CPU user time used : 2 ms
 -- Virtual memory used : 66192 KiB
 -- Resident memory used : 26112 KiB
0,22.3
0.1457040335344494,22.2992745332636
0.3090631516991154,22.29846118642819
0.4832980400400108,22.29759371951004
0.6639724851867915,22.29669422340806
0.8483753984184392,22.29577619797234
1,22.29502138094538
1.187744686881052,22.29388500179023
1.376173572195221,22.29274452341439
1.564988436704141,22.2916017511503
1.659484618968271,22.29102984375896
1.754020768956886,22.29045770507878
1.84858690583211,22.28988539552542
2,22.28896907438431
2.094618167938078,22.28839695563452
2.189245831116773,22.28782479008432
2.283880616351252,22.28725259208563
2.378520743479337,22.28668037240377
2.473164877225511,22.2861081391135
2.567812016046565,22.28553589827122
2.662461408736394,22.2849636544194
2.75711249186303,22.28439141096495
2.851764842837081,22.28381917046306
3,22.28292300658496
3.094654549937183,22.28235125780229
3.189309501042069,22.28177951720517
3.283964753023848,22.28120778539928
3.378620230663925,22.28063606283885
3.473275877548078,22.28006434986449
3.567931651365488,22.2794926467316
3.662587520382949,22.27892095363168
3.757243460800514,22.27834927070831
3.851899454768192,22.27777759806911
4,22.27688317091084
4.094656086843727,22.27631200219697
4.189312190631067,22.27574084397892
4.283968307126118,22.27516969628207
4.378624433151955,22.27459855912539
4.47328056632588,22.27402743252306
4.567936704860871,22.27345631648566
4.662592847416664,22.2728852110211
4.757248992988056,22.27231411613524
4.85190514082115,22.27174303183243
5,22.27084956092959
5.094656151755728,22.27027898056907
5.189312304227073,22.26970841079138
5.283968457235131,22.26913785159742
5.378624610645725,22.26856730298779
5.473280764358219,22.2679967649629
5.56793691829714,22.26742623752301
5.662593072405878,22.26685572066827
5.757249226641973,22.26628521439874
5.851905380973594,22.26571471871441
6,22.26482217022361
6.0946561544973,22.26425217798474
6.189312309024825,22.26368219632193
6.283968463575015,22.26311222523503
6.378624618142207,22.26254226472388
6.473280772722148,22.26197231478829
6.567936927311652,22.2614023754281
6.662593081908327,22.26083244664313
6.757249236510384,22.26026252843319
6.851905391116475,22.25969262079809
7,22.2588009923822
7.09465615461309,22.25823158767459
7.189312309227456,22.2576621935323
7.283968463842779,22.25709280995515
7.37862461845882,22.25652343694294
7.567936927692375,22.25538472261257
7.757249236927168,22.25424605053962
7.946561546162648,22.25310742072252
8,22.25278602100134
8.189312309236,22.25164839599317
8.378624618472163,22.250510813202
8.56793692770842,22.24937327262627
8.757249236944732,22.24823577426442
8.946561546181082,22.24709831811486
9,22.24677724968357
9.189312309236376,22.24564079730721
9.37862461847276,22.24450438710435
9.567936927709145,22.2433680190734
9.75724923694553,22.24223169321282
9.946561546181915,22.24109540952103
10,22.24077467203804
10.18931230923639,22.23963939108478
10.37862461847277,22.23850415226155
10.56793692770916,22.23736895556677
10.75724923694554,22.23623380099887
10.94656154618193,22.23509868855631
11,22.23477828168048
11.18931230923639,22.23364417094286
11.37862461847277,22.23251010229183
11.56793692770916,22.23137607572583
11.75724923694554,22.23024209124329
11.94656154618193,22.22910814884267
12,22.22878807223322
12.18931230923639,22.22765513050501
12.37862461847277,22.22652223082
12.56793692770916,22.22538937317665
12.75724923694554,22.22425655757338
12.94656154618193,22.22312378400864
13,22.22280403732515
13.18931230923639,22.22167226340136
13.37862461847277,22.22054053147745
13.56793692770916,22.21940884155185
13.75724923694554,22.218277193623
13.94656154618193,22.21714558768935
14,22.21682617059173
14.18931230923639,22.21569556326863
14.37862461847277,22.21456499790211
14.56793692770916,22.21343447449061
14.75724923694554,22.21230399303257
14.94656154618193,22.21117355352645
15,22.21085446567498
15.18931230923639,22.20972502375007
15.37862461847277,22.20859562373848
15.56793692770916,22.20746626563867
15.75724923694554,22.20633694944908
15.94656154618193,22.20520767516816
16,22.20488891622347
16.18931230923639,22.20376063849548
16.37862461847277,22.20263240263762
16.56793692770916,22.20150420864833
16.75724923694554,22.20037605652606
16.94656154618193,22.19924794626926
17,22.19892951589231
17.18931230923639,22.19780240116123
17.37862461847277,22.19667532825711
17.56793692770916,22.19554829717842
17.75724923694554,22.19442130792359
17.94656154618193,22.19329436049107
18,22.19297625834318
18.18931230923639,22.19185030541022
18.37862461847277,22.19072439426111
18.56793692770916,22.18959852489431
18.75724923694554,22.18847269730826
18.94656154618193,22.18734691150142
19,22.18702913724426
19.09465615461819,22.18645374731967
19.18931230923639,22.18587836807147
19.28396846385458,22.18530299949946
19.37862461847277,22.18472764160346
19.47328077309096,22.18415229438325
19.56793692770916,22.18357695783864
19.66259308232735,22.18300163196944
19.75724923694554,22.18242631677544
19.85190539156373,22.18185101225644
20,22.18095094034354
20.09465615461819,22.18037614351467
20.18931230923639,22.1798013573512
20.28396846385458,22.17922658185291
20.37862461847277,22.17865181701962
20.47328077309096,22.17807706285112
20.56793692770916,22.17750231934722
20.66259308232735,22.17692758650772
20.75724923694554,22.17635286433242
20.85190539156373,22.17577815282112
21,22.174879008677
21.09465615461819,22.17430480433251
21.18931230923639,22.17373061064243
21.28396846385458,22.17315642760654
21.37862461847277,22.17258225522465
21.47328077309096,22.17200809349656
21.56793692770916,22.17143394242207
21.66259308232735,22.170859802001
21.75724923694554,22.17028567223313
21.85190539156373,22.16971155311827
22,22.1688133357866
22.09465615461819,22.16823972331579
22.18931230923639,22.16766612148838
22.28396846385458,22.1670925303042
22.37862461847277,22.16651894976302
22.47328077309096,22.16594537986467
22.56793692770916,22.16537182060895
22.66259308232735,22.16479827199564
22.75724923694554,22.16422473402457
22.85190539156373,22.16365120669553
23,22.16275391522099
23.09465615461819,22.16218089401375
23.18931230923639,22.16160788343895
23.28396846385458,22.16103488349641
23.37862461847277,22.1604618941859
23.47328077309096,22.15988891550725
23.56793692770916,22.15931594746025
23.66259308232735,22.15874299004471
23.75724923694554,22.15817004326042
23.85190539156373,22.1575971071072
24,22.15670074053544
24.09465615461819,22.15612830998232
24.18931230923639,22.15555589005069
24.28396846385458,22.15498348074034
24.37862461847277,22.15441108205109
24.47328077309096,22.15383869398272
24.56793692770916,22.15326631653505
24.66259308232735,22.15269394970787
24.75724923694554,22.15212159350099
24.85190539156373,22.15154924791421
25,22.15065380529187
25.09465615461819,22.15008196478405
25.18931230923639,22.14951013488676
25.28396846385458,22.14893831559981
25.37862461847277,22.148366506923
25.47328077309096,22.14779470885613
25.56793692770916,22.14722292139901
25.66259308232735,22.14665114455144
25.75724923694554,22.14607937831322
25.85190539156373,22.14550762268415
26,22.14461310305885
26.09465615461819,22.14404185198812
26.18931230923639,22.14347061151698
26.28396846385458,22.14289938164525
26.37862461847277,22.14232816237271
26.47328077309096,22.14175695369919
26.56793692770916,22.14118575562447
26.66259308232735,22.14061456814837
26.75724923694554,22.14004339127069
26.85190539156373,22.13947222499122
27,22.13857862741155
27.09465615461819,22.13800796517033
27.18931230923639,22.13743731351779
27.28396846385458,22.13686667245372
27.37862461847277,22.13629604197792
27.47328077309096,22.13572542209021
27.56793692770916,22.13515481279039
27.66259308232735,22.13458421407825
27.75724923694554,22.1340136259536
27.85190539156373,22.13344304841625
28,22.1325503719318
28.09465615461819,22.13198029791315
28.18931230923639,22.13141023447225
28.28396846385458,22.13084018160892
28.37862461847277,22.13027013932295
28.47328077309096,22.12970010761414
28.56793692770916,22.12913008648231
28.66259308232735,22.12856007592725
28.75724923694554,22.12799007594878
28.85190539156373,22.12742008654668
29,22.12652833020801
29.09465615461819,22.1259588438056
29.18931230923639,22.12538936797004
29.28396846385458,22.12481990270114
29.37862461847277,22.12425044799871
29.47328077309096,22.12368100386254
29.56793692770916,22.12311157029243
29.66259308232735,22.1225421472882
29.75724923694554,22.12197273484965
29.85190539156373,22.12140333297658
30.000002,22.12051248384037
