0.0,19.7,19.5,23.5
1.0,19.69977245442477,19.5,23.5
2.0,19.69948105242741,19.5,23.5
3.0,19.69918972195789,19.5,23.5
4.0,19.69889846299717,19.5,23.5
5.0,19.69860727552764,19.5,23.5
6.0,19.69831615953176,19.5,23.5
7.0,19.69802511499197,19.5,23.5
8.0,19.69773414189075,19.5,23.5
9.0,19.69744324021055,19.5,23.5
10.0,19.69715240993384,19.5,23.5
11.0,19.6968616510431,19.5,23.5
12.0,19.69657096352081,19.5,23.5
13.0,19.69628034734944,19.5,23.5
14.0,19.69598980251149,19.5,23.5
15.0,19.69569932898943,19.5,23.5
16.0,19.69540892676578,19.5,23.5
17.0,19.69511859582304,19.5,23.5
18.0,19.69482833614369,19.5,23.5
19.0,19.69453814771026,19.5,23.5
20.0,19.69424803050525,19.5,23.5
21.0,19.69395798451118,19.5,23.5
22.0,19.69366800971057,19.5,23.5
23.0,19.69337810608596,19.5,23.5
24.0,19.69308827361985,19.5,23.5
25.0,19.6927985122948,19.5,23.5
26.0,19.69250882209333,19.5,23.5
27.0,19.69221920299799,19.5,23.5
28.0,19.69192965499133,19.5,23.5
29.0,19.69164017805589,19.5,23.5
30.000002,19.69135077156195,19.5,23.5
30.0,19.69135077156195,19.5,23.5
31.0,19.69112347830642,19.5,23.5
32.0,19.69082859763321,19.5,23.5
33.0,19.69053378934172,19.5,23.5
34.0,19.6902390534127,19.5,23.5
35.0,19.6899443898283,19.5,23.5
36.0,19.68964979857078,19.5,23.5
37.0,19.68935527962238,19.5,23.5
38.0,19.68906083296536,19.5,23.5
39.0,19.68876645858196,19.5,23.5
40.0,19.68847215645446,19.5,23.5
41.0,19.6881779265651,19.5,23.5
42.0,19.68788376889617,19.5,23.5
43.0,19.68758968342994,19.5,23.5
44.0,19.68729567014868,19.5,23.5
45.0,19.68700172903467,19.5,23.5
46.0,19.6867078600702,19.5,23.5
47.0,19.68641406323756,19.5,23.5
48.0,19.68612033851906,19.5,23.5
49.0,19.68582668589697,19.5,23.5
50.0,19.68553310535362,19.5,23.5
51.0,19.6852395968713,19.5,23.5
52.0,19.68494616043233,19.5,23.5
