0.0,23.4,19.5,23.5
1.0,23.39936087817227,19.5,23.5
1.659484618968271,23.39852277698094,19.5,23.5
2.0,23.39809004420695,19.5,23.5
2.662461408736394,23.39724837352143,19.5,23.5
3.0,23.39681953250145,19.5,23.5
3.662587520382949,23.39597791505752,19.5,23.5
4.0,23.39554934296527,19.5,23.5
4.662592847416664,23.39470793216919,19.5,23.5
5.0,23.39427947551634,19.5,23.5
5.662593072405878,23.39343827779467,19.5,23.5
6.0,23.39300993007298,19.5,23.5
6.662593081908327,23.39216894564525,19.5,23.5
7.0,23.39174070655353,19.5,23.5
7.662593082309657,23.39089993537721,19.5,23.5
8.0,23.39047180487637,19.5,23.5
8.66259308232657,23.38963124689786,19.5,23.5
9.0,23.38920322495987,19.5,23.5
9.662593082327337,23.38836288012514,19.5,23.5
10.0,23.38793496672245,19.5,23.5
10.66259308232735,23.38709483497746,19.5,23.5
11.0,23.38666703008255,19.5,23.5
11.66259308232735,23.38582711137326,19.5,23.5
12.0,23.38539941495861,19.5,23.5
12.66259308232735,23.38455970923099,19.5,23.5
13.0,23.38413212126911,19.5,23.5
13.66259308232735,23.38329262846915,19.5,23.5
14.0,23.38286514893252,19.5,23.5
14.66259308232735,23.38202586900625,19.5,23.5
15.0,23.38159849786738,19.5,23.5
15.66259308232735,23.38075943076081,19.5,23.5
16.0,23.38033216799222,19.5,23.5
16.66259308232735,23.37949331365138,19.5,23.5
17.0,23.37906615922559,19.5,23.5
17.66259308232735,23.37822751759653,19.5,23.5
18.0,23.37780047148606,19.5,23.5
18.66259308232735,23.37696204251485,19.5,23.5
19.0,23.37653510469223,19.5,23.5
19.66259308232735,23.37569688832494,19.5,23.5
20.0,23.37527005876272,19.5,23.5
20.66259308232735,23.37443205494543,19.5,23.5
21.0,23.37400533361616,19.5,23.5
21.66259308232735,23.37316754229498,19.5,23.5
22.0,23.37274092917121,19.5,23.5
22.66259308232735,23.37190335029225,19.5,23.5
23.0,23.37147684534654,19.5,23.5
23.66259308232735,23.37063947885595,19.5,23.5
24.0,23.37021308206087,19.5,23.5
24.66259308232735,23.36937592790477,19.5,23.5
25.0,23.3689496392329,19.5,23.5
25.66259308232735,23.36811269735746,19.5,23.5
26.0,23.36768651678138,19.5,23.5
26.66259308232735,23.36684978713278,19.5,23.5
27.0,23.36642371462507,19.5,23.5
27.66259308232735,23.36558719714948,19.5,23.5
28.0,23.36516123268276,19.5,23.5
28.66259308232735,23.36432492732637,19.5,23.5
29.0,23.36389907087323,19.5,23.5
29.66259308232735,23.36306743757766,19.5,23.5
30.000002,23.3626439576828,19.5,23.5
30.0,23.3626439576828,19.5,23.5
31.0,23.36198635548934,19.5,23.5
31.65948461896827,23.36115894348932,19.5,23.5
32.0,23.36073172981427,19.5,23.5
32.66246140873639,23.3599007938456,19.5,23.5
33.0,23.35947742228891,19.5,23.5
33.66258752038295,23.35864653888278,19.5,23.5
34.0,23.3582234328239,19.5,23.5
34.66259284741666,23.35739275343003,19.5,23.5
35.0,23.35696976133823,19.5,23.5
35.662593072405876,23.35613929230119,19.5,23.5
36.0,23.35571640775125,19.5,23.5
36.66259308190833,23.35488614928779,19.5,23.5
37.0,23.35446337198234,19.5,23.5
37.662593082309655,23.35363332405046,19.5,23.5
38.0,23.35321065395091,19.5,23.5
38.662593082326566,23.35238081649772,19.5,23.5
39.0,23.35195825357641,19.5,23.5
39.662593082327334,23.35112862654855,19.5,23.5
40.0,23.35070617077827,19.5,23.5
40.66259308232735,23.34987675412239,19.5,23.5
41.0,23.34945440547598,19.5,23.5
41.66259308232735,23.34862519913871,19.5,23.5
42.0,23.348202957589,19.5,23.5
42.66259308232735,23.34737396151703,19.5,23.5
43.0,23.34695182703687,19.5,23.5
43.66259308232735,23.34612304117688,19.5,23.5
44.0,23.34570101373911,19.5,23.5
44.66259308232735,23.3448724380378,19.5,23.5
45.0,23.34445051761528,19.5,23.5
45.66259308232735,23.34362215201935,19.5,23.5
46.0,23.34320033858494,19.5,23.5
46.66259308232735,23.34237218304112,19.5,23.5
47.0,23.3419504765677,19.5,23.5
47.66259308232735,23.34112253102272,19.5,23.5
48.0,23.34070093148317,19.5,23.5
48.66259308232735,23.33987319588378,19.5,23.5
49.0,23.33945170325098,19.5,23.5
49.66259308232735,23.33862417754395,19.5,23.5
50.0,23.33820279179078,19.5,23.5
50.66259308232735,23.33737547592288,19.5,23.5
51.0,23.33695419702225,19.5,23.5
51.66259308232735,23.33612709094027,19.5,23.5
52.0,23.33570591886507,19.5,23.5
52.66259308232735,23.33487902251582,19.5,23.5
53.0,23.33445795723898,19.5,23.5
53.66259308232735,23.33363127056928,19.5,23.5
54.0,23.33321031206371,19.5,23.5
54.66259308232735,23.33238383502038,19.5,23.5
55.0,23.331962983259,19.5,23.5
55.66259308232735,23.33113671578889,19.5,23.5
56.0,23.33071597074465,19.5,23.5
56.66259308232735,23.32988991279461,19.5,23.5
57.0,23.32946927444044,19.5,23.5
57.66259308232735,23.32864342595735,19.5,23.5
58.0,23.32822289426619,19.5,23.5
58.66259308232735,23.32739725519694,19.5,23.5
59.0,23.32697683014175,19.5,23.5
59.66259308232735,23.32615140043322,19.5,23.5
60.000001999999995,23.32573107949605,19.5,23.5
60.0,23.32573107949605,19.5,23.5
61.0,23.32507495179173,19.5,23.5
61.65948461896827,23.32425371246365,19.5,23.5
62.0,23.32382968589475,19.5,23.5
62.66246140873639,23.3230049488876,19.5,23.5
63.0,23.32258473577402,19.5,23.5
63.66258752038295,23.32176005093726,19.5,23.5
64.0,23.32134010134083,19.5,23.5
64.66259284741666,23.32051561899436,19.5,23.5
65.0,23.32009578251478,19.5,23.5
65.66259307240588,23.31927150895584,19.5,23.5
66.0,23.31885177921583,19.5,23.5
66.66259308190833,23.31802771465954,19.5,23.5
67.0,23.31760809136396,19.5,23.5
67.66259308230966,23.31678423576865,19.5,23.5
68.0,23.3163647188792,19.5,23.5
68.66259308232657,23.31554107219235,19.5,23.5
69.0,23.31512166168156,19.5,23.5
69.66259308232733,23.31429822385023,19.5,23.5
70.0,23.3138789196911,19.5,23.5
70.66259308232735,23.31305569066232,19.5,23.5
71.0,23.31263649282789,19.5,23.5
71.66259308232735,23.31181347254871,19.5,23.5
72.0,23.31139438101201,19.5,23.5
72.66259308232735,23.31057156942952,19.5,23.5
73.0,23.3101525841636,19.5,23.5
73.66259308232735,23.30932998122485,19.5,23.5
74.0,23.30891110220277,19.5,23.5
74.66259308232735,23.30808870785486,19.5,23.5
75.0,23.30766993504968,19.5,23.5
75.66259308232735,23.30684774923973,19.5,23.5
76.0,23.30642908262451,19.5,23.5
76.66259308232735,23.30560710529963,19.5,23.5
77.0,23.30518854484744,19.5,23.5
77.66259308232735,23.30436677595476,19.5,23.5
78.0,23.30394832163869,19.5,23.5
78.66259308232735,23.30312676112537,19.5,23.5
79.0,23.30270841291848,19.5,23.5
79.66259308232735,23.30188706073168,19.5,23.5
80.0,23.30146881860709,19.5,23.5
80.66259308232735,23.30064767469397,19.5,23.5
81.0,23.30022953862478,19.5,23.5
81.66259308232735,23.29940860293254,19.5,23.5
82.0,23.29899057289185,19.5,23.5
82.66259308232735,23.29816984536768,19.5,23.5
83.0,23.2977519213286,19.5,23.5
83.66259308232735,23.29693140191971,19.5,23.5
84.0,23.29651358385538,19.5,23.5
84.66259308232735,23.29569327250901,19.5,23.5
85.0,23.29527556039253,19.5,23.5
85.66259308232735,23.29445545705591,19.5,23.5
86.0,23.29403785086043,19.5,23.5
86.66259308232735,23.29321795548083,19.5,23.5
87.0,23.29280045517948,19.5,23.5
87.66259308232735,23.29198076770416,19.5,23.5
88.0,23.2915633732701,19.5,23.5
88.66259308232735,23.29074389364634,19.5,23.5
89.0,23.29032660505273,19.5,23.5
89.66259308232735,23.28950644122874,19.5,23.5
90.000002,23.28908880175736,19.5,23.5
90.0,23.28908880175736,19.5,23.5
91.0,23.28843813224442,19.5,23.5
91.65948461896826,23.28762064588684,19.5,23.5
92.0,23.28719855707122,19.5,23.5
92.66246140873639,23.28637758901857,19.5,23.5
93.0,23.28595929623122,19.5,23.5
93.66258752038294,23.28513838011055,19.5,23.5
94.0,23.2847203496361,19.5,23.5
94.66259284741666,23.28389963508036,19.5,23.5
95.0,23.28348171720583,19.5,23.5
95.66259307240588,23.28266121048348,19.5,23.5
96.0,23.28224339886073,19.5,23.5
96.66259308190833,23.28142310018592,19.5,23.5
97.0,23.28100539452116,19.5,23.5
97.66259308230966,23.2801853038524,19.5,23.5
98.0,23.2797677041075,19.5,23.5
98.66259308232657,23.27894782139251,19.5,23.5
99.0,23.27853032754014,19.5,23.5
99.66259308232733,23.27771065272622,19.5,23.5
100.0,23.2772932647395,19.5,23.5
