,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-13 00:00:00+00:00,3.9967041016,23.150000000000002,1.3,20.7999992371,24.7999992371,2.1687412262,3.9785356522
1,2025-03-13 00:01:00+00:00,3.9967041016,23.155555555555555,1.3,20.7999992371,24.7999992371,2.1088275909,3.9785356522
2,2025-03-13 00:02:00+00:00,3.9967041016,23.15,1.3,20.7999992371,24.7999992371,2.0992650986,3.9785356522
3,2025-03-13 00:03:00+00:00,3.9967041016,23.154545454545456,1.3,20.7999992371,24.7999992371,2.1002366543,3.9785356522
4,2025-03-13 00:04:00+00:00,3.9967041016,23.150000000000002,1.3,20.7999992371,24.7999992371,2.0939466953,3.9785356522
5,2025-03-13 00:05:00+00:00,3.9967041016,23.153846153846153,1.3,20.7999992371,24.7999992371,2.1353597641,3.9785356522
6,2025-03-13 00:06:00+00:00,3.9967041016,23.157142857142855,1.3,20.7999992371,24.7999992371,2.0966510773,2.9338340759
7,2025-03-13 00:07:00+00:00,3.9967041016,23.16,1.3,20.7999992371,24.7999992371,2.0894105434,2.9338340759
8,2025-03-13 00:08:00+00:00,3.9967041016,23.160000000000004,1.3,20.7999992371,24.7999992371,2.1071162224,2.9338340759
9,2025-03-13 00:09:00+00:00,3.9967041016,23.16,1.3,20.7999992371,24.7999992371,2.1364860535,2.9338340759
10,2025-03-13 00:10:00+00:00,3.9967041016,23.139999999999997,1.3,20.7999992371,24.7999992371,2.1317408085,1.9186096191
11,2025-03-13 00:11:00+00:00,3.9967041016,23.126666666666665,1.3,20.7999992371,24.7999992371,2.0789954662,1.9186096191
12,2025-03-13 00:12:00+00:00,3.9967041016,23.133333333333333,1.3,20.7999992371,24.7999992371,2.0764703751,1.9186096191
13,2025-03-13 00:13:00+00:00,3.9967041016,23.133333333333333,1.3,20.7999992371,24.7999992371,2.0488095284,1.9186096191
14,2025-03-13 00:14:00+00:00,3.9967041016,23.126666666666665,1.3,20.7999992371,24.7999992371,2.0731985569,1.9186096191
15,2025-03-13 00:15:00+00:00,3.9967041016,23.133333333333333,1.3,20.7999992371,24.7999992371,2.1251072884,1.9186096191
16,2025-03-13 00:16:00+00:00,3.9967041016,23.133333333333333,1.3,20.7999992371,24.7999992371,2.0917842388,1.9186096191
17,2025-03-13 00:17:00+00:00,3.9967041016,23.14,1.3,20.7999992371,24.7999992371,2.0619394779,1.9186096191
18,2025-03-13 00:18:00+00:00,3.9967041016,23.133333333333333,1.3,20.7999992371,24.7999992371,2.0975973606,1.9186096191
19,2025-03-13 00:19:00+00:00,3.9967041016,23.14,1.3,20.7999992371,24.7999992371,2.1163246632,1.9186096191
20,2025-03-13 00:20:00+00:00,3.9967041016,23.14,1.3,20.7999992371,24.7999992371,2.1753304005,1.9186096191
21,2025-03-13 00:21:00+00:00,3.9967041016,23.133333333333333,1.3,20.7999992371,24.7999992371,2.1852231026,1.9186096191
22,2025-03-13 00:22:00+00:00,3.9967041016,23.139999999999997,1.3,20.7999992371,24.7999992371,2.1377511024,1.9186096191
23,2025-03-13 00:23:00+00:00,3.9967041016,23.139999999999997,1.3,20.7999992371,24.7999992371,2.1100172997,1.9186096191
