,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-29 00:00:00+00:00,3.8989257812,23.6,6.4,20.7000007629,24.7000007629,2.1457047462,3.2548141479
1,2025-03-29 00:01:00+00:00,3.8989257812,23.6,6.4,20.7000007629,24.7000007629,2.1142597198,3.2548141479
2,2025-03-29 00:02:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1307749748,2.2411556244
3,2025-03-29 00:03:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1249742508,2.2411556244
4,2025-03-29 00:04:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1519262791,2.2411556244
5,2025-03-29 00:05:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1310954094,2.2411556244
6,2025-03-29 00:06:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1185884476,2.2411556244
7,2025-03-29 00:07:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1212518215,2.2411556244
8,2025-03-29 00:08:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1678335667,2.2411556244
9,2025-03-29 00:09:00+00:00,3.8989257812,23.3,6.4,20.7000007629,24.7000007629,2.1359348297,2.2411556244
10,2025-03-29 00:10:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1050462723,2.2411556244
11,2025-03-29 00:11:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.090949297,2.2411556244
12,2025-03-29 00:12:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.0823483467,2.2411556244
13,2025-03-29 00:13:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1142425537,2.2411556244
14,2025-03-29 00:14:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.2031373978,2.2411556244
15,2025-03-29 00:15:00+00:00,3.8989257812,24.7,6.4,20.7000007629,24.7000007629,2.1671876907,2.2411556244
16,2025-03-29 00:16:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1578097343,2.2411556244
17,2025-03-29 00:17:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1231329441,2.2411556244
18,2025-03-29 00:18:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1281147003,2.2411556244
19,2025-03-29 00:19:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.2111127377,2.2411556244
20,2025-03-29 00:20:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1779220104,2.2411556244
21,2025-03-29 00:21:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.165365696,2.2411556244
22,2025-03-29 00:22:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.141753912,2.2411556244
23,2025-03-29 00:23:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1581816673,2.2411556244
24,2025-03-29 00:24:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1617918015,3.29337883
25,2025-03-29 00:25:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1613206863,3.29337883
26,2025-03-29 00:26:00+00:00,3.8989257812,23.4,6.4,20.7000007629,24.7000007629,2.1311616898,3.29337883
27,2025-03-29 00:27:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1236772537,3.29337883
28,2025-03-29 00:28:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1327428818,3.29337883
29,2025-03-29 00:29:00+00:00,3.8989257812,23.5,6.4,20.7000007629,24.7000007629,2.1553454399,3.29337883
30,2025-03-29 00:30:00+00:00,3.8989257812,23.7,5.2,20.7000007629,24.7000007629,2.1946315765,3.29337883
31,2025-03-29 00:31:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1612491608,3.29337883
32,2025-03-29 00:32:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1330153942,3.29337883
33,2025-03-29 00:33:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1239950657,3.29337883
34,2025-03-29 00:34:00+00:00,3.8989257812,23.6,5.2,20.7000007629,24.7000007629,2.093298912,3.29337883
35,2025-03-29 00:35:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1639652252,3.29337883
36,2025-03-29 00:36:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.2020699978,3.29337883
37,2025-03-29 00:37:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1520133018,3.29337883
38,2025-03-29 00:38:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1537532806,2.254945755
39,2025-03-29 00:39:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1220812798,2.254945755
40,2025-03-29 00:40:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1535029411,2.254945755
41,2025-03-29 00:41:00+00:00,3.8989257812,23.6,5.2,20.7000007629,24.7000007629,2.1361551285,2.254945755
42,2025-03-29 00:42:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1264679432,2.254945755
43,2025-03-29 00:43:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1085040569,2.254945755
44,2025-03-29 00:44:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1158013344,2.254945755
45,2025-03-29 00:45:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.0975754261,2.254945755
46,2025-03-29 00:46:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1199476719,2.254945755
47,2025-03-29 00:47:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.0859553814,2.254945755
48,2025-03-29 00:48:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.0913889408,2.254945755
49,2025-03-29 00:49:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.121809721,2.254945755
50,2025-03-29 00:50:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1319210529,2.254945755
51,2025-03-29 00:51:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1900956631,2.254945755
52,2025-03-29 00:52:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1734576225,2.254945755
53,2025-03-29 00:53:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1330645084,2.254945755
54,2025-03-29 00:54:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1047217846,2.254945755
55,2025-03-29 00:55:00+00:00,3.8989257812,23.3,5.2,20.7000007629,24.7000007629,2.1670818329,2.254945755
56,2025-03-29 00:56:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1881828308,2.254945755
57,2025-03-29 00:57:00+00:00,3.8989257812,23.6,5.2,20.7000007629,24.7000007629,2.2119038105,2.254945755
58,2025-03-29 00:58:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.2434718609,2.254945755
59,2025-03-29 00:59:00+00:00,3.8989257812,23.5,5.2,20.7000007629,24.7000007629,2.1668868065,2.254945755
60,2025-03-29 01:00:00+00:00,3.8989257812,23.4,5.2,20.7000007629,24.7000007629,2.1292207241,2.254945755
