,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-20 00:00:00+00:00,3.1159667969,23.5875,-0.1,20.7000007629,24.7000007629,5.5753412247,0.8441791534
1,2025-03-20 00:01:00+00:00,3.1159667969,23.58888888888889,-0.1,20.7000007629,24.7000007629,5.5316357613000005,0.8441791534
2,2025-03-20 00:02:00+00:00,3.1159667969,23.59,-0.1,20.7000007629,24.7000007629,5.5294766426,0.8441791534
3,2025-03-20 00:03:00+00:00,3.1159667969,23.6,-0.1,20.7000007629,24.7000007629,5.5062384605,0.8441791534
4,2025-03-20 00:04:00+00:00,3.1159667969,23.59166666666667,-0.1,20.7000007629,24.7000007629,5.5661029816,0.8441791534
5,2025-03-20 00:05:00+00:00,3.1159667969,23.592307692307692,-0.1,20.7000007629,24.7000007629,5.5383386612,1.8822975159
6,2025-03-20 00:06:00+00:00,3.1159667969,23.592857142857145,-0.1,20.7000007629,24.7000007629,5.5596737862,1.8822975159
7,2025-03-20 00:07:00+00:00,3.1159667969,23.593333333333337,-0.1,20.7000007629,24.7000007629,5.5441088676,1.8822975159
8,2025-03-20 00:08:00+00:00,3.1159667969,23.6,-0.1,20.7000007629,24.7000007629,5.5503878593,1.8822975159
9,2025-03-20 00:09:00+00:00,3.1159667969,23.606666666666666,-0.1,20.7000007629,24.7000007629,4.1313619614,1.8822975159
10,2025-03-20 00:10:00+00:00,3.1159667969,23.613333333333333,-0.1,20.7000007629,24.7000007629,3.3038337231,1.8822975159
11,2025-03-20 00:11:00+00:00,3.1159667969,23.60666666666667,-0.1,20.7000007629,24.7000007629,2.8526992798,1.8822975159
12,2025-03-20 00:13:00+00:00,3.1159667969,23.60666666666667,-0.1,20.7000007629,24.7000007629,2.3494260311,1.8822975159
13,2025-03-20 00:14:00+00:00,3.1159667969,23.6,-0.1,20.7000007629,24.7000007629,2.2800283432,1.8822975159
14,2025-03-20 00:15:00+00:00,3.1159667969,23.6,-0.1,20.7000007629,24.7000007629,2.2411124706,1.8822975159
15,2025-03-20 00:16:00+00:00,3.1159667969,23.593333333333337,-0.1,20.7000007629,24.7000007629,2.2120096684,1.8822975159
16,2025-03-20 00:17:00+00:00,3.1159667969,23.6,-0.1,20.7000007629,24.7000007629,2.1680922508,1.8822975159
17,2025-03-20 00:18:00+00:00,3.1159667969,23.59333333333333,-0.1,20.7000007629,24.7000007629,2.1423738003,1.8822975159
18,2025-03-20 00:19:00+00:00,3.1159667969,23.586666666666666,-0.1,20.7000007629,24.7000007629,2.1601839066,1.8822975159
19,2025-03-20 00:20:00+00:00,3.1159667969,23.59333333333333,-0.1,20.7000007629,24.7000007629,2.2239253521,1.8822975159
20,2025-03-20 00:21:00+00:00,3.1159667969,23.593333333333337,-0.1,20.7000007629,24.7000007629,2.1982240677,1.8822975159
21,2025-03-20 00:22:00+00:00,3.1159667969,23.586666666666666,-0.1,20.7000007629,24.7000007629,2.1546404362,1.8822975159
22,2025-03-20 00:24:00+00:00,3.1159667969,23.58,-0.1,20.7000007629,24.7000007629,2.0944139957,1.8822975159
23,2025-03-20 00:25:00+00:00,3.1159667969,23.566666666666666,-0.1,20.7000007629,24.7000007629,2.0980980396,1.8822975159
24,2025-03-20 00:26:00+00:00,3.1159667969,23.56666666666667,-0.1,20.7000007629,24.7000007629,2.2081944942,1.8822975159
25,2025-03-20 00:27:00+00:00,3.1159667969,23.560000000000002,-0.1,20.7000007629,24.7000007629,2.2111418247,1.8822975159
26,2025-03-20 00:28:00+00:00,3.1159667969,23.553333333333335,-0.1,20.7000007629,24.7000007629,2.191794157,1.8822975159
27,2025-03-20 00:29:00+00:00,3.1159667969,23.553333333333335,-0.1,20.7000007629,24.7000007629,2.1523346901,1.8822975159
28,2025-03-20 00:31:00+00:00,3.1159667969,23.553333333333335,-0.2,20.7000007629,24.7000007629,2.1985242367,1.8822975159
29,2025-03-20 00:32:00+00:00,3.1159667969,23.54666666666667,-0.2,20.7000007629,24.7000007629,2.1853106022,1.8822975159
30,2025-03-20 00:33:00+00:00,3.1159667969,23.553333333333335,-0.2,20.7000007629,24.7000007629,2.1885380745,1.8822975159
31,2025-03-20 00:34:00+00:00,3.1159667969,23.540000000000003,-0.2,20.7000007629,24.7000007629,2.138646841,1.8822975159
32,2025-03-20 00:35:00+00:00,3.1159667969,23.540000000000003,-0.2,20.7000007629,24.7000007629,2.1205513477,1.8822975159
33,2025-03-20 00:36:00+00:00,3.1159667969,23.533333333333335,-0.2,20.7000007629,24.7000007629,2.1484026909,1.8822975159
