,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-27 00:00:00+00:00,4.0596923828,21.8,6.2,21.0,25.0,2.2376830578,4.3432121277
1,2024-11-27 00:01:00+00:00,4.0596923828,21.799999999999997,6.2,21.0,25.0,2.252830267,4.3432121277
2,2024-11-27 00:02:00+00:00,4.0596923828,21.8,6.2,21.0,25.0,2.2933351994,4.3432121277
3,2024-11-27 00:03:00+00:00,4.0596923828,21.8,6.2,21.0,25.0,2.2558815479,4.3432121277
4,2024-11-27 00:04:00+00:00,4.0596923828,21.808333333333334,6.2,21.0,25.0,2.2193706036,4.3432121277
5,2024-11-27 00:05:00+00:00,4.0596923828,21.799999999999997,6.2,21.0,25.0,2.1948738098,4.3432121277
6,2024-11-27 00:06:00+00:00,4.0596923828,21.785714285714285,6.2,21.0,25.0,2.2419257164,4.3432121277
7,2024-11-27 00:07:00+00:00,4.0596923828,21.779999999999998,6.2,21.0,25.0,2.2648620605,4.3432121277
8,2024-11-27 00:08:00+00:00,4.0596923828,21.77333333333333,6.2,21.0,25.0,2.2856760025,4.3432121277
9,2024-11-27 00:09:00+00:00,4.0596923828,21.779999999999998,6.2,21.0,25.0,2.2562623024,4.3432121277
10,2024-11-27 00:10:00+00:00,4.0596923828,21.779999999999998,6.2,21.0,25.0,2.2064466476,4.3432121277
11,2024-11-27 00:11:00+00:00,4.0596923828,21.773333333333333,6.2,21.0,25.0,2.2225005627,4.3432121277
12,2024-11-27 00:12:00+00:00,4.0596923828,21.766666666666666,6.2,21.0,25.0,2.2623655796,4.3432121277
13,2024-11-27 00:13:00+00:00,4.0596923828,21.766666666666666,6.2,21.0,25.0,2.3200297356,4.3432121277
14,2024-11-27 00:14:00+00:00,4.0596923828,21.766666666666666,6.2,21.0,25.0,2.2864360809,4.3432121277
15,2024-11-27 00:15:00+00:00,4.0596923828,21.766666666666666,6.2,21.0,25.0,2.2492480278,4.3432121277
16,2024-11-27 00:16:00+00:00,4.0596923828,21.76,6.2,21.0,25.0,2.2670118809,4.3432121277
17,2024-11-27 00:17:00+00:00,4.0596923828,21.759999999999998,6.2,21.0,25.0,2.3201625347,4.3432121277
18,2024-11-27 00:18:00+00:00,4.0596923828,21.753333333333334,6.2,21.0,25.0,2.3368916512,4.3432121277
19,2024-11-27 00:19:00+00:00,4.0596923828,21.72666666666667,6.2,21.0,25.0,2.3082585335,4.3432121277
20,2024-11-27 00:20:00+00:00,4.0596923828,21.733333333333334,6.2,21.0,25.0,2.2436127663,4.3432121277
21,2024-11-27 00:21:00+00:00,4.0596923828,21.753333333333334,6.2,21.0,25.0,2.221280098,4.3432121277
22,2024-11-27 00:22:00+00:00,4.0596923828,21.76,6.2,21.0,25.0,2.2482643127,4.3432121277
23,2024-11-27 00:23:00+00:00,4.0596923828,21.76,6.2,21.0,25.0,2.262522459,4.3432121277
24,2024-11-27 00:24:00+00:00,4.0596923828,21.753333333333334,6.2,21.0,25.0,2.2455129623,4.3432121277
25,2024-11-27 00:25:00+00:00,4.0596923828,21.746666666666666,6.2,21.0,25.0,2.2437803745,4.3432121277
26,2024-11-27 00:26:00+00:00,4.0596923828,21.74,6.2,21.0,25.0,2.2343354225,4.3432121277
27,2024-11-27 00:27:00+00:00,4.0596923828,21.740000000000002,6.2,21.0,25.0,2.2351033688,4.3432121277
28,2024-11-27 00:28:00+00:00,4.0596923828,21.733333333333334,6.2,21.0,25.0,2.2582111359,4.3432121277
29,2024-11-27 00:29:00+00:00,4.0596923828,21.726666666666667,6.2,21.0,25.0,2.3084464073,4.3432121277
30,2024-11-27 00:30:00+00:00,4.0596923828,21.720000000000002,5.9,21.0,25.0,2.2581202984,4.3432121277
31,2024-11-27 00:31:00+00:00,4.0596923828,21.719999999999995,5.9,21.0,25.0,2.2303879261,4.3432121277
32,2024-11-27 00:32:00+00:00,4.0596923828,21.720000000000002,5.9,21.0,25.0,2.2632734776,4.3432121277
33,2024-11-27 00:33:00+00:00,4.0596923828,21.726666666666667,5.9,21.0,25.0,2.2889590263,4.3432121277
34,2024-11-27 00:34:00+00:00,4.0596923828,21.74,5.9,21.0,25.0,2.2956695557,4.3432121277
35,2024-11-27 00:35:00+00:00,4.0596923828,21.73333333333333,5.9,21.0,25.0,2.2570037842,4.3432121277
36,2024-11-27 00:36:00+00:00,4.0596923828,21.720000000000002,5.9,21.0,25.0,2.2402756214,4.3432121277
37,2024-11-27 00:37:00+00:00,4.0596923828,21.71333333333333,5.9,21.0,25.0,2.2687380314,4.3432121277
38,2024-11-27 00:38:00+00:00,4.0596923828,21.71333333333333,5.9,21.0,25.0,2.2974381447,4.3432121277
39,2024-11-27 00:39:00+00:00,4.0596923828,21.71333333333333,5.9,21.0,25.0,2.2490031719,4.3432121277
40,2024-11-27 00:40:00+00:00,4.0596923828,21.71333333333333,5.9,21.0,25.0,2.2257168293,4.3432121277
41,2024-11-27 00:41:00+00:00,4.0596923828,21.713333333333335,5.9,21.0,25.0,2.2047708035,4.3432121277
42,2024-11-27 00:42:00+00:00,4.0596923828,21.719999999999995,5.9,21.0,25.0,2.2191050053,4.3432121277
43,2024-11-27 00:43:00+00:00,4.0596923828,21.719999999999995,5.9,21.0,25.0,2.2250955105,4.3432121277
44,2024-11-27 00:44:00+00:00,4.0596923828,21.720000000000002,5.9,21.0,25.0,2.2035455704,4.3432121277
45,2024-11-27 00:45:00+00:00,4.0596923828,21.726666666666667,5.9,21.0,25.0,2.2229692936,4.3432121277
46,2024-11-27 00:46:00+00:00,4.0596923828,21.72666666666667,5.9,21.0,25.0,2.2395853996,4.3432121277
47,2024-11-27 00:47:00+00:00,4.0596923828,21.726666666666667,5.9,21.0,25.0,2.2216668129,4.3432121277
48,2024-11-27 00:48:00+00:00,4.0596923828,21.726666666666667,5.9,21.0,25.0,2.2591125965,4.3432121277
49,2024-11-27 00:49:00+00:00,4.0596923828,21.733333333333334,5.9,21.0,25.0,2.2714905739,4.3432121277
50,2024-11-27 00:50:00+00:00,4.0596923828,21.733333333333334,5.9,21.0,25.0,2.2977678776,4.3432121277
51,2024-11-27 00:51:00+00:00,4.0596923828,21.74,5.9,21.0,25.0,2.2593083382,4.3432121277
52,2024-11-27 00:52:00+00:00,4.0596923828,21.74,5.9,21.0,25.0,2.2243728638,4.3432121277
53,2024-11-27 00:53:00+00:00,4.0596923828,21.753333333333334,5.9,21.0,25.0,2.266957283,4.3432121277
54,2024-11-27 00:54:00+00:00,4.0596923828,21.759999999999998,5.9,21.0,25.0,2.273730278,4.3432121277
55,2024-11-27 00:55:00+00:00,4.0596923828,21.766666666666666,5.9,21.0,25.0,2.3038799763,4.3432121277
56,2024-11-27 00:56:00+00:00,4.0596923828,21.77333333333333,5.9,21.0,25.0,2.2686958313,4.3432121277
57,2024-11-27 00:57:00+00:00,4.0596923828,21.773333333333333,5.9,21.0,25.0,2.2451851368,4.3432121277
58,2024-11-27 00:58:00+00:00,4.0596923828,21.779999999999998,5.9,21.0,25.0,2.2605886459,4.3432121277
59,2024-11-27 00:59:00+00:00,4.0596923828,21.779999999999998,5.9,21.0,25.0,2.2784192562,4.3432121277
60,2024-11-27 01:00:00+00:00,4.0596923828,21.779999999999998,5.9,21.0,25.0,2.3338854313,4.3432121277
61,2024-11-27 01:01:00+00:00,4.0596923828,21.779999999999998,5.9,21.0,25.0,2.2746262550000003,4.3432121277
62,2024-11-27 01:02:00+00:00,4.0596923828,21.77333333333333,5.9,21.0,25.0,2.2186939716,4.3432121277
63,2024-11-27 01:03:00+00:00,4.0596923828,21.773333333333333,5.9,21.0,25.0,2.1955292225,4.3432121277
64,2024-11-27 01:04:00+00:00,4.0596923828,21.766666666666666,5.9,21.0,25.0,2.2476432323,4.3432121277
