,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-18 00:00:00+00:00,3.1444091797,21.975,7.9,20.5,24.5,2.1984302998,3.3396911621
1,2024-12-18 00:01:00+00:00,3.1444091797,21.977777777777778,7.9,20.5,24.5,2.2121605873,3.3396911621
2,2024-12-18 00:02:00+00:00,3.1444091797,21.98,7.9,20.5,24.5,2.204867363,3.3396911621
3,2024-12-18 00:03:00+00:00,3.1444091797,21.981818181818184,7.9,20.5,24.5,2.2095577717,3.3396911621
4,2024-12-18 00:04:00+00:00,3.1444091797,21.983333333333334,7.9,20.5,24.5,2.185154438,3.3396911621
5,2024-12-18 00:05:00+00:00,3.1444091797,21.984615384615385,7.9,20.5,24.5,2.1633331776,3.3396911621
6,2024-12-18 00:06:00+00:00,3.1444091797,21.99285714285714,7.9,20.5,24.5,2.2006354332,3.3396911621
7,2024-12-18 00:07:00+00:00,3.1444091797,21.993333333333332,7.9,20.5,24.5,2.2230014801,3.3396911621
8,2024-12-18 00:08:00+00:00,3.1444091797,21.993333333333336,7.9,20.5,24.5,2.2088637352,3.3396911621
9,2024-12-18 00:09:00+00:00,3.1444091797,21.986666666666668,7.9,20.5,24.5,2.1972439289,3.3396911621
10,2024-12-18 00:10:00+00:00,3.1444091797,21.980000000000004,7.9,20.5,24.5,2.1703791618,3.3396911621
11,2024-12-18 00:11:00+00:00,3.1444091797,21.980000000000004,7.9,20.5,24.5,2.1960742474,3.3396911621
12,2024-12-18 00:12:00+00:00,3.1444091797,21.986666666666665,7.9,20.5,24.5,2.2186222076,3.3396911621
13,2024-12-18 00:13:00+00:00,3.1444091797,21.986666666666665,7.9,20.5,24.5,2.2025365829,3.3396911621
14,2024-12-18 00:14:00+00:00,3.1444091797,21.98,7.9,20.5,24.5,2.2397637367,3.3396911621
15,2024-12-18 00:15:00+00:00,3.1444091797,21.98,7.9,20.5,24.5,2.2032358646,3.3396911621
16,2024-12-18 00:16:00+00:00,3.1444091797,21.973333333333333,7.9,20.5,24.5,2.1785931587,3.3396911621
17,2024-12-18 00:17:00+00:00,3.1444091797,21.966666666666665,7.9,20.5,24.5,2.1893806458,3.3396911621
18,2024-12-18 00:18:00+00:00,3.1444091797,21.966666666666665,7.9,20.5,24.5,2.2139182091,3.3396911621
19,2024-12-18 00:19:00+00:00,3.1444091797,21.959999999999997,7.9,20.5,24.5,2.2356188297,3.3396911621
20,2024-12-18 00:20:00+00:00,3.1444091797,21.946666666666665,7.9,20.5,24.5,2.1963825226,3.3396911621
21,2024-12-18 00:21:00+00:00,3.1444091797,21.94,7.9,20.5,24.5,2.1864118576,3.3396911621
22,2024-12-18 00:22:00+00:00,3.1444091797,21.933333333333334,7.9,20.5,24.5,2.1851251125,3.3396911621
23,2024-12-18 00:23:00+00:00,3.1444091797,21.933333333333334,7.9,20.5,24.5,2.1676216125,3.3396911621
24,2024-12-18 00:24:00+00:00,3.1444091797,21.933333333333334,7.9,20.5,24.5,2.1880302429,3.3396911621
25,2024-12-18 00:25:00+00:00,3.1444091797,21.94,7.9,20.5,24.5,2.1776559353,3.3396911621
26,2024-12-18 00:26:00+00:00,3.1444091797,21.94,7.9,20.5,24.5,2.1757085323,3.3396911621
27,2024-12-18 00:27:00+00:00,3.1444091797,21.94,7.9,20.5,24.5,2.2443077564,3.3396911621
28,2024-12-18 00:28:00+00:00,3.1444091797,21.94,7.9,20.5,24.5,2.2614350319,3.3396911621
29,2024-12-18 00:29:00+00:00,3.1444091797,21.939999999999998,7.9,20.5,24.5,2.2817084789,3.3396911621
30,2024-12-18 00:30:00+00:00,3.1444091797,21.926666666666666,7.8,20.5,24.5,2.2827591896,3.3396911621
31,2024-12-18 00:31:00+00:00,3.1444091797,21.926666666666666,7.8,20.5,24.5,2.2206814289,3.3396911621
32,2024-12-18 00:32:00+00:00,3.1444091797,21.926666666666666,7.8,20.5,24.5,2.2275252342,3.3396911621
33,2024-12-18 00:33:00+00:00,3.1444091797,21.919999999999998,7.8,20.5,24.5,2.2479834557,3.3396911621
34,2024-12-18 00:34:00+00:00,3.1444091797,21.92,7.8,20.5,24.5,2.272901535,3.3396911621
35,2024-12-18 00:35:00+00:00,3.1444091797,21.933333333333334,7.8,20.5,24.5,2.2476885319,2.3307094574
36,2024-12-18 00:36:00+00:00,3.1444091797,21.926666666666666,7.8,20.5,24.5,2.2068200111,2.3307094574
37,2024-12-18 00:37:00+00:00,3.1444091797,21.933333333333334,7.8,20.5,24.5,2.1990764141,2.3307094574
38,2024-12-18 00:38:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.3342177868,2.3307094574
39,2024-12-18 00:39:00+00:00,3.1444091797,21.946666666666665,7.8,20.5,24.5,2.2772805691,2.3307094574
40,2024-12-18 00:40:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.2555618286,2.3307094574
41,2024-12-18 00:41:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.2488777637,2.3307094574
42,2024-12-18 00:42:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.2237017155,2.3307094574
43,2024-12-18 00:43:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.2370524406,2.3307094574
44,2024-12-18 00:44:00+00:00,3.1444091797,21.933333333333334,7.8,20.5,24.5,2.2850885391,2.3307094574
45,2024-12-18 00:45:00+00:00,3.1444091797,21.946666666666665,7.8,20.5,24.5,2.2930090427,2.3307094574
46,2024-12-18 00:46:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.2507865429,2.3307094574
47,2024-12-18 00:47:00+00:00,3.1444091797,21.946666666666665,7.8,20.5,24.5,2.2423546314,2.3307094574
48,2024-12-18 00:48:00+00:00,3.1444091797,21.94,7.8,20.5,24.5,2.3327572346,2.3307094574
49,2024-12-18 00:49:00+00:00,3.1444091797,21.946666666666665,7.8,20.5,24.5,2.2929935455,2.3307094574
50,2024-12-18 00:50:00+00:00,3.1444091797,21.939999999999998,7.8,20.5,24.5,2.3131430149,2.3307094574
51,2024-12-18 00:51:00+00:00,3.1444091797,21.946666666666665,7.8,20.5,24.5,2.2682685852,3.3478183746
52,2024-12-18 00:52:00+00:00,3.1444091797,21.94,7.8,20.5,24.5,2.2604227066,3.3478183746
53,2024-12-18 00:53:00+00:00,3.1444091797,21.94,7.8,20.5,24.5,2.3286633492,3.3478183746
54,2024-12-18 00:54:00+00:00,3.1444091797,21.926666666666666,7.8,20.5,24.5,2.3346178532,3.3478183746
55,2024-12-18 00:55:00+00:00,3.1444091797,21.92666666666667,7.8,20.5,24.5,2.342498064,3.3478183746
