,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-13 00:00:00+00:00,3.2154541016,21.5125,-2.6,21.0,25.0,2.102894783,1.7421188354
1,2025-01-13 00:01:00+00:00,3.2154541016,21.51111111111111,-2.6,21.0,25.0,2.144847393,1.7421188354
2,2025-01-13 00:02:00+00:00,3.2154541016,21.509999999999998,-2.6,21.0,25.0,2.1400675774,1.7421188354
3,2025-01-13 00:03:00+00:00,3.2154541016,21.5,-2.6,21.0,25.0,2.1080482006,1.7421188354
4,2025-01-13 00:04:00+00:00,3.2154541016,21.5,-2.6,21.0,25.0,2.0824964046,1.7421188354
5,2025-01-13 00:05:00+00:00,3.2154541016,21.484615384615385,-2.6,21.0,25.0,2.0345828533,1.7421188354
6,2025-01-13 00:06:00+00:00,3.2154541016,21.478571428571428,-2.6,21.0,25.0,2.0514833927,1.7421188354
7,2025-01-13 00:07:00+00:00,3.2154541016,21.466666666666665,-2.6,21.0,25.0,2.096735239,1.7421188354
8,2025-01-13 00:08:00+00:00,3.2154541016,21.453333333333333,-2.6,21.0,25.0,2.1609604359,1.7421188354
9,2025-01-13 00:09:00+00:00,3.2154541016,21.44,-2.6,21.0,25.0,2.1173269749,1.7421188354
10,2025-01-13 00:10:00+00:00,3.2154541016,21.433333333333334,-2.6,21.0,25.0,2.0539710522,1.7421188354
11,2025-01-13 00:11:00+00:00,3.2154541016,21.42,-2.6,21.0,25.0,2.0388541222,1.7421188354
12,2025-01-13 00:12:00+00:00,3.2154541016,21.4,-2.6,21.0,25.0,2.0951435566,1.7421188354
13,2025-01-13 00:13:00+00:00,3.2154541016,21.35333333333333,-2.6,21.0,25.0,2.1483540535,1.7421188354
14,2025-01-13 00:14:00+00:00,3.2154541016,21.339999999999996,-2.6,21.0,25.0,2.1243667603,1.7421188354
15,2025-01-13 00:15:00+00:00,3.2154541016,21.313333333333333,-2.6,21.0,25.0,2.0696566105,1.7421188354
16,2025-01-13 00:16:00+00:00,3.2154541016,21.293333333333333,-2.6,21.0,25.0,2.0593221188,1.7421188354
17,2025-01-13 00:17:00+00:00,3.2154541016,21.286666666666665,-2.6,21.0,25.0,2.0506298542,1.7421188354
18,2025-01-13 00:18:00+00:00,3.2154541016,21.28666666666667,-2.6,21.0,25.0,2.0640456676,1.7421188354
19,2025-01-13 00:19:00+00:00,3.2154541016,21.266666666666666,-2.6,21.0,25.0,2.0923454762,1.7421188354
20,2025-01-13 00:20:00+00:00,3.2154541016,21.259999999999998,-2.6,21.0,25.0,2.0430459976,1.7421188354
21,2025-01-13 00:21:00+00:00,3.2154541016,21.253333333333334,-2.6,21.0,25.0,2.0414497852,1.7421188354
22,2025-01-13 00:22:00+00:00,3.2154541016,21.253333333333334,-2.6,21.0,25.0,2.1155674458,1.7421188354
23,2025-01-13 00:23:00+00:00,3.2154541016,21.259999999999998,-2.6,21.0,25.0,2.1241455078,1.7421188354
24,2025-01-13 00:24:00+00:00,3.2154541016,21.266666666666666,-2.6,21.0,25.0,2.1426320076,1.7421188354
25,2025-01-13 00:25:00+00:00,3.2154541016,21.259999999999998,-2.6,21.0,25.0,2.081007719,1.7421188354
26,2025-01-13 00:26:00+00:00,3.2154541016,21.259999999999998,-2.6,21.0,25.0,2.0489592552,1.7421188354
27,2025-01-13 00:27:00+00:00,3.2154541016,21.266666666666666,-2.6,21.0,25.0,2.0533161163,1.7421188354
28,2025-01-13 00:28:00+00:00,3.2154541016,21.30666666666667,-2.6,21.0,25.0,2.0722591877,1.7421188354
29,2025-01-13 00:29:00+00:00,3.2154541016,21.30666666666667,-2.6,21.0,25.0,2.1390488148,1.7421188354
30,2025-01-13 00:30:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.1115319729,1.7421188354
31,2025-01-13 00:31:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.0699188709,1.7421188354
32,2025-01-13 00:32:00+00:00,3.2154541016,21.326666666666668,-2.5,21.0,25.0,2.0309491158,1.7421188354
33,2025-01-13 00:33:00+00:00,3.2154541016,21.319999999999997,-2.5,21.0,25.0,2.0550777912,1.7421188354
34,2025-01-13 00:34:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.0906596184,2.7449970245
35,2025-01-13 00:35:00+00:00,3.2154541016,21.333333333333332,-2.5,21.0,25.0,2.0810768604,2.7449970245
36,2025-01-13 00:36:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.0506489277,2.7449970245
37,2025-01-13 00:37:00+00:00,3.2154541016,21.333333333333332,-2.5,21.0,25.0,2.0427184105,2.7449970245
38,2025-01-13 00:38:00+00:00,3.2154541016,21.34,-2.5,21.0,25.0,2.0846438408,2.7449970245
39,2025-01-13 00:39:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.1286814213,2.7449970245
40,2025-01-13 00:40:00+00:00,3.2154541016,21.333333333333332,-2.5,21.0,25.0,2.0874156952,2.7449970245
41,2025-01-13 00:41:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.0734741688,2.7449970245
42,2025-01-13 00:42:00+00:00,3.2154541016,21.326666666666664,-2.5,21.0,25.0,2.0734274387,2.7449970245
43,2025-01-13 00:43:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.0812911987,2.7449970245
44,2025-01-13 00:44:00+00:00,3.2154541016,21.319999999999997,-2.5,21.0,25.0,2.1206617355,2.7449970245
45,2025-01-13 00:45:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.1080467701,2.7449970245
46,2025-01-13 00:46:00+00:00,3.2154541016,21.32,-2.5,21.0,25.0,2.0809168816,2.7449970245
47,2025-01-13 00:47:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.0410547256,2.7449970245
48,2025-01-13 00:48:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.0540311337,2.7449970245
49,2025-01-13 00:49:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.0701315403,2.7449970245
50,2025-01-13 00:50:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.1555626392,2.7449970245
51,2025-01-13 00:51:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.1186728477,2.7449970245
52,2025-01-13 00:52:00+00:00,3.2154541016,21.313333333333333,-2.5,21.0,25.0,2.0922765732,2.7449970245
53,2025-01-13 00:53:00+00:00,3.2154541016,21.293333333333333,-2.5,21.0,25.0,2.0750324726,2.7449970245
54,2025-01-13 00:54:00+00:00,3.2154541016,21.293333333333333,-2.5,21.0,25.0,2.1808137894,2.7449970245
55,2025-01-13 00:55:00+00:00,3.2154541016,21.293333333333337,-2.5,21.0,25.0,2.1378874779,2.7449970245
56,2025-01-13 00:56:00+00:00,3.2154541016,21.293333333333337,-2.5,21.0,25.0,2.105679512,2.7449970245
57,2025-01-13 00:57:00+00:00,3.2154541016,21.293333333333333,-2.5,21.0,25.0,2.1016685963,2.7449970245
58,2025-01-13 00:58:00+00:00,3.2154541016,21.293333333333333,-2.5,21.0,25.0,2.0656876564,2.7449970245
59,2025-01-13 00:59:00+00:00,3.2154541016,21.273333333333333,-2.5,21.0,25.0,2.0855004787,2.7449970245
60,2025-01-13 01:00:00+00:00,3.2154541016,21.273333333333333,-2.5,21.0,25.0,2.0946605206,2.7449970245
61,2025-01-13 01:01:00+00:00,3.2154541016,21.273333333333333,-2.5,21.0,25.0,2.1323559284,2.7449970245
