,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-05 00:00:00+00:00,2.9389648438,22.0125,6.1,20.7999992371,24.7999992371,2.1006920338,7.991027832
1,2025-03-05 00:01:00+00:00,2.9389648438,22.0,6.1,20.7999992371,24.7999992371,2.0892324448,6.9312868118
2,2025-03-05 00:02:00+00:00,2.9389648438,21.990000000000002,6.1,20.7999992371,24.7999992371,2.059807539,6.9312868118
3,2025-03-05 00:03:00+00:00,2.9389648438,22.0,6.1,20.7999992371,24.7999992371,2.044737339,6.9312868118
4,2025-03-05 00:04:00+00:00,2.9389648438,22.0,6.1,20.7999992371,24.7999992371,2.0559387207,6.9312868118
5,2025-03-05 00:05:00+00:00,2.9389648438,21.99230769230769,6.1,20.7999992371,24.7999992371,2.1321578026,6.9312868118
6,2025-03-05 00:06:00+00:00,2.9389648438,21.99285714285714,6.1,20.7999992371,24.7999992371,2.1069483757,6.9312868118
7,2025-03-05 00:07:00+00:00,2.9389648438,21.993333333333332,6.1,20.7999992371,24.7999992371,2.0728185177,6.9312868118
8,2025-03-05 00:08:00+00:00,2.9389648438,21.986666666666668,6.1,20.7999992371,24.7999992371,2.0462245941,6.9312868118
9,2025-03-05 00:09:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.0830888748,6.9312868118
10,2025-03-05 00:10:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.1105189323,5.9121656418
11,2025-03-05 00:11:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.0929484367,5.9121656418
12,2025-03-05 00:12:00+00:00,2.9389648438,21.986666666666665,6.1,20.7999992371,24.7999992371,2.0751748085,5.9121656418
13,2025-03-05 00:13:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.071760416,5.9121656418
14,2025-03-05 00:14:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.1306996346,5.9121656418
15,2025-03-05 00:15:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.1155083179,5.9121656418
16,2025-03-05 00:16:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.1914250851,5.9121656418
17,2025-03-05 00:17:00+00:00,2.9389648438,21.986666666666668,6.1,20.7999992371,24.7999992371,2.1403951645,5.9121656418
18,2025-03-05 00:18:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.0944962502,5.9121656418
19,2025-03-05 00:19:00+00:00,2.9389648438,21.973333333333336,6.1,20.7999992371,24.7999992371,2.1674404144,5.9121656418
20,2025-03-05 00:20:00+00:00,2.9389648438,21.980000000000004,6.1,20.7999992371,24.7999992371,2.242395401,5.9121656418
21,2025-03-05 00:21:00+00:00,2.9389648438,21.980000000000004,6.1,20.7999992371,24.7999992371,2.2216041088,5.9121656418
22,2025-03-05 00:22:00+00:00,2.9389648438,21.973333333333336,6.1,20.7999992371,24.7999992371,2.1569845676,5.9121656418
23,2025-03-05 00:23:00+00:00,2.9389648438,21.98,6.1,20.7999992371,24.7999992371,2.1165499687,4.8849887848
24,2025-03-05 00:24:00+00:00,2.9389648438,21.986666666666665,6.1,20.7999992371,24.7999992371,2.1030256748,4.8849887848
