,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-09 00:00:00+00:00,3.3900146484,21.1375,1.5,20.2999992371,24.2999992371,2.1577789783,1.4765987396
1,2025-01-09 00:01:00+00:00,3.3900146484,21.133333333333336,1.5,20.2999992371,24.2999992371,2.1911153793,1.4765987396
2,2025-01-09 00:02:00+00:00,3.3900146484,21.130000000000003,1.5,20.2999992371,24.2999992371,2.1670131683,2.4912586212
3,2025-01-09 00:03:00+00:00,3.3900146484,21.12727272727273,1.5,20.2999992371,24.2999992371,2.1346731186,2.4912586212
4,2025-01-09 00:04:00+00:00,3.3900146484,21.125,1.5,20.2999992371,24.2999992371,2.0839931965,2.4912586212
5,2025-01-09 00:05:00+00:00,3.3900146484,21.13076923076923,1.5,20.2999992371,24.2999992371,2.106055975,2.4912586212
6,2025-01-09 00:06:00+00:00,3.3900146484,21.13571428571429,1.5,20.2999992371,24.2999992371,2.1239800453,2.4912586212
7,2025-01-09 00:07:00+00:00,3.3900146484,21.14,1.5,20.2999992371,24.2999992371,2.1412768364,2.4912586212
8,2025-01-09 00:08:00+00:00,3.3900146484,21.146666666666665,1.5,20.2999992371,24.2999992371,2.1246483326,2.4912586212
9,2025-01-09 00:09:00+00:00,3.3900146484,21.14,1.5,20.2999992371,24.2999992371,2.0895409584,3.5150527954
10,2025-01-09 00:10:00+00:00,3.3900146484,21.12666666666667,1.5,20.2999992371,24.2999992371,2.0974647999,3.5150527954
11,2025-01-09 00:11:00+00:00,3.3900146484,21.126666666666665,1.5,20.2999992371,24.2999992371,2.1159627438,3.5150527954
12,2025-01-09 00:13:00+00:00,3.3900146484,21.12666666666667,1.5,20.2999992371,24.2999992371,2.1379230022,3.5150527954
13,2025-01-09 00:14:00+00:00,3.3900146484,21.126666666666665,1.5,20.2999992371,24.2999992371,2.0949687958,3.5150527954
14,2025-01-09 00:15:00+00:00,3.3900146484,21.113333333333333,1.5,20.2999992371,24.2999992371,2.1082861423,3.5150527954
15,2025-01-09 00:16:00+00:00,3.3900146484,21.113333333333333,1.5,20.2999992371,24.2999992371,2.1464850903,3.5150527954
16,2025-01-09 00:17:00+00:00,3.3900146484,21.12,1.5,20.2999992371,24.2999992371,2.1299350262,3.5150527954
17,2025-01-09 00:18:00+00:00,3.3900146484,21.12,1.5,20.2999992371,24.2999992371,2.0887007713,3.5150527954
18,2025-01-09 00:19:00+00:00,3.3900146484,21.119999999999997,1.5,20.2999992371,24.2999992371,2.0986135006,3.5150527954
19,2025-01-09 00:20:00+00:00,3.3900146484,21.113333333333337,1.5,20.2999992371,24.2999992371,2.0877289772,3.5150527954
20,2025-01-09 00:21:00+00:00,3.3900146484,21.1,1.5,20.2999992371,24.2999992371,2.1118431091,3.5150527954
21,2025-01-09 00:22:00+00:00,3.3900146484,21.09333333333333,1.5,20.2999992371,24.2999992371,2.1322548389,3.5150527954
22,2025-01-09 00:23:00+00:00,3.3900146484,21.086666666666666,1.5,20.2999992371,24.2999992371,2.1146757603,3.5150527954
23,2025-01-09 00:24:00+00:00,3.3900146484,21.1,1.5,20.2999992371,24.2999992371,2.0953567028,3.5150527954
24,2025-01-09 00:25:00+00:00,3.3900146484,21.106666666666666,1.5,20.2999992371,24.2999992371,2.0865638256,3.5150527954
25,2025-01-09 00:26:00+00:00,3.3900146484,21.113333333333333,1.5,20.2999992371,24.2999992371,2.1369261742,3.5150527954
26,2025-01-09 00:27:00+00:00,3.3900146484,21.10666666666667,1.5,20.2999992371,24.2999992371,2.1404063702,3.5150527954
27,2025-01-09 00:28:00+00:00,3.3900146484,21.1,1.5,20.2999992371,24.2999992371,2.1644096375,3.5150527954
28,2025-01-09 00:29:00+00:00,3.3900146484,21.093333333333337,1.5,20.2999992371,24.2999992371,2.1211080551,3.5150527954
29,2025-01-09 00:30:00+00:00,3.3900146484,21.093333333333337,1.5,20.2999992371,24.2999992371,2.1213393211,3.5150527954
30,2025-01-09 00:31:00+00:00,3.3900146484,21.086666666666666,1.5,20.2999992371,24.2999992371,2.115591526,3.5150527954
31,2025-01-09 00:32:00+00:00,3.3900146484,21.086666666666666,1.5,20.2999992371,24.2999992371,2.1252944469,3.5150527954
32,2025-01-09 00:33:00+00:00,3.3900146484,21.08,1.5,20.2999992371,24.2999992371,2.2107596397,3.5150527954
33,2025-01-09 00:34:00+00:00,3.3900146484,21.073333333333334,1.5,20.2999992371,24.2999992371,2.1655550003,3.5150527954
34,2025-01-09 00:35:00+00:00,3.3900146484,21.080000000000002,1.5,20.2999992371,24.2999992371,2.1444396973,3.5150527954
