,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-16 00:00:00+00:00,3.5024414062,20.85,10.7,20.5,24.5,2.1406755447,7.1978492737
1,2024-12-16 00:01:00+00:00,3.5024414062,20.866666666666667,10.7,20.5,24.5,2.1345016956,7.1978492737
2,2024-12-16 00:02:00+00:00,3.5024414062,20.880000000000003,10.7,20.5,24.5,2.1422419548,8.1990175247
3,2024-12-16 00:03:00+00:00,3.5024414062,20.89090909090909,10.7,20.5,24.5,2.1442501545,8.1990175247
4,2024-12-16 00:04:00+00:00,3.5024414062,20.891666666666666,10.7,20.5,24.5,2.1421370506,9.3611631393
5,2024-12-16 00:05:00+00:00,3.5024414062,20.892307692307693,10.7,20.5,24.5,2.1226732731,9.3611631393
6,2024-12-16 00:06:00+00:00,3.5024414062,20.892857142857142,10.7,20.5,24.5,2.1317212582,10.4224672318
7,2024-12-16 00:07:00+00:00,3.5024414062,20.89333333333333,10.7,20.5,24.5,2.1650440693,10.4224672318
8,2024-12-16 00:08:00+00:00,3.5024414062,20.893333333333334,10.7,20.5,24.5,2.1498937607,11.4952249527
9,2024-12-16 00:09:00+00:00,3.5024414062,20.886666666666663,10.7,20.5,24.5,2.1661806107,11.4952249527
10,2024-12-16 00:10:00+00:00,3.5024414062,20.89333333333333,10.7,20.5,24.5,2.1460006237,11.4952249527
11,2024-12-16 00:11:00+00:00,3.5024414062,20.90666666666667,10.7,20.5,24.5,2.1408598423,11.4952249527
12,2024-12-16 00:12:00+00:00,3.5024414062,20.9,10.7,20.5,24.5,2.1431391239,11.4952249527
13,2024-12-16 00:13:00+00:00,3.5024414062,20.899999999999995,10.7,20.5,24.5,2.1481776237,11.4952249527
14,2024-12-16 00:14:00+00:00,3.5024414062,20.92,10.7,20.5,24.5,2.1655433178,11.4952249527
15,2024-12-16 00:15:00+00:00,3.5024414062,20.913333333333334,10.7,20.5,24.5,2.1350052357,11.4952249527
16,2024-12-16 00:16:00+00:00,3.5024414062,20.913333333333334,10.7,20.5,24.5,2.1430659294,11.4952249527
17,2024-12-16 00:17:00+00:00,3.5024414062,20.913333333333334,10.7,20.5,24.5,2.1759860516,11.4952249527
18,2024-12-16 00:18:00+00:00,3.5024414062,20.906666666666663,10.7,20.5,24.5,2.15234375,11.4952249527
19,2024-12-16 00:19:00+00:00,3.5024414062,20.90666666666667,10.7,20.5,24.5,2.2404968739,10.4188766479
20,2024-12-16 00:20:00+00:00,3.5024414062,20.913333333333338,10.7,20.5,24.5,2.1886208057,10.4188766479
21,2024-12-16 00:21:00+00:00,3.5024414062,20.92,10.7,20.5,24.5,2.1481285095,9.361738205
