,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-10 00:00:00+00:00,3.2199707031,23.075,2.1,20.7999992371,24.7999992371,5.1745457649,0.6889095306
1,2025-03-10 00:01:00+00:00,3.2199707031,23.055555555555557,2.1,20.7999992371,24.7999992371,5.277159214,0.6889095306
2,2025-03-10 00:02:00+00:00,3.2199707031,23.04,2.1,20.7999992371,24.7999992371,5.3505358696,0.6889095306
3,2025-03-10 00:03:00+00:00,3.2199707031,23.036363636363635,2.1,20.7999992371,24.7999992371,5.4252362251,0.6889095306
4,2025-03-10 00:04:00+00:00,3.2199707031,23.025000000000002,2.1,20.7999992371,24.7999992371,5.4982862473,0.6889095306
5,2025-03-10 00:05:00+00:00,3.2199707031,23.015384615384615,2.1,20.7999992371,24.7999992371,5.5734901428,0.6889095306
6,2025-03-10 00:06:00+00:00,3.2199707031,23.014285714285712,2.1,20.7999992371,24.7999992371,5.5954217911,0.6889095306
7,2025-03-10 00:07:00+00:00,3.2199707031,23.013333333333332,2.1,20.7999992371,24.7999992371,5.5861010551,0.6889095306
8,2025-03-10 00:08:00+00:00,3.2199707031,23.013333333333332,2.1,20.7999992371,24.7999992371,5.5761728287,0.6889095306
9,2025-03-10 00:09:00+00:00,3.2199707031,23.013333333333332,2.1,20.7999992371,24.7999992371,5.5670924187,0.6889095306
10,2025-03-10 00:10:00+00:00,3.2199707031,23.02,2.1,20.7999992371,24.7999992371,5.5864543915,0.6889095306
11,2025-03-10 00:11:00+00:00,3.2199707031,23.019999999999996,2.1,20.7999992371,24.7999992371,5.6159982681,0.6889095306
12,2025-03-10 00:12:00+00:00,3.2199707031,23.026666666666664,2.1,20.7999992371,24.7999992371,5.6037011147,0.6889095306
13,2025-03-10 00:13:00+00:00,3.2199707031,23.02,2.1,20.7999992371,24.7999992371,5.5420436859,0.6889095306
14,2025-03-10 00:14:00+00:00,3.2199707031,23.013333333333335,2.1,20.7999992371,24.7999992371,5.5418858528,0.6889095306
15,2025-03-10 00:15:00+00:00,3.2199707031,23.0,2.1,20.7999992371,24.7999992371,5.582406044,0.6889095306
16,2025-03-10 00:16:00+00:00,3.2199707031,23.006666666666668,2.1,20.7999992371,24.7999992371,5.567671299,0.6889095306
