,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-30 00:00:00+00:00,3.1755371094,20.625,8.7,20.2999992371,24.2999992371,2.1216742992,7.6898355484
1,2024-12-30 00:01:00+00:00,3.1755371094,20.633333333333333,8.7,20.2999992371,24.2999992371,2.1468153,7.6898355484
2,2024-12-30 00:02:00+00:00,3.1755371094,20.64,8.7,20.2999992371,24.2999992371,2.1631269455,7.6898355484
3,2024-12-30 00:03:00+00:00,3.1755371094,20.636363636363637,8.7,20.2999992371,24.2999992371,2.1247735023,7.6898355484
4,2024-12-30 00:04:00+00:00,3.1755371094,20.633333333333333,8.7,20.2999992371,24.2999992371,2.1061854362,7.6898355484
5,2024-12-30 00:05:00+00:00,3.1755371094,20.638461538461538,8.7,20.2999992371,24.2999992371,2.0713467598,7.6898355484
6,2024-12-30 00:06:00+00:00,3.1755371094,20.635714285714283,8.7,20.2999992371,24.2999992371,2.1255805492,7.6898355484
7,2024-12-30 00:07:00+00:00,3.1755371094,20.64,8.7,20.2999992371,24.2999992371,2.1374657154,7.6898355484
8,2024-12-30 00:08:00+00:00,3.1755371094,20.64,8.7,20.2999992371,24.2999992371,2.1135694981,7.6898355484
9,2024-12-30 00:09:00+00:00,3.1755371094,20.633333333333333,8.7,20.2999992371,24.2999992371,2.0762033463,7.6898355484
10,2024-12-30 00:10:00+00:00,3.1755371094,20.633333333333333,8.7,20.2999992371,24.2999992371,2.0689651966,7.6898355484
11,2024-12-30 00:11:00+00:00,3.1755371094,20.633333333333333,8.7,20.2999992371,24.2999992371,2.0897567272,7.6898355484
12,2024-12-30 00:12:00+00:00,3.1755371094,20.660000000000004,8.7,20.2999992371,24.2999992371,2.099874258,7.6898355484
13,2024-12-30 00:13:00+00:00,3.1755371094,20.666666666666668,8.7,20.2999992371,24.2999992371,2.1171498299,7.6898355484
14,2024-12-30 00:14:00+00:00,3.1755371094,20.673333333333332,8.7,20.2999992371,24.2999992371,2.1038811207,7.6898355484
15,2024-12-30 00:15:00+00:00,3.1755371094,20.673333333333336,8.7,20.2999992371,24.2999992371,2.0849401951,7.6898355484
16,2024-12-30 00:16:00+00:00,3.1755371094,20.673333333333336,8.7,20.2999992371,24.2999992371,2.1024246216,7.6898355484
17,2024-12-30 00:17:00+00:00,3.1755371094,20.673333333333336,8.7,20.2999992371,24.2999992371,2.1373345852,7.6898355484
18,2024-12-30 00:18:00+00:00,3.1755371094,20.68,8.7,20.2999992371,24.2999992371,2.1519927979,7.6898355484
19,2024-12-30 00:19:00+00:00,3.1755371094,20.686666666666664,8.7,20.2999992371,24.2999992371,2.0995881557,7.6898355484
