,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-31 00:00:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,6.4349565506,2.5589618683
1,2025-03-31 00:01:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.4558157921,2.5589618683
2,2025-03-31 00:02:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,6.4972214699,2.5589618683
3,2025-03-31 00:03:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,6.4819917679,2.5589618683
4,2025-03-31 00:04:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.3930497169,2.5589618683
5,2025-03-31 00:05:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.203912735,2.5589618683
6,2025-03-31 00:06:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.1027731895,2.5589618683
7,2025-03-31 00:07:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0961470604,2.5589618683
8,2025-03-31 00:08:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0605216026,2.5589618683
9,2025-03-31 00:09:00+00:00,3.9237060547,23.3,3.9,20.7000007629,24.7000007629,6.0313239098,2.5589618683
10,2025-03-31 00:10:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0089015961,2.5589618683
11,2025-03-31 00:11:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0192689896,2.5589618683
12,2025-03-31 00:12:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0620326996,2.5589618683
13,2025-03-31 00:13:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.1518673897,2.5589618683
14,2025-03-31 00:14:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0544404984,2.5589618683
15,2025-03-31 00:15:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.0159339905,2.5589618683
16,2025-03-31 00:16:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,5.9291744232,2.5589618683
17,2025-03-31 00:17:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,5.9809503555,2.5589618683
18,2025-03-31 00:18:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,6.0290093422,2.5589618683
19,2025-03-31 00:19:00+00:00,3.9237060547,23.3,3.9,20.7000007629,24.7000007629,6.0015835762,2.5589618683
20,2025-03-31 00:20:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,5.9956474304,2.5589618683
21,2025-03-31 00:21:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,6.0021848679,2.5589618683
22,2025-03-31 00:22:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,6.0110292435,2.5589618683
23,2025-03-31 00:23:00+00:00,3.9237060547,23.4,3.9,20.7000007629,24.7000007629,6.093931675,2.5589618683
24,2025-03-31 00:24:00+00:00,3.9237060547,23.3,3.9,20.7000007629,24.7000007629,6.1213932037,2.5589618683
25,2025-03-31 00:25:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,4.9367256165,1.543258667
26,2025-03-31 00:26:00+00:00,3.9237060547,23.3,3.9,20.7000007629,24.7000007629,3.7438569069,1.543258667
27,2025-03-31 00:27:00+00:00,3.9237060547,23.3,3.9,20.7000007629,24.7000007629,3.0486655235,1.543258667
28,2025-03-31 00:28:00+00:00,3.9237060547,23.3,3.9,20.7000007629,24.7000007629,2.7208092213,1.543258667
29,2025-03-31 00:29:00+00:00,3.9237060547,23.5,3.9,20.7000007629,24.7000007629,2.4391605854,1.543258667
30,2025-03-31 00:30:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.3182384968,1.543258667
31,2025-03-31 00:31:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.2371683121,1.543258667
32,2025-03-31 00:32:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.150988102,1.543258667
33,2025-03-31 00:33:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.2092993259,1.543258667
34,2025-03-31 00:34:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.2045776844,1.543258667
35,2025-03-31 00:35:00+00:00,3.9237060547,23.6,3.8,20.7000007629,24.7000007629,2.2295680046,1.543258667
36,2025-03-31 00:36:00+00:00,3.9237060547,23.6,3.8,20.7000007629,24.7000007629,2.1702151299,1.543258667
37,2025-03-31 00:37:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1464500427,1.543258667
38,2025-03-31 00:38:00+00:00,3.9237060547,23.6,3.8,20.7000007629,24.7000007629,2.1348490715,1.543258667
39,2025-03-31 00:39:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.157651186,1.543258667
40,2025-03-31 00:40:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1434845924,1.543258667
41,2025-03-31 00:41:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.146023035,1.543258667
42,2025-03-31 00:42:00+00:00,3.9237060547,25.4,3.8,20.7000007629,24.7000007629,2.1471674442,1.543258667
43,2025-03-31 00:43:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1319971085,1.543258667
44,2025-03-31 00:44:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1855313778,1.543258667
45,2025-03-31 00:45:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.2017793655,1.543258667
46,2025-03-31 00:46:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1951460838,1.543258667
47,2025-03-31 00:47:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1722083092,1.543258667
48,2025-03-31 00:48:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1241195202,1.543258667
49,2025-03-31 00:49:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1417627335,1.543258667
50,2025-03-31 00:50:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.2357420921,1.543258667
51,2025-03-31 00:51:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.2464652061,1.543258667
52,2025-03-31 00:53:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1918668747,1.543258667
53,2025-03-31 00:54:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.168140173,1.543258667
54,2025-03-31 00:55:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1637821198,1.543258667
55,2025-03-31 00:56:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.129876852,1.543258667
56,2025-03-31 00:57:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1270339489,1.543258667
57,2025-03-31 00:58:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1352500916,1.543258667
58,2025-03-31 00:59:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1218826771,1.543258667
59,2025-03-31 01:00:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1361048222,1.543258667
60,2025-03-31 01:01:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1855418682,1.543258667
61,2025-03-31 01:02:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1629238129,1.543258667
62,2025-03-31 01:03:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1693398952,1.543258667
63,2025-03-31 01:04:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1641275883,1.543258667
64,2025-03-31 01:05:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.2248806953,1.543258667
65,2025-03-31 01:06:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.1961858273,1.543258667
66,2025-03-31 01:07:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.2397270203,1.543258667
67,2025-03-31 01:08:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1871101856,1.543258667
68,2025-03-31 01:09:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.1677005291,1.543258667
69,2025-03-31 01:10:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.154229641,1.543258667
70,2025-03-31 01:11:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.1414754391,1.543258667
71,2025-03-31 01:12:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1501460075,1.543258667
72,2025-03-31 01:13:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1967818737,1.543258667
73,2025-03-31 01:14:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1445925236,1.543258667
74,2025-03-31 01:15:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1306834221,1.543258667
75,2025-03-31 01:16:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.2369363308,1.543258667
76,2025-03-31 01:17:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1857335567,1.543258667
77,2025-03-31 01:18:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.2154686451,1.543258667
78,2025-03-31 01:19:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.2206473351,1.543258667
79,2025-03-31 01:20:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.163918972,1.543258667
80,2025-03-31 01:21:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1268391609,1.543258667
81,2025-03-31 01:22:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.122811079,1.543258667
82,2025-03-31 01:23:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1565160751,1.543258667
83,2025-03-31 01:24:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.151304245,1.543258667
84,2025-03-31 01:26:00+00:00,3.9237060547,23.4,3.8,20.7000007629,24.7000007629,2.1300656796,1.543258667
85,2025-03-31 01:27:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.1199064255,1.543258667
86,2025-03-31 01:28:00+00:00,3.9237060547,23.3,3.8,20.7000007629,24.7000007629,2.1460511684,1.543258667
87,2025-03-31 01:29:00+00:00,3.9237060547,23.5,3.8,20.7000007629,24.7000007629,2.2080123425,1.543258667
88,2025-03-31 01:30:00+00:00,3.9237060547,23.5,3.5,20.7000007629,24.7000007629,2.1751039028,1.543258667
89,2025-03-31 01:31:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.133472681,1.543258667
90,2025-03-31 01:32:00+00:00,3.9237060547,23.4,3.5,20.7000007629,24.7000007629,2.1272802353,1.543258667
91,2025-03-31 01:33:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1406393051,1.543258667
92,2025-03-31 01:34:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1399362087,1.543258667
93,2025-03-31 01:35:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1524603367,1.543258667
94,2025-03-31 01:36:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1400413513,1.543258667
95,2025-03-31 01:37:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1376900673,1.543258667
96,2025-03-31 01:38:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1295759678,1.543258667
97,2025-03-31 01:40:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1960790157,1.543258667
98,2025-03-31 01:41:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1796431541,1.543258667
99,2025-03-31 01:42:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1600806713,1.543258667
100,2025-03-31 01:44:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1259975433,1.543258667
101,2025-03-31 01:45:00+00:00,3.9237060547,23.4,3.5,20.7000007629,24.7000007629,2.1493484974,1.543258667
102,2025-03-31 01:46:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.2115488052,1.543258667
103,2025-03-31 01:47:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1700899601,1.543258667
104,2025-03-31 01:48:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1500387192,1.543258667
105,2025-03-31 01:49:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.2101340294,1.543258667
106,2025-03-31 01:50:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1702308655,1.543258667
107,2025-03-31 01:51:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1751925945,1.543258667
108,2025-03-31 01:52:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1654472351,1.543258667
109,2025-03-31 01:53:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.130382061,1.543258667
110,2025-03-31 01:54:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1189370155,1.543258667
111,2025-03-31 01:55:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1160025597,1.543258667
112,2025-03-31 01:56:00+00:00,3.9237060547,23.1,3.5,20.7000007629,24.7000007629,2.1469898224,1.543258667
113,2025-03-31 01:57:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.188018322,1.543258667
114,2025-03-31 01:58:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1317543983,1.543258667
115,2025-03-31 01:59:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1146800518,1.543258667
116,2025-03-31 02:00:00+00:00,3.9237060547,23.2,3.5,20.7000007629,24.7000007629,2.1223838329,1.543258667
117,2025-03-31 02:01:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1032538414,1.543258667
118,2025-03-31 02:02:00+00:00,3.9237060547,23.3,3.5,20.7000007629,24.7000007629,2.1675531864,1.543258667
119,2025-03-31 02:03:00+00:00,3.9237060547,23.1,3.5,20.7000007629,24.7000007629,2.1429665089,1.543258667
