,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-26 00:00:00+00:00,3.5588378906,21.1125,7.9,20.2999992371,24.2999992371,2.0704026222,2.1174697876
1,2024-12-26 00:01:00+00:00,3.5588378906,21.1,7.9,20.2999992371,24.2999992371,2.1293199062,2.1174697876
2,2024-12-26 00:02:00+00:00,3.5588378906,21.11,7.9,20.2999992371,24.2999992371,2.1498618126,2.1174697876
3,2024-12-26 00:03:00+00:00,3.5588378906,21.099999999999998,7.9,20.2999992371,24.2999992371,2.1163551807,2.1174697876
4,2024-12-26 00:04:00+00:00,3.5588378906,21.108333333333334,7.9,20.2999992371,24.2999992371,2.1221184731,2.1174697876
5,2024-12-26 00:05:00+00:00,3.5588378906,21.1,7.9,20.2999992371,24.2999992371,2.1036934853,2.1174697876
6,2024-12-26 00:06:00+00:00,3.5588378906,21.092857142857145,7.9,20.2999992371,24.2999992371,2.1081645489,2.1174697876
7,2024-12-26 00:07:00+00:00,3.5588378906,21.086666666666666,7.9,20.2999992371,24.2999992371,2.1137237549,2.1174697876
8,2024-12-26 00:08:00+00:00,3.5588378906,21.086666666666662,7.9,20.2999992371,24.2999992371,2.1491620541,1.1142940521
9,2024-12-26 00:09:00+00:00,3.5588378906,21.086666666666666,7.9,20.2999992371,24.2999992371,2.1178519726,1.1142940521
10,2024-12-26 00:10:00+00:00,3.5588378906,21.08,7.9,20.2999992371,24.2999992371,2.1253266335,1.1142940521
11,2024-12-26 00:11:00+00:00,3.5588378906,21.08,7.9,20.2999992371,24.2999992371,2.1620702744,1.1142940521
12,2024-12-26 00:12:00+00:00,3.5588378906,21.10666666666667,7.9,20.2999992371,24.2999992371,2.1764709949,1.1142940521
13,2024-12-26 00:13:00+00:00,3.5588378906,21.10666666666667,7.9,20.2999992371,24.2999992371,2.174767971,1.1142940521
14,2024-12-26 00:14:00+00:00,3.5588378906,21.113333333333337,7.9,20.2999992371,24.2999992371,2.1249210835,1.1142940521
15,2024-12-26 00:15:00+00:00,3.5588378906,21.113333333333337,7.9,20.2999992371,24.2999992371,2.0728642941,1.1142940521
16,2024-12-26 00:16:00+00:00,3.5588378906,21.12666666666667,7.9,20.2999992371,24.2999992371,2.1291904449,1.1142940521
