,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-11 00:00:00+00:00,3.3170166016,21.725,0.3,21.0,25.0,2.1755812168,1.4936637878
1,2025-01-11 00:01:00+00:00,3.3170166016,21.733333333333334,0.3,21.0,25.0,2.1556215286,1.4936637878
2,2025-01-11 00:03:00+00:00,3.3170166016,21.740000000000002,0.3,21.0,25.0,2.0613749027,1.4936637878
3,2025-01-11 00:04:00+00:00,3.3170166016,21.736363636363635,0.3,21.0,25.0,2.0954077244,1.4936637878
4,2025-01-11 00:05:00+00:00,3.3170166016,21.724999999999998,0.3,21.0,25.0,2.1000077724,1.4936637878
5,2025-01-11 00:06:00+00:00,3.3170166016,21.73076923076923,0.3,21.0,25.0,2.1273851395,1.4936637878
6,2025-01-11 00:07:00+00:00,3.3170166016,21.735714285714288,0.3,21.0,25.0,2.072532177,1.4936637878
7,2025-01-11 00:08:00+00:00,3.3170166016,21.733333333333334,0.3,21.0,25.0,2.0397107601,1.4936637878
8,2025-01-11 00:09:00+00:00,3.3170166016,21.740000000000002,0.3,21.0,25.0,2.0505723953,2.5237598419
9,2025-01-11 00:10:00+00:00,3.3170166016,21.72666666666667,0.3,21.0,25.0,2.0723962784,2.5237598419
10,2025-01-11 00:11:00+00:00,3.3170166016,21.720000000000002,0.3,21.0,25.0,2.0946936607,2.5237598419
11,2025-01-11 00:12:00+00:00,3.3170166016,21.71333333333333,0.3,21.0,25.0,2.046905756,3.5247325897
12,2025-01-11 00:13:00+00:00,3.3170166016,21.706666666666667,0.3,21.0,25.0,2.0299968719,3.5247325897
13,2025-01-11 00:14:00+00:00,3.3170166016,21.706666666666667,0.3,21.0,25.0,2.0817596912,3.5247325897
14,2025-01-11 00:15:00+00:00,3.3170166016,21.720000000000002,0.3,21.0,25.0,2.131405592,4.5529289246
15,2025-01-11 00:16:00+00:00,3.3170166016,21.726666666666667,0.3,21.0,25.0,2.1142141819,4.5529289246
16,2025-01-11 00:17:00+00:00,3.3170166016,21.726666666666667,0.3,21.0,25.0,2.1311950684,4.5529289246
17,2025-01-11 00:18:00+00:00,3.3170166016,21.720000000000002,0.3,21.0,25.0,2.0947890282,4.5529289246
18,2025-01-11 00:19:00+00:00,3.3170166016,21.71333333333333,0.3,21.0,25.0,2.0763216019,4.5529289246
19,2025-01-11 00:20:00+00:00,3.3170166016,21.720000000000002,0.3,21.0,25.0,2.0689239502,4.5529289246
20,2025-01-11 00:21:00+00:00,3.3170166016,21.706666666666667,0.3,21.0,25.0,2.1123387814,4.5529289246
21,2025-01-11 00:22:00+00:00,3.3170166016,21.69333333333333,0.3,21.0,25.0,2.1026668549,4.5529289246
22,2025-01-11 00:23:00+00:00,3.3170166016,21.693333333333335,0.3,21.0,25.0,2.0930685997,4.5529289246
23,2025-01-11 00:24:00+00:00,3.3170166016,21.69333333333333,0.3,21.0,25.0,2.1096243858,4.5529289246
24,2025-01-11 00:25:00+00:00,3.3170166016,21.69333333333333,0.3,21.0,25.0,2.1490294933,4.5529289246
25,2025-01-11 00:26:00+00:00,3.3170166016,21.686666666666667,0.3,21.0,25.0,2.0961272717,4.5529289246
26,2025-01-11 00:27:00+00:00,3.3170166016,21.686666666666667,0.3,21.0,25.0,2.1086850166,4.5529289246
27,2025-01-11 00:28:00+00:00,3.3170166016,21.686666666666667,0.3,21.0,25.0,2.0764164925,4.5529289246
28,2025-01-11 00:29:00+00:00,3.3170166016,21.74,0.3,21.0,25.0,2.0370993614,4.5529289246
29,2025-01-11 00:30:00+00:00,3.3170166016,21.733333333333334,0.1,21.0,25.0,2.0808162689,4.5529289246
30,2025-01-11 00:31:00+00:00,3.3170166016,21.72666666666667,0.1,21.0,25.0,2.0926504135,4.5529289246
31,2025-01-11 00:32:00+00:00,3.3170166016,21.720000000000002,0.1,21.0,25.0,2.109297514,4.5529289246
32,2025-01-11 00:33:00+00:00,3.3170166016,21.720000000000002,0.1,21.0,25.0,2.0756464005,4.5529289246
33,2025-01-11 00:34:00+00:00,3.3170166016,21.726666666666667,0.1,21.0,25.0,2.0617628098,4.5529289246
34,2025-01-11 00:35:00+00:00,3.3170166016,21.72666666666667,0.1,21.0,25.0,2.0583329201,4.5529289246
