,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-28 00:00:00+00:00,3.9113769531,21.087500000000002,5.6,20.2999992371,24.2999992371,2.1009018421,1.2060871124
1,2024-12-28 00:01:00+00:00,3.9113769531,21.07777777777778,5.6,20.2999992371,24.2999992371,2.1169507504,1.2060871124
2,2024-12-28 00:02:00+00:00,3.9113769531,21.07,5.6,20.2999992371,24.2999992371,2.1610171795,1.2060871124
3,2024-12-28 00:03:00+00:00,3.9113769531,21.072727272727274,5.6,20.2999992371,24.2999992371,2.1146087646,1.2060871124
4,2024-12-28 00:04:00+00:00,3.9113769531,21.075,5.6,20.2999992371,24.2999992371,2.1086623669,1.2060871124
5,2024-12-28 00:05:00+00:00,3.9113769531,21.076923076923077,5.6,20.2999992371,24.2999992371,2.1071846485,1.2060871124
6,2024-12-28 00:06:00+00:00,3.9113769531,21.085714285714285,5.6,20.2999992371,24.2999992371,2.1201426983,1.2060871124
7,2024-12-28 00:07:00+00:00,3.9113769531,21.08,5.6,20.2999992371,24.2999992371,2.1479849815,1.2060871124
8,2024-12-28 00:08:00+00:00,3.9113769531,21.07333333333333,5.6,20.2999992371,24.2999992371,2.1171827316,1.2060871124
9,2024-12-28 00:09:00+00:00,3.9113769531,21.066666666666666,5.6,20.2999992371,24.2999992371,2.1132421494,1.2060871124
10,2024-12-28 00:10:00+00:00,3.9113769531,21.066666666666666,5.6,20.2999992371,24.2999992371,2.1412503719,1.2060871124
11,2024-12-28 00:11:00+00:00,3.9113769531,21.06,5.6,20.2999992371,24.2999992371,2.1655089855,2.233625412
12,2024-12-28 00:12:00+00:00,3.9113769531,21.06,5.6,20.2999992371,24.2999992371,2.1697015762,2.233625412
13,2024-12-28 00:13:00+00:00,3.9113769531,21.046666666666667,5.6,20.2999992371,24.2999992371,2.1339561939,2.233625412
14,2024-12-28 00:14:00+00:00,3.9113769531,21.04,5.6,20.2999992371,24.2999992371,2.1076819897,2.233625412
15,2024-12-28 00:16:00+00:00,3.9113769531,21.033333333333335,5.6,20.2999992371,24.2999992371,2.0611498356,2.233625412
16,2024-12-28 00:17:00+00:00,3.9113769531,21.033333333333335,5.6,20.2999992371,24.2999992371,2.071911335,2.233625412
17,2024-12-28 00:18:00+00:00,3.9113769531,21.033333333333335,5.6,20.2999992371,24.2999992371,2.0716719627,2.233625412
18,2024-12-28 00:19:00+00:00,3.9113769531,21.040000000000003,5.6,20.2999992371,24.2999992371,2.0536756516,2.233625412
19,2024-12-28 00:20:00+00:00,3.9113769531,21.033333333333335,5.6,20.2999992371,24.2999992371,2.0292444229,3.2348136902
20,2024-12-28 00:21:00+00:00,3.9113769531,21.040000000000003,5.6,20.2999992371,24.2999992371,2.0589492321,3.2348136902
21,2024-12-28 00:22:00+00:00,3.9113769531,21.033333333333335,5.6,20.2999992371,24.2999992371,2.1221523285,3.2348136902
22,2024-12-28 00:23:00+00:00,3.9113769531,21.040000000000003,5.6,20.2999992371,24.2999992371,2.192346096,3.2348136902
23,2024-12-28 00:24:00+00:00,3.9113769531,21.053333333333335,5.6,20.2999992371,24.2999992371,2.1496567726,3.2348136902
24,2024-12-28 00:25:00+00:00,3.9113769531,21.060000000000002,5.6,20.2999992371,24.2999992371,2.1628177166,3.2348136902
25,2024-12-28 00:26:00+00:00,3.9113769531,21.066666666666666,5.6,20.2999992371,24.2999992371,2.1255464554,3.2348136902
