,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-01 00:00:00+00:00,3.1820068359,20.9625,8.6,21.0,25.0,2.680013895,4.1005239487
1,2025-01-01 00:01:00+00:00,3.1820068359,20.955555555555556,8.6,21.0,25.0,2.6936511993,4.1005239487
2,2025-01-01 00:02:00+00:00,3.1820068359,20.96,8.6,21.0,25.0,2.6307835579,4.1005239487
3,2025-01-01 00:03:00+00:00,3.1820068359,20.954545454545453,8.6,21.0,25.0,2.6083569527,4.1005239487
4,2025-01-01 00:04:00+00:00,3.1820068359,20.95,8.6,21.0,25.0,2.6196262836,5.125629425
5,2025-01-01 00:05:00+00:00,3.1820068359,20.93846153846154,8.6,21.0,25.0,2.6597614288,5.125629425
6,2025-01-01 00:06:00+00:00,3.1820068359,20.935714285714283,8.6,21.0,25.0,2.6948845387,5.125629425
7,2025-01-01 00:07:00+00:00,3.1820068359,20.933333333333334,8.6,21.0,25.0,2.6208047867,5.125629425
8,2025-01-01 00:08:00+00:00,3.1820068359,20.926666666666666,8.6,21.0,25.0,2.615209341,5.125629425
9,2025-01-01 00:09:00+00:00,3.1820068359,20.933333333333334,8.6,21.0,25.0,2.6826446056,5.125629425
10,2025-01-01 00:10:00+00:00,3.1820068359,20.92666666666667,8.6,21.0,25.0,2.7644491196,5.125629425
11,2025-01-01 00:11:00+00:00,3.1820068359,20.92,8.6,21.0,25.0,2.7546203136000003,5.125629425
12,2025-01-01 00:12:00+00:00,3.1820068359,20.906666666666663,8.6,21.0,25.0,2.7034239769,5.125629425
13,2025-01-01 00:13:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,2.6505582333,5.125629425
14,2025-01-01 00:14:00+00:00,3.1820068359,20.89333333333333,8.6,21.0,25.0,2.6225636005,5.125629425
15,2025-01-01 00:15:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,2.6459007263,5.125629425
16,2025-01-01 00:16:00+00:00,3.1820068359,20.90666666666667,8.6,21.0,25.0,2.6863260269,5.125629425
17,2025-01-01 00:17:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,2.6864624023,6.1660413742
18,2025-01-01 00:18:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,2.666816473,6.1660413742
19,2025-01-01 00:19:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,2.6287434101,6.1660413742
20,2025-01-01 00:20:00+00:00,3.1820068359,20.906666666666663,8.6,21.0,25.0,2.6214540005,6.1660413742
21,2025-01-01 00:21:00+00:00,3.1820068359,20.90666666666667,8.6,21.0,25.0,2.6672217846,6.1660413742
22,2025-01-01 00:22:00+00:00,3.1820068359,20.906666666666663,8.6,21.0,25.0,2.7581894398,6.1660413742
23,2025-01-01 00:23:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,2.6626172066,6.1660413742
24,2025-01-01 00:25:00+00:00,3.1820068359,20.886666666666667,8.6,21.0,25.0,2.6483933926,6.1660413742
25,2025-01-01 00:26:00+00:00,3.1820068359,20.88,8.6,21.0,25.0,2.6974484921,6.1660413742
26,2025-01-01 00:27:00+00:00,3.1820068359,20.88,8.6,21.0,25.0,2.6677651405,6.1660413742
27,2025-01-01 00:28:00+00:00,3.1820068359,20.88,8.6,21.0,25.0,2.6404399872,6.1660413742
28,2025-01-01 00:29:00+00:00,3.1820068359,20.886666666666667,8.6,21.0,25.0,2.6203036308,6.1660413742
29,2025-01-01 00:30:00+00:00,3.1820068359,20.89333333333333,8.6,21.0,25.0,2.6004519463,6.1660413742
30,2025-01-01 00:31:00+00:00,3.1820068359,20.88,8.6,21.0,25.0,2.6452403069,6.1660413742
31,2025-01-01 00:32:00+00:00,3.1820068359,20.866666666666667,8.6,21.0,25.0,2.6691961288,6.1660413742
32,2025-01-01 00:33:00+00:00,3.1820068359,20.860000000000003,8.6,21.0,25.0,2.6868600845,6.1660413742
33,2025-01-01 00:34:00+00:00,3.1820068359,20.85333333333333,8.6,21.0,25.0,2.7379786968,6.1660413742
34,2025-01-01 00:35:00+00:00,3.1820068359,20.853333333333335,8.6,21.0,25.0,2.6698675156,6.1660413742
35,2025-01-01 00:36:00+00:00,3.1820068359,20.84666666666667,8.6,21.0,25.0,2.6403503418,6.1660413742
36,2025-01-01 00:37:00+00:00,3.1820068359,20.846666666666668,8.6,21.0,25.0,2.6829326153,6.1660413742
37,2025-01-01 00:38:00+00:00,3.1820068359,20.84,8.6,21.0,25.0,2.7639815807,6.1660413742
38,2025-01-01 00:39:00+00:00,3.1820068359,20.846666666666668,8.6,21.0,25.0,2.7288198471,6.1660413742
39,2025-01-01 00:40:00+00:00,3.1820068359,20.86,8.6,21.0,25.0,2.6746344566,6.1660413742
40,2025-01-01 00:41:00+00:00,3.1820068359,20.86,8.6,21.0,25.0,2.646903038,6.1660413742
41,2025-01-01 00:42:00+00:00,3.1820068359,20.86,8.6,21.0,25.0,2.6130986214,5.1405115128
42,2025-01-01 00:43:00+00:00,3.1820068359,20.866666666666667,8.6,21.0,25.0,2.5831348896,5.1405115128
43,2025-01-01 00:44:00+00:00,3.1820068359,20.866666666666667,8.6,21.0,25.0,2.5481820107,5.1405115128
44,2025-01-01 00:45:00+00:00,3.1820068359,20.866666666666667,8.6,21.0,25.0,2.5053679943,4.1141614914
45,2025-01-01 00:46:00+00:00,3.1820068359,20.87333333333333,8.6,21.0,25.0,2.4886403084,4.1141614914
46,2025-01-01 00:47:00+00:00,3.1820068359,20.89333333333333,8.6,21.0,25.0,2.5361628532,4.1141614914
47,2025-01-01 00:48:00+00:00,3.1820068359,20.913333333333334,8.6,21.0,25.0,2.5033700466,4.1141614914
48,2025-01-01 00:49:00+00:00,3.1820068359,20.92666666666667,8.6,21.0,25.0,2.4978599548,4.1141614914
49,2025-01-01 00:50:00+00:00,3.1820068359,20.933333333333334,8.6,21.0,25.0,2.5064516068,4.1141614914
50,2025-01-01 00:51:00+00:00,3.1820068359,20.95333333333333,8.6,21.0,25.0,2.5167982578,5.1296977997
51,2025-01-01 00:52:00+00:00,3.1820068359,20.966666666666665,8.6,21.0,25.0,2.5953066349,5.1296977997
52,2025-01-01 00:53:00+00:00,3.1820068359,20.986666666666668,8.6,21.0,25.0,2.6182303429,5.1296977997
53,2025-01-01 00:54:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,2.601142168,5.1296977997
54,2025-01-01 00:55:00+00:00,3.1820068359,21.006666666666668,8.6,21.0,25.0,2.5757687092,5.1296977997
55,2025-01-01 00:56:00+00:00,3.1820068359,21.033333333333335,8.6,21.0,25.0,2.5835587978,5.1296977997
56,2025-01-01 00:57:00+00:00,3.1820068359,21.04666666666667,8.6,21.0,25.0,2.5847151279,5.1296977997
57,2025-01-01 00:58:00+00:00,3.1820068359,21.060000000000002,8.6,21.0,25.0,2.6214256287,5.1296977997
58,2025-01-01 00:59:00+00:00,3.1820068359,21.08,8.6,21.0,25.0,2.6069104671,5.1296977997
59,2025-01-01 01:00:00+00:00,3.1820068359,21.10666666666667,8.6,21.0,25.0,2.5878891945,5.1296977997
