,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-24 00:00:00+00:00,4.5961914062,20.6875,2.2,21.0,25.0,2.4957244396,1.0643348694
1,2025-01-24 00:01:00+00:00,4.5961914062,20.677777777777777,2.2,21.0,25.0,2.5113611221000003,1.0643348694
2,2025-01-24 00:02:00+00:00,4.5961914062,20.7,2.2,21.0,25.0,2.4617891312,1.0643348694
3,2025-01-24 00:03:00+00:00,4.5961914062,20.7,2.2,21.0,25.0,2.4844305515,1.0643348694
4,2025-01-24 00:04:00+00:00,4.5961914062,20.691666666666666,2.2,21.0,25.0,2.4606370926,1.0643348694
5,2025-01-24 00:05:00+00:00,4.5961914062,20.692307692307693,2.2,21.0,25.0,2.4538609982,1.0643348694
6,2025-01-24 00:06:00+00:00,4.5961914062,20.678571428571427,2.2,21.0,25.0,2.4777588844,1.0643348694
7,2025-01-24 00:07:00+00:00,4.5961914062,20.673333333333336,2.2,21.0,25.0,2.4508981705,1.0643348694
8,2025-01-24 00:08:00+00:00,4.5961914062,20.68,2.2,21.0,25.0,2.4566605091,1.0643348694
9,2025-01-24 00:09:00+00:00,4.5961914062,20.68,2.2,21.0,25.0,2.5225839615,1.0643348694
10,2025-01-24 00:10:00+00:00,4.5961914062,20.673333333333332,2.2,21.0,25.0,2.5380740166,1.0643348694
11,2025-01-24 00:11:00+00:00,4.5961914062,20.673333333333332,2.2,21.0,25.0,2.5088400841,1.0643348694
12,2025-01-24 00:12:00+00:00,4.5961914062,20.68,2.2,21.0,25.0,2.4970655441,1.0643348694
13,2025-01-24 00:13:00+00:00,4.5961914062,20.69333333333333,2.2,21.0,25.0,2.4794960022,1.0643348694
14,2025-01-24 00:14:00+00:00,4.5961914062,20.7,2.2,21.0,25.0,2.5003488064,1.0643348694
15,2025-01-24 00:15:00+00:00,4.5961914062,20.686666666666667,2.2,21.0,25.0,2.517156601,1.0643348694
16,2025-01-24 00:16:00+00:00,4.5961914062,20.69333333333333,2.2,21.0,25.0,2.4876437187,1.0643348694
17,2025-01-24 00:17:00+00:00,4.5961914062,20.68,2.2,21.0,25.0,2.4598994255,1.0643348694
18,2025-01-24 00:19:00+00:00,4.5961914062,20.68,2.2,21.0,25.0,2.4542078972,1.0643348694
19,2025-01-24 00:20:00+00:00,4.5961914062,20.686666666666667,2.2,21.0,25.0,2.526848793,1.0643348694
20,2025-01-24 00:21:00+00:00,4.5961914062,20.69333333333333,2.2,21.0,25.0,2.566498518,1.0643348694
21,2025-01-24 00:22:00+00:00,4.5961914062,20.7,2.2,21.0,25.0,2.5058763027,1.0643348694
22,2025-01-24 00:23:00+00:00,4.5961914062,20.706666666666663,2.2,21.0,25.0,2.4658741951,1.0643348694
23,2025-01-24 00:24:00+00:00,4.5961914062,20.7,2.2,21.0,25.0,2.4523403645,1.0643348694
24,2025-01-24 00:25:00+00:00,4.5961914062,20.706666666666667,2.2,21.0,25.0,2.4700336456,1.0643348694
25,2025-01-24 00:26:00+00:00,4.5961914062,20.71333333333333,2.2,21.0,25.0,2.4563224316,1.0643348694
26,2025-01-24 00:27:00+00:00,4.5961914062,20.720000000000002,2.2,21.0,25.0,2.4636178017,1.0643348694
27,2025-01-24 00:28:00+00:00,4.5961914062,20.71333333333333,2.2,21.0,25.0,2.4647612572,1.0643348694
28,2025-01-24 00:29:00+00:00,4.5961914062,20.713333333333335,2.2,21.0,25.0,2.4726593494,1.0643348694
29,2025-01-24 00:30:00+00:00,4.5961914062,20.7,2.5,21.0,25.0,2.5118703842,1.0643348694
30,2025-01-24 00:31:00+00:00,4.5961914062,20.7,2.5,21.0,25.0,2.5032072067,1.0643348694
31,2025-01-24 00:32:00+00:00,4.5961914062,20.7,2.5,21.0,25.0,2.4805350304,1.0643348694
32,2025-01-24 00:33:00+00:00,4.5961914062,20.7,2.5,21.0,25.0,2.4670209885,1.0643348694
33,2025-01-24 00:34:00+00:00,4.5961914062,20.706666666666667,2.5,21.0,25.0,2.449693203,1.0643348694
