,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-26 00:00:00+00:00,3.9102783203,21.125,7.9,21.0,25.0,2.6959114075,4.9268779755
1,2024-11-26 00:01:00+00:00,3.9102783203,21.11111111111111,7.9,21.0,25.0,2.6693601608,4.9268779755
2,2024-11-26 00:02:00+00:00,3.9102783203,21.110000000000003,7.9,21.0,25.0,2.667737484,4.9268779755
3,2024-11-26 00:03:00+00:00,3.9102783203,21.10909090909091,7.9,21.0,25.0,2.6795506477,4.9268779755
4,2024-11-26 00:04:00+00:00,3.9102783203,21.108333333333334,7.9,21.0,25.0,2.6830317974,4.9268779755
5,2024-11-26 00:05:00+00:00,3.9102783203,21.10769230769231,7.9,21.0,25.0,2.6645643711,4.9268779755
6,2024-11-26 00:06:00+00:00,3.9102783203,21.107142857142858,7.9,21.0,25.0,2.6423213482,4.9268779755
7,2024-11-26 00:07:00+00:00,3.9102783203,21.113333333333333,7.9,21.0,25.0,2.6327393055,4.9268779755
8,2024-11-26 00:08:00+00:00,3.9102783203,21.113333333333337,7.9,21.0,25.0,2.6703269482,4.9268779755
9,2024-11-26 00:09:00+00:00,3.9102783203,21.10666666666667,7.9,21.0,25.0,2.6637947559,4.9268779755
10,2024-11-26 00:10:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.668409586,4.9268779755
11,2024-11-26 00:11:00+00:00,3.9102783203,21.106666666666666,7.9,21.0,25.0,2.6482694149,4.9268779755
12,2024-11-26 00:12:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.6273310184,4.9268779755
13,2024-11-26 00:13:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.6793708801,4.9268779755
14,2024-11-26 00:14:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.7801141739,4.9268779755
15,2024-11-26 00:15:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.7635993958,4.9268779755
16,2024-11-26 00:16:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.7355566025,4.9268779755
17,2024-11-26 00:17:00+00:00,3.9102783203,21.1,7.9,21.0,25.0,2.6865861416,4.9268779755
18,2024-11-26 00:18:00+00:00,3.9102783203,21.093333333333337,7.9,21.0,25.0,2.6953144073,5.9304800034
19,2024-11-26 00:19:00+00:00,3.9102783203,21.086666666666666,7.9,21.0,25.0,2.7147021294,5.9304800034
20,2024-11-26 00:20:00+00:00,3.9102783203,21.08,7.9,21.0,25.0,2.7246792316,5.9304800034
21,2024-11-26 00:21:00+00:00,3.9102783203,21.080000000000002,7.9,21.0,25.0,2.6989495754,5.9304800034
22,2024-11-26 00:22:00+00:00,3.9102783203,21.073333333333334,7.9,21.0,25.0,2.6947715282,5.9304800034
23,2024-11-26 00:23:00+00:00,3.9102783203,21.06,7.9,21.0,25.0,2.6739253998,5.9304800034
24,2024-11-26 00:24:00+00:00,3.9102783203,21.060000000000002,7.9,21.0,25.0,2.6682174206,5.9304800034
25,2024-11-26 00:25:00+00:00,3.9102783203,21.066666666666666,7.9,21.0,25.0,2.6811306477,5.9304800034
26,2024-11-26 00:26:00+00:00,3.9102783203,21.053333333333335,7.9,21.0,25.0,2.6675877571,5.9304800034
27,2024-11-26 00:27:00+00:00,3.9102783203,21.060000000000002,7.9,21.0,25.0,2.6280305386,5.9304800034
28,2024-11-26 00:28:00+00:00,3.9102783203,21.060000000000002,7.9,21.0,25.0,2.63479352,5.9304800034
29,2024-11-26 00:29:00+00:00,3.9102783203,21.06,7.9,21.0,25.0,2.6409873962,5.9304800034
30,2024-11-26 00:30:00+00:00,3.9102783203,21.066666666666666,7.8,21.0,25.0,2.7007431984,5.9304800034
31,2024-11-26 00:31:00+00:00,3.9102783203,21.066666666666666,7.8,21.0,25.0,2.6563909054,5.9304800034
32,2024-11-26 00:32:00+00:00,3.9102783203,21.06,7.8,21.0,25.0,2.6654109955000003,5.9304800034
33,2024-11-26 00:33:00+00:00,3.9102783203,21.06,7.8,21.0,25.0,2.664784193,5.9304800034
34,2024-11-26 00:34:00+00:00,3.9102783203,21.066666666666666,7.8,21.0,25.0,2.6939339638,5.9304800034
35,2024-11-26 00:35:00+00:00,3.9102783203,21.073333333333334,7.8,21.0,25.0,2.7619538307,5.9304800034
36,2024-11-26 00:36:00+00:00,3.9102783203,21.066666666666666,7.8,21.0,25.0,2.7346684933,5.9304800034
37,2024-11-26 00:37:00+00:00,3.9102783203,21.066666666666666,7.8,21.0,25.0,2.6840100288,5.9304800034
38,2024-11-26 00:38:00+00:00,3.9102783203,21.066666666666666,7.8,21.0,25.0,2.6583230495,5.9304800034
39,2024-11-26 00:39:00+00:00,3.9102783203,21.06,7.8,21.0,25.0,2.6515183449,5.9304800034
40,2024-11-26 00:40:00+00:00,3.9102783203,21.06666666666667,7.8,21.0,25.0,2.7281172276,5.9304800034
41,2024-11-26 00:41:00+00:00,3.9102783203,21.06666666666667,7.8,21.0,25.0,2.7737696171,5.9304800034
42,2024-11-26 00:42:00+00:00,3.9102783203,21.060000000000002,7.8,21.0,25.0,2.7372443676,5.9304800034
43,2024-11-26 00:43:00+00:00,3.9102783203,21.053333333333335,7.8,21.0,25.0,2.6943750381,5.9304800034
44,2024-11-26 00:44:00+00:00,3.9102783203,21.053333333333335,7.8,21.0,25.0,2.6706252098,5.9304800034
45,2024-11-26 00:45:00+00:00,3.9102783203,21.04666666666667,7.8,21.0,25.0,2.6699564457,5.9304800034
46,2024-11-26 00:46:00+00:00,3.9102783203,21.04666666666667,7.8,21.0,25.0,2.7204320431,5.9304800034
47,2024-11-26 00:47:00+00:00,3.9102783203,21.04666666666667,7.8,21.0,25.0,2.7199282646,5.9304800034
48,2024-11-26 00:48:00+00:00,3.9102783203,21.053333333333335,7.8,21.0,25.0,2.6704194546,5.9304800034
49,2024-11-26 00:49:00+00:00,3.9102783203,21.040000000000003,7.8,21.0,25.0,2.6687753201,5.9304800034
50,2024-11-26 00:50:00+00:00,3.9102783203,21.033333333333335,7.8,21.0,25.0,2.6943767071,5.9304800034
51,2024-11-26 00:51:00+00:00,3.9102783203,21.026666666666664,7.8,21.0,25.0,2.7163906097,5.9304800034
52,2024-11-26 00:52:00+00:00,3.9102783203,21.02,7.8,21.0,25.0,2.696698904,5.9304800034
53,2024-11-26 00:53:00+00:00,3.9102783203,21.026666666666667,7.8,21.0,25.0,2.6594998837,5.9304800034
54,2024-11-26 00:54:00+00:00,3.9102783203,21.033333333333335,7.8,21.0,25.0,2.6117455959,4.9221668243
55,2024-11-26 00:55:00+00:00,3.9102783203,21.026666666666664,7.8,21.0,25.0,2.6709861755,4.9221668243
56,2024-11-26 00:56:00+00:00,3.9102783203,21.026666666666664,7.8,21.0,25.0,2.6425304413,4.9221668243
57,2024-11-26 00:57:00+00:00,3.9102783203,21.026666666666664,7.8,21.0,25.0,2.6728491783,4.9221668243
58,2024-11-26 00:58:00+00:00,3.9102783203,21.033333333333335,7.8,21.0,25.0,2.6725494862,4.9221668243
59,2024-11-26 00:59:00+00:00,3.9102783203,21.033333333333335,7.8,21.0,25.0,2.6480612755,4.9221668243
