,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-25 00:00:00+00:00,4.1783447266,20.3875,6.2,18.7999992371,22.7999992371,3.8778059483,2.6353034973
1,2025-02-25 00:01:00+00:00,4.1783447266,20.38888888888889,6.2,18.7999992371,22.7999992371,3.9294540882,2.6353034973
2,2025-02-25 00:02:00+00:00,4.1783447266,20.369999999999997,6.2,18.7999992371,22.7999992371,3.9433598518,2.6353034973
3,2025-02-25 00:03:00+00:00,4.1783447266,20.363636363636363,6.2,18.7999992371,22.7999992371,3.9066522121,2.6353034973
4,2025-02-25 00:04:00+00:00,4.1783447266,20.349999999999998,6.2,18.7999992371,22.7999992371,3.8750782013,2.6353034973
5,2025-02-25 00:05:00+00:00,4.1783447266,20.353846153846156,6.2,18.7999992371,22.7999992371,3.8498618603,3.6406154633
6,2025-02-25 00:06:00+00:00,4.1783447266,20.349999999999998,6.2,18.7999992371,22.7999992371,3.8723175526,3.6406154633
7,2025-02-25 00:07:00+00:00,4.1783447266,20.34,6.2,18.7999992371,22.7999992371,3.9450349808,3.6406154633
8,2025-02-25 00:08:00+00:00,4.1783447266,20.34,6.2,18.7999992371,22.7999992371,3.9354553223,3.6406154633
9,2025-02-25 00:09:00+00:00,4.1783447266,20.346666666666668,6.2,18.7999992371,22.7999992371,3.9078843594,3.6406154633
10,2025-02-25 00:10:00+00:00,4.1783447266,20.333333333333332,6.2,18.7999992371,22.7999992371,3.9003088474,3.6406154633
11,2025-02-25 00:11:00+00:00,4.1783447266,20.32,6.2,18.7999992371,22.7999992371,3.862411499,3.6406154633
12,2025-02-25 00:12:00+00:00,4.1783447266,20.313333333333333,6.2,18.7999992371,22.7999992371,3.8936576843,3.6406154633
13,2025-02-25 00:13:00+00:00,4.1783447266,20.313333333333333,6.2,18.7999992371,22.7999992371,3.9261007309,3.6406154633
14,2025-02-25 00:14:00+00:00,4.1783447266,20.27333333333333,6.2,18.7999992371,22.7999992371,3.9278542995,3.6406154633
15,2025-02-25 00:15:00+00:00,4.1783447266,20.266666666666662,6.2,18.7999992371,22.7999992371,3.889434576,3.6406154633
16,2025-02-25 00:16:00+00:00,4.1783447266,20.253333333333334,6.2,18.7999992371,22.7999992371,3.8713550568,3.6406154633
17,2025-02-25 00:17:00+00:00,4.1783447266,20.253333333333334,6.2,18.7999992371,22.7999992371,3.8737769127,3.6406154633
18,2025-02-25 00:18:00+00:00,4.1783447266,20.259999999999998,6.2,18.7999992371,22.7999992371,3.8655259609,3.6406154633
19,2025-02-25 00:19:00+00:00,4.1783447266,20.279999999999998,6.2,18.7999992371,22.7999992371,3.5013782978,3.6406154633
20,2025-02-25 00:20:00+00:00,4.1783447266,20.279999999999998,6.2,18.7999992371,22.7999992371,3.2305612564,3.6406154633
21,2025-02-25 00:21:00+00:00,4.1783447266,20.279999999999998,6.2,18.7999992371,22.7999992371,3.4863989353,3.6406154633
