,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-03 00:00:00+00:00,3.4973144531,20.912499999999998,-0.9,21.0,25.0,2.6504292488,2.3772888184
1,2025-01-03 00:01:00+00:00,3.4973144531,20.91111111111111,-0.9,21.0,25.0,2.6232836246,2.3772888184
2,2025-01-03 00:02:00+00:00,3.4973144531,20.91,-0.9,21.0,25.0,2.7256877422,2.3772888184
3,2025-01-03 00:03:00+00:00,3.4973144531,20.90909090909091,-0.9,21.0,25.0,2.7209115028,2.3772888184
4,2025-01-03 00:04:00+00:00,3.4973144531,20.9,-0.9,21.0,25.0,2.7751843929,2.3772888184
5,2025-01-03 00:05:00+00:00,3.4973144531,20.907692307692308,-0.9,21.0,25.0,2.7357516289,2.3772888184
6,2025-01-03 00:06:00+00:00,3.4973144531,20.907142857142855,-0.9,21.0,25.0,2.7075247765,2.3772888184
7,2025-01-03 00:07:00+00:00,3.4973144531,20.906666666666663,-0.9,21.0,25.0,2.6473526955,2.3772888184
8,2025-01-03 00:08:00+00:00,3.4973144531,20.90666666666667,-0.9,21.0,25.0,2.6749238968,2.3772888184
9,2025-01-03 00:09:00+00:00,3.4973144531,20.9,-0.9,21.0,25.0,2.6727855206,2.3772888184
10,2025-01-03 00:10:00+00:00,3.4973144531,20.9,-0.9,21.0,25.0,2.7318577766,3.3806095123
11,2025-01-03 00:11:00+00:00,3.4973144531,20.9,-0.9,21.0,25.0,2.6819837093,3.3806095123
12,2025-01-03 00:12:00+00:00,3.4973144531,20.89333333333333,-0.9,21.0,25.0,2.6418485641,3.3806095123
13,2025-01-03 00:13:00+00:00,3.4973144531,20.893333333333334,-0.9,21.0,25.0,2.6644122601,3.3806095123
14,2025-01-03 00:14:00+00:00,3.4973144531,20.89333333333333,-0.9,21.0,25.0,2.6248044968,3.3806095123
15,2025-01-03 00:15:00+00:00,3.4973144531,20.899999999999995,-0.9,21.0,25.0,2.6281762123,3.3806095123
16,2025-01-03 00:16:00+00:00,3.4973144531,20.913333333333334,-0.9,21.0,25.0,2.6320617199000003,3.3806095123
17,2025-01-03 00:17:00+00:00,3.4973144531,20.92,-0.9,21.0,25.0,2.5926625729,3.3806095123
18,2025-01-03 00:18:00+00:00,3.4973144531,20.933333333333334,-0.9,21.0,25.0,2.6158912182,3.3806095123
19,2025-01-03 00:19:00+00:00,3.4973144531,20.946666666666665,-0.9,21.0,25.0,2.6542372704,3.3806095123
20,2025-01-03 00:20:00+00:00,3.4973144531,20.946666666666665,-0.9,21.0,25.0,2.636343956,3.3806095123
21,2025-01-03 00:21:00+00:00,3.4973144531,20.959999999999997,-0.9,21.0,25.0,2.5773072243,3.3806095123
22,2025-01-03 00:22:00+00:00,3.4973144531,20.98,-0.9,21.0,25.0,2.5294642448,3.3806095123
23,2025-01-03 00:23:00+00:00,3.4973144531,20.986666666666665,-0.9,21.0,25.0,2.5232787132,3.3806095123
24,2025-01-03 00:24:00+00:00,3.4973144531,21.006666666666668,-0.9,21.0,25.0,2.5582134724,3.3806095123
25,2025-01-03 00:25:00+00:00,3.4973144531,21.026666666666667,-0.9,21.0,25.0,2.6179876328,3.3806095123
26,2025-01-03 00:26:00+00:00,3.4973144531,21.046666666666667,-0.9,21.0,25.0,2.6666660309,3.3806095123
27,2025-01-03 00:27:00+00:00,3.4973144531,21.066666666666666,-0.9,21.0,25.0,2.64316082,3.3806095123
28,2025-01-03 00:28:00+00:00,3.4973144531,21.1,-0.9,21.0,25.0,2.6231484413,3.3806095123
29,2025-01-03 00:29:00+00:00,3.4973144531,21.12,-0.9,21.0,25.0,2.6223623753,3.3806095123
30,2025-01-03 00:30:00+00:00,3.4973144531,21.14,-0.4,21.0,25.0,2.632124424,3.3806095123
31,2025-01-03 00:31:00+00:00,3.4973144531,21.146666666666665,-0.4,21.0,25.0,2.5912818909,3.3806095123
32,2025-01-03 00:32:00+00:00,3.4973144531,21.153333333333332,-0.4,21.0,25.0,2.6188666821,3.3806095123
33,2025-01-03 00:33:00+00:00,3.4973144531,21.15333333333333,-0.4,21.0,25.0,2.5981338024,3.3806095123
34,2025-01-03 00:34:00+00:00,3.4973144531,21.166666666666668,-0.4,21.0,25.0,2.5846674442,3.3806095123
35,2025-01-03 00:35:00+00:00,3.4973144531,21.18,-0.4,21.0,25.0,2.5944359303,3.3806095123
36,2025-01-03 00:36:00+00:00,3.4973144531,21.2,-0.4,21.0,25.0,2.6323204041,3.3806095123
37,2025-01-03 00:37:00+00:00,3.4973144531,21.213333333333335,-0.4,21.0,25.0,2.6199383736,3.3806095123
38,2025-01-03 00:38:00+00:00,3.4973144531,21.22666666666667,-0.4,21.0,25.0,2.604077816,3.3806095123
39,2025-01-03 00:39:00+00:00,3.4973144531,21.226666666666667,-0.4,21.0,25.0,2.6070525646,3.3806095123
40,2025-01-03 00:40:00+00:00,3.4973144531,21.226666666666667,-0.4,21.0,25.0,2.6130747795,3.3806095123
41,2025-01-03 00:41:00+00:00,3.4973144531,21.226666666666667,-0.4,21.0,25.0,2.6105821133,3.3806095123
42,2025-01-03 00:42:00+00:00,3.4973144531,21.226666666666667,-0.4,21.0,25.0,2.6028287411,3.3806095123
43,2025-01-03 00:43:00+00:00,3.4973144531,21.219999999999995,-0.4,21.0,25.0,2.6217107773,3.3806095123
44,2025-01-03 00:44:00+00:00,3.4973144531,21.21333333333333,-0.4,21.0,25.0,2.5840559006,3.3806095123
45,2025-01-03 00:45:00+00:00,3.4973144531,21.21333333333333,-0.4,21.0,25.0,2.5846760273,3.3806095123
46,2025-01-03 00:46:00+00:00,3.4973144531,21.21333333333333,-0.4,21.0,25.0,2.5972621441,3.3806095123
47,2025-01-03 00:47:00+00:00,3.4973144531,21.219999999999995,-0.4,21.0,25.0,2.6825451851,3.3806095123
48,2025-01-03 00:48:00+00:00,3.4973144531,21.22666666666667,-0.4,21.0,25.0,2.6722643375,3.3806095123
49,2025-01-03 00:49:00+00:00,3.4973144531,21.23333333333333,-0.4,21.0,25.0,2.6316111088,3.3806095123
50,2025-01-03 00:50:00+00:00,3.4973144531,21.226666666666667,-0.4,21.0,25.0,2.5957837105,3.3806095123
51,2025-01-03 00:51:00+00:00,3.4973144531,21.206666666666667,-0.4,21.0,25.0,2.6305379868000003,3.3806095123
52,2025-01-03 00:52:00+00:00,3.4973144531,21.193333333333335,-0.4,21.0,25.0,2.6665878296,3.3806095123
