,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-22 00:14:00+00:00,3.5181884766,20.975,5.9,18.7999992371,22.7999992371,2.5837647915,1.0050582886
1,2025-02-22 00:29:00+00:00,3.5181884766,20.977777777777778,5.9,18.7999992371,22.7999992371,2.6863975525,1.0050582886
2,2025-02-22 00:45:00+00:00,3.5181884766,20.97,6.3,18.7999992371,22.7999992371,2.6309611797,1.0050582886
3,2025-02-22 01:01:00+00:00,3.5181884766,20.963636363636365,6.3,18.7999992371,22.7999992371,2.6380467415,1.0050582886
4,2025-02-22 01:16:00+00:00,3.5181884766,20.95,6.3,18.7999992371,22.7999992371,2.6044576168,1.0050582886
5,2025-02-22 01:31:00+00:00,3.5181884766,20.93846153846154,5.9,18.7999992371,22.7999992371,2.5512478352,1.0050582886
6,2025-02-22 01:46:00+00:00,3.5181884766,20.935714285714287,5.9,18.7999992371,22.7999992371,2.552949667,1.0050582886
7,2025-02-22 02:02:00+00:00,3.5181884766,20.926666666666666,5.9,18.7999992371,22.7999992371,2.5655241013,1.0050582886
8,2025-02-22 02:17:00+00:00,3.5181884766,20.926666666666666,5.9,18.7999992371,22.7999992371,2.5673732758,1.0050582886
9,2025-02-22 02:34:00+00:00,3.5181884766,20.92666666666667,6.0,18.7999992371,22.7999992371,2.5735516548,2.013917923
10,2025-02-22 02:49:00+00:00,3.5181884766,20.92,6.0,18.7999992371,22.7999992371,2.6109733582,1.0125370026
11,2025-02-22 03:05:00+00:00,3.5181884766,20.913333333333334,6.0,18.7999992371,22.7999992371,2.5564413071,2.0398292542
12,2025-02-22 03:20:00+00:00,3.5181884766,20.90666666666667,6.0,18.7999992371,22.7999992371,2.5804376602,3.1155014038
13,2025-02-22 03:35:00+00:00,3.5181884766,20.893333333333334,5.9,18.7999992371,22.7999992371,2.5798249245,4.1330718994
14,2025-02-22 03:53:00+00:00,3.5181884766,20.88,5.9,18.7999992371,22.7999992371,2.585947752,2.0962295532
15,2025-02-22 04:08:00+00:00,3.5181884766,20.87333333333333,5.9,18.7999992371,22.7999992371,2.6505575180000003,1.088136673
16,2025-02-22 04:23:00+00:00,3.5181884766,20.86,5.9,18.7999992371,22.7999992371,2.613162756,1.088136673
17,2025-02-22 04:38:00+00:00,3.5181884766,20.86,5.4,18.7999992371,22.7999992371,2.5838384628,1.088136673
18,2025-02-22 04:54:00+00:00,3.5181884766,20.853333333333335,5.4,18.7999992371,22.7999992371,2.6030826569,1.088136673
19,2025-02-22 05:09:00+00:00,3.5181884766,20.853333333333335,5.4,18.7999992371,22.7999992371,2.5529558659,2.0916538239
20,2025-02-22 05:24:00+00:00,3.5181884766,20.846666666666668,5.4,18.7999992371,22.7999992371,2.5873231888,2.0916538239
21,2025-02-22 05:39:00+00:00,3.5181884766,20.839999999999996,4.8,18.7999992371,22.7999992371,2.5624732971,2.0916538239
22,2025-02-22 05:54:00+00:00,3.5181884766,20.833333333333332,4.8,18.7999992371,22.7999992371,2.640938282,2.0916538239
23,2025-02-22 06:09:00+00:00,3.5181884766,20.813333333333333,4.8,18.7999992371,22.7999992371,2.5527524948,2.0916538239
24,2025-02-22 06:24:00+00:00,3.5181884766,20.793333333333333,4.8,18.7999992371,22.7999992371,2.5466418266,2.0916538239
25,2025-02-22 06:39:00+00:00,3.5181884766,20.779999999999998,4.6,18.7999992371,22.7999992371,2.6156380177000003,2.0916538239
26,2025-02-22 06:54:00+00:00,7.568359375,20.766666666666666,4.6,18.7999992371,22.7999992371,2.6325681210000003,2.0916538239
27,2025-02-22 07:09:00+00:00,9.5870361328,20.759999999999998,4.6,18.7999992371,22.7999992371,2.7156012058,1.0906524658
28,2025-02-22 07:24:00+00:00,13.8016357422,20.75333333333333,4.6,18.7999992371,22.7999992371,2.804766655,1.0906524658
29,2025-02-22 07:39:00+00:00,20.0147705078,20.740000000000002,4.6,18.7999992371,22.7999992371,3.0735580921,2.1018314362
30,2025-02-22 07:54:00+00:00,28.3991699219,20.72666666666667,4.6,18.7999992371,22.7999992371,3.2817406654,2.1018314362
31,2025-02-22 08:09:00+00:00,28.3991699219,20.706666666666667,4.6,18.7999992371,22.7999992371,3.2098300457,2.1018314362
32,2025-02-22 08:24:00+00:00,28.3991699219,20.680000000000003,4.6,18.7999992371,22.7999992371,3.3390357494,1.0878791809
33,2025-02-22 08:39:00+00:00,24.3553466797,20.666666666666668,4.8,18.7999992371,22.7999992371,2.9801294804,1.0878791809
34,2025-02-22 08:54:00+00:00,20.2846679688,20.66,4.8,18.7999992371,22.7999992371,2.9161672592,1.0878791809
35,2025-02-22 09:10:00+00:00,20.2846679688,20.653333333333332,4.8,18.7999992371,22.7999992371,3.23954916,1.0878791809
36,2025-02-22 09:25:00+00:00,37.6145019531,20.64,4.8,18.7999992371,22.7999992371,3.8357923031,2.0918960571
37,2025-02-22 09:40:00+00:00,39.7249755859,20.62666666666667,5.2,18.7999992371,22.7999992371,3.8115565777,2.0918960571
38,2025-02-22 09:55:00+00:00,52.8328857422,20.613333333333337,5.2,18.7999992371,22.7999992371,3.989382267,2.0918960571
39,2025-02-22 10:10:00+00:00,78.4602050781,20.62,5.2,18.7999992371,22.7999992371,4.9113936424,2.0918960571
40,2025-02-22 10:25:00+00:00,76.1582641602,20.6,5.2,18.7999992371,22.7999992371,4.0751991272,2.0918960571
41,2025-02-22 10:40:00+00:00,67.8886108398,20.586666666666666,5.6,18.7999992371,22.7999992371,4.0169262886,2.0918960571
42,2025-02-22 10:55:00+00:00,70.856262207,20.566666666666666,5.6,18.7999992371,22.7999992371,4.2346043587,2.0918960571
43,2025-02-22 11:11:00+00:00,66.6739501953,20.566666666666666,5.6,18.7999992371,22.7999992371,4.0352358818,2.0918960571
44,2025-02-22 11:26:00+00:00,64.6722412109,20.566666666666666,5.6,18.7999992371,22.7999992371,4.045399189,1.0813274384
45,2025-02-22 11:41:00+00:00,56.3081665039,20.56,6.2,18.7999992371,22.7999992371,3.9573688507,1.0813274384
46,2025-02-22 11:57:00+00:00,67.4868164062,20.55333333333333,6.2,18.7999992371,22.7999992371,4.1302275658,1.0813274384
47,2025-02-22 12:12:00+00:00,76.1121826172,20.56,6.2,18.7999992371,22.7999992371,4.1866540909,1.0813274384
48,2025-02-22 12:28:00+00:00,65.5139770508,20.54666666666667,6.2,18.7999992371,22.7999992371,3.9201583862,1.0813274384
49,2025-02-22 12:45:00+00:00,67.884765625,20.533333333333335,6.4,18.7999992371,22.7999992371,3.923674345,1.0813274384
50,2025-02-22 13:00:00+00:00,45.8297119141,20.526666666666664,6.4,18.7999992371,22.7999992371,3.7172577381,1.0813274384
51,2025-02-22 13:15:00+00:00,37.7103271484,20.533333333333335,6.4,18.7999992371,22.7999992371,4.6204781532,1.0813274384
52,2025-02-22 13:31:00+00:00,41.9055175781,20.533333333333335,6.1,18.7999992371,22.7999992371,4.9323220253,2.1716365814
53,2025-02-22 13:47:00+00:00,39.6906738281,20.526666666666664,6.1,18.7999992371,22.7999992371,5.0438604355,3.2154483795
54,2025-02-22 14:02:00+00:00,24.7091064453,20.513333333333332,6.1,18.7999992371,22.7999992371,4.0724377632,2.1986160278
55,2025-02-22 14:18:00+00:00,13.8209228516,20.513333333333332,6.1,18.7999992371,22.7999992371,3.9276883602,2.1986160278
56,2025-02-22 14:33:00+00:00,11.802734375,20.513333333333332,6.0,18.7999992371,22.7999992371,3.9216146469,2.2504940033
57,2025-02-22 14:48:00+00:00,11.802734375,20.52,6.0,18.7999992371,22.7999992371,4.028652668,3.274307251
58,2025-02-22 15:04:00+00:00,11.8127441406,20.493333333333336,6.0,18.7999992371,22.7999992371,3.9966466427,2.2457466125
59,2025-02-22 15:20:00+00:00,11.8127441406,20.486666666666668,6.0,18.7999992371,22.7999992371,3.0010278225,2.2457466125
60,2025-02-22 15:35:00+00:00,9.8109130859,20.486666666666668,5.8,18.7999992371,22.7999992371,2.7732667923000003,1.2446193695
61,2025-02-22 15:50:00+00:00,5.7780761719,20.486666666666665,5.8,18.7999992371,22.7999992371,2.8573093414,1.2446193695
62,2025-02-22 16:05:00+00:00,3.7738037109,20.48,5.8,18.7999992371,22.7999992371,2.8388137817,1.2446193695
63,2025-02-22 16:21:00+00:00,3.7738037109,20.48,5.8,18.7999992371,22.7999992371,3.8923993111,3.3095531464
64,2025-02-22 16:36:00+00:00,3.7738037109,20.473333333333336,5.9,18.7999992371,22.7999992371,3.8628342152,1.253742218
65,2025-02-22 16:52:00+00:00,3.7738037109,20.466666666666665,5.9,18.7999992371,22.7999992371,3.9104781151,1.253742218
66,2025-02-22 17:07:00+00:00,3.7738037109,20.446666666666665,5.9,18.7999992371,22.7999992371,3.9565842152,1.253742218
67,2025-02-22 17:23:00+00:00,3.7738037109,20.446666666666665,5.9,18.7999992371,22.7999992371,3.9327557087,1.253742218
68,2025-02-22 17:38:00+00:00,3.7738037109,20.446666666666665,5.9,18.7999992371,22.7999992371,3.8972065449,1.253742218
69,2025-02-22 17:53:00+00:00,3.7738037109,20.433333333333334,5.9,18.7999992371,22.7999992371,3.9533176422,1.253742218
70,2025-02-22 18:08:00+00:00,3.7738037109,20.44,5.9,18.7999992371,22.7999992371,3.9014570713,1.253742218
71,2025-02-22 18:24:00+00:00,3.7738037109,20.42666666666667,5.9,18.7999992371,22.7999992371,3.918006897,1.253742218
72,2025-02-22 18:41:00+00:00,3.7738037109,20.40666666666667,6.2,18.7999992371,22.7999992371,3.9107277393,1.253742218
73,2025-02-22 18:56:00+00:00,3.7738037109,20.413333333333334,6.2,18.7999992371,22.7999992371,3.8863854408,1.253742218
74,2025-02-22 19:11:00+00:00,3.7738037109,20.406666666666663,6.2,18.7999992371,22.7999992371,3.8498744965,1.253742218
75,2025-02-22 19:26:00+00:00,3.7738037109,20.406666666666663,6.2,18.7999992371,22.7999992371,3.826113224,1.253742218
76,2025-02-22 19:41:00+00:00,3.7738037109,20.413333333333334,6.5,18.7999992371,22.7999992371,3.8942360878,1.253742218
77,2025-02-22 19:57:00+00:00,3.7738037109,20.40666666666667,6.5,18.7999992371,22.7999992371,3.8954324722,1.253742218
78,2025-02-22 20:12:00+00:00,3.7738037109,20.4,6.5,18.7999992371,22.7999992371,3.879070282,2.2595081329
79,2025-02-22 20:27:00+00:00,3.7738037109,20.40666666666667,6.5,18.7999992371,22.7999992371,4.0296354294,2.2595081329
80,2025-02-22 20:42:00+00:00,3.7738037109,20.413333333333338,6.5,18.7999992371,22.7999992371,3.8932003975,3.259885788
81,2025-02-22 20:58:00+00:00,3.7738037109,20.426666666666666,6.5,18.7999992371,22.7999992371,3.918150425,3.259885788
82,2025-02-22 21:13:00+00:00,3.7738037109,20.419999999999998,6.5,18.7999992371,22.7999992371,3.9120771885,3.2975654602
83,2025-02-22 21:28:00+00:00,3.7738037109,20.42,6.5,18.7999992371,22.7999992371,3.8536391258,3.2975654602
84,2025-02-22 21:43:00+00:00,3.7738037109,20.426666666666666,6.2,18.7999992371,22.7999992371,3.8806221485,3.2975654602
85,2025-02-22 21:58:00+00:00,3.7738037109,20.426666666666666,6.2,18.7999992371,22.7999992371,3.9336774349,3.2975654602
86,2025-02-22 22:13:00+00:00,3.7738037109,20.435714285714283,6.2,18.7999992371,22.7999992371,3.9191000462,2.2575912476
87,2025-02-22 22:28:00+00:00,3.7738037109,20.44615384615384,6.2,18.7999992371,22.7999992371,3.9448158741,2.2575912476
88,2025-02-22 22:43:00+00:00,3.7738037109,20.45,6.0,18.7999992371,22.7999992371,3.8716831207,1.2340888977
89,2025-02-22 22:58:00+00:00,3.7738037109,20.454545454545453,6.0,18.7999992371,22.7999992371,2.5922386646,1.2340888977
90,2025-02-22 23:15:00+00:00,3.7738037109,20.449999999999996,6.0,18.7999992371,22.7999992371,3.8973147869,1.2340888977
91,2025-02-22 23:30:00+00:00,3.7738037109,20.444444444444443,5.7,18.7999992371,22.7999992371,3.9509985447,1.2340888977
92,2025-02-22 23:46:00+00:00,3.7738037109,20.45,5.7,18.7999992371,22.7999992371,3.9579229355,2.2509422302
