,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-31 00:00:00+00:00,3.0554199219,21.075,1.3,21.0,25.0,3.900267601,3.6589641571
1,2025-01-31 00:01:00+00:00,3.0554199219,21.08888888888889,1.3,21.0,25.0,3.8817629814,3.6589641571
2,2025-01-31 00:02:00+00:00,3.0554199219,21.080000000000002,1.3,21.0,25.0,3.9510755539,3.6589641571
3,2025-01-31 00:03:00+00:00,3.0554199219,21.072727272727274,1.3,21.0,25.0,3.9857931137,3.6589641571
4,2025-01-31 00:04:00+00:00,3.0554199219,21.075,1.3,21.0,25.0,3.9130358696,3.6589641571
5,2025-01-31 00:05:00+00:00,3.0554199219,21.084615384615386,1.3,21.0,25.0,3.8896877766,2.653755188
6,2025-01-31 00:06:00+00:00,3.0554199219,21.085714285714285,1.3,21.0,25.0,3.8835577965,2.653755188
7,2025-01-31 00:07:00+00:00,3.0554199219,21.08,1.3,21.0,25.0,3.9101502895,2.653755188
8,2025-01-31 00:08:00+00:00,3.0554199219,21.066666666666666,1.3,21.0,25.0,3.8969256878,2.653755188
9,2025-01-31 00:09:00+00:00,3.0554199219,21.073333333333334,1.3,21.0,25.0,3.879430294,2.653755188
10,2025-01-31 00:10:00+00:00,3.0554199219,21.08,1.3,21.0,25.0,3.8656656742,2.653755188
11,2025-01-31 00:11:00+00:00,3.0554199219,21.1,1.3,21.0,25.0,3.8609139919,2.653755188
12,2025-01-31 00:12:00+00:00,3.0554199219,21.1,1.3,21.0,25.0,3.9296991825,2.653755188
13,2025-01-31 00:13:00+00:00,3.0554199219,21.1,1.3,21.0,25.0,3.9560775757,2.653755188
14,2025-01-31 00:14:00+00:00,3.0554199219,21.093333333333337,1.3,21.0,25.0,3.9637889862,2.653755188
15,2025-01-31 00:15:00+00:00,3.0554199219,21.08,1.3,21.0,25.0,3.9354991913,2.653755188
16,2025-01-31 00:16:00+00:00,3.0554199219,21.066666666666666,1.3,21.0,25.0,3.9010481834,2.653755188
17,2025-01-31 00:17:00+00:00,3.0554199219,21.073333333333334,1.3,21.0,25.0,3.9284005165,2.653755188
18,2025-01-31 00:18:00+00:00,3.0554199219,21.073333333333334,1.3,21.0,25.0,3.9269073009,2.653755188
19,2025-01-31 00:19:00+00:00,3.0554199219,21.073333333333334,1.3,21.0,25.0,3.9633591175,2.653755188
