,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-26 00:15:00+00:00,2.7918701172,20.9875,2.8,21.0,25.0,2.7099573612,2.8241329193
1,2025-01-26 00:30:00+00:00,2.7918701172,21.0,2.2,21.0,25.0,2.599537611,3.832452774
2,2025-01-26 00:45:00+00:00,2.7918701172,21.02,2.2,21.0,25.0,2.5839343071,3.832452774
3,2025-01-26 01:01:00+00:00,2.7918701172,21.027272727272727,2.2,21.0,25.0,2.5916585922,3.832452774
4,2025-01-26 01:16:00+00:00,2.7918701172,21.025000000000002,2.2,21.0,25.0,2.5287492275,3.832452774
5,2025-01-26 01:32:00+00:00,2.7918701172,21.015384615384615,1.8,21.0,25.0,2.5809950829,3.832452774
6,2025-01-26 01:47:00+00:00,2.7918701172,21.014285714285712,1.8,21.0,25.0,2.5648720264,3.832452774
7,2025-01-26 02:02:00+00:00,2.7918701172,21.026666666666664,1.8,21.0,25.0,2.5449268818,2.8150424957
8,2025-01-26 02:17:00+00:00,2.7918701172,21.033333333333335,1.8,21.0,25.0,2.5921509266,3.823677063
9,2025-01-26 02:32:00+00:00,2.7918701172,21.033333333333335,1.3,21.0,25.0,2.6211621761,3.823677063
10,2025-01-26 02:47:00+00:00,2.7918701172,21.013333333333332,1.3,21.0,25.0,2.639493227,3.823677063
11,2025-01-26 03:04:00+00:00,2.7918701172,21.0,1.3,21.0,25.0,2.6418995857,3.823677063
12,2025-01-26 03:20:00+00:00,2.7918701172,21.006666666666668,1.3,21.0,25.0,2.6331934929000003,3.823677063
13,2025-01-26 03:35:00+00:00,2.7918701172,21.026666666666664,1.1,21.0,25.0,2.5935862064,1.7877044678
14,2025-01-26 03:50:00+00:00,2.7918701172,21.033333333333335,1.1,21.0,25.0,2.6084518433,1.7877044678
15,2025-01-26 04:05:00+00:00,2.7918701172,21.033333333333335,1.1,21.0,25.0,2.6177167892,2.7924480438
16,2025-01-26 04:21:00+00:00,2.7918701172,21.02,1.1,21.0,25.0,2.6188430786,2.7924480438
17,2025-01-26 04:38:00+00:00,2.7918701172,21.066666666666666,0.9,21.0,25.0,2.6253111362,2.7924480438
18,2025-01-26 04:55:00+00:00,2.7918701172,21.066666666666666,0.9,21.0,25.0,2.5812313557,1.7601680756
19,2025-01-26 05:12:00+00:00,2.7918701172,21.066666666666666,0.9,21.0,25.0,2.6218845844,2.7699394226000003
20,2025-01-26 05:27:00+00:00,2.7918701172,21.073333333333334,0.9,21.0,25.0,2.5859465599,1.7585601807
21,2025-01-26 05:42:00+00:00,2.7918701172,21.066666666666666,1.2,21.0,25.0,2.6304984093,1.7585601807
22,2025-01-26 05:59:00+00:00,2.7918701172,21.060000000000002,1.2,21.0,25.0,2.5938615799,1.7585601807
23,2025-01-26 06:16:00+00:00,2.7918701172,21.073333333333334,1.2,21.0,25.0,2.609793663,1.7833919525000002
24,2025-01-26 06:32:00+00:00,2.7918701172,21.08,1.0,21.0,25.0,2.6424992085,1.7833919525000002
25,2025-01-26 06:47:00+00:00,2.7918701172,21.1,1.0,21.0,25.0,2.5757193565,1.7833919525000002
26,2025-01-26 07:02:00+00:00,2.7918701172,21.10666666666667,1.0,21.0,25.0,2.6202843189,0.7750225067000001
27,2025-01-26 07:17:00+00:00,2.7918701172,21.1,1.0,21.0,25.0,2.848297596,0.7750225067000001
28,2025-01-26 07:32:00+00:00,2.7918701172,21.1,0.9,21.0,25.0,3.4895761013,0.7750225067000001
29,2025-01-26 07:47:00+00:00,2.7918701172,21.12,0.9,21.0,25.0,4.3094902039,0.7750225067000001
30,2025-01-26 08:02:00+00:00,4.8118896484,21.133333333333333,0.9,21.0,25.0,5.7017364502,0.7750225067000001
31,2025-01-26 08:18:00+00:00,4.8118896484,21.139999999999997,0.9,21.0,25.0,6.8440914154,0.7750225067000001
32,2025-01-26 08:33:00+00:00,8.8492431641,21.08,1.4,21.0,25.0,9.5737609863,0.7750225067000001
33,2025-01-26 08:48:00+00:00,12.900390625,21.066666666666666,1.4,21.0,25.0,13.5350608826,0.7750225067000001
34,2025-01-26 09:03:00+00:00,19.0012207031,21.07333333333333,1.4,21.0,25.0,17.3435516357,1.7812881470000002
35,2025-01-26 09:18:00+00:00,23.1008300781,21.08,1.4,21.0,25.0,20.2446174622,1.7812881470000002
36,2025-01-26 09:34:00+00:00,25.1458740234,21.09333333333333,1.9,21.0,25.0,21.6472396851,1.7812881470000002
37,2025-01-26 09:49:00+00:00,29.1785888672,21.086666666666662,1.9,21.0,25.0,24.9234542847,0.77942276
38,2025-01-26 10:04:00+00:00,35.482421875,21.066666666666666,1.9,21.0,25.0,29.6230201721,0.77942276
39,2025-01-26 10:21:00+00:00,39.5841064453,21.053333333333335,1.9,21.0,25.0,32.7106895447,0.77942276
40,2025-01-26 10:36:00+00:00,45.7574462891,21.05333333333333,2.2,21.0,25.0,40.4326477051,0.77942276
41,2025-01-26 10:53:00+00:00,72.5256347656,21.066666666666666,2.2,21.0,25.0,75.9796676636,0.77942276
42,2025-01-26 11:08:00+00:00,81.7016601562,21.07333333333333,2.2,21.0,25.0,62.1072273254,0.77942276
43,2025-01-26 11:24:00+00:00,71.3547363281,21.07333333333333,2.2,21.0,25.0,47.8157806396,0.77942276
44,2025-01-26 11:39:00+00:00,49.6129150391,21.05333333333333,2.5,21.0,25.0,35.6921730042,0.77942276
45,2025-01-26 11:54:00+00:00,43.4709472656,21.033333333333335,2.5,21.0,25.0,34.0437812805,0.77942276
46,2025-01-26 12:09:00+00:00,43.4709472656,21.026666666666667,2.5,21.0,25.0,32.3955879211,0.77942276
47,2025-01-26 12:25:00+00:00,41.4609375,21.02,2.5,21.0,25.0,33.5992279053,0.77942276
48,2025-01-26 12:40:00+00:00,49.6654052734,21.026666666666664,2.9,21.0,25.0,44.3635978699,0.77942276
49,2025-01-26 12:55:00+00:00,62.15625,21.033333333333335,2.9,21.0,25.0,53.9384613037,0.77942276
50,2025-01-26 13:10:00+00:00,59.8076171875,21.04,2.9,21.0,25.0,44.1927108765,0.77942276
51,2025-01-26 13:25:00+00:00,38.5112304688,21.040000000000003,2.9,21.0,25.0,26.2472610474,0.77942276
52,2025-01-26 13:40:00+00:00,25.8984375,21.040000000000003,2.8,21.0,25.0,20.2291927338,0.77942276
53,2025-01-26 13:55:00+00:00,23.8067626953,21.046666666666667,2.8,21.0,25.0,17.6235485077,0.77942276
54,2025-01-26 14:10:00+00:00,21.7951660156,21.046666666666667,2.8,21.0,25.0,16.5072536469,0.77942276
55,2025-01-26 14:26:00+00:00,19.7868652344,21.033333333333335,2.8,21.0,25.0,16.3728942871,0.77942276
56,2025-01-26 14:41:00+00:00,19.7868652344,21.033333333333335,2.7,21.0,25.0,14.0393743515,0.77942276
57,2025-01-26 14:56:00+00:00,17.7680664062,21.040000000000003,2.7,21.0,25.0,13.2212228775,0.77942276
58,2025-01-26 15:11:00+00:00,76.7454833984,21.040000000000003,2.7,21.0,25.0,28.8092346191,0.77942276
