,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-23 00:15:00+00:00,4.0437011719,21.0125,0.1,19.5,23.5,2.7039854527,2.6697597504
1,2024-11-23 00:30:00+00:00,4.0437011719,21.0,1.4,19.5,23.5,2.7623231411,2.6697597504
2,2024-11-23 00:45:00+00:00,4.0437011719,21.0,1.4,19.5,23.5,2.7809224129,2.6697597504
3,2024-11-23 01:00:00+00:00,4.0437011719,20.981818181818184,1.4,19.5,23.5,2.7510895729,3.678194046
4,2024-11-23 01:15:00+00:00,4.0437011719,20.974999999999998,1.4,19.5,23.5,2.6648955345000003,3.678194046
5,2024-11-23 01:30:00+00:00,4.0437011719,20.96923076923077,1.7,19.5,23.5,2.7033612728,3.678194046
6,2024-11-23 01:46:00+00:00,4.0437011719,20.957142857142856,1.7,19.5,23.5,2.6743719578,2.6582317352
7,2024-11-23 02:02:00+00:00,4.0437011719,20.953333333333333,1.7,19.5,23.5,2.7828369141,1.6282863617
8,2024-11-23 02:17:00+00:00,4.0437011719,20.933333333333334,1.7,19.5,23.5,2.6428997517,1.6282863617
9,2024-11-23 02:32:00+00:00,4.0437011719,20.906666666666663,2.1,19.5,23.5,2.6880724430000003,2.631269455
10,2024-11-23 02:47:00+00:00,4.0437011719,20.9,2.1,19.5,23.5,2.6880688667,3.6351127625
11,2024-11-23 03:02:00+00:00,4.0437011719,20.886666666666667,2.1,19.5,23.5,2.6640615463,3.6351127625
12,2024-11-23 03:17:00+00:00,4.0437011719,20.866666666666667,2.1,19.5,23.5,2.7896809578,3.6351127625
13,2024-11-23 03:32:00+00:00,4.0437011719,20.853333333333335,2.5,19.5,23.5,2.6660721302,3.6351127625
14,2024-11-23 03:47:00+00:00,4.0437011719,20.839999999999996,2.5,19.5,23.5,2.7132971287,3.6351127625
15,2024-11-23 04:02:00+00:00,4.0437011719,20.833333333333332,2.5,19.5,23.5,2.7011189461000003,3.6351127625
16,2024-11-23 04:17:00+00:00,4.0437011719,20.82,2.5,19.5,23.5,2.6530754566,3.6351127625
17,2024-11-23 04:32:00+00:00,4.0437011719,20.80666666666667,2.6,19.5,23.5,2.6850559711,3.6351127625
18,2024-11-23 04:47:00+00:00,4.0437011719,20.8,2.6,19.5,23.5,2.6706728935,3.6351127625
19,2024-11-23 05:02:00+00:00,4.0437011719,20.78666666666667,2.6,19.5,23.5,2.6594223976,3.6351127625
20,2024-11-23 05:17:00+00:00,4.0437011719,20.77333333333333,2.6,19.5,23.5,2.7683503628,3.6351127625
21,2024-11-23 05:32:00+00:00,4.0437011719,20.773333333333333,2.7,19.5,23.5,2.6880972385,3.6351127625
22,2024-11-23 05:47:00+00:00,4.0437011719,20.759999999999998,2.7,19.5,23.5,2.7404215336,3.6351127625
23,2024-11-23 06:02:00+00:00,4.0437011719,20.746666666666666,2.7,19.5,23.5,2.7159180641000003,3.6351127625
24,2024-11-23 06:17:00+00:00,4.0437011719,20.740000000000002,2.7,19.5,23.5,2.6946022511,3.6351127625
25,2024-11-23 06:32:00+00:00,4.0437011719,20.733333333333334,2.5,19.5,23.5,2.7432973385,3.6351127625
26,2024-11-23 06:47:00+00:00,4.0437011719,20.74,2.5,19.5,23.5,3.2766282558,3.6351127625
27,2024-11-23 07:02:00+00:00,4.0437011719,20.746666666666666,2.5,19.5,23.5,5.2108745575,3.6351127625
28,2024-11-23 07:17:00+00:00,6.0601806641,20.75333333333333,2.5,19.5,23.5,12.7090873718,3.6351127625
29,2024-11-23 07:32:00+00:00,38.6606445312,20.753333333333334,2.9,19.5,23.5,35.9827423096,3.6351127625
30,2024-11-23 07:47:00+00:00,121.5673828125,20.759999999999998,2.9,19.5,23.5,96.7785110474,2.6344966888
31,2024-11-23 08:03:00+00:00,218.7033691406,20.759999999999998,2.9,19.5,23.5,201.7833557129,2.6344966888
32,2024-11-23 08:18:00+00:00,306.266784668,20.759999999999998,2.9,19.5,23.5,300.2795715332,1.6282691956000002
33,2024-11-23 08:34:00+00:00,192.0479125977,20.759999999999998,3.3,19.5,23.5,235.2059936523,1.6282691956000002
34,2024-11-23 08:49:00+00:00,224.0409545898,20.753333333333334,3.3,19.5,23.5,408.7196350098,1.6282691956000002
35,2024-11-23 09:04:00+00:00,300.5040893555,20.746666666666666,3.3,19.5,23.5,496.5196533203,1.6282691956000002
36,2024-11-23 09:19:00+00:00,322.841003418,20.726666666666667,3.3,19.5,23.5,59.1763267517,1.6282691956000002
37,2024-11-23 09:34:00+00:00,307.4629516602,20.72666666666667,2.9,19.5,23.5,69.6264648438,1.6282691956000002
38,2024-11-23 09:50:00+00:00,376.735168457,20.726666666666667,2.9,19.5,23.5,100.2167739868,1.6282691956000002
39,2024-11-23 10:06:00+00:00,389.0656738281,20.726666666666667,2.9,19.5,23.5,96.0308380127,1.6282691956000002
