,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-16 00:00:00+00:00,3.5024414062,21.05,10.7,21.0,25.0,2.6005513668,7.1978492737
1,2024-12-16 00:01:00+00:00,3.5024414062,21.055555555555557,10.7,21.0,25.0,2.6385264397,7.1978492737
2,2024-12-16 00:02:00+00:00,3.5024414062,21.05,10.7,21.0,25.0,2.6072347164,8.1990175247
3,2024-12-16 00:04:00+00:00,3.5024414062,21.045454545454547,10.7,21.0,25.0,2.5599925518,9.3611631393
4,2024-12-16 00:05:00+00:00,3.5024414062,21.05,10.7,21.0,25.0,2.5788736343,9.3611631393
5,2024-12-16 00:06:00+00:00,3.5024414062,21.053846153846152,10.7,21.0,25.0,2.6098511219,10.4224672318
6,2024-12-16 00:07:00+00:00,3.5024414062,21.042857142857144,10.7,21.0,25.0,2.6510434151,10.4224672318
7,2024-12-16 00:08:00+00:00,3.5024414062,21.040000000000003,10.7,21.0,25.0,2.6117918491000003,11.4952249527
8,2024-12-16 00:09:00+00:00,3.5024414062,21.040000000000003,10.7,21.0,25.0,2.5911428928,11.4952249527
9,2024-12-16 00:10:00+00:00,3.5024414062,21.033333333333335,10.7,21.0,25.0,2.5908153057,11.4952249527
10,2024-12-16 00:11:00+00:00,3.5024414062,21.033333333333335,10.7,21.0,25.0,2.6176226139,11.4952249527
11,2024-12-16 00:12:00+00:00,3.5024414062,21.046666666666667,10.7,21.0,25.0,2.6289627552,11.4952249527
12,2024-12-16 00:13:00+00:00,3.5024414062,21.046666666666667,10.7,21.0,25.0,2.5990347862,11.4952249527
13,2024-12-16 00:14:00+00:00,3.5024414062,21.046666666666667,10.7,21.0,25.0,2.5683431625,11.4952249527
14,2024-12-16 00:15:00+00:00,3.5024414062,21.040000000000003,10.7,21.0,25.0,2.5768918991,11.4952249527
15,2024-12-16 00:16:00+00:00,3.5024414062,21.026666666666667,10.7,21.0,25.0,2.6244969368,11.4952249527
16,2024-12-16 00:17:00+00:00,3.5024414062,21.033333333333335,10.7,21.0,25.0,2.6780104637,11.4952249527
17,2024-12-16 00:18:00+00:00,3.5024414062,21.046666666666667,10.7,21.0,25.0,2.6239938736,11.4952249527
18,2024-12-16 00:19:00+00:00,3.5024414062,21.06,10.7,21.0,25.0,2.5948343277,10.4188766479
19,2024-12-16 00:20:00+00:00,3.5024414062,21.06,10.7,21.0,25.0,2.5799431801,10.4188766479
