,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-26 00:14:00+00:00,3.5588378906,21.0,7.9,21.0,25.0,2.6406881809,1.1142940521
1,2024-12-26 00:30:00+00:00,3.5588378906,21.0,7.8,21.0,25.0,2.7279903889,1.1142940521
2,2024-12-26 00:45:00+00:00,3.5588378906,21.0,7.8,21.0,25.0,2.6390473843,1.1142940521
3,2024-12-26 01:00:00+00:00,3.5588378906,21.009090909090908,7.8,21.0,25.0,2.6204087734,1.1214427948
4,2024-12-26 01:15:00+00:00,3.5588378906,21.016666666666666,7.8,21.0,25.0,2.6840298176,2.1289710999
5,2024-12-26 01:30:00+00:00,3.5588378906,21.023076923076925,8.0,21.0,25.0,2.6796529293,3.1499862671
6,2024-12-26 01:45:00+00:00,3.5588378906,21.02857142857143,8.0,21.0,25.0,2.7055244446,1.1102981567
7,2024-12-26 02:00:00+00:00,3.5588378906,21.026666666666664,8.0,21.0,25.0,2.6666452885,1.1102981567
8,2024-12-26 02:15:00+00:00,3.5588378906,21.033333333333335,8.0,21.0,25.0,2.7973432541000003,2.1284942627
9,2024-12-26 02:30:00+00:00,3.5588378906,21.033333333333335,8.0,21.0,25.0,2.6950039864,1.1044197083
10,2024-12-26 02:45:00+00:00,3.5588378906,21.033333333333335,8.0,21.0,25.0,2.7160527706,2.1237487793
11,2024-12-26 03:00:00+00:00,3.5588378906,21.033333333333335,8.0,21.0,25.0,2.6220514774,2.1237487793
12,2024-12-26 03:15:00+00:00,3.5588378906,21.040000000000003,8.0,21.0,25.0,2.6352236271,1.1231899261
13,2024-12-26 03:30:00+00:00,3.5588378906,21.040000000000003,8.0,21.0,25.0,2.6247940063,1.1231899261
14,2024-12-26 03:45:00+00:00,3.5588378906,21.046666666666667,8.0,21.0,25.0,2.6504056454,1.1231899261
15,2024-12-26 04:00:00+00:00,3.5588378906,21.066666666666666,8.0,21.0,25.0,2.7096421719,3.16614151
16,2024-12-26 04:15:00+00:00,3.5588378906,21.08,8.0,21.0,25.0,2.7237231731,2.1302909851
17,2024-12-26 04:30:00+00:00,3.5588378906,21.113333333333333,7.9,21.0,25.0,3.0835022926,2.1331958771
18,2024-12-26 04:45:00+00:00,3.5588378906,21.146666666666665,7.9,21.0,25.0,2.7280194759,3.1408882141
19,2024-12-26 05:00:00+00:00,3.5588378906,21.186666666666667,7.9,21.0,25.0,2.6553122997000003,3.133895874
20,2024-12-26 05:15:00+00:00,3.5588378906,21.21333333333333,7.9,22.0,24.0,2.5676729679,2.0925807953
21,2024-12-26 05:30:00+00:00,3.5588378906,21.220000000000002,7.8,22.0,24.0,2.5312228203,2.0925807953
22,2024-12-26 05:45:00+00:00,3.5588378906,21.219999999999995,7.8,22.0,24.0,2.4974370003,2.0925807953
23,2024-12-26 06:00:00+00:00,3.5588378906,21.22666666666667,7.8,22.0,24.0,2.5235164165,2.089849472
24,2024-12-26 06:15:00+00:00,3.5588378906,21.233333333333334,7.8,22.0,24.0,2.5244669914,2.094625473
25,2024-12-26 06:30:00+00:00,3.5588378906,21.233333333333334,7.7,22.0,24.0,2.5603747368,3.1270771027
26,2024-12-26 06:45:00+00:00,3.5588378906,21.246666666666666,7.7,22.0,24.0,2.472268343,2.0985088348
27,2024-12-26 07:00:00+00:00,3.5588378906,21.24,7.7,22.0,24.0,2.5554025173,2.0985088348
28,2024-12-26 07:15:00+00:00,3.5588378906,21.253333333333334,7.7,22.0,24.0,2.4921548367,2.1235618591
29,2024-12-26 07:30:00+00:00,3.5588378906,21.26,7.7,22.0,24.0,2.575050354,2.1235618591
30,2024-12-26 07:45:00+00:00,3.5588378906,21.26,7.7,22.0,24.0,3.1143975258,2.1235618591
31,2024-12-26 08:00:00+00:00,3.5588378906,21.266666666666666,7.7,22.0,24.0,3.8246092796,3.1567745209
32,2024-12-26 08:15:00+00:00,3.5588378906,21.24666666666667,7.7,22.0,24.0,5.315302372,2.1375331879
33,2024-12-26 08:30:00+00:00,3.5588378906,21.220000000000002,7.9,22.0,24.0,6.5007781982,2.1375331879
34,2024-12-26 08:45:00+00:00,3.5588378906,21.2,7.9,22.0,24.0,9.5079011917,3.1491413116
35,2024-12-26 09:00:00+00:00,5.5596923828,21.186666666666667,7.9,22.0,24.0,8.522310257000001,2.106344223
36,2024-12-26 09:15:00+00:00,5.5596923828,21.2,7.9,22.0,24.0,9.6590499878,2.106344223
37,2024-12-26 09:30:00+00:00,5.5596923828,21.22666666666667,7.9,22.0,24.0,12.5715093613,2.1206665039
38,2024-12-26 09:45:00+00:00,7.5654296875,21.24,7.9,22.0,24.0,16.330072403,1.1005077362
39,2024-12-26 10:00:00+00:00,11.6064453125,21.259999999999998,7.9,22.0,24.0,19.2313079834,2.1041717529
40,2024-12-26 10:15:00+00:00,13.6557617188,21.279999999999998,7.9,22.0,24.0,22.7226867676,2.2067565918
41,2024-12-26 10:30:00+00:00,13.6557617188,21.293333333333337,7.9,22.0,24.0,21.8482055664,1.1845283508
42,2024-12-26 10:45:00+00:00,13.6557617188,21.326666666666668,7.9,22.0,24.0,23.4372272491,1.1845283508
43,2024-12-26 11:00:00+00:00,15.7088623047,21.33333333333333,7.9,22.0,24.0,22.0987625122,2.2043914795
44,2024-12-26 11:15:00+00:00,15.7088623047,21.339999999999996,7.9,22.0,24.0,21.2030792236,1.1957931519
45,2024-12-26 11:30:00+00:00,15.7088623047,21.339999999999996,7.8,22.0,24.0,20.2813720703,2.2111778259
46,2024-12-26 11:45:00+00:00,13.6762695312,21.353333333333335,7.8,22.0,24.0,22.4265480042,2.2111778259
47,2024-12-26 12:00:00+00:00,13.6762695312,21.366666666666664,7.8,22.0,24.0,20.231552124,1.2003173828
48,2024-12-26 12:15:00+00:00,13.6762695312,21.38,7.8,22.0,24.0,18.7366771698,1.2003173828
49,2024-12-26 12:31:00+00:00,11.6619873047,21.38,7.7,22.0,24.0,16.0625572205,1.2003173828
50,2024-12-26 12:47:00+00:00,11.6619873047,21.39333333333333,7.7,22.0,24.0,17.1971912384,2.2290668488
51,2024-12-26 13:02:00+00:00,9.6522216797,21.413333333333334,7.7,22.0,24.0,13.5454540253,1.2230701447
52,2024-12-26 13:17:00+00:00,9.6522216797,21.433333333333334,7.7,22.0,24.0,14.8716583252,1.2230701447
53,2024-12-26 13:32:00+00:00,9.6522216797,21.459999999999997,7.5,22.0,24.0,11.1491069794,1.2230701447
54,2024-12-26 13:47:00+00:00,5.5051269531,21.493333333333336,7.5,22.0,24.0,6.7415838242,2.2319355011
55,2024-12-26 14:02:00+00:00,3.4957275391,21.540000000000003,7.5,22.0,24.0,6.8211097717,3.3032512665
56,2024-12-26 14:17:00+00:00,3.4957275391,21.58,7.5,22.0,24.0,5.0764708519,3.3032512665
57,2024-12-26 14:32:00+00:00,3.4957275391,21.6,7.4,22.0,24.0,4.1628174782,3.3032512665
58,2024-12-26 14:47:00+00:00,3.4957275391,21.633333333333333,7.4,22.0,24.0,3.2712700367,1.2505626678
59,2024-12-26 15:02:00+00:00,3.4957275391,21.660000000000004,7.4,22.0,24.0,2.665612936,1.2505626678
60,2024-12-26 15:17:00+00:00,3.4957275391,21.68,7.4,22.0,24.0,2.5179231167,1.2505626678
61,2024-12-26 15:33:00+00:00,3.4957275391,21.686666666666667,7.3,22.0,24.0,2.5752007961,1.2505626678
62,2024-12-26 15:48:00+00:00,3.4957275391,21.693333333333335,7.3,22.0,24.0,2.6219944954,1.2505626678
63,2024-12-26 16:04:00+00:00,3.4957275391,21.69333333333333,7.3,21.0,25.0,2.6034312248,2.262922287
64,2024-12-26 16:19:00+00:00,3.4957275391,21.71333333333333,7.3,21.0,25.0,2.6316795349,1.2410583496
65,2024-12-26 16:34:00+00:00,3.4957275391,21.706666666666667,7.0,21.0,25.0,2.6595327854,1.2410583496
66,2024-12-26 16:49:00+00:00,3.4957275391,21.686666666666667,7.0,21.0,25.0,2.6887862682,1.2410583496
