0.0,22,22,26
0.3951468818855279,21.99934955799707,22,26
0.7558277662100328,21.99875587082645,22,26
1.0,21.99835397048553,22,26
1.093760825892498,21.9997268806885,22,26
1.187744686881052,22.00110304469558,22,26
1.281896172295055,22.00248165108151,22,26
1.376173572195221,22.00386208905779,22,26
1.470545518455652,22.00524389928257,22,26
1.564988436704141,22.00662673654556,22,26
1.659484618968271,22.00801034154313,22,26
1.754020768956886,22.0093945195751,22,26
1.84858690583211,22.01077912449142,22,26
2.0,22.01299603622173,22,26
2.378520743479337,22.01232081673527,22,26
2.75711249186303,22.01164549436387,22,26
3.0,22.01121225048207,22,26
3.378620230663925,22.01053703360236,22,26
3.757243460800514,22.009861835149,22,26
4.0,22.00942894032995,22,26
4.378624433151955,22.00875389598165,22,26
4.757248992988056,22.00807887517687,22,26
5.0,22.00764610563737,22,26
5.378624610645725,22.00697124095051,22,26
5.757249226641973,22.00629640001718,22,26
6.0,22.00586374627752,22,26
6.378624618142207,22.00518906150721,22,26
6.757249236510384,22.00451440049321,22,26
7.0,22.00408186212367,22,26
7.37862461845882,22.00340735723472,22,26
7.757249236927168,22.00273287609615,22,26
8.0,22.00230045304911,22,26
8.378624618472163,22.00162612799411,22,26
8.757249236944732,22.00095182668318,22,26
9.0,22.00051951892718,22,26
9.37862461847276,21.99984537365821,22,26
9.75724923694553,21.99917125212697,22,26
10.0,21.99873905963126,22,26
10.09465615461819,22.0001250591324,22,26
10.18931230923639,22.00151104643256,22,26
10.28396846385458,22.00289702153186,22,26
10.37862461847277,22.0042829844304,22,26
10.47328077309096,22.00566893512829,22,26
10.56793692770916,22.00705487362564,22,26
10.66259308232735,22.00844079992256,22,26
10.75724923694554,22.00982671401915,22,26
10.85190539156373,22.01121261591551,22,26
11.0,22.01338090746275,22,26
11.37862461847277,22.01270546383136,22,26
11.75724923694554,22.0120300439834,22,26
12.0,22.01159701911146,22,26
12.37862461847277,22.01092175556432,22,26
12.75724923694554,22.01024651579429,22,26
13.0,22.00981360637381,22,26
13.37862461847277,22.00913852286292,22,26
13.75724923694554,22.00846346312279,22,26
14.0,22.00803066912302,22,26
14.37862461847277,22.00735576560037,22,26
14.75724923694554,22.00668088584214,22,26
15.0,22.00624820723229,22,26
15.37862461847277,22.00557348364989,22,26
15.75724923694554,22.00489878382559,22,26
16.0,22.00446622057488,22,26
16.37862461847277,22.00379167688477,22,26
16.75724923694554,22.00311715694641,22,26
17.0,22.00268470902411,22,26
17.37862461847277,22.00201034517832,22,26
17.75724923694554,22.00133600507795,22,26
18.0,22.00090367245329,22,26
18.37862461847277,22.00022948840387,22,26
18.75724923694554,21.99955532809354,22,26
19.0,21.99912311073579,22,26
19.09465615461819,22.00050908968989,22,26
19.18931230923639,22.0018950564432,22,26
19.28396846385458,22.00328101099582,22,26
19.37862461847277,22.00466695334786,22,26
19.47328077309096,22.00605288349944,22,26
19.56793692770916,22.00743880145065,22,26
19.66259308232735,22.00882470720161,22,26
19.75724923694554,22.01021060075242,22,26
19.85190539156373,22.01159648210319,22,26
20.0,22.01376474150614,22,26
20.37862461847277,22.01308925912654,22,26
20.75724923694554,22.01241380053175,22,26
21.0,22.01198075081845,22,26
21.37862461847277,22.01130544853344,22,26
21.75724923694554,22.01063017002689,22,26
22.0,22.01019723577169,22,26
22.37862461847277,22.00952211353325,22,26
22.75724923694554,22.00884701506693,22,26
23.0,22.00841419623904,22,26
23.37862461847277,22.00773925399918,22,26
23.75724923694554,22.0070643355251,22,26
24.0,22.00663163209374,22,26
24.37862461847277,22.00595686980445,22,26
24.75724923694554,22.00528213127462,22,26
25.0,22.00484954320904,22,26
25.37862461847277,22.00417496082235,22,26
25.75724923694554,22.00350040218878,22,26
26.0,22.00306792945822,22,26
26.37862461847277,22.00239352692617,22,26
26.75724923694554,22.0017191481409,22,26
27.0,22.0012867907146,22,26
27.37862461847277,22.00061256798924,22,26
27.75724923694554,21.99993836900432,22,26
28.0,21.99950612685154,22,26
28.09465615461819,22.00089208531397,22,26
