0.0,22.6,21,25
1.0,22.59935587899039,21,25
1.659484618968271,22.59814282022356,21,25
2.0,22.59751648379252,21,25
2.662461408736394,22.59629890671555,21,25
3.0,22.59567853343655,21,25
3.662587520382949,22.59446168115459,21,25
4.0,22.59384202677847,21,25
4.662592847416664,22.59262612055032,21,25
5.0,22.59200696268391,21,25
5.662593072405878,22.59079201112929,21,25
6.0,22.59017334001971,21,25
6.662593081908327,22.58895934278386,21,25
7.0,22.58834115765364,21,25
7.662593082309657,22.58712811400363,21,25
8.0,22.58651041445437,21,25
8.66259308232657,22.58529832364187,21,25
9.0,22.58468110929143,21,25
9.662593082327337,22.58346997056802,21,25
10.0,22.58285324103526,21,25
10.66259308232735,22.58164305365307,21,25
11.0,22.58102680855716,21,25
11.66259308232735,22.57981757176894,21,25
12.0,22.57920181072937,21,25
12.66259308232735,22.57799352378842,21,25
13.0,22.57737824642495,21,25
13.66259308232735,22.57617090858518,21,25
14.0,22.5755561145179,21,25
14.66259308232735,22.57434972503379,21,25
15.0,22.57373541388306,21,25
15.66259308232735,22.57252997200969,21,25
16.0,22.5719161433962,21,25
16.66259308232735,22.57071164838922,21,25
17.0,22.57009830193393,21,25
17.66259308232735,22.56889475304959,21,25
18.0,22.56828188837376,21,25
18.66259308232735,22.56707928486889,21,25
19.0,22.5664669015941,21,25
19.66259308232735,22.56526524272609,21,25
20.0,22.56465334047421,21,25
20.66259308232735,22.56345262550107,21,25
21.0,22.56284120389424,21,25
21.66259308232735,22.56164143207455,21,25
22.0,22.56103049073523,21,25
22.66259308232735,22.55983166132815,21,25
23.0,22.55922119987911,21,25
23.66259308232735,22.55802331214437,21,25
24.0,22.55741333020864,21,25
24.66259308232735,22.55621638340656,21,25
25.0,22.5556068806075,21,25
25.66259308232735,22.554410873999,21,25
26.0,22.55380184996024,21,25
26.66259308232735,22.5526067828068,21,25
27.0,22.55199823715228,21,25
27.66259308232735,22.55080410871597,21,25
28.0,22.55019604106992,21,25
28.66259308232735,22.54900285061338,21,25
29.0,22.54839526060033,21,25
29.66259308232735,22.54720300738677,21,25
30.000002,22.54659589100139,21,25
30.0,22.54659589100139,21,25
31.0,22.54593619150075,21,25
31.65948461896827,22.54474968877718,21,25
32.0,22.54413706397975,21,25
32.66246140873639,22.54294614186,21,25
33.0,22.54233934967046,21,25
33.66258752038295,22.54114913647865,21,25
34.0,22.54054304745391,21,25
34.66259284741666,22.53935375960508,21,25
35.0,22.53874815622056,21,25
35.662593072405876,22.53755980214574,21,25
36.0,22.53695467486206,21,25
36.66259308190833,22.53576725421425,21,25
37.0,22.53516260227098,21,25
37.662593082309655,22.53397611433329,21,25
38.0,22.53337193734072,21,25
38.662593082326566,22.53218638138121,21,25
39.0,22.53158267896559,21,25
39.662593082327334,22.53039805425223,21,25
40.0,22.52979482604075,21,25
40.66259308232735,22.52861113184204,21,25
41.0,22.52800837746222,21,25
41.66259308232735,22.52682561304725,21,25
42.0,22.5262233321269,21,25
42.66259308232735,22.52504149676534,21,25
43.0,22.52443968893256,21,25
43.66259308232735,22.52325878189464,21,25
44.0,22.52265744677781,21,25
44.66259308232735,22.52147746733433,21,25
45.0,22.52087660456215,21,25
45.66259308232735,22.51969755198451,21,25
46.0,22.51909716118595,21,25
46.66259308232735,22.51791903474609,21,25
47.0,22.51731911555042,21,25
47.66259308232735,22.51614191452086,21,25
48.0,22.51554246655764,21,25
48.66259308232735,22.51436619021149,21,25
49.0,22.51376721311056,21,25
49.66259308232735,22.51259186072148,21,25
50.0,22.511993354113,21,25
50.66259308232735,22.51081892495523,21,25
51.0,22.51022088846962,21,25
51.66259308232735,22.50904738181797,21,25
52.0,22.50844981508595,21,25
52.66259308232735,22.50727723021579,21,25
53.0,22.50668013286838,21,25
53.66259308232735,22.50550846905567,21,25
54.0,22.50491184072416,21,25
54.66259308232735,22.5037410972454,21,25
55.0,22.50314493756139,21,25
55.66259308232735,22.50197511369367,21,25
56.0,22.50137942228904,21,25
56.66259308232735,22.50021051731001,21,25
57.0,22.49961529381692,21,25
57.66259308232735,22.49844730700481,21,25
58.0,22.49785255105573,21,25
58.66259308232735,22.4966854816893,21,25
59.0,22.49609119291698,21,25
59.66259308232735,22.49492504027561,21,25
60.000001999999995,22.49433121476503,21,25
60.0,22.49433121476503,21,25
61.0,22.49367300485626,21,25
61.65948461896827,22.49250341466318,21,25
62.0,22.49189952228192,21,25
