Options for the verification:
  Generating no trace
  Search order is breadth first
  Using conservative space optimisation
  Seed is 1747071386
  State space representation uses minimal constraint systems with future testing
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at uppaal.q:1
 -- Throughput: 72623 runs/sec, Load: 99 runs[K -- Throughput: 72950 runs/sec, Load: 198 runs[K -- Throughput: 71229 runs/sec, Load: 199 runs[K -- Throughput: 72648 runs/sec, Load: 98 runs[K -- Throughput: 72953 runs/sec, Load: 197 runs[K -- Throughput: 71524 runs/sec, Load: 199 runs[K -- Throughput: 73119 runs/sec, Load: 97 runs[K -- Throughput: 73030 runs/sec, Load: 197 runs[K -- Throughput: 103363 runs/sec, Load: 38 runs[K -- Throughput: 124954 runs/sec, Load: 199 runs[K -- Throughput: 124012 runs/sec, Load: 80 runs[K -- Throughput: 105662 runs/sec, Load: 199 runs[K -- Throughput: 96284 runs/sec, Load: 94 runs[K -- Throughput: 125032 runs/sec, Load: 199 runs[K -- Throughput: 125068 runs/sec, Load: 137 runs[K -- Throughput: 123097 runs/sec, Load: 8 runs[K -- Throughput: 116616 runs/sec, Load: 176 runs[K -- Throughput: 115425 runs/sec, Load: 35 runs[K -- Throughput: 125689 runs/sec, Load: 199 runs[K -- Throughput: 121719 runs/sec, Load: 79 runs[K -- Throughput: 124880 runs/sec, Load: 199 runs[K -- Throughput: 125467 runs/sec, Load: 122 runs[K -- Throughput: 124339 runs/sec, Load: 199 runs[K -- Throughput: 127324 runs/sec, Load: 167 runs[K -- Throughput: 125061 runs/sec, Load: 41 runs[K -- Throughput: 127744 runs/sec, Load: 199 runs[K -- Throughput: 125998 runs/sec, Load: 91 runs[K -- Throughput: 126114 runs/sec, Load: 199 runs[K -- Throughput: 126986 runs/sec, Load: 137 runs[K -- Throughput: 125328 runs/sec, Load: 10 runs[K -- Throughput: 124559 runs/sec, Load: 182 runs[K -- Throughput: 124762 runs/sec, Load: 52 runs[K -- Throughput: 125562 runs/sec, Load: 199 runs[K -- Throughput: 123665 runs/sec, Load: 95 runs[K -- Throughput: 123951 runs/sec, Load: 199 runs[K -- Throughput: 106946 runs/sec, Load: 134 runs[K -- Throughput: 124138 runs/sec, Load: 4 runs[K -- Throughput: 125960 runs/sec, Load: 176 runs[K -- Throughput: 124934 runs/sec, Load: 48 runs[K -- Throughput: 118875 runs/sec, Load: 199 runs[K -- Throughput: 125339 runs/sec, Load: 91 runs[K -- Throughput: 126100 runs/sec, Load: 199 runs[K -- Throughput: 126239 runs/sec, Load: 135 runs[K -- Throughput: 122011 runs/sec, Load: 8 runs[K -- Throughput: 125391 runs/sec, Load: 179 runs[K -- Throughput: 121406 runs/sec, Load: 51 runs[K -- Throughput: 126232 runs/sec, Load: 199 runs[K -- Throughput: 115196 runs/sec, Load: 96 runs[K -- Throughput: 108437 runs/sec, Load: 199 runs[K -- Throughput: 124901 runs/sec, Load: 124 runs[K -- Throughput: 125689 runs/sec, Load: 199 runs[K -- Throughput: 126399 runs/sec, Load: 169 runs[K -- Throughput: 123233 runs/sec, Load: 42 runs[K -- Throughput: 126763 runs/sec, Load: 199 runs[K -- Throughput: 76983 runs/sec, Load: 89 runs[K -- Throughput: 69375 runs/sec, Load: 194 runs[K -- Throughput: 69108 runs/sec, Load: 199 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 1
	Number of iterations in total: 1


 -- States explored : 6583365 states
 -- CPU user time used : 58853 ms
 -- Virtual memory used : 65732 KiB
 -- Resident memory used : 25540 KiB
[2K
Verifying formula 2 at uppaal.q:2
[2K -- Formula is satisfied.
blocked:
[0]: (0,0) (30.000002,0)
blinds:
[0]: (0,0.5) (0,0.75) (30,0.75) (30.000002,0.25)
cost:
[0]: (0,0) (30.000002,0)
T_r:
[0]: (0,0) (0,22.53524368221096) (0.1457040335344494,22.53464118295755) (0.3090631516991154,22.53396570568574) (0.4832980400400108,22.53324528941887) (0.6639724851867915,22.53249828131734) (0.8483753984184392,22.53173589329356) (1,22.53110905059258) (1.093760825892498,22.53059768235549) (1.187744686881052,22.53008510996291) (1.281896172295055,22.52957163568808) (1.376173572195221,22.52905748705923) (1.470545518455652,22.52854283518567) (1.564988436704141,22.52802780865956) (1.659484618968271,22.52751250407096) (1.754020768956886,22.52699699394411) (1.84858690583211,22.52648133271782) (2,22.52565571715052) (2.094618167938078,22.52514018163494) (2.189245831116773,22.52462460681016) (2.283880616351252,22.52410900560921) (2.378520743479337,22.52359338773304) (2.473164877225511,22.52307776045793) (2.567812016046565,22.52256212924138) (2.662461408736394,22.52204649817659) (2.75711249186303,22.52153087033347) (2.851764842837081,22.5210152480144) (3,22.52020775780412) (3.094654549937183,22.51969253227904) (3.189309501042069,22.51917731699172) (3.283964753023848,22.51866211248786) (3.378620230663925,22.51814691917669) (3.473275877548078,22.51763173736502) (3.567931651365488,22.51711656728291) (3.662587520382949,22.5166014091028) (3.757243460800514,22.51608626295396) (3.851899454768192,22.51557112893326) (4,22.51476516701676) (4.094656086843727,22.51425044084989) (4.189312190631067,22.51373572700034) (4.283968307126118,22.51322102549084) (4.378624433151955,22.51270633633839) (4.47328056632588,22.51219165955563) (4.567936704860871,22.51167699515199) (4.662592847416664,22.51116234313445) (4.757248992988056,22.51064770350819) (4.85190514082115,22.51013307627701) (5,22.50932793948822) (5.094656151755728,22.50881372019213) (5.189312304227073,22.50829951328939) (5.283968457235131,22.50778531878067) (5.378624610645725,22.50727113666641) (5.473280764358219,22.50675696694686) (5.56793691829714,22.50624280962212) (5.662593072405878,22.5057286646922) (5.757249226641973,22.50521453215703) (5.851905380973594,22.50470041201649) (6,22.503896069933) (6.0946561544973,22.50338235734595) (6.189312309024825,22.50286865714376) (6.283968463575015,22.50235496932618) (6.378624618142207,22.50184129389293) (6.473280772722148,22.50132763084374) (6.567936927311652,22.50081398017832) (6.662593081908327,22.50030034189639) (6.757249236510384,22.49978671599767) (6.851905391116475,22.49927310248185) (7,22.49846955307121) (7.09465615461309,22.49795634670814) (7.189312309227456,22.49744315271787) (7.283968463842779,22.49692997110013) (7.37862461845882,22.4964168018546) (7.473280773075398,22.49590364498099) (7.567936927692375,22.495390500479) (7.662593082309657,22.49487736834834) (7.757249236927168,22.49436424858871) (7.851905391544847,22.4938511411998) (8,22.49304838362818) (8.094656154617972,22.49253568299084) (8.189312309236,22.49202299471412) (8.283968463854068,22.49151031879772) (8.378624618472163,22.49099765524136) (8.473280773090284,22.49048500404473) (8.56793692770842,22.48997236520753) (8.66259308232657,22.48945973872947) (8.757249236944732,22.48894712461025) (8.851905391562903,22.48843452284957) (9,22.48763255633444) (9.094656154618187,22.4871203609245) (9.189312309236376,22.48660817786299) (9.283968463854567,22.48609600714964) (9.37862461847276,22.48558384878414) (9.473280773090952,22.48507170276619) (9.567936927709145,22.48455956909549) (9.662593082327337,22.48404744777175) (9.75724923694553,22.48353533879467) (9.851905391563722,22.48302324216395) (10,22.48222206592571) (10.09465615461819,22.4817103752453) (10.18931230923639,22.48119869690117) (10.28396846385458,22.48068703089301) (10.37862461847277,22.48017537722054) (10.47328077309096,22.47966373588346) (10.56793692770916,22.47915210688146) (10.66259308232735,22.47864049021425) (10.75724923694554,22.47812888588154) (10.85190539156373,22.47761729388301) (11,22.47681690714289) (11.09465615461819,22.47630572069464) (11.18931230923639,22.47579454657052) (11.28396846385458,22.47528338477022) (11.37862461847277,22.47477223529344) (11.47328077309096,22.4742610981399) (11.56793692770916,22.47374997330929) (11.66259308232735,22.47323886080131) (11.75724923694554,22.47272776061567) (11.85190539156373,22.47221667275207) (12,22.47141707473207) (12.09465615461819,22.4709063920191) (12.18931230923639,22.47039572161811) (12.28396846385458,22.46988506352881) (12.37862461847277,22.46937441775088) (12.47328077309096,22.46886378428404) (12.56793692770916,22.46835316312799) (12.66259308232735,22.46784255428243) (12.75724923694554,22.46733195774707) (12.85190539156373,22.46682137352161) (13,22.46602256344451) (13.09465615461819,22.46551238397044) (13.18931230923639,22.46500221679621) (13.28396846385458,22.46449206192153) (13.37862461847277,22.46398191934609) (13.47328077309096,22.46347178906962) (13.56793692770916,22.46296167109179) (13.66259308232735,22.46245156541233) (13.75724923694554,22.46194147203094) (13.85190539156373,22.46143139094731) (14,22.46063336803666) (14.09465615461819,22.46012369130558) (14.18931230923639,22.45961402686221) (14.28396846385458,22.45910437470627) (14.37862461847277,22.45859473483747) (14.47328077309096,22.4580851072555) (14.56793692770916,22.45757549196006) (14.66259308232735,22.45706588895087) (14.75724923694554,22.45655629822762) (14.85190539156373,22.45604671979002) (15,22.45524948327013) (15.09465615461819,22.45474030878662) (15.18931230923639,22.45423114657871) (15.28396846385458,22.45372199664613) (15.37862461847277,22.45321285898857) (15.47328077309096,22.45270373360574) (15.56793692770916,22.45219462049733) (15.66259308232735,22.45168551966307) (15.75724923694554,22.45117643110263) (15.85190539156373,22.45066735481575) (16,22.44987090391168) (16.09465615461819,22.44936223118081) (16.18931230923639,22.44885357071345) (16.28396846385458,22.44834492250932) (16.37862461847277,22.44783628656812) (16.47328077309096,22.44732766288954) (16.56793692770916,22.4468190514733) (16.66259308232735,22.4463104523191) (16.75724923694554,22.44580186542665) (16.85190539156373,22.44529329079564) (17,22.44449762473323) (17.09465615461819,22.44398945326056) (17.18931230923639,22.44348129403933) (17.28396846385458,22.44297314706923) (17.37862461847277,22.44246501234998) (17.47328077309096,22.44195688988127) (17.56793692770916,22.44144877966282) (17.66259308232735,22.44094068169432) (17.75724923694554,22.44043259597548) (17.85190539156373,22.43992452250601) (18,22.43912964051186) (18.09465615461819,22.43862196980345) (18.18931230923639,22.43811431133439) (18.28396846385458,22.4376066651044) (18.37862461847277,22.43709903111318) (18.47328077309096,22.43659140936044) (18.56793692770916,22.43608379984588) (18.66259308232735,22.4355762025692) (18.75724923694554,22.43506861753011) (18.85190539156373,22.43456104472832) (19,22.43376694602979) (19.09465615461819,22.43325977559216) (19.18931230923639,22.43275261738184) (19.28396846385458,22.43224547139852) (19.37862461847277,22.43173833764191) (19.47328077309096,22.43123121611171) (19.56793692770916,22.43072410680763) (19.66259308232735,22.43021700972938) (19.75724923694554,22.42970992487666) (19.85190539156373,22.42920285224918) (20,22.42840953607439) (20.09465615461819,22.42790286541457) (20.18931230923639,22.42739620697001) (20.28396846385458,22.4268895607404) (20.37862461847277,22.42638292672545) (20.47328077309096,22.42587630492487) (20.56793692770916,22.42536969533836) (20.66259308232735,22.42486309796563) (20.75724923694554,22.42435651280638) (20.85190539156373,22.42384993986033) (21,22.42305740543816) (21.09465615461819,22.42255123406366) (21.18931230923639,22.42204507489238) (21.28396846385458,22.42153892792401) (21.37862461847277,22.42103279315828) (21.47328077309096,22.42052667059486) (21.56793692770916,22.42002056023349) (21.66259308232735,22.41951446207386) (21.75724923694554,22.41900837611567) (21.85190539156373,22.41850230235864) (22,22.41771054891874) (22.09465615461819,22.41720487633755) (22.18931230923639,22.41669921594755) (22.28396846385458,22.41619356774844) (22.37862461847277,22.41568793173994) (22.47328077309096,22.41518230792173) (22.56793692770916,22.41467669629354) (22.66259308232735,22.41417109685507) (22.75724923694554,22.41366550960602) (22.85190539156373,22.4131599345461) (23,22.41236896131887) (23.09465615461819,22.41186378703947) (23.18931230923639,22.41135862493924) (23.28396846385458,22.4108534750179) (23.37862461847277,22.41034833727514) (23.47328077309096,22.40984321171067) (23.56793692770916,22.40933809832421) (23.66259308232735,22.40883299711544) (23.75724923694554,22.40832790808409) (23.85190539156373,22.40782283122986) (24,22.40703263744646) (24.09465615461819,22.4065279609778) (24.18931230923639,22.40602329667632) (24.28396846385458,22.40551864454172) (24.37862461847277,22.4050140045737) (24.47328077309096,22.40450937677198) (24.56793692770916,22.40400476113626) (24.66259308232735,22.40350015766624) (24.75724923694554,22.40299556636163) (24.85190539156373,22.40249098722214) (25,22.40170157211448) (25.09465615461819,22.40119739296602) (25.18931230923639,22.40069322597274) (25.28396846385458,22.40018907113436) (25.37862461847277,22.39968492845057) (25.47328077309096,22.39918079792108) (25.56793692770916,22.3986766795456) (25.66259308232735,22.39817257332384) (25.75724923694554,22.3976684792555) (25.85190539156373,22.3971643973403) (26,22.39637576014106) (26.09465615461819,22.39587207782272) (26.18931230923639,22.39536840764759) (26.28396846385458,22.39486474961537) (26.37862461847277,22.39436110372577) (26.47328077309096,22.3938574699785) (26.56793692770916,22.39335384837326) (26.66259308232735,22.39285023890976) (26.75724923694554,22.3923466415877) (26.85190539156373,22.39184305640681) (27,22.39105519634942) (27.09465615461819,22.39055201037161) (27.18931230923639,22.39004883652505) (27.28396846385458,22.38954567480943) (27.37862461847277,22.38904252522447) (27.47328077309096,22.38853938776986) (27.56793692770916,22.38803626244533) (27.66259308232735,22.38753314925057) (27.75724923694554,22.38703004818529) (27.85190539156373,22.38652695924921) (28,22.38573987556785) (28.09465615461819,22.38523718544148) (28.18931230923639,22.38473450743439) (28.28396846385458,22.38423184154629) (28.37862461847277,22.38372918777689) (28.47328077309096,22.3832265461259) (28.56793692770916,22.38272391659302) (28.66259308232735,22.38222129917797) (28.75724923694554,22.38171869388045) (28.85190539156373,22.38121610070016) (29,22.38042979262979) (29.09465615461819,22.37992759786622) (29.18931230923639,22.37942541520999) (29.28396846385458,22.37892324466081) (29.37862461847277,22.37842108621839) (29.47328077309096,22.37791893988243) (29.56793692770916,22.37741680565265) (29.66259308232735,22.37691468352875) (29.75724923694554,22.37641257351044) (29.85190539156373,22.37591047559743) (30.000002,22.37512493177326)
 -- States explored : 373 states
 -- CPU user time used : 5 ms
 -- Virtual memory used : 65732 KiB
 -- Resident memory used : 25736 KiB
0,22.53524368221096
0.1457040335344494,22.53464118295755
0.3090631516991154,22.53396570568574
0.4832980400400108,22.53324528941887
0.6639724851867915,22.53249828131734
0.8483753984184392,22.53173589329356
1,22.53110905059258
1.093760825892498,22.53059768235549
1.187744686881052,22.53008510996291
1.281896172295055,22.52957163568808
1.376173572195221,22.52905748705923
1.470545518455652,22.52854283518567
1.564988436704141,22.52802780865956
1.659484618968271,22.52751250407096
1.754020768956886,22.52699699394411
1.84858690583211,22.52648133271782
2,22.52565571715052
2.094618167938078,22.52514018163494
2.189245831116773,22.52462460681016
2.283880616351252,22.52410900560921
2.378520743479337,22.52359338773304
2.473164877225511,22.52307776045793
2.567812016046565,22.52256212924138
2.662461408736394,22.52204649817659
2.75711249186303,22.52153087033347
2.851764842837081,22.5210152480144
3,22.52020775780412
3.094654549937183,22.51969253227904
3.189309501042069,22.51917731699172
3.283964753023848,22.51866211248786
3.378620230663925,22.51814691917669
3.473275877548078,22.51763173736502
3.567931651365488,22.51711656728291
3.662587520382949,22.5166014091028
3.757243460800514,22.51608626295396
3.851899454768192,22.51557112893326
4,22.51476516701676
4.094656086843727,22.51425044084989
4.189312190631067,22.51373572700034
4.283968307126118,22.51322102549084
4.378624433151955,22.51270633633839
4.47328056632588,22.51219165955563
4.567936704860871,22.51167699515199
4.662592847416664,22.51116234313445
4.757248992988056,22.51064770350819
4.85190514082115,22.51013307627701
5,22.50932793948822
5.094656151755728,22.50881372019213
5.189312304227073,22.50829951328939
5.283968457235131,22.50778531878067
5.378624610645725,22.50727113666641
5.473280764358219,22.50675696694686
5.56793691829714,22.50624280962212
5.662593072405878,22.5057286646922
5.757249226641973,22.50521453215703
5.851905380973594,22.50470041201649
6,22.503896069933
6.0946561544973,22.50338235734595
6.189312309024825,22.50286865714376
6.283968463575015,22.50235496932618
6.378624618142207,22.50184129389293
6.473280772722148,22.50132763084374
6.567936927311652,22.50081398017832
6.662593081908327,22.50030034189639
6.757249236510384,22.49978671599767
6.851905391116475,22.49927310248185
7,22.49846955307121
7.09465615461309,22.49795634670814
7.189312309227456,22.49744315271787
7.283968463842779,22.49692997110013
7.37862461845882,22.4964168018546
7.473280773075398,22.49590364498099
7.567936927692375,22.495390500479
7.662593082309657,22.49487736834834
7.757249236927168,22.49436424858871
7.851905391544847,22.4938511411998
8,22.49304838362818
8.094656154617972,22.49253568299084
8.189312309236,22.49202299471412
8.283968463854068,22.49151031879772
8.378624618472163,22.49099765524136
8.473280773090284,22.49048500404473
8.56793692770842,22.48997236520753
8.66259308232657,22.48945973872947
8.757249236944732,22.48894712461025
8.851905391562903,22.48843452284957
9,22.48763255633444
9.094656154618187,22.4871203609245
9.189312309236376,22.48660817786299
9.283968463854567,22.48609600714964
9.37862461847276,22.48558384878414
9.473280773090952,22.48507170276619
9.567936927709145,22.48455956909549
9.662593082327337,22.48404744777175
9.75724923694553,22.48353533879467
9.851905391563722,22.48302324216395
10,22.48222206592571
10.09465615461819,22.4817103752453
10.18931230923639,22.48119869690117
10.28396846385458,22.48068703089301
10.37862461847277,22.48017537722054
10.47328077309096,22.47966373588346
10.56793692770916,22.47915210688146
10.66259308232735,22.47864049021425
10.75724923694554,22.47812888588154
10.85190539156373,22.47761729388301
11,22.47681690714289
11.09465615461819,22.47630572069464
11.18931230923639,22.47579454657052
11.28396846385458,22.47528338477022
11.37862461847277,22.47477223529344
11.47328077309096,22.4742610981399
11.56793692770916,22.47374997330929
11.66259308232735,22.47323886080131
11.75724923694554,22.47272776061567
11.85190539156373,22.47221667275207
12,22.47141707473207
12.09465615461819,22.4709063920191
12.18931230923639,22.47039572161811
12.28396846385458,22.46988506352881
12.37862461847277,22.46937441775088
12.47328077309096,22.46886378428404
12.56793692770916,22.46835316312799
12.66259308232735,22.46784255428243
12.75724923694554,22.46733195774707
12.85190539156373,22.46682137352161
13,22.46602256344451
13.09465615461819,22.46551238397044
13.18931230923639,22.46500221679621
13.28396846385458,22.46449206192153
13.37862461847277,22.46398191934609
13.47328077309096,22.46347178906962
13.56793692770916,22.46296167109179
13.66259308232735,22.46245156541233
13.75724923694554,22.46194147203094
13.85190539156373,22.46143139094731
14,22.46063336803666
14.09465615461819,22.46012369130558
14.18931230923639,22.45961402686221
14.28396846385458,22.45910437470627
14.37862461847277,22.45859473483747
14.47328077309096,22.4580851072555
14.56793692770916,22.45757549196006
14.66259308232735,22.45706588895087
14.75724923694554,22.45655629822762
14.85190539156373,22.45604671979002
15,22.45524948327013
15.09465615461819,22.45474030878662
15.18931230923639,22.45423114657871
15.28396846385458,22.45372199664613
15.37862461847277,22.45321285898857
15.47328077309096,22.45270373360574
15.56793692770916,22.45219462049733
15.66259308232735,22.45168551966307
15.75724923694554,22.45117643110263
15.85190539156373,22.45066735481575
16,22.44987090391168
16.09465615461819,22.44936223118081
16.18931230923639,22.44885357071345
16.28396846385458,22.44834492250932
16.37862461847277,22.44783628656812
16.47328077309096,22.44732766288954
16.56793692770916,22.4468190514733
16.66259308232735,22.4463104523191
16.75724923694554,22.44580186542665
16.85190539156373,22.44529329079564
17,22.44449762473323
17.09465615461819,22.44398945326056
17.18931230923639,22.44348129403933
17.28396846385458,22.44297314706923
17.37862461847277,22.44246501234998
17.47328077309096,22.44195688988127
17.56793692770916,22.44144877966282
17.66259308232735,22.44094068169432
17.75724923694554,22.44043259597548
17.85190539156373,22.43992452250601
18,22.43912964051186
18.09465615461819,22.43862196980345
18.18931230923639,22.43811431133439
18.28396846385458,22.4376066651044
18.37862461847277,22.43709903111318
18.47328077309096,22.43659140936044
18.56793692770916,22.43608379984588
18.66259308232735,22.4355762025692
18.75724923694554,22.43506861753011
18.85190539156373,22.43456104472832
19,22.43376694602979
19.09465615461819,22.43325977559216
19.18931230923639,22.43275261738184
19.28396846385458,22.43224547139852
19.37862461847277,22.43173833764191
19.47328077309096,22.43123121611171
19.56793692770916,22.43072410680763
19.66259308232735,22.43021700972938
19.75724923694554,22.42970992487666
19.85190539156373,22.42920285224918
20,22.42840953607439
20.09465615461819,22.42790286541457
20.18931230923639,22.42739620697001
20.28396846385458,22.4268895607404
20.37862461847277,22.42638292672545
20.47328077309096,22.42587630492487
20.56793692770916,22.42536969533836
20.66259308232735,22.42486309796563
20.75724923694554,22.42435651280638
20.85190539156373,22.42384993986033
21,22.42305740543816
21.09465615461819,22.42255123406366
21.18931230923639,22.42204507489238
21.28396846385458,22.42153892792401
21.37862461847277,22.42103279315828
21.47328077309096,22.42052667059486
21.56793692770916,22.42002056023349
21.66259308232735,22.41951446207386
21.75724923694554,22.41900837611567
21.85190539156373,22.41850230235864
22,22.41771054891874
22.09465615461819,22.41720487633755
22.18931230923639,22.41669921594755
22.28396846385458,22.41619356774844
22.37862461847277,22.41568793173994
22.47328077309096,22.41518230792173
22.56793692770916,22.41467669629354
22.66259308232735,22.41417109685507
22.75724923694554,22.41366550960602
22.85190539156373,22.4131599345461
23,22.41236896131887
23.09465615461819,22.41186378703947
23.18931230923639,22.41135862493924
23.28396846385458,22.4108534750179
23.37862461847277,22.41034833727514
23.47328077309096,22.40984321171067
23.56793692770916,22.40933809832421
23.66259308232735,22.40883299711544
23.75724923694554,22.40832790808409
23.85190539156373,22.40782283122986
24,22.40703263744646
24.09465615461819,22.4065279609778
24.18931230923639,22.40602329667632
24.28396846385458,22.40551864454172
24.37862461847277,22.4050140045737
24.47328077309096,22.40450937677198
24.56793692770916,22.40400476113626
24.66259308232735,22.40350015766624
24.75724923694554,22.40299556636163
24.85190539156373,22.40249098722214
25,22.40170157211448
25.09465615461819,22.40119739296602
25.18931230923639,22.40069322597274
25.28396846385458,22.40018907113436
25.37862461847277,22.39968492845057
25.47328077309096,22.39918079792108
25.56793692770916,22.3986766795456
25.66259308232735,22.39817257332384
25.75724923694554,22.3976684792555
25.85190539156373,22.3971643973403
26,22.39637576014106
26.09465615461819,22.39587207782272
26.18931230923639,22.39536840764759
26.28396846385458,22.39486474961537
26.37862461847277,22.39436110372577
26.47328077309096,22.3938574699785
26.56793692770916,22.39335384837326
26.66259308232735,22.39285023890976
26.75724923694554,22.3923466415877
26.85190539156373,22.39184305640681
27,22.39105519634942
27.09465615461819,22.39055201037161
27.18931230923639,22.39004883652505
27.28396846385458,22.38954567480943
27.37862461847277,22.38904252522447
27.47328077309096,22.38853938776986
27.56793692770916,22.38803626244533
27.66259308232735,22.38753314925057
27.75724923694554,22.38703004818529
27.85190539156373,22.38652695924921
28,22.38573987556785
28.09465615461819,22.38523718544148
28.18931230923639,22.38473450743439
28.28396846385458,22.38423184154629
28.37862461847277,22.38372918777689
28.47328077309096,22.3832265461259
28.56793692770916,22.38272391659302
28.66259308232735,22.38222129917797
28.75724923694554,22.38171869388045
28.85190539156373,22.38121610070016
29,22.38042979262979
29.09465615461819,22.37992759786622
29.18931230923639,22.37942541520999
29.28396846385458,22.37892324466081
29.37862461847277,22.37842108621839
29.47328077309096,22.37791893988243
29.56793692770916,22.37741680565265
29.66259308232735,22.37691468352875
29.75724923694554,22.37641257351044
29.85190539156373,22.37591047559743
30.000002,22.37512493177326
