,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-02-15 00:00:00+00:00,10.526206420869299,21.825,-1.5,20.5,24.5,0
1,2025-02-15 00:01:00+00:00,10.526206420869299,21.822222222222223,-1.5,20.5,24.5,0
2,2025-02-15 00:02:00+00:00,10.526206420869299,21.83,-1.5,20.5,24.5,0
3,2025-02-15 00:03:00+00:00,10.526206420869299,21.827272727272728,-1.5,20.5,24.5,0
4,2025-02-15 00:04:00+00:00,10.526206420869299,21.825,-1.5,20.5,24.5,0
5,2025-02-15 00:05:00+00:00,10.526206420869299,21.82307692307692,-1.5,20.5,24.5,0
6,2025-02-15 00:06:00+00:00,10.526206420869299,21.821428571428573,-1.5,20.5,24.5,0
7,2025-02-15 00:07:00+00:00,10.526206420869299,21.813333333333333,-1.5,20.5,24.5,0
8,2025-02-15 00:08:00+00:00,10.526206420869299,21.813333333333333,-1.5,20.5,24.5,0
9,2025-02-15 00:09:00+00:00,10.526206420869299,21.813333333333333,-1.5,20.5,24.5,0
10,2025-02-15 00:10:00+00:00,10.526206420869299,21.82,-1.5,20.5,24.5,0
11,2025-02-15 00:11:00+00:00,10.526206420869299,21.813333333333333,-1.5,20.5,24.5,0
12,2025-02-15 00:12:00+00:00,10.526206420869299,21.813333333333333,-1.5,20.5,24.5,0
13,2025-02-15 00:13:00+00:00,10.526206420869299,21.813333333333336,-1.5,20.5,24.5,0
14,2025-02-15 00:14:00+00:00,10.526206420869299,21.82,-1.5,20.5,24.5,0
15,2025-02-15 00:15:00+00:00,10.526206420869299,21.806666666666665,-1.5,20.5,24.5,0
16,2025-02-15 00:16:00+00:00,10.526206420869299,21.80666666666667,-1.5,20.5,24.5,0
17,2025-02-15 00:17:00+00:00,10.526206420869299,21.793333333333333,-1.5,20.5,24.5,0
18,2025-02-15 00:18:00+00:00,10.526206420869299,21.8,-1.5,20.5,24.5,0
19,2025-02-15 00:19:00+00:00,10.526206420869299,21.793333333333337,-1.5,20.5,24.5,0
20,2025-02-15 00:20:00+00:00,10.526206420869299,21.8,-1.5,20.5,24.5,0
21,2025-02-15 00:21:00+00:00,10.526206420869299,21.8,-1.5,20.5,24.5,0
22,2025-02-15 00:22:00+00:00,10.526206420869299,21.813333333333333,-1.5,20.5,24.5,0
23,2025-02-15 00:23:00+00:00,10.526206420869299,21.8,-1.5,20.5,24.5,0
24,2025-02-15 00:24:00+00:00,10.526206420869299,21.793333333333333,-1.5,20.5,24.5,0
25,2025-02-15 00:25:00+00:00,10.526206420869299,21.78,-1.5,20.5,24.5,0
26,2025-02-15 00:26:00+00:00,10.526206420869299,21.78,-1.5,20.5,24.5,0
27,2025-02-15 00:27:00+00:00,10.526206420869299,21.78,-1.5,20.5,24.5,0
28,2025-02-15 00:28:00+00:00,10.526206420869299,21.78,-1.5,20.5,24.5,0
29,2025-02-15 00:29:00+00:00,10.526206420869299,21.77333333333333,-1.5,20.5,24.5,0
30,2025-02-15 00:30:00+00:00,10.526206420869299,21.78,-1.4,20.5,24.5,0
31,2025-02-15 00:31:00+00:00,10.526206420869299,21.78666666666667,-1.4,20.5,24.5,0
32,2025-02-15 00:32:00+00:00,10.526206420869299,21.793333333333337,-1.4,20.5,24.5,0
33,2025-02-15 00:33:00+00:00,10.526206420869299,21.78,-1.4,20.5,24.5,0
34,2025-02-15 00:34:00+00:00,10.526206420869299,21.78666666666667,-1.4,20.5,24.5,0
35,2025-02-15 00:35:00+00:00,10.526206420869299,21.78,-1.4,20.5,24.5,0
36,2025-02-15 00:36:00+00:00,10.526206420869299,21.773333333333333,-1.4,20.5,24.5,0
37,2025-02-15 00:37:00+00:00,10.526206420869299,21.766666666666666,-1.4,20.5,24.5,0
38,2025-02-15 00:38:00+00:00,10.526206420869299,21.773333333333333,-1.4,20.5,24.5,0
39,2025-02-15 00:39:00+00:00,10.526206420869299,21.78666666666667,-1.4,20.5,24.5,0
40,2025-02-15 00:40:00+00:00,10.526206420869299,21.793333333333337,-1.4,20.5,24.5,0
41,2025-02-15 00:41:00+00:00,10.526206420869299,21.793333333333337,-1.4,20.5,24.5,0
42,2025-02-15 00:42:00+00:00,10.526206420869299,21.78666666666667,-1.4,20.5,24.5,0
