,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2024-12-08 00:00:00+00:00,7.117062011602199,21.35,5.3,20.5,24.5,0
1,2024-12-08 00:01:00+00:00,7.117062011602199,21.344444444444445,5.3,20.5,24.5,0
2,2024-12-08 00:02:00+00:00,7.117062011602199,21.34,5.3,20.5,24.5,0
3,2024-12-08 00:03:00+00:00,7.117062011602199,21.33636363636364,5.3,20.5,24.5,0
4,2024-12-08 00:04:00+00:00,7.117062011602199,21.34166666666667,5.3,20.5,24.5,0
5,2024-12-08 00:05:00+00:00,7.117062011602199,21.33076923076923,5.3,20.5,24.5,0
6,2024-12-08 00:06:00+00:00,7.117062011602199,21.32857142857143,5.3,20.5,24.5,0
7,2024-12-08 00:07:00+00:00,7.117062011602199,21.33333333333333,5.3,20.5,24.5,0
8,2024-12-08 00:08:00+00:00,7.117062011602199,21.34,5.3,20.5,24.5,0
9,2024-12-08 00:09:00+00:00,7.117062011602199,21.33333333333333,5.3,20.5,24.5,0
10,2024-12-08 00:10:00+00:00,7.117062011602199,21.34,5.3,20.5,24.5,0
11,2024-12-08 00:11:00+00:00,7.117062011602199,21.34,5.3,20.5,24.5,0
12,2024-12-08 00:12:00+00:00,7.117062011602199,21.33333333333333,5.3,20.5,24.5,0
13,2024-12-08 00:13:00+00:00,7.117062011602199,21.326666666666664,5.3,20.5,24.5,0
14,2024-12-08 00:14:00+00:00,7.117062011602199,21.32,5.3,20.5,24.5,0
15,2024-12-08 00:15:00+00:00,7.117062011602199,21.306666666666665,5.3,20.5,24.5,0
16,2024-12-08 00:16:00+00:00,7.117062011602199,21.313333333333333,5.3,20.5,24.5,0
17,2024-12-08 00:17:00+00:00,7.117062011602199,21.30666666666667,5.3,20.5,24.5,0
18,2024-12-08 00:18:00+00:00,7.117062011602199,21.313333333333333,5.3,20.5,24.5,0
19,2024-12-08 00:19:00+00:00,7.117062011602199,21.313333333333333,5.3,20.5,24.5,0
20,2024-12-08 00:20:00+00:00,7.117062011602199,21.326666666666664,5.3,20.5,24.5,0
21,2024-12-08 00:21:00+00:00,7.117062011602199,21.33333333333333,5.3,20.5,24.5,0
22,2024-12-08 00:22:00+00:00,7.117062011602199,21.32,5.3,20.5,24.5,0
23,2024-12-08 00:23:00+00:00,7.117062011602199,21.326666666666664,5.3,20.5,24.5,0
24,2024-12-08 00:24:00+00:00,7.117062011602199,21.34,5.3,20.5,24.5,0
25,2024-12-08 00:25:00+00:00,7.117062011602199,21.326666666666664,5.3,20.5,24.5,0
26,2024-12-08 00:26:00+00:00,7.117062011602199,21.32,5.3,20.5,24.5,0
