,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-03-18 00:00:00+00:00,7.58485546875,22.775,2.2,20.7000007629,24.7000007629,0
1,2025-03-18 00:01:00+00:00,7.58485546875,22.766666666666666,2.2,20.7000007629,24.7000007629,0
2,2025-03-18 00:02:00+00:00,7.58485546875,22.76,2.2,20.7000007629,24.7000007629,0
3,2025-03-18 00:03:00+00:00,7.58485546875,22.75454545454545,2.2,20.7000007629,24.7000007629,0
4,2025-03-18 00:04:00+00:00,7.58485546875,22.75,2.2,20.7000007629,24.7000007629,0
5,2025-03-18 00:05:00+00:00,7.58485546875,22.753846153846155,2.2,20.7000007629,24.7000007629,0
6,2025-03-18 00:06:00+00:00,7.58485546875,22.75,2.2,20.7000007629,24.7000007629,0
7,2025-03-18 00:07:00+00:00,7.58485546875,22.74,2.2,20.7000007629,24.7000007629,0
8,2025-03-18 00:08:00+00:00,7.58485546875,22.73333333333333,2.2,20.7000007629,24.7000007629,0
9,2025-03-18 00:09:00+00:00,7.58485546875,22.726666666666667,2.2,20.7000007629,24.7000007629,0
10,2025-03-18 00:10:00+00:00,7.58485546875,22.72,2.2,20.7000007629,24.7000007629,0
11,2025-03-18 00:11:00+00:00,7.58485546875,22.719999999999995,2.2,20.7000007629,24.7000007629,0
12,2025-03-18 00:12:00+00:00,7.58485546875,22.71333333333333,2.2,20.7000007629,24.7000007629,0
13,2025-03-18 00:13:00+00:00,7.58485546875,22.69333333333333,2.2,20.7000007629,24.7000007629,0
14,2025-03-18 00:14:00+00:00,7.58485546875,22.686666666666667,2.2,20.7000007629,24.7000007629,0
15,2025-03-18 00:15:00+00:00,7.58485546875,22.68,2.2,20.7000007629,24.7000007629,0
16,2025-03-18 00:16:00+00:00,7.58485546875,22.680000000000003,2.2,20.7000007629,24.7000007629,0
17,2025-03-18 00:17:00+00:00,7.58485546875,22.68,2.2,20.7000007629,24.7000007629,0
18,2025-03-18 00:18:00+00:00,7.58485546875,22.68,2.2,20.7000007629,24.7000007629,0
19,2025-03-18 00:19:00+00:00,7.58485546875,22.686666666666667,2.2,20.7000007629,24.7000007629,0
20,2025-03-18 00:20:00+00:00,7.58485546875,22.686666666666667,2.2,20.7000007629,24.7000007629,0
21,2025-03-18 00:21:00+00:00,7.58485546875,22.686666666666667,2.2,20.7000007629,24.7000007629,0
22,2025-03-18 00:22:00+00:00,7.58485546875,22.69333333333333,2.2,20.7000007629,24.7000007629,0
23,2025-03-18 00:23:00+00:00,7.58485546875,22.686666666666667,2.2,20.7000007629,24.7000007629,0
24,2025-03-18 00:24:00+00:00,7.58485546875,22.673333333333336,2.2,20.7000007629,24.7000007629,0
25,2025-03-18 00:25:00+00:00,7.58485546875,22.68,2.2,20.7000007629,24.7000007629,0
26,2025-03-18 00:26:00+00:00,7.58485546875,22.673333333333336,2.2,20.7000007629,24.7000007629,0
27,2025-03-18 00:27:00+00:00,7.58485546875,22.67333333333333,2.2,20.7000007629,24.7000007629,0
