,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-24 00:00:00+00:00,10.713722167852199,21.4125,2.2,21.0,25.0,0
1,2025-01-24 00:01:00+00:00,10.713722167852199,21.41111111111111,2.2,21.0,25.0,0
2,2025-01-24 00:02:00+00:00,10.713722167852199,21.41,2.2,21.0,25.0,0
3,2025-01-24 00:03:00+00:00,10.713722167852199,21.418181818181814,2.2,21.0,25.0,0
4,2025-01-24 00:04:00+00:00,10.713722167852199,21.425,2.2,21.0,25.0,0
5,2025-01-24 00:05:00+00:00,10.713722167852199,21.423076923076923,2.2,21.0,25.0,0
6,2025-01-24 00:06:00+00:00,10.713722167852199,21.42142857142857,2.2,21.0,25.0,0
7,2025-01-24 00:07:00+00:00,10.713722167852199,21.426666666666662,2.2,21.0,25.0,0
8,2025-01-24 00:08:00+00:00,10.713722167852199,21.42666666666667,2.2,21.0,25.0,0
9,2025-01-24 00:09:00+00:00,10.713722167852199,21.49333333333333,2.2,21.0,25.0,0
10,2025-01-24 00:10:00+00:00,10.713722167852199,21.48,2.2,21.0,25.0,0
11,2025-01-24 00:11:00+00:00,10.713722167852199,21.49333333333333,2.2,21.0,25.0,0
12,2025-01-24 00:12:00+00:00,10.713722167852199,21.486666666666665,2.2,21.0,25.0,0
13,2025-01-24 00:13:00+00:00,10.713722167852199,21.486666666666665,2.2,21.0,25.0,0
14,2025-01-24 00:14:00+00:00,10.713722167852199,21.49333333333333,2.2,21.0,25.0,0
15,2025-01-24 00:15:00+00:00,10.713722167852199,21.5,2.2,21.0,25.0,0
16,2025-01-24 00:16:00+00:00,10.713722167852199,21.5,2.2,21.0,25.0,0
17,2025-01-24 00:17:00+00:00,10.713722167852199,21.506666666666668,2.2,21.0,25.0,0
18,2025-01-24 00:18:00+00:00,10.713722167852199,21.506666666666668,2.2,21.0,25.0,0
19,2025-01-24 00:19:00+00:00,10.713722167852199,21.5,2.2,21.0,25.0,0
20,2025-01-24 00:20:00+00:00,10.713722167852199,21.506666666666664,2.2,21.0,25.0,0
21,2025-01-24 00:21:00+00:00,10.713722167852199,21.51333333333333,2.2,21.0,25.0,0
22,2025-01-24 00:22:00+00:00,10.713722167852199,21.506666666666668,2.2,21.0,25.0,0
23,2025-01-24 00:23:00+00:00,10.713722167852199,21.506666666666664,2.2,21.0,25.0,0
24,2025-01-24 00:24:00+00:00,10.713722167852199,21.446666666666665,2.2,21.0,25.0,0
25,2025-01-24 00:25:00+00:00,10.713722167852199,21.45333333333333,2.2,21.0,25.0,0
26,2025-01-24 00:26:00+00:00,10.713722167852199,21.45333333333333,2.2,21.0,25.0,0
27,2025-01-24 00:27:00+00:00,10.713722167852199,21.453333333333333,2.2,21.0,25.0,0
28,2025-01-24 00:28:00+00:00,10.713722167852199,21.46,2.2,21.0,25.0,0
29,2025-01-24 00:29:00+00:00,10.713722167852199,21.45333333333333,2.2,21.0,25.0,0
30,2025-01-24 00:30:00+00:00,10.713722167852199,21.446666666666665,2.5,21.0,25.0,0
31,2025-01-24 00:31:00+00:00,10.713722167852199,21.446666666666665,2.5,21.0,25.0,0
