,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-29 00:00:00+00:00,9.2890008545796,22.0375,3.5,20.7000007629,24.7000007629,0.0
1,2025-01-29 00:01:00+00:00,9.2890008545796,22.01111111111111,3.5,20.7000007629,24.7000007629,0.0
2,2025-01-29 00:02:00+00:00,9.2890008545796,21.99,3.5,20.7000007629,24.7000007629,0.0
3,2025-01-29 00:03:00+00:00,9.2890008545796,21.972727272727276,3.5,20.7000007629,24.7000007629,0.0
4,2025-01-29 00:04:00+00:00,9.2890008545796,21.95,3.5,20.7000007629,24.7000007629,0.0
5,2025-01-29 00:05:00+00:00,9.2890008545796,21.93846153846154,3.5,20.7000007629,24.7000007629,0.0
6,2025-01-29 00:06:00+00:00,9.2890008545796,21.928571428571427,3.5,20.7000007629,24.7000007629,0.0
7,2025-01-29 00:07:00+00:00,9.2890008545796,21.92,3.5,20.7000007629,24.7000007629,0.0
8,2025-01-29 00:08:00+00:00,9.2890008545796,21.92,3.5,20.7000007629,24.7000007629,0.0
9,2025-01-29 00:09:00+00:00,9.2890008545796,21.91333333333333,3.5,20.7000007629,24.7000007629,0.0
10,2025-01-29 00:10:00+00:00,9.2890008545796,21.90666666666667,3.5,20.7000007629,24.7000007629,0.0
11,2025-01-29 00:11:00+00:00,9.2890008545796,21.90666666666667,3.5,20.7000007629,24.7000007629,0.0
12,2025-01-29 00:12:00+00:00,9.2890008545796,21.913333333333338,3.5,20.7000007629,24.7000007629,0.0
13,2025-01-29 00:13:00+00:00,9.2890008545796,21.90666666666667,3.5,20.7000007629,24.7000007629,0.0
14,2025-01-29 00:14:00+00:00,9.2890008545796,21.76,3.5,20.7000007629,24.7000007629,0.0
15,2025-01-29 00:15:00+00:00,9.2890008545796,21.75333333333333,3.5,20.7000007629,24.7000007629,0.0
16,2025-01-29 00:16:00+00:00,9.2890008545796,21.74,3.5,20.7000007629,24.7000007629,0.0
