,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-02-02 00:00:00+00:00,7.944521484375,21.1875,1.1,20.7000007629,24.7000007629,0
1,2025-02-02 00:01:00+00:00,7.944521484375,21.188888888888886,1.1,20.7000007629,24.7000007629,0
2,2025-02-02 00:02:00+00:00,7.944521484375,21.18,1.1,20.7000007629,24.7000007629,0
3,2025-02-02 00:03:00+00:00,7.944521484375,21.181818181818183,1.1,20.7000007629,24.7000007629,0
4,2025-02-02 00:04:00+00:00,7.944521484375,21.175,1.1,20.7000007629,24.7000007629,0
5,2025-02-02 00:05:00+00:00,7.944521484375,21.17692307692308,1.1,20.7000007629,24.7000007629,0
6,2025-02-02 00:06:00+00:00,7.944521484375,21.17142857142857,1.1,20.7000007629,24.7000007629,0
7,2025-02-02 00:07:00+00:00,7.944521484375,21.166666666666668,1.1,20.7000007629,24.7000007629,0
8,2025-02-02 00:08:00+00:00,7.944521484375,21.166666666666668,1.1,20.7000007629,24.7000007629,0
9,2025-02-02 00:09:00+00:00,7.944521484375,21.166666666666668,1.1,20.7000007629,24.7000007629,0
10,2025-02-02 00:10:00+00:00,7.944521484375,21.16,1.1,20.7000007629,24.7000007629,0
11,2025-02-02 00:12:00+00:00,7.944521484375,21.15333333333333,1.1,20.7000007629,24.7000007629,0
12,2025-02-02 00:13:00+00:00,7.944521484375,21.14,1.1,20.7000007629,24.7000007629,0
13,2025-02-02 00:14:00+00:00,7.944521484375,21.133333333333333,1.1,20.7000007629,24.7000007629,0
14,2025-02-02 00:15:00+00:00,7.944521484375,21.12666666666667,1.1,20.7000007629,24.7000007629,0
15,2025-02-02 00:16:00+00:00,7.944521484375,21.126666666666665,1.1,20.7000007629,24.7000007629,0
16,2025-02-02 00:17:00+00:00,7.944521484375,21.12,1.1,20.7000007629,24.7000007629,0
17,2025-02-02 00:18:00+00:00,7.944521484375,21.126666666666665,1.1,20.7000007629,24.7000007629,0
18,2025-02-02 00:19:00+00:00,7.944521484375,21.12,1.1,20.7000007629,24.7000007629,0
19,2025-02-02 00:20:00+00:00,7.944521484375,21.126666666666665,1.1,20.7000007629,24.7000007629,0
20,2025-02-02 00:21:00+00:00,7.944521484375,21.12,1.1,20.7000007629,24.7000007629,0
21,2025-02-02 00:22:00+00:00,7.944521484375,21.12,1.1,20.7000007629,24.7000007629,0
22,2025-02-02 00:23:00+00:00,7.944521484375,21.12666666666667,1.1,20.7000007629,24.7000007629,0
23,2025-02-02 00:24:00+00:00,7.944521484375,21.12666666666667,1.1,20.7000007629,24.7000007629,0
24,2025-02-02 00:25:00+00:00,7.944521484375,21.12666666666667,1.1,20.7000007629,24.7000007629,0
25,2025-02-02 00:26:00+00:00,7.944521484375,21.133333333333333,1.1,20.7000007629,24.7000007629,0
26,2025-02-02 00:27:00+00:00,7.944521484375,21.133333333333333,1.1,20.7000007629,24.7000007629,0
27,2025-02-02 00:28:00+00:00,7.944521484375,21.14,1.1,20.7000007629,24.7000007629,0
28,2025-02-02 00:29:00+00:00,7.944521484375,21.14,1.1,20.7000007629,24.7000007629,0
29,2025-02-02 00:30:00+00:00,7.944521484375,21.14,1.2,20.7000007629,24.7000007629,0
30,2025-02-02 00:31:00+00:00,7.944521484375,21.14,1.2,20.7000007629,24.7000007629,0
31,2025-02-02 00:32:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
32,2025-02-02 00:33:00+00:00,7.944521484375,21.12666666666667,1.2,20.7000007629,24.7000007629,0
33,2025-02-02 00:34:00+00:00,7.944521484375,21.12,1.2,20.7000007629,24.7000007629,0
34,2025-02-02 00:35:00+00:00,7.944521484375,21.113333333333337,1.2,20.7000007629,24.7000007629,0
35,2025-02-02 00:36:00+00:00,7.944521484375,21.12,1.2,20.7000007629,24.7000007629,0
36,2025-02-02 00:37:00+00:00,7.944521484375,21.12666666666667,1.2,20.7000007629,24.7000007629,0
37,2025-02-02 00:38:00+00:00,7.944521484375,21.126666666666665,1.2,20.7000007629,24.7000007629,0
38,2025-02-02 00:39:00+00:00,7.944521484375,21.113333333333333,1.2,20.7000007629,24.7000007629,0
39,2025-02-02 00:40:00+00:00,7.944521484375,21.1,1.2,20.7000007629,24.7000007629,0
40,2025-02-02 00:41:00+00:00,7.944521484375,21.093333333333337,1.2,20.7000007629,24.7000007629,0
41,2025-02-02 00:42:00+00:00,7.944521484375,21.09333333333333,1.2,20.7000007629,24.7000007629,0
42,2025-02-02 00:43:00+00:00,7.944521484375,21.10666666666667,1.2,20.7000007629,24.7000007629,0
43,2025-02-02 00:44:00+00:00,7.944521484375,21.113333333333333,1.2,20.7000007629,24.7000007629,0
44,2025-02-02 00:45:00+00:00,7.944521484375,21.12,1.2,20.7000007629,24.7000007629,0
45,2025-02-02 00:46:00+00:00,7.944521484375,21.12666666666667,1.2,20.7000007629,24.7000007629,0
46,2025-02-02 00:47:00+00:00,7.944521484375,21.14,1.2,20.7000007629,24.7000007629,0
47,2025-02-02 00:48:00+00:00,7.944521484375,21.14,1.2,20.7000007629,24.7000007629,0
48,2025-02-02 00:49:00+00:00,7.944521484375,21.146666666666665,1.2,20.7000007629,24.7000007629,0
49,2025-02-02 00:50:00+00:00,7.944521484375,21.14666666666667,1.2,20.7000007629,24.7000007629,0
50,2025-02-02 00:51:00+00:00,7.944521484375,21.14,1.2,20.7000007629,24.7000007629,0
51,2025-02-02 00:52:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
52,2025-02-02 00:53:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
53,2025-02-02 00:54:00+00:00,7.944521484375,21.146666666666665,1.2,20.7000007629,24.7000007629,0
54,2025-02-02 00:55:00+00:00,7.944521484375,21.146666666666665,1.2,20.7000007629,24.7000007629,0
55,2025-02-02 00:56:00+00:00,7.944521484375,21.146666666666665,1.2,20.7000007629,24.7000007629,0
56,2025-02-02 00:57:00+00:00,7.944521484375,21.14666666666667,1.2,20.7000007629,24.7000007629,0
57,2025-02-02 00:58:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
58,2025-02-02 00:59:00+00:00,7.944521484375,21.12666666666667,1.2,20.7000007629,24.7000007629,0
59,2025-02-02 01:00:00+00:00,7.944521484375,21.120000000000005,1.2,20.7000007629,24.7000007629,0
60,2025-02-02 01:01:00+00:00,7.944521484375,21.113333333333333,1.2,20.7000007629,24.7000007629,0
61,2025-02-02 01:02:00+00:00,7.944521484375,21.10666666666667,1.2,20.7000007629,24.7000007629,0
62,2025-02-02 01:03:00+00:00,7.944521484375,21.1,1.2,20.7000007629,24.7000007629,0
63,2025-02-02 01:04:00+00:00,7.944521484375,21.1,1.2,20.7000007629,24.7000007629,0
64,2025-02-02 01:05:00+00:00,7.944521484375,21.1,1.2,20.7000007629,24.7000007629,0
65,2025-02-02 01:06:00+00:00,7.944521484375,21.100000000000005,1.2,20.7000007629,24.7000007629,0
66,2025-02-02 01:07:00+00:00,7.944521484375,21.1,1.2,20.7000007629,24.7000007629,0
67,2025-02-02 01:08:00+00:00,7.944521484375,21.086666666666662,1.2,20.7000007629,24.7000007629,0
68,2025-02-02 01:09:00+00:00,7.944521484375,21.08,1.2,20.7000007629,24.7000007629,0
69,2025-02-02 01:10:00+00:00,7.944521484375,21.08666666666667,1.2,20.7000007629,24.7000007629,0
70,2025-02-02 01:11:00+00:00,7.944521484375,21.08,1.2,20.7000007629,24.7000007629,0
71,2025-02-02 01:12:00+00:00,7.944521484375,21.086666666666662,1.2,20.7000007629,24.7000007629,0
72,2025-02-02 01:13:00+00:00,7.944521484375,21.086666666666662,1.2,20.7000007629,24.7000007629,0
73,2025-02-02 01:14:00+00:00,7.944521484375,21.086666666666662,1.2,20.7000007629,24.7000007629,0
74,2025-02-02 01:15:00+00:00,7.944521484375,21.08666666666667,1.2,20.7000007629,24.7000007629,0
75,2025-02-02 01:16:00+00:00,7.944521484375,21.086666666666662,1.2,20.7000007629,24.7000007629,0
76,2025-02-02 01:17:00+00:00,7.944521484375,21.086666666666662,1.2,20.7000007629,24.7000007629,0
77,2025-02-02 01:18:00+00:00,7.944521484375,21.09333333333333,1.2,20.7000007629,24.7000007629,0
78,2025-02-02 01:19:00+00:00,7.944521484375,21.093333333333337,1.2,20.7000007629,24.7000007629,0
79,2025-02-02 01:20:00+00:00,7.944521484375,21.1,1.2,20.7000007629,24.7000007629,0
80,2025-02-02 01:21:00+00:00,7.944521484375,21.09333333333333,1.2,20.7000007629,24.7000007629,0
81,2025-02-02 01:22:00+00:00,7.944521484375,21.093333333333337,1.2,20.7000007629,24.7000007629,0
82,2025-02-02 01:23:00+00:00,7.944521484375,21.12666666666667,1.2,20.7000007629,24.7000007629,0
83,2025-02-02 01:24:00+00:00,7.944521484375,21.113333333333333,1.2,20.7000007629,24.7000007629,0
84,2025-02-02 01:25:00+00:00,7.944521484375,21.12666666666667,1.2,20.7000007629,24.7000007629,0
85,2025-02-02 01:26:00+00:00,7.944521484375,21.14,1.2,20.7000007629,24.7000007629,0
86,2025-02-02 01:27:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
87,2025-02-02 01:28:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
88,2025-02-02 01:29:00+00:00,7.944521484375,21.133333333333333,1.2,20.7000007629,24.7000007629,0
89,2025-02-02 01:30:00+00:00,7.944521484375,21.14,1.3,20.7000007629,24.7000007629,0
90,2025-02-02 01:31:00+00:00,7.944521484375,21.14,1.3,20.7000007629,24.7000007629,0
91,2025-02-02 01:32:00+00:00,7.944521484375,21.14,1.3,20.7000007629,24.7000007629,0
92,2025-02-02 01:33:00+00:00,7.944521484375,21.133333333333336,1.3,20.7000007629,24.7000007629,0
93,2025-02-02 01:34:00+00:00,7.944521484375,21.14,1.3,20.7000007629,24.7000007629,0
94,2025-02-02 01:35:00+00:00,7.944521484375,21.14,1.3,20.7000007629,24.7000007629,0
95,2025-02-02 01:36:00+00:00,7.944521484375,21.14666666666667,1.3,20.7000007629,24.7000007629,0
96,2025-02-02 01:37:00+00:00,7.944521484375,21.146666666666665,1.3,20.7000007629,24.7000007629,0
97,2025-02-02 01:38:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
98,2025-02-02 01:39:00+00:00,7.944521484375,21.133333333333333,1.3,20.7000007629,24.7000007629,0
99,2025-02-02 01:40:00+00:00,7.944521484375,21.12666666666667,1.3,20.7000007629,24.7000007629,0
100,2025-02-02 01:41:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
101,2025-02-02 01:42:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
102,2025-02-02 01:43:00+00:00,7.944521484375,21.113333333333337,1.3,20.7000007629,24.7000007629,0
103,2025-02-02 01:44:00+00:00,7.944521484375,21.113333333333337,1.3,20.7000007629,24.7000007629,0
104,2025-02-02 01:45:00+00:00,7.944521484375,21.1,1.3,20.7000007629,24.7000007629,0
105,2025-02-02 01:46:00+00:00,7.944521484375,21.1,1.3,20.7000007629,24.7000007629,0
106,2025-02-02 01:47:00+00:00,7.944521484375,21.1,1.3,20.7000007629,24.7000007629,0
107,2025-02-02 01:48:00+00:00,7.944521484375,21.113333333333333,1.3,20.7000007629,24.7000007629,0
108,2025-02-02 01:49:00+00:00,7.944521484375,21.1,1.3,20.7000007629,24.7000007629,0
109,2025-02-02 01:50:00+00:00,7.944521484375,21.093333333333337,1.3,20.7000007629,24.7000007629,0
110,2025-02-02 01:51:00+00:00,7.944521484375,21.09333333333333,1.3,20.7000007629,24.7000007629,0
111,2025-02-02 01:52:00+00:00,7.944521484375,21.093333333333337,1.3,20.7000007629,24.7000007629,0
112,2025-02-02 01:53:00+00:00,7.944521484375,21.09333333333333,1.3,20.7000007629,24.7000007629,0
113,2025-02-02 01:54:00+00:00,7.944521484375,21.093333333333337,1.3,20.7000007629,24.7000007629,0
114,2025-02-02 01:55:00+00:00,7.944521484375,21.086666666666662,1.3,20.7000007629,24.7000007629,0
115,2025-02-02 01:56:00+00:00,7.944521484375,21.093333333333337,1.3,20.7000007629,24.7000007629,0
116,2025-02-02 01:57:00+00:00,7.944521484375,21.1,1.3,20.7000007629,24.7000007629,0
117,2025-02-02 01:58:00+00:00,7.944521484375,21.10666666666667,1.3,20.7000007629,24.7000007629,0
118,2025-02-02 01:59:00+00:00,7.944521484375,21.106666666666666,1.3,20.7000007629,24.7000007629,0
119,2025-02-02 02:00:00+00:00,7.944521484375,21.113333333333337,1.3,20.7000007629,24.7000007629,0
120,2025-02-02 02:01:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
121,2025-02-02 02:02:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
122,2025-02-02 02:03:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
123,2025-02-02 02:04:00+00:00,7.944521484375,21.12666666666667,1.3,20.7000007629,24.7000007629,0
124,2025-02-02 02:05:00+00:00,7.944521484375,21.126666666666665,1.3,20.7000007629,24.7000007629,0
125,2025-02-02 02:06:00+00:00,7.944521484375,21.12666666666667,1.3,20.7000007629,24.7000007629,0
126,2025-02-02 02:07:00+00:00,7.944521484375,21.133333333333333,1.3,20.7000007629,24.7000007629,0
127,2025-02-02 02:08:00+00:00,7.944521484375,21.12666666666667,1.3,20.7000007629,24.7000007629,0
128,2025-02-02 02:09:00+00:00,7.944521484375,21.133333333333333,1.3,20.7000007629,24.7000007629,0
129,2025-02-02 02:10:00+00:00,7.944521484375,21.133333333333333,1.3,20.7000007629,24.7000007629,0
130,2025-02-02 02:11:00+00:00,7.944521484375,21.126666666666665,1.3,20.7000007629,24.7000007629,0
131,2025-02-02 02:12:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
132,2025-02-02 02:13:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
133,2025-02-02 02:14:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
134,2025-02-02 02:16:00+00:00,7.944521484375,21.12,1.3,20.7000007629,24.7000007629,0
135,2025-02-02 02:17:00+00:00,7.944521484375,21.113333333333337,1.3,20.7000007629,24.7000007629,0
136,2025-02-02 02:18:00+00:00,7.944521484375,21.113333333333333,1.3,20.7000007629,24.7000007629,0
137,2025-02-02 02:19:00+00:00,7.944521484375,21.10666666666667,1.3,20.7000007629,24.7000007629,0
138,2025-02-02 02:20:00+00:00,7.944521484375,21.106666666666666,1.3,20.7000007629,24.7000007629,0
139,2025-02-02 02:21:00+00:00,7.944521484375,21.10666666666667,1.3,20.7000007629,24.7000007629,0
140,2025-02-02 02:22:00+00:00,7.944521484375,21.1,1.3,20.7000007629,24.7000007629,0
141,2025-02-02 02:23:00+00:00,7.944521484375,21.086666666666662,1.3,20.7000007629,24.7000007629,0
142,2025-02-02 02:24:00+00:00,7.944521484375,21.086666666666662,1.3,20.7000007629,24.7000007629,0
143,2025-02-02 02:25:00+00:00,7.944521484375,21.08,1.3,20.7000007629,24.7000007629,0
144,2025-02-02 02:26:00+00:00,7.944521484375,21.08,1.3,20.7000007629,24.7000007629,0
145,2025-02-02 02:27:00+00:00,7.944521484375,21.08,1.3,20.7000007629,24.7000007629,0
146,2025-02-02 02:29:00+00:00,7.944521484375,21.07333333333333,1.3,20.7000007629,24.7000007629,0
147,2025-02-02 02:30:00+00:00,7.944521484375,21.066666666666663,1.4,20.7000007629,24.7000007629,0
148,2025-02-02 02:31:00+00:00,7.944521484375,21.05333333333333,1.4,20.7000007629,24.7000007629,0
149,2025-02-02 02:32:00+00:00,7.944521484375,21.046666666666667,1.4,20.7000007629,24.7000007629,0
150,2025-02-02 02:33:00+00:00,7.944521484375,21.04,1.4,20.7000007629,24.7000007629,0
151,2025-02-02 02:34:00+00:00,7.944521484375,21.03333333333333,1.4,20.7000007629,24.7000007629,0
152,2025-02-02 02:35:00+00:00,7.944521484375,21.040000000000003,1.4,20.7000007629,24.7000007629,0
153,2025-02-02 02:36:00+00:00,7.944521484375,21.040000000000003,1.4,20.7000007629,24.7000007629,0
154,2025-02-02 02:37:00+00:00,7.944521484375,21.03333333333333,1.4,20.7000007629,24.7000007629,0
155,2025-02-02 02:38:00+00:00,7.944521484375,21.03333333333333,1.4,20.7000007629,24.7000007629,0
156,2025-02-02 02:39:00+00:00,7.944521484375,21.040000000000003,1.4,20.7000007629,24.7000007629,0
157,2025-02-02 02:40:00+00:00,7.944521484375,21.046666666666667,1.4,20.7000007629,24.7000007629,0
158,2025-02-02 02:41:00+00:00,7.944521484375,21.046666666666667,1.4,20.7000007629,24.7000007629,0
159,2025-02-02 02:42:00+00:00,7.944521484375,21.04666666666667,1.4,20.7000007629,24.7000007629,0
160,2025-02-02 02:43:00+00:00,7.944521484375,21.046666666666667,1.4,20.7000007629,24.7000007629,0
161,2025-02-02 02:44:00+00:00,7.944521484375,21.05333333333333,1.4,20.7000007629,24.7000007629,0
162,2025-02-02 02:45:00+00:00,7.944521484375,21.06,1.4,20.7000007629,24.7000007629,0
163,2025-02-02 02:46:00+00:00,7.944521484375,21.07333333333333,1.4,20.7000007629,24.7000007629,0
164,2025-02-02 02:47:00+00:00,7.944521484375,21.07333333333333,1.4,20.7000007629,24.7000007629,0
165,2025-02-02 02:48:00+00:00,7.944521484375,21.086666666666662,1.4,20.7000007629,24.7000007629,0
166,2025-02-02 02:49:00+00:00,7.944521484375,21.093333333333337,1.4,20.7000007629,24.7000007629,0
167,2025-02-02 02:50:00+00:00,7.944521484375,21.08666666666667,1.4,20.7000007629,24.7000007629,0
168,2025-02-02 02:51:00+00:00,7.944521484375,21.086666666666662,1.4,20.7000007629,24.7000007629,0
169,2025-02-02 02:52:00+00:00,7.944521484375,21.086666666666662,1.4,20.7000007629,24.7000007629,0
170,2025-02-02 02:53:00+00:00,7.944521484375,21.093333333333337,1.4,20.7000007629,24.7000007629,0
171,2025-02-02 02:54:00+00:00,7.944521484375,21.09333333333333,1.4,20.7000007629,24.7000007629,0
172,2025-02-02 02:55:00+00:00,7.944521484375,21.093333333333337,1.4,20.7000007629,24.7000007629,0
173,2025-02-02 02:56:00+00:00,7.944521484375,21.1,1.4,20.7000007629,24.7000007629,0
174,2025-02-02 02:57:00+00:00,7.944521484375,21.09333333333333,1.4,20.7000007629,24.7000007629,0
175,2025-02-02 02:58:00+00:00,7.944521484375,21.1,1.4,20.7000007629,24.7000007629,0
176,2025-02-02 02:59:00+00:00,7.944521484375,21.10666666666667,1.4,20.7000007629,24.7000007629,0
177,2025-02-02 03:00:00+00:00,7.944521484375,21.113333333333333,1.4,20.7000007629,24.7000007629,0
178,2025-02-02 03:01:00+00:00,7.944521484375,21.113333333333333,1.4,20.7000007629,24.7000007629,0
179,2025-02-02 03:02:00+00:00,7.944521484375,21.113333333333333,1.4,20.7000007629,24.7000007629,0
180,2025-02-02 03:03:00+00:00,7.944521484375,21.10666666666667,1.4,20.7000007629,24.7000007629,0
181,2025-02-02 03:04:00+00:00,7.944521484375,21.1,1.4,20.7000007629,24.7000007629,0
182,2025-02-02 03:05:00+00:00,7.944521484375,21.106666666666666,1.4,20.7000007629,24.7000007629,0
183,2025-02-02 03:06:00+00:00,7.944521484375,21.1,1.4,20.7000007629,24.7000007629,0
184,2025-02-02 03:07:00+00:00,7.944521484375,21.113333333333333,1.4,20.7000007629,24.7000007629,0
185,2025-02-02 03:08:00+00:00,7.944521484375,21.106666666666666,1.4,20.7000007629,24.7000007629,0
186,2025-02-02 03:09:00+00:00,7.944521484375,21.1,1.4,20.7000007629,24.7000007629,0
187,2025-02-02 03:10:00+00:00,7.944521484375,21.09333333333333,1.4,20.7000007629,24.7000007629,0
188,2025-02-02 03:11:00+00:00,7.944521484375,21.08,1.4,20.7000007629,24.7000007629,0
189,2025-02-02 03:12:00+00:00,7.944521484375,21.093333333333337,1.4,20.7000007629,24.7000007629,0
