,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-02-21 00:00:00+00:00,10.0439011229886,21.5125,2.5,20.5,24.5,0.0
1,2025-02-21 00:01:00+00:00,10.0439011229886,21.51111111111111,2.5,20.5,24.5,0.0
2,2025-02-21 00:02:00+00:00,10.0439011229886,21.53,2.5,20.5,24.5,0.0
3,2025-02-21 00:03:00+00:00,10.0439011229886,21.527272727272727,2.5,20.5,24.5,0.0
4,2025-02-21 00:04:00+00:00,10.0439011229886,21.525,2.5,20.5,24.5,0.0
5,2025-02-21 00:05:00+00:00,10.0439011229886,21.523076923076925,2.5,20.5,24.5,0.0
6,2025-02-21 00:06:00+00:00,10.0439011229886,21.52142857142857,2.5,20.5,24.5,0.0
7,2025-02-21 00:07:00+00:00,10.0439011229886,21.53333333333333,2.5,20.5,24.5,0.0
8,2025-02-21 00:08:00+00:00,10.0439011229886,21.53333333333333,2.5,20.5,24.5,0.0
9,2025-02-21 00:09:00+00:00,10.0439011229886,21.526666666666664,2.5,20.5,24.5,0.0
10,2025-02-21 00:10:00+00:00,10.0439011229886,21.53333333333333,2.5,20.5,24.5,0.0
11,2025-02-21 00:11:00+00:00,10.0439011229886,21.546666666666667,2.5,20.5,24.5,0.0
12,2025-02-21 00:12:00+00:00,10.0439011229886,21.546666666666667,2.5,20.5,24.5,0.0
13,2025-02-21 00:13:00+00:00,10.0439011229886,21.546666666666667,2.5,20.5,24.5,0.0
14,2025-02-21 00:14:00+00:00,10.0439011229886,21.540000000000003,2.5,20.5,24.5,0.0
15,2025-02-21 00:15:00+00:00,10.0439011229886,21.526666666666664,2.5,20.5,24.5,0.0
16,2025-02-21 00:16:00+00:00,10.0439011229886,21.526666666666664,2.5,20.5,24.5,0.0
17,2025-02-21 00:17:00+00:00,10.0439011229886,21.506666666666664,2.5,20.5,24.5,0.0
18,2025-02-21 00:18:00+00:00,10.0439011229886,21.51333333333333,2.5,20.5,24.5,0.0
19,2025-02-21 00:19:00+00:00,10.0439011229886,21.51333333333333,2.5,20.5,24.5,0.0
20,2025-02-21 00:20:00+00:00,10.0439011229886,21.506666666666664,2.5,20.5,24.5,0.0
21,2025-02-21 00:21:00+00:00,10.0439011229886,21.506666666666664,2.5,20.5,24.5,0.0
22,2025-02-21 00:22:00+00:00,10.0439011229886,21.5,2.5,20.5,24.5,0.0
