,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-03-14 00:00:00+00:00,9.4079410400682,22.7625,-1.8,20.7000007629,24.7000007629,0
1,2025-03-14 00:01:00+00:00,9.4079410400682,22.75555555555556,-1.8,20.7000007629,24.7000007629,0
2,2025-03-14 00:02:00+00:00,9.4079410400682,22.75,-1.8,20.7000007629,24.7000007629,0
3,2025-03-14 00:03:00+00:00,9.4079410400682,22.745454545454542,-1.8,20.7000007629,24.7000007629,0
4,2025-03-14 00:04:00+00:00,9.4079410400682,22.741666666666664,-1.8,20.7000007629,24.7000007629,0
5,2025-03-14 00:06:00+00:00,9.4079410400682,22.73846153846154,-1.8,20.7000007629,24.7000007629,0
6,2025-03-14 00:07:00+00:00,9.4079410400682,22.735714285714288,-1.8,20.7000007629,24.7000007629,0
7,2025-03-14 00:08:00+00:00,9.4079410400682,22.74,-1.8,20.7000007629,24.7000007629,0
8,2025-03-14 00:09:00+00:00,9.4079410400682,22.73333333333333,-1.8,20.7000007629,24.7000007629,0
9,2025-03-14 00:10:00+00:00,9.4079410400682,22.72666666666667,-1.8,20.7000007629,24.7000007629,0
10,2025-03-14 00:11:00+00:00,9.4079410400682,22.719999999999995,-1.8,20.7000007629,24.7000007629,0
11,2025-03-14 00:12:00+00:00,9.4079410400682,22.706666666666667,-1.8,20.7000007629,24.7000007629,0
12,2025-03-14 00:13:00+00:00,9.4079410400682,22.69333333333333,-1.8,20.7000007629,24.7000007629,0
13,2025-03-14 00:14:00+00:00,9.4079410400682,22.69333333333333,-1.8,20.7000007629,24.7000007629,0
14,2025-03-14 00:15:00+00:00,9.4079410400682,22.68,-1.8,20.7000007629,24.7000007629,0
15,2025-03-14 00:16:00+00:00,9.4079410400682,22.67333333333333,-1.8,20.7000007629,24.7000007629,0
16,2025-03-14 00:17:00+00:00,9.4079410400682,22.67333333333333,-1.8,20.7000007629,24.7000007629,0
17,2025-03-14 00:18:00+00:00,9.4079410400682,22.666666666666668,-1.8,20.7000007629,24.7000007629,0
18,2025-03-14 00:19:00+00:00,9.4079410400682,22.660000000000004,-1.8,20.7000007629,24.7000007629,0
19,2025-03-14 00:20:00+00:00,9.4079410400682,22.660000000000004,-1.8,20.7000007629,24.7000007629,0
20,2025-03-14 00:21:00+00:00,9.4079410400682,22.660000000000004,-1.8,20.7000007629,24.7000007629,0
