0.0,23.4,19.5,23.5
0.6639724851867915,23.39939732211287,19.5,23.5
1.0,23.39909232375,19.5,23.5
1.564988436704141,23.39840886902028,19.5,23.5
2.0,23.39788265960978,19.5,23.5
2.567812016046565,23.39719589877628,19.5,23.5
3.0,23.39667318824957,19.5,23.5
3.567931651365488,23.39598639218423,19.5,23.5
4.0,23.39546390962674,19.5,23.5
4.567936704860871,23.3947772168966,19.5,23.5
5.0,23.39425482371007,19.5,23.5
5.56793691829714,23.3935682401507,19.5,23.5
6.0,23.39304593046883,19.5,23.5
6.567936927311652,23.39235945630998,19.5,23.5
7.0,23.39183722987233,19.5,23.5
7.567936927692375,23.39115086510698,19.5,23.5
8.0,23.39062872188986,19.5,23.5
8.56793692770842,23.38994246650104,19.5,23.5
9.0,23.38942040649074,19.5,23.5
9.567936927709145,23.38873426046103,19.5,23.5
10.0,23.38821228364428,19.5,23.5
10.56793692770916,23.38752624695624,19.5,23.5
11.0,23.38700435331977,19.5,23.5
11.56793692770916,23.38631842595601,19.5,23.5
12.0,23.38579661548657,19.5,23.5
12.56793692770916,23.38511079742963,19.5,23.5
13.0,23.38458907011397,19.5,23.5
13.56793692770916,23.38390336134645,19.5,23.5
14.0,23.38338171717131,19.5,23.5
14.56793692770916,23.38269611767579,19.5,23.5
15.0,23.38217455662794,19.5,23.5
15.56793692770916,23.381489066387,19.5,23.5
16.0,23.38096758845318,19.5,23.5
16.56793692770916,23.38028220744942,19.5,23.5
17.0,23.37976081261639,19.5,23.5
17.56793692770916,23.3790755408324,19.5,23.5
18.0,23.3785542290869,19.5,23.5
18.56793692770916,23.37786906650528,19.5,23.5
19.0,23.37734783783409,19.5,23.5
19.56793692770916,23.37666278443744,19.5,23.5
20.0,23.37614163882731,19.5,23.5
20.56793692770916,23.37545669459822,19.5,23.5
21.0,23.37493563203592,19.5,23.5
21.56793692770916,23.37425079695699,19.5,23.5
22.0,23.37372981742929,19.5,23.5
22.56793692770916,23.37304509148313,19.5,23.5
23.0,23.37252419497679,19.5,23.5
23.56793692770916,23.37183957814602,19.5,23.5
24.0,23.37131876464781,19.5,23.5
24.56793692770916,23.37063425691504,19.5,23.5
25.0,23.37011352641173,19.5,23.5
25.56793692770916,23.36942912775956,19.5,23.5
26.0,23.36890848023793,19.5,23.5
26.56793692770916,23.36822419064899,19.5,23.5
27.0,23.36770362609581,19.5,23.5
27.56793692770916,23.36701944555272,19.5,23.5
28.0,23.36649896395478,19.5,23.5
28.56793692770916,23.36581489244015,19.5,23.5
29.0,23.36529449378422,19.5,23.5
29.56793692770916,23.36460170738599,19.5,23.5
30.000002,23.36407467655451,19.5,23.5
30.0,23.36407467655451,19.5,23.5
30.663972485186793,23.36345451819579,19.5,23.5
31.0,23.36314067345688,19.5,23.5
31.56498843670414,23.36245492452073,19.5,23.5
32.0,23.36192694874159,19.5,23.5
32.56781201604657,23.3612378826038,19.5,23.5
33.0,23.36071341745341,19.5,23.5
33.56793165136549,23.36002431596551,19.5,23.5
34.0,23.35950007954958,19.5,23.5
34.56793670486087,23.35881108174376,19.5,23.5
35.0,23.35828693499879,19.5,23.5
35.56793691829714,23.35759804673022,19.5,23.5
36.0,23.35707398377022,19.5,23.5
36.56793692731165,23.35638520526938,19.5,23.5
37.0,23.35586122583304,19.5,23.5
37.56793692769237,23.35517255709292,19.5,23.5
38.0,23.35464866115646,19.5,23.5
38.567936927708416,23.35396010216002,19.5,23.5
39.0,23.35343628970969,19.5,23.5
39.56793692770914,23.35274784043945,19.5,23.5
40.0,23.35222411146192,19.5,23.5
40.56793692770916,23.3515357719004,19.5,23.5
41.0,23.35101212638238,19.5,23.5
41.56793692770916,23.3503238965121,19.5,23.5
42.0,23.34980033444028,19.5,23.5
42.56793692770916,23.34911221424375,19.5,23.5
43.0,23.34858873560484,19.5,23.5
43.56793692770916,23.34790072506458,19.5,23.5
44.0,23.34737732984528,19.5,23.5
44.56793692770916,23.34668942894383,19.5,23.5
45.0,23.34616611713085,19.5,23.5
45.56793692770916,23.34547832585073,19.5,23.5
46.0,23.34495509743077,19.5,23.5
46.567936927709155,23.34426741575451,19.5,23.5
47.0,23.34374427071429,19.5,23.5
47.567936927709155,23.34305669862443,19.5,23.5
48.0,23.34253363695067,19.5,23.5
48.567936927709155,23.34184617442974,19.5,23.5
49.0,23.34132319610914,19.5,23.5
49.567936927709155,23.34063584313968,19.5,23.5
50.0,23.34011294815896,19.5,23.5
50.567936927709155,23.33942570472352,19.5,23.5
51.0,23.3389028930694,19.5,23.5
51.567936927709155,23.33821575915052,19.5,23.5
52.0,23.33769303080972,19.5,23.5
52.567936927709155,23.33700600638995,19.5,23.5
53.0,23.3364833613492,19.5,23.5
53.567936927709155,23.33579644641109,19.5,23.5
54.0,23.33527388465711,19.5,23.5
54.567936927709155,23.33458707918321,19.5,23.5
55.0,23.33406460070273,19.5,23.5
55.567936927709155,23.3333779046756,19.5,23.5
56.0,23.33285550945534,19.5,23.5
56.567936927709155,23.33216892285754,19.5,23.5
57.0,23.33164661088425,19.5,23.5
57.567936927709155,23.33096013369833,19.5,23.5
58.0,23.33043790495874,19.5,23.5
58.567936927709155,23.32975153716728,19.5,23.5
59.0,23.32922939164812,19.5,23.5
59.567936927709155,23.32854313323367,19.5,23.5
60.000001999999995,23.32802106850536,19.5,23.5
60.0,23.32802106850536,19.5,23.5
60.66397248518679,23.32740226819116,19.5,23.5
61.0,23.32708911072046,19.5,23.5
61.56498843670414,23.32640444307311,19.5,23.5
62.0,23.32587729980608,19.5,23.5
62.56781201604657,23.32518932018765,19.5,23.5
63.0,23.32466568201381,19.5,23.5
63.56793165136549,23.32397766710101,19.5,23.5
64.0,23.32345425730096,19.5,23.5
64.56793670486087,23.32276634590675,19.5,23.5
65.0,23.32224302563628,19.5,23.5
65.56793691829714,23.32155522360659,19.5,23.5
66.0,23.32103198698897,19.5,23.5
66.56793692731165,23.32034429455395,19.5,23.5
67.0,23.31982114132829,19.5,23.5
67.56793692769237,23.31913355848091,19.5,23.5
68.0,23.31861048862346,19.5,23.5
68.56793692770842,23.31792301534672,19.5,23.5
69.0,23.31740002884376,19.5,23.5
69.56793692770914,23.3167126651202,19.5,23.5
70.0,23.31618976195843,19.5,23.5
70.56793692770916,23.3155025077706,19.5,23.5
71.0,23.31497968793674,19.5,23.5
71.56793692770916,23.31429254326718,19.5,23.5
72.0,23.31376980674795,19.5,23.5
72.56793692770916,23.31308277157921,19.5,23.5
73.0,23.31256011836131,19.5,23.5
73.56793692770916,23.31187319267595,19.5,23.5
74.0,23.31135062274613,19.5,23.5
74.56793692770916,23.3106638065267,19.5,23.5
75.0,23.31014131987168,19.5,23.5
75.56793692770916,23.30945461310072,19.5,23.5
76.0,23.30893220970724,19.5,23.5
76.56793692770916,23.30824561236732,19.5,23.5
77.0,23.3077232922221,19.5,23.5
77.56793692770916,23.30703680429578,19.5,23.5
78.0,23.30651456738556,19.5,23.5
78.56793692770916,23.3058281888554,19.5,23.5
79.0,23.30530603516692,19.5,23.5
79.56793692770916,23.3046197660155,19.5,23.5
80.0,23.30409769553548,19.5,23.5
80.56793692770916,23.30341153574535,19.5,23.5
