Options for the verification:
  Generating no trace
  Search order is breadth first
  Using conservative space optimisation
  Seed is 1747071296
  State space representation uses minimal constraint systems with future testing
  Using HashMap + Compress integers for discrete state storage
[2K
Verifying formula 1 at uppaal.q:1
 -- Throughput: 72191 runs/sec, Load: 98 runs[K -- Throughput: 72683 runs/sec, Load: 198 runs[K -- Throughput: 72644 runs/sec, Load: 199 runs[K -- Throughput: 72554 runs/sec, Load: 96 runs[K -- Throughput: 73106 runs/sec, Load: 196 runs[K -- Throughput: 72264 runs/sec, Load: 199 runs[K -- Throughput: 71874 runs/sec, Load: 95 runs[K -- Throughput: 73146 runs/sec, Load: 195 runs[K -- Throughput: 73373 runs/sec, Load: 199 runs[K -- Throughput: 72999 runs/sec, Load: 96 runs[K -- Throughput: 73591 runs/sec, Load: 196 runs[K -- Throughput: 72050 runs/sec, Load: 199 runs[K -- Throughput: 72006 runs/sec, Load: 95 runs[K -- Throughput: 73294 runs/sec, Load: 196 runs[K -- Throughput: 72821 runs/sec, Load: 199 runs[K -- Throughput: 72372 runs/sec, Load: 95 runs[K -- Throughput: 73165 runs/sec, Load: 196 runs[K -- Throughput: 71873 runs/sec, Load: 199 runs[K -- Throughput: 71936 runs/sec, Load: 94 runs[K -- Throughput: 72616 runs/sec, Load: 193 runs[K -- Throughput: 72792 runs/sec, Load: 199 runs[K -- Throughput: 72095 runs/sec, Load: 92 runs[K -- Throughput: 72472 runs/sec, Load: 191 runs[K -- Throughput: 72157 runs/sec, Load: 199 runs[K -- Throughput: 121441 runs/sec, Load: 156 runs[K -- Throughput: 128595 runs/sec, Load: 32 runs[K -- Throughput: 127113 runs/sec, Load: 199 runs[K -- Throughput: 128706 runs/sec, Load: 84 runs[K -- Throughput: 128992 runs/sec, Load: 199 runs[K -- Throughput: 128552 runs/sec, Load: 137 runs[K -- Throughput: 129391 runs/sec, Load: 14 runs[K -- Throughput: 128811 runs/sec, Load: 190 runs[K -- Throughput: 129693 runs/sec, Load: 68 runs[K -- Throughput: 129495 runs/sec, Load: 199 runs[K -- Throughput: 129457 runs/sec, Load: 122 runs[K -- Throughput: 129818 runs/sec, Load: 0 runs[K -- Throughput: 127812 runs/sec, Load: 177 runs[K -- Throughput: 126224 runs/sec, Load: 52 runs[K -- Throughput: 108472 runs/sec, Load: 199 runs[K -- Throughput: 128134 runs/sec, Load: 100 runs[K -- Throughput: 127683 runs/sec, Load: 199 runs[K -- Throughput: 127674 runs/sec, Load: 149 runs[K -- Throughput: 126580 runs/sec, Load: 24 runs[K -- Throughput: 125879 runs/sec, Load: 197 runs[K -- Throughput: 126312 runs/sec, Load: 70 runs[K -- Throughput: 125003 runs/sec, Load: 199 runs[K -- Throughput: 124066 runs/sec, Load: 113 runs[K -- Throughput: 126503 runs/sec, Load: 199 runs[K -- Throughput: 127467 runs/sec, Load: 160 runs[K -- Throughput: 127055 runs/sec, Load: 35 runs[K -- Throughput: 123869 runs/sec, Load: 199 runs[K -- Throughput: 127185 runs/sec, Load: 82 runs[K -- Throughput: 126642 runs/sec, Load: 199 runs[K -- Throughput: 122637 runs/sec, Load: 129 runs[K -- Throughput: 124765 runs/sec, Load: 0 runs[K -- Throughput: 124020 runs/sec, Load: 170 runs[K -- Throughput: 120083 runs/sec, Load: 40 runs[K -- Throughput: 127871 runs/sec, Load: 199 runs[K -- Throughput: 109524 runs/sec, Load: 90 runs[K -- Throughput: 127504 runs/sec, Load: 199 runs[K -- Throughput: 128197 runs/sec, Load: 139 runs[K[2K -- Formula is satisfied.
(9000 runs)
Learning statistics for best strategy: 
	Number of resets: 0
	Number of iterations in last reset: 1
	Number of iterations in total: 1


 -- States explored : 6583467 states
 -- CPU user time used : 62394 ms
 -- Virtual memory used : 65756 KiB
 -- Resident memory used : 25568 KiB
[2K
Verifying formula 2 at uppaal.q:2
[2K -- Formula is satisfied.
blocked:
[0]: (0,0) (30.000002,0)
blinds:
[0]: (0,0.5) (0,0.25) (30,0.25) (30.000002,0.5)
cost:
[0]: (0,0) (30.000002,0)
T_r:
[0]: (0,0) (0,22.33408800268206) (0.1457040335344494,22.33342616939411) (0.3090631516991154,22.33268417122364) (0.4832980400400108,22.33189280847274) (0.6639724851867915,22.33107223512736) (0.8483753984184392,22.33023476724734) (1,22.32954619317282) (1.093760825892498,22.32903929365943) (1.187744686881052,22.32853120051338) (1.281896172295055,22.32802221336642) (1.376173572195221,22.32751255775845) (1.470545518455652,22.3270024033035) (1.564988436704141,22.32649187747) (1.659484618968271,22.32598107600394) (1.754020768956886,22.32547007079578) (1.84858690583211,22.32495891580859) (2,22.32414051509665) (2.094618167938078,22.32362948472161) (2.189245831116773,22.3231184153809) (2.283880616351252,22.32260731989451) (2.378520743479337,22.32209620787862) (2.473164877225511,22.32158508654592) (2.567812016046565,22.32107396130623) (2.662461408736394,22.32056283621697) (2.75711249186303,22.32005171432123) (2.851764842837081,22.31954059790126) (3,22.31874016415321) (3.094654549937183,22.31822944105975) (3.189309501042069,22.31771872811457) (3.283964753023848,22.31720802585864) (3.378620230663925,22.31669733469757) (3.473275877548078,22.31618665493553) (3.567931651365488,22.31567598680053) (3.662587520382949,22.31516533046353) (3.757243460800514,22.31465468605266) (3.851899454768192,22.31414405366394) (4,22.31334513485427) (4.094656086843727,22.31283490675525) (4.189312190631067,22.31232469086591) (4.283968307126118,22.31181448720879) (4.378624433151955,22.31130429580072) (4.47328056632588,22.31079411665425) (4.567936704860871,22.31028394977872) (4.662592847416664,22.30977379518106) (4.757248992988056,22.30926365286639) (4.85190514082115,22.30875352283848) (5,22.30795542194593) (5.094656151755728,22.30744569628826) (5.189312304227073,22.30693598291565) (5.283968457235131,22.30642628182875) (5.378624610645725,22.30591659302799) (5.473280764358219,22.30540691651362) (5.56793691829714,22.30489725228575) (5.662593072405878,22.30438760034439) (5.757249226641973,22.30387796068947) (5.851905380973594,22.30336833332086) (6,22.30257102018887) (6.0946561544973,22.30206179681224) (6.189312309024825,22.30155258571224) (6.283968463575015,22.30104338688862) (6.378624618142207,22.30053420034111) (6.473280772722148,22.30002502606943) (6.567936927311652,22.29951586407332) (6.662593081908327,22.29900671435248) (6.757249236510384,22.29849757690662) (6.851905391116475,22.29798845173547) (7,22.29719192434935) (7.09465615461309,22.29668320277293) (7.189312309227456,22.29617449346119) (7.283968463842779,22.29566579641385) (7.37862461845882,22.2951571116306) (7.473280773075398,22.29464843911117) (7.567936927692375,22.29413977885524) (7.662593082309657,22.29363113086253) (7.757249236927168,22.29312249513274) (7.851905391544847,22.29261387166558) (8,22.29181812919879) (8.094656154617972,22.29130990892868) (8.189312309236,22.29080170091117) (8.283968463854068,22.29029350514599) (8.378624618472163,22.28978532163281) (8.473280773090284,22.28927715037137) (8.56793692770842,22.28876899136134) (8.66259308232657,22.28826084460245) (8.757249236944732,22.28775271009441) (8.851905391562903,22.2872445878369) (9,22.28644962951376) (9.094656154618187,22.28594191005599) (9.189312309236376,22.28543420283875) (9.283968463854567,22.28492650786175) (9.37862461847276,22.2844188251247) (9.473280773090952,22.28391115462729) (9.567936927709145,22.28340349636925) (9.662593082327337,22.28289585035026) (9.75724923694553,22.28238821657003) (9.851905391563722,22.28188059502828) (10,22.28108642007598) (10.09465615461819,22.28057920093703) (10.18931230923639,22.28007199402656) (10.28396846385458,22.27956479934426) (10.37862461847277,22.27905761688985) (10.47328077309096,22.27855044666303) (10.56793692770916,22.2780432886635) (10.66259308232735,22.27753614289098) (10.75724923694554,22.27702900934515) (10.85190539156373,22.27652188802574) (11,22.27572849567232) (11.09465615461819,22.27522177635918) (11.18931230923639,22.27471506926246) (11.28396846385458,22.27420837438186) (11.37862461847277,22.2737016917171) (11.47328077309096,22.27319502126788) (11.56793692770916,22.27268836303391) (11.66259308232735,22.27218171701489) (11.75724923694554,22.27167508321052) (11.85190539156373,22.27116846162052) (12,22.27037585109479) (12.09465615461819,22.26986963111491) (12.18931230923639,22.26936342333941) (12.28396846385458,22.26885722776801) (12.37862461847277,22.26835104440039) (12.47328077309096,22.26784487323628) (12.56793692770916,22.26733871427538) (12.66259308232735,22.26683256751739) (12.75724923694554,22.26632643296202) (12.85190539156373,22.26582031060898) (13,22.26502848114051) (13.09465615461819,22.26452276000184) (13.18931230923639,22.26401705105551) (13.28396846385458,22.26351135430126) (13.37862461847277,22.26300566973877) (13.47328077309096,22.26249999736777) (13.56793692770916,22.26199433718794) (13.66259308232735,22.261488689199) (13.75724923694554,22.26098305340066) (13.85190539156373,22.26047742979262) (14,22.25968638061174) (14.09465615461819,22.2591811578227) (14.18931230923639,22.25867594721401) (14.28396846385458,22.25817074878536) (14.37862461847277,22.25766556253647) (14.47328077309096,22.25716038846704) (14.56793692770916,22.25665522657678) (14.66259308232735,22.2561500768654) (14.75724923694554,22.25564493933259) (14.85190539156373,22.25513981397808) (15,22.25434954431588) (15.09465615461819,22.25384481938539) (15.18931230923639,22.25334010662324) (15.28396846385458,22.25283540602913) (15.37862461847277,22.25233071760278) (15.47328077309096,22.2518260413439) (15.56793692770916,22.25132137725218) (15.66259308232735,22.25081672532733) (15.75724923694554,22.25031208556906) (15.85190539156373,22.24980745797708) (16,22.2490179670654) (16.09465615461819,22.24851373950286) (16.18931230923639,22.24800952409667) (16.28396846385458,22.24750532084654) (16.37862461847277,22.24700112975216) (16.47328077309096,22.24649695081326) (16.56793692770916,22.24599278402954) (16.66259308232735,22.2454886294007) (16.75724923694554,22.24498448692645) (16.85190539156373,22.2444803566065) (17,22.24369164367794) (17.09465615461819,22.24318791299323) (17.18931230923639,22.24268419445289) (17.28396846385458,22.24218048805663) (17.37862461847277,22.24167679380415) (17.47328077309096,22.24117311169517) (17.56793692770916,22.24066944172938) (17.66259308232735,22.24016578390651) (17.75724923694554,22.23966213822624) (17.85190539156373,22.2391585046883) (18,22.23837056897621) (18.09465615461819,22.2378673346797) (18.18931230923639,22.23736411251558) (18.28396846385458,22.23686090248358) (18.37862461847277,22.2363577045834) (18.47328077309096,22.23585451881474) (18.56793692770916,22.23535134517732) (18.66259308232735,22.23484818367083) (18.75724923694554,22.234345034295) (18.85190539156373,22.23384189704952) (19,22.23305473778802) (19.09465615461819,22.23255199939055) (19.18931230923639,22.23204927311353) (19.28396846385458,22.23154655895666) (19.37862461847277,22.23104385691965) (19.47328077309096,22.23054116700222) (19.56793692770916,22.23003848920406) (19.66259308232735,22.22953582352489) (19.75724923694554,22.22903316996442) (19.85190539156373,22.22853052852235) (20,22.2277441449463) (20.09465615461819,22.2272419019592) (20.18931230923639,22.22673967108061) (20.28396846385458,22.22623745231022) (20.37862461847277,22.22573524564776) (20.47328077309096,22.22523305109292) (20.56793692770916,22.22473086864542) (20.66259308232735,22.22422869830497) (20.75724923694554,22.22372654007127) (20.85190539156373,22.22322439394402) (21,22.22243878528905) (21.09465615461819,22.22193703722414) (21.18931230923639,22.22143530125579) (21.28396846385458,22.22093357738373) (21.37862461847277,22.22043186560765) (21.47328077309096,22.21993016592727) (21.56793692770916,22.21942847834229) (21.66259308232735,22.21892680285243) (21.75724923694554,22.21842513945739) (21.85190539156373,22.21792348815688) (22,22.21713865365937) (22.09465615461819,22.21663740002893) (22.18931230923639,22.21613615848313) (22.28396846385458,22.2156349290217) (22.37862461847277,22.21513371164434) (22.47328077309096,22.21463250635076) (22.56793692770916,22.21413131314066) (22.66259308232735,22.21363013201375) (22.75724923694554,22.21312896296975) (22.85190539156373,22.21262780600837) (23,22.21184374490543) (23.09465615461819,22.21134298522223) (23.18931230923639,22.21084223761178) (23.28396846385458,22.21034150207378) (23.37862461847277,22.20984077860794) (23.47328077309096,22.20934006721398) (23.56793692770916,22.20883936789158) (23.66259308232735,22.20833868064048) (23.75724923694554,22.20783800546038) (23.85190539156373,22.20733734235098) (24,22.2065540538805) (24.09465615461819,22.2060537876578) (24.18931230923639,22.20555353349595) (24.28396846385458,22.20505329139466) (24.37862461847277,22.20455306135363) (24.47328077309096,22.20405284337258) (24.56793692770916,22.20355263745121) (24.66259308232735,22.20305244358923) (24.75724923694554,22.20255226178636) (24.85190539156373,22.20205209204229) (25,22.20126957544289) (25.09465615461819,22.20076980219443) (25.18931230923639,22.20027004099493) (25.28396846385458,22.1997702918441) (25.37862461847277,22.19927055474164) (25.47328077309096,22.19877082968728) (25.56793692770916,22.19827111668072) (25.66259308232735,22.19777141572167) (25.75724923694554,22.19727172680984) (25.85190539156373,22.19677204994493) (26,22.195990304456) (26.09465615461819,22.19549102369598) (26.18931230923639,22.19499175497305) (26.28396846385458,22.19449249828692) (26.37862461847277,22.1939932536373) (26.47328077309096,22.19349402102389) (26.56793692770916,22.19299480044641) (26.66259308232735,22.19249559190456) (26.75724923694554,22.19199639539807) (26.85190539156373,22.19149721092663) (27,22.19071623578829) (27.09465615461819,22.1902174470314) (27.18931230923639,22.18971867029975) (27.28396846385458,22.18921990559302) (27.37862461847277,22.18872115291095) (27.47328077309096,22.18822241225323) (27.56793692770916,22.18772368361958) (27.66259308232735,22.1872249670097) (27.75724923694554,22.18672626242331) (27.85190539156373,22.18622756986012) (28,22.18544736431326) (28.09465615461819,22.18494906707468) (28.18931230923639,22.18445078184947) (28.28396846385458,22.18395250863735) (28.37862461847277,22.18345424743803) (28.47328077309096,22.18295599825121) (28.56793692770916,22.18245776107662) (28.66259308232735,22.18195953591395) (28.75724923694554,22.18146132276292) (28.85190539156373,22.18096312162324) (29,22.18018368490947) (29.09465615461819,22.17968587870483) (29.18931230923639,22.17918808450174) (29.28396846385458,22.17869030229989) (29.37862461847277,22.178192532099) (29.47328077309096,22.17769477389879) (29.56793692770916,22.17719702769895) (29.66259308232735,22.1766992934992) (29.75724923694554,22.17620157129926) (29.85190539156373,22.17570386109883) (30.000002,22.17492518195271)
 -- States explored : 373 states
 -- CPU user time used : 7 ms
 -- Virtual memory used : 65756 KiB
 -- Resident memory used : 25692 KiB
0,22.33408800268206
0.1457040335344494,22.33342616939411
0.3090631516991154,22.33268417122364
0.4832980400400108,22.33189280847274
0.6639724851867915,22.33107223512736
0.8483753984184392,22.33023476724734
1,22.32954619317282
1.093760825892498,22.32903929365943
1.187744686881052,22.32853120051338
1.281896172295055,22.32802221336642
1.376173572195221,22.32751255775845
1.470545518455652,22.3270024033035
1.564988436704141,22.32649187747
1.659484618968271,22.32598107600394
1.754020768956886,22.32547007079578
1.84858690583211,22.32495891580859
2,22.32414051509665
2.094618167938078,22.32362948472161
2.189245831116773,22.3231184153809
2.283880616351252,22.32260731989451
2.378520743479337,22.32209620787862
2.473164877225511,22.32158508654592
2.567812016046565,22.32107396130623
2.662461408736394,22.32056283621697
2.75711249186303,22.32005171432123
2.851764842837081,22.31954059790126
3,22.31874016415321
3.094654549937183,22.31822944105975
3.189309501042069,22.31771872811457
3.283964753023848,22.31720802585864
3.378620230663925,22.31669733469757
3.473275877548078,22.31618665493553
3.567931651365488,22.31567598680053
3.662587520382949,22.31516533046353
3.757243460800514,22.31465468605266
3.851899454768192,22.31414405366394
4,22.31334513485427
4.094656086843727,22.31283490675525
4.189312190631067,22.31232469086591
4.283968307126118,22.31181448720879
4.378624433151955,22.31130429580072
4.47328056632588,22.31079411665425
4.567936704860871,22.31028394977872
4.662592847416664,22.30977379518106
4.757248992988056,22.30926365286639
4.85190514082115,22.30875352283848
5,22.30795542194593
5.094656151755728,22.30744569628826
5.189312304227073,22.30693598291565
5.283968457235131,22.30642628182875
5.378624610645725,22.30591659302799
5.473280764358219,22.30540691651362
5.56793691829714,22.30489725228575
5.662593072405878,22.30438760034439
5.757249226641973,22.30387796068947
5.851905380973594,22.30336833332086
6,22.30257102018887
6.0946561544973,22.30206179681224
6.189312309024825,22.30155258571224
6.283968463575015,22.30104338688862
6.378624618142207,22.30053420034111
6.473280772722148,22.30002502606943
6.567936927311652,22.29951586407332
6.662593081908327,22.29900671435248
6.757249236510384,22.29849757690662
6.851905391116475,22.29798845173547
7,22.29719192434935
7.09465615461309,22.29668320277293
7.189312309227456,22.29617449346119
7.283968463842779,22.29566579641385
7.37862461845882,22.2951571116306
7.473280773075398,22.29464843911117
7.567936927692375,22.29413977885524
7.662593082309657,22.29363113086253
7.757249236927168,22.29312249513274
7.851905391544847,22.29261387166558
8,22.29181812919879
8.094656154617972,22.29130990892868
8.189312309236,22.29080170091117
8.283968463854068,22.29029350514599
8.378624618472163,22.28978532163281
8.473280773090284,22.28927715037137
8.56793692770842,22.28876899136134
8.66259308232657,22.28826084460245
8.757249236944732,22.28775271009441
8.851905391562903,22.2872445878369
9,22.28644962951376
9.094656154618187,22.28594191005599
9.189312309236376,22.28543420283875
9.283968463854567,22.28492650786175
9.37862461847276,22.2844188251247
9.473280773090952,22.28391115462729
9.567936927709145,22.28340349636925
9.662593082327337,22.28289585035026
9.75724923694553,22.28238821657003
9.851905391563722,22.28188059502828
10,22.28108642007598
10.09465615461819,22.28057920093703
10.18931230923639,22.28007199402656
10.28396846385458,22.27956479934426
10.37862461847277,22.27905761688985
10.47328077309096,22.27855044666303
10.56793692770916,22.2780432886635
10.66259308232735,22.27753614289098
10.75724923694554,22.27702900934515
10.85190539156373,22.27652188802574
11,22.27572849567232
11.09465615461819,22.27522177635918
11.18931230923639,22.27471506926246
11.28396846385458,22.27420837438186
11.37862461847277,22.2737016917171
11.47328077309096,22.27319502126788
11.56793692770916,22.27268836303391
11.66259308232735,22.27218171701489
11.75724923694554,22.27167508321052
11.85190539156373,22.27116846162052
12,22.27037585109479
12.09465615461819,22.26986963111491
12.18931230923639,22.26936342333941
12.28396846385458,22.26885722776801
12.37862461847277,22.26835104440039
12.47328077309096,22.26784487323628
12.56793692770916,22.26733871427538
12.66259308232735,22.26683256751739
12.75724923694554,22.26632643296202
12.85190539156373,22.26582031060898
13,22.26502848114051
13.09465615461819,22.26452276000184
13.18931230923639,22.26401705105551
13.28396846385458,22.26351135430126
13.37862461847277,22.26300566973877
13.47328077309096,22.26249999736777
13.56793692770916,22.26199433718794
13.66259308232735,22.261488689199
13.75724923694554,22.26098305340066
13.85190539156373,22.26047742979262
14,22.25968638061174
14.09465615461819,22.2591811578227
14.18931230923639,22.25867594721401
14.28396846385458,22.25817074878536
14.37862461847277,22.25766556253647
14.47328077309096,22.25716038846704
14.56793692770916,22.25665522657678
14.66259308232735,22.2561500768654
14.75724923694554,22.25564493933259
14.85190539156373,22.25513981397808
15,22.25434954431588
15.09465615461819,22.25384481938539
15.18931230923639,22.25334010662324
15.28396846385458,22.25283540602913
15.37862461847277,22.25233071760278
15.47328077309096,22.2518260413439
15.56793692770916,22.25132137725218
15.66259308232735,22.25081672532733
15.75724923694554,22.25031208556906
15.85190539156373,22.24980745797708
16,22.2490179670654
16.09465615461819,22.24851373950286
16.18931230923639,22.24800952409667
16.28396846385458,22.24750532084654
16.37862461847277,22.24700112975216
16.47328077309096,22.24649695081326
16.56793692770916,22.24599278402954
16.66259308232735,22.2454886294007
16.75724923694554,22.24498448692645
16.85190539156373,22.2444803566065
17,22.24369164367794
17.09465615461819,22.24318791299323
17.18931230923639,22.24268419445289
17.28396846385458,22.24218048805663
17.37862461847277,22.24167679380415
17.47328077309096,22.24117311169517
17.56793692770916,22.24066944172938
17.66259308232735,22.24016578390651
17.75724923694554,22.23966213822624
17.85190539156373,22.2391585046883
18,22.23837056897621
18.09465615461819,22.2378673346797
18.18931230923639,22.23736411251558
18.28396846385458,22.23686090248358
18.37862461847277,22.2363577045834
18.47328077309096,22.23585451881474
18.56793692770916,22.23535134517732
18.66259308232735,22.23484818367083
18.75724923694554,22.234345034295
18.85190539156373,22.23384189704952
19,22.23305473778802
19.09465615461819,22.23255199939055
19.18931230923639,22.23204927311353
19.28396846385458,22.23154655895666
19.37862461847277,22.23104385691965
19.47328077309096,22.23054116700222
19.56793692770916,22.23003848920406
19.66259308232735,22.22953582352489
19.75724923694554,22.22903316996442
19.85190539156373,22.22853052852235
20,22.2277441449463
20.09465615461819,22.2272419019592
20.18931230923639,22.22673967108061
20.28396846385458,22.22623745231022
20.37862461847277,22.22573524564776
20.47328077309096,22.22523305109292
20.56793692770916,22.22473086864542
20.66259308232735,22.22422869830497
20.75724923694554,22.22372654007127
20.85190539156373,22.22322439394402
21,22.22243878528905
21.09465615461819,22.22193703722414
21.18931230923639,22.22143530125579
21.28396846385458,22.22093357738373
21.37862461847277,22.22043186560765
21.47328077309096,22.21993016592727
21.56793692770916,22.21942847834229
21.66259308232735,22.21892680285243
21.75724923694554,22.21842513945739
21.85190539156373,22.21792348815688
22,22.21713865365937
22.09465615461819,22.21663740002893
22.18931230923639,22.21613615848313
22.28396846385458,22.2156349290217
22.37862461847277,22.21513371164434
22.47328077309096,22.21463250635076
22.56793692770916,22.21413131314066
22.66259308232735,22.21363013201375
22.75724923694554,22.21312896296975
22.85190539156373,22.21262780600837
23,22.21184374490543
23.09465615461819,22.21134298522223
23.18931230923639,22.21084223761178
23.28396846385458,22.21034150207378
23.37862461847277,22.20984077860794
23.47328077309096,22.20934006721398
23.56793692770916,22.20883936789158
23.66259308232735,22.20833868064048
23.75724923694554,22.20783800546038
23.85190539156373,22.20733734235098
24,22.2065540538805
24.09465615461819,22.2060537876578
24.18931230923639,22.20555353349595
24.28396846385458,22.20505329139466
24.37862461847277,22.20455306135363
24.47328077309096,22.20405284337258
24.56793692770916,22.20355263745121
24.66259308232735,22.20305244358923
24.75724923694554,22.20255226178636
24.85190539156373,22.20205209204229
25,22.20126957544289
25.09465615461819,22.20076980219443
25.18931230923639,22.20027004099493
25.28396846385458,22.1997702918441
25.37862461847277,22.19927055474164
25.47328077309096,22.19877082968728
25.56793692770916,22.19827111668072
25.66259308232735,22.19777141572167
25.75724923694554,22.19727172680984
25.85190539156373,22.19677204994493
26,22.195990304456
26.09465615461819,22.19549102369598
26.18931230923639,22.19499175497305
26.28396846385458,22.19449249828692
26.37862461847277,22.1939932536373
26.47328077309096,22.19349402102389
26.56793692770916,22.19299480044641
26.66259308232735,22.19249559190456
26.75724923694554,22.19199639539807
26.85190539156373,22.19149721092663
27,22.19071623578829
27.09465615461819,22.1902174470314
27.18931230923639,22.18971867029975
27.28396846385458,22.18921990559302
27.37862461847277,22.18872115291095
27.47328077309096,22.18822241225323
27.56793692770916,22.18772368361958
27.66259308232735,22.1872249670097
27.75724923694554,22.18672626242331
27.85190539156373,22.18622756986012
28,22.18544736431326
28.09465615461819,22.18494906707468
28.18931230923639,22.18445078184947
28.28396846385458,22.18395250863735
28.37862461847277,22.18345424743803
28.47328077309096,22.18295599825121
28.56793692770916,22.18245776107662
28.66259308232735,22.18195953591395
28.75724923694554,22.18146132276292
28.85190539156373,22.18096312162324
29,22.18018368490947
29.09465615461819,22.17968587870483
29.18931230923639,22.17918808450174
29.28396846385458,22.17869030229989
29.37862461847277,22.178192532099
29.47328077309096,22.17769477389879
29.56793692770916,22.17719702769895
29.66259308232735,22.1766992934992
29.75724923694554,22.17620157129926
29.85190539156373,22.17570386109883
30.000002,22.17492518195271
