0.0,22.4,21,25
0.6639724851867915,22.39932271137207,21,25
1.0,22.39897995383845,21,25
1.564988436704141,22.39816562960893,21,25
2.0,22.3975386590048,21,25
2.567812016046565,22.39672055558317,21,25
3.0,22.39609787560572,21,25
3.567931651365488,22.39527989016889,21,25
4.0,22.39465760344665,21,25
4.567936704860871,22.39383990098338,21,25
5.0,22.39321784234565,21,25
5.56793691829714,22.39240042972412,21,25
6.0,22.39177859212136,21,25
6.567936927311652,22.39096146953295,21,25
7.0,22.3903398525925,21,25
7.567936927692375,22.38952301994671,21,25
8.0,22.38890162357786,21,25
8.56793692770842,22.38808508077233,21,25
9.0,22.38746390489629,21,25
9.567936927709145,22.38664765182821,21,25
10.0,22.38602669636671,21,25
10.56793692770916,22.38521073293326,21,25
11.0,22.3845899978081,21,25
11.56793692770916,22.38377432390651,21,25
12.0,22.3831538090395,21,25
12.56793692770916,22.38233842456703,21,25
13.0,22.38171812988001,21,25
13.56793692770916,22.38090303473398,21,25
14.0,22.38028296014883,21,25
14.56793692770916,22.37946815422656,21,25
15.0,22.37884829966518,21,25
15.56793692770916,22.37803378286404,21,25
16.0,22.37741414824835,21,25
16.56793692770916,22.37659992046576,21,25
17.0,22.37598050571773,21,25
17.56793692770916,22.37516656685114,21,25
18.0,22.37454737189274,21,25
18.56793692770916,22.37373372183962,21,25
19.0,22.37311474659287,21,25
19.56793692770916,22.37230138525074,21,25
20.0,22.37168262963767,21,25
20.56793692770916,22.37086955690409,21,25
21.0,22.37025102084677,21,25
21.56793692770916,22.36943823661934,21,25
22.0,22.36881992003987,21,25
22.56793692770916,22.36800742421621,21,25
23.0,22.3673893270367,21,25
23.56793692770916,22.36657711951448,21,25
24.0,22.36595924165709,21,25
24.56793692770916,22.365147322334,21,25
25.0,22.3645296637209,21,25
25.56793692770916,22.36371803249468,21,25
26.0,22.36310059304808,21,25
26.56793692770916,22.36228924981652,21,25
27.0,22.36167202945865,21,25
27.56793692770916,22.36086097411954,21,25
28.0,22.36024397277266,21,25
28.56793692770916,22.35942429248017,21,25
29.0,22.35880072979574,21,25
29.56793692770916,22.35798134035398,21,25
30.000002,22.35735799604652,21,25
30.0,22.35735799604652,21,25
30.663972485186793,22.35667176866762,21,25
31.0,22.35632448747287,21,25
31.56498843670414,22.35551039162339,21,25
32.0,22.35488359685534,21,25
32.56781201604657,22.35406572287363,21,25
33.0,22.35344321752893,21,25
33.56793165136549,22.35262546149894,21,25
34.0,22.35200334929916,21,25
34.56793670486087,22.35118587616336,21,25
35.0,22.35056399198413,21,25
35.56793691829714,22.34974680860879,21,25
36.0,22.34912514540253,21,25
36.56793692731165,22.34830825197896,21,25
37.0,22.34768680937313,21,25
37.56793692769237,22.34687020581088,21,25
38.0,22.34624898371479,21,25
38.567936927708416,22.34543266991151,21,25
39.0,22.34481166824638,21,25
39.56793692770914,22.34399564409929,21,25
40.0,22.3433748627869,21,25
40.56793692770916,22.34255912819322,21,25
41.0,22.34193856715536,21,25
41.56793692770916,22.34112312201234,21,25
42.0,22.34050278117086,21,25
42.56793692770916,22.33968762537579,21,25
43.0,22.33906750465255,21,25
43.56793692770916,22.33825263810277,21,25
44.0,22.33763273741967,21,25
44.56793692770916,22.33681816001254,21,25
45.0,22.33619847929151,21,25
45.56793692770916,22.33538419092442,21,25
46.0,22.3347647300874,21,25
46.567936927709155,22.33395073065781,21,25
47.0,22.33333148962678,21,25
47.567936927709155,22.33251777903215,21,25
48.0,22.33189875772911,21,25
48.567936927709155,22.33108533586697,21,25
49.0,22.33046653421396,21,25
49.567936927709155,22.32965340098183,21,25
50.0,22.3290348189009,21,25
50.567936927709155,22.32822197419639,21,25
51.0,22.32760361160964,21,25
51.567936927709155,22.32679105533036,21,25
52.0,22.3261729121599,21,25
52.567936927709155,22.32536064420351,21,25
53.0,22.32474272037149,21,25
53.567936927709155,22.32393074063567,21,25
54.0,22.32331303606426,21,25
54.567936927709155,22.32250134444675,21,25
55.0,22.32188385905814,21,25
55.567936927709155,22.32107245545671,21,25
56.0,22.32045518917314,21,25
56.567936927709155,22.31964407348558,21,25
57.0,22.31902702622929,21,25
57.567936927709155,22.31821619835344,21,25
58.0,22.31759937004673,21,25
58.567936927709155,22.31678882988048,21,25
59.0,22.31617222044563,21,25
59.567936927709155,22.31536196788688,21,25
60.000001999999995,22.3147455743939,21,25
60.0,22.3147455743939,21,25
60.66397248518679,22.31406082706159,21,25
61.0,22.31371429487856,21,25
61.56498843670414,22.31291118636372,21,25
62.0,22.31229285104655,21,25
62.56781201604657,22.31148601539053,21,25
63.0,22.3108719116051,21,25
63.56793165136549,22.31006519230888,21,25
64.0,22.30945147636234,21,25
64.56793670486087,22.30864503614227,21,25
65.0,22.30803154513884,21,25
65.56793691829714,22.30722539076851,21,25
66.0,22.30661211775571,21,25
66.56793692731165,22.30580624942386,21,25
67.0,22.3051931940342,21,25
67.56793692769237,22.30438761165158,21,25
68.0,22.30377477379557,21,25
68.56793692770842,22.30296947726124,21,25
69.0,22.30235685686118,21,25
69.56793692770914,22.30155184607373,21,25
70.0,22.30093944305244,21,25
70.56793692770916,22.30013471791047,21,25
71.0,22.29952253219082,21,25
71.56793692770916,22.29871809259298,21,25
72.0,22.29810612409785,21,25
72.56793692770916,22.29730196994282,21,25
73.0,22.29669021859514,21,25
73.56793692770916,22.29588634978164,21,25
74.0,22.29527481550435,21,25
74.56793692770916,22.29447123193112,21,25
75.0,22.29385991464721,21,25
75.56793692770916,22.29305661621305,21,25
76.0,22.29244551584551,21,25
76.56793692770916,22.29164250244924,21,25
77.0,22.29103161892111,21,25
77.56793692770916,22.29022889046157,21,25
78.0,22.28961822369591,21,25
78.56793692770916,22.28881578007201,21,25
79.0,22.2882053299919,21,25
79.56793692770916,22.28740317110258,21,25
80.0,22.28679293763113,21,25
80.56793692770916,22.28599106337533,21,25
81.0,22.28538104643568,21,25
81.56793692770916,22.28457945671243,21,25
82.0,22.28396965622776,21,25
82.56793692770916,22.28316835093608,21,25
83.0,22.28255876682957,21,25
83.56793692770916,22.28175774586854,21,25
84.0,22.28114837806342,21,25
84.56793692770916,22.28034764133215,21,25
85.0,22.27973848975165,21,25
85.56793692770916,22.27893803714929,21,25
86.0,22.2783291017167,21,25
86.56793692770916,22.27752893314242,21,25
87.0,22.27692021378106,21,25
87.56793692770916,22.27612032913408,21,25
88.0,22.27551182576727,21,25
88.56793692770916,22.27471222494685,21,25
89.0,22.27410393749792,21,25
89.56793692770916,22.27330462040335,21,25
90.000002,22.27269654598187,21,25
90.0,22.27269654598187,21,25
90.66397248518679,22.27201325912796,21,25
91.0,22.27166746605372,21,25
91.56498843670414,22.27087197211716,21,25
92.0,22.27025949947309,21,25
92.56781201604656,22.26946031373379,21,25
93.0,22.26885203250069,21,25
