,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-28 00:00:00+00:00,2.3017578125,22.3875,4.5,22.0,26.0,4.2622117996,5.4027814865
1,2024-11-28 00:01:00+00:00,2.3017578125,22.38888888888889,4.5,22.0,26.0,4.3092713356,5.4027814865
2,2024-11-28 00:02:00+00:00,2.3017578125,22.389999999999997,4.5,22.0,26.0,4.2717118263,5.4027814865
3,2024-11-28 00:03:00+00:00,2.3017578125,22.4,4.5,22.0,26.0,4.2446198463,5.4027814865
4,2024-11-28 00:04:00+00:00,2.3017578125,22.40833333333333,4.5,22.0,26.0,4.2552981377,5.4027814865
5,2024-11-28 00:05:00+00:00,2.3017578125,22.415384615384614,4.5,22.0,26.0,4.2442221642,5.4027814865
6,2024-11-28 00:07:00+00:00,2.3017578125,22.414285714285715,4.5,22.0,26.0,4.2337036133,5.4027814865
7,2024-11-28 00:08:00+00:00,2.3017578125,22.413333333333334,4.5,22.0,26.0,4.1989388466,5.4027814865
8,2024-11-28 00:09:00+00:00,2.3017578125,22.40666666666667,4.5,22.0,26.0,4.2592511177,5.4027814865
9,2024-11-28 00:10:00+00:00,2.3017578125,22.406666666666663,4.5,22.0,26.0,4.3408842087,5.4027814865
10,2024-11-28 00:11:00+00:00,2.3017578125,22.40666666666667,4.5,22.0,26.0,4.3102240562,5.4027814865
11,2024-11-28 00:12:00+00:00,2.3017578125,22.40666666666667,4.5,22.0,26.0,4.255358696,5.4027814865
12,2024-11-28 00:13:00+00:00,2.3017578125,22.406666666666663,4.5,22.0,26.0,4.2283563614,5.4027814865
13,2024-11-28 00:14:00+00:00,2.3017578125,22.413333333333334,4.5,22.0,26.0,4.235396862,5.4027814865
14,2024-11-28 00:15:00+00:00,2.3017578125,22.406666666666663,4.5,22.0,26.0,4.2193689346,5.4027814865
15,2024-11-28 00:16:00+00:00,2.3017578125,22.40666666666667,4.5,22.0,26.0,4.2459506989,5.4027814865
16,2024-11-28 00:17:00+00:00,2.3017578125,22.4,4.5,22.0,26.0,4.2345271111,5.4027814865
17,2024-11-28 00:18:00+00:00,2.3017578125,22.39333333333333,4.5,22.0,26.0,4.2347931862,5.4027814865
18,2024-11-28 00:19:00+00:00,2.3017578125,22.39333333333333,4.5,22.0,26.0,4.1916294098,5.4027814865
19,2024-11-28 00:20:00+00:00,2.3017578125,22.386666666666667,4.5,22.0,26.0,4.2053084373,5.4027814865
20,2024-11-28 00:21:00+00:00,2.3017578125,22.38,4.5,22.0,26.0,4.2043628693,5.4027814865
21,2024-11-28 00:22:00+00:00,2.3017578125,22.386666666666663,4.5,22.0,26.0,4.2047348022,5.4027814865
22,2024-11-28 00:23:00+00:00,2.3017578125,22.386666666666667,4.5,22.0,26.0,4.1830067635,5.4027814865
23,2024-11-28 00:24:00+00:00,2.3017578125,22.39333333333333,4.5,22.0,26.0,4.1983017921,5.4027814865
24,2024-11-28 00:25:00+00:00,2.3017578125,22.4,4.5,22.0,26.0,4.2104449272,5.4027814865
25,2024-11-28 00:26:00+00:00,2.3017578125,22.4,4.5,22.0,26.0,4.2265019417,5.4027814865
26,2024-11-28 00:27:00+00:00,2.3017578125,22.39333333333333,4.5,22.0,26.0,4.2372364998,5.4027814865
27,2024-11-28 00:28:00+00:00,2.3017578125,22.39333333333333,4.5,22.0,26.0,4.2128267288,5.4027814865
28,2024-11-28 00:29:00+00:00,2.3017578125,22.386666666666663,4.5,22.0,26.0,4.2225933075,5.4027814865
29,2024-11-28 00:30:00+00:00,2.3017578125,22.386666666666667,4.7,22.0,26.0,4.2512593269,5.4027814865
30,2024-11-28 00:31:00+00:00,2.3017578125,22.38,4.7,22.0,26.0,4.2303390503,5.4027814865
31,2024-11-28 00:32:00+00:00,2.3017578125,22.38,4.7,22.0,26.0,4.2172675133,5.4027814865
32,2024-11-28 00:33:00+00:00,2.3017578125,22.386666666666667,4.7,22.0,26.0,4.2041425705,5.4027814865
33,2024-11-28 00:34:00+00:00,2.3017578125,22.380000000000003,4.7,22.0,26.0,4.2074718475,5.4027814865
34,2024-11-28 00:35:00+00:00,2.3017578125,22.37333333333333,4.7,22.0,26.0,4.1951012611,5.4027814865
35,2024-11-28 00:36:00+00:00,2.3017578125,22.366666666666667,4.7,22.0,26.0,4.2255043983,5.4027814865
36,2024-11-28 00:37:00+00:00,2.3017578125,22.346666666666668,4.7,22.0,26.0,4.2406263351,5.4027814865
37,2024-11-28 00:38:00+00:00,2.3017578125,22.339999999999996,4.7,22.0,26.0,4.2605266571,5.4027814865
38,2024-11-28 00:39:00+00:00,2.3017578125,22.346666666666668,4.7,22.0,26.0,4.2296285629,5.4027814865
39,2024-11-28 00:40:00+00:00,2.3017578125,22.333333333333332,4.7,22.0,26.0,4.2256331444,5.4027814865
40,2024-11-28 00:41:00+00:00,2.3017578125,22.326666666666668,4.7,22.0,26.0,4.2435331345,6.4398231506
41,2024-11-28 00:42:00+00:00,2.3017578125,22.326666666666668,4.7,22.0,26.0,4.2962293625,6.4398231506
42,2024-11-28 00:43:00+00:00,2.3017578125,22.313333333333333,4.7,22.0,26.0,4.2813153267,6.4398231506
43,2024-11-28 00:44:00+00:00,2.3017578125,22.30666666666667,4.7,22.0,26.0,4.2325406075,6.4398231506
