,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-17 00:00:00+00:00,2.8439941406,22.1375,4.3,22.0,26.0,4.0755472183,3.2172679901
1,2025-01-17 00:01:00+00:00,2.8439941406,22.155555555555555,4.3,22.0,26.0,4.1005840302,3.2172679901
2,2025-01-17 00:03:00+00:00,2.8439941406,22.15,4.3,22.0,26.0,4.042848587,3.2172679901
3,2025-01-17 00:04:00+00:00,2.8439941406,22.145454545454548,4.3,22.0,26.0,4.0129628181,3.2172679901
4,2025-01-17 00:05:00+00:00,2.8439941406,22.141666666666666,4.3,22.0,26.0,4.0158615112,3.2172679901
5,2025-01-17 00:06:00+00:00,2.8439941406,22.138461538461538,4.3,22.0,26.0,4.0531492233,3.2172679901
6,2025-01-17 00:07:00+00:00,2.8439941406,22.13571428571429,4.3,22.0,26.0,4.0904016495,3.2172679901
7,2025-01-17 00:08:00+00:00,2.8439941406,22.14,4.3,22.0,26.0,4.074865818,3.2172679901
8,2025-01-17 00:09:00+00:00,2.8439941406,22.160000000000004,4.3,22.0,26.0,4.0512337685,3.2172679901
9,2025-01-17 00:10:00+00:00,2.8439941406,22.166666666666668,4.3,22.0,26.0,4.0549020767,3.2172679901
10,2025-01-17 00:11:00+00:00,2.8439941406,22.160000000000004,4.3,22.0,26.0,4.0819554329,3.2172679901
11,2025-01-17 00:12:00+00:00,2.8439941406,22.166666666666668,4.3,22.0,26.0,4.1048765182,3.2172679901
12,2025-01-17 00:13:00+00:00,2.8439941406,22.160000000000004,4.3,22.0,26.0,4.0499277115,3.2172679901
13,2025-01-17 00:14:00+00:00,2.8439941406,22.160000000000004,4.3,22.0,26.0,4.0273275375,3.2172679901
14,2025-01-17 00:15:00+00:00,2.8439941406,22.146666666666665,4.3,22.0,26.0,4.0190587044,3.2172679901
15,2025-01-17 00:16:00+00:00,2.8439941406,22.133333333333333,4.3,22.0,26.0,4.0663771629,3.2172679901
16,2025-01-17 00:17:00+00:00,2.8439941406,22.120000000000005,4.3,22.0,26.0,4.084769249,3.2172679901
17,2025-01-17 00:18:00+00:00,2.8439941406,22.12666666666667,4.3,22.0,26.0,4.0559463501,3.2172679901
18,2025-01-17 00:19:00+00:00,2.8439941406,22.133333333333333,4.3,22.0,26.0,4.038233757,3.2172679901
19,2025-01-17 00:20:00+00:00,2.8439941406,22.133333333333336,4.3,22.0,26.0,4.0180158615,3.2172679901
20,2025-01-17 00:21:00+00:00,2.8439941406,22.14,4.3,22.0,26.0,4.036192894,3.2172679901
21,2025-01-17 00:22:00+00:00,2.8439941406,22.139999999999997,4.3,22.0,26.0,4.0232591629,3.2172679901
22,2025-01-17 00:23:00+00:00,2.8439941406,22.14,4.3,22.0,26.0,4.0493187904,3.2172679901
23,2025-01-17 00:24:00+00:00,2.8439941406,22.126666666666665,4.3,22.0,26.0,4.0120830536,3.2172679901
24,2025-01-17 00:25:00+00:00,2.8439941406,22.12,4.3,22.0,26.0,4.010099411,3.2172679901
25,2025-01-17 00:26:00+00:00,2.8439941406,22.126666666666665,4.3,22.0,26.0,4.0484957695,3.2172679901
26,2025-01-17 00:27:00+00:00,2.8439941406,22.12666666666667,4.3,22.0,26.0,4.0646371841,3.2172679901
27,2025-01-17 00:28:00+00:00,2.8439941406,22.12666666666667,4.3,22.0,26.0,4.0506119728,3.2172679901
28,2025-01-17 00:29:00+00:00,2.8439941406,22.126666666666665,4.3,22.0,26.0,4.016617775,3.2172679901
29,2025-01-17 00:30:00+00:00,2.8439941406,22.160000000000004,4.3,22.0,26.0,4.0191493034,3.2172679901
30,2025-01-17 00:31:00+00:00,2.8439941406,22.153333333333332,4.3,22.0,26.0,4.0060167313,3.2172679901
31,2025-01-17 00:32:00+00:00,2.8439941406,22.153333333333332,4.3,22.0,26.0,4.0911941528,3.2172679901
