,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-10 00:00:00+00:00,2.5946044922,21.6,1.3,21.0,25.0,4.049885273,3.2395305634
1,2025-02-10 00:01:00+00:00,2.5946044922,21.61111111111111,1.3,21.0,25.0,4.0698056221,3.2395305634
2,2025-02-10 00:02:00+00:00,2.5946044922,21.630000000000003,1.3,21.0,25.0,4.0598144531,3.2395305634
3,2025-02-10 00:03:00+00:00,2.5946044922,21.61818181818182,1.3,21.0,25.0,4.0480422974,3.2395305634
4,2025-02-10 00:04:00+00:00,2.5946044922,21.61666666666667,1.3,21.0,25.0,4.0504264832,3.2395305634
5,2025-02-10 00:05:00+00:00,2.5946044922,21.615384615384617,1.3,21.0,25.0,4.1046409607,3.2395305634
6,2025-02-10 00:06:00+00:00,2.5946044922,21.607142857142858,1.3,21.0,25.0,4.1143012047,3.2395305634
7,2025-02-10 00:07:00+00:00,2.5946044922,21.6,1.3,21.0,25.0,4.0787444115,3.2395305634
8,2025-02-10 00:08:00+00:00,2.5946044922,21.606666666666666,1.3,21.0,25.0,4.0475168228,3.2395305634
9,2025-02-10 00:09:00+00:00,2.5946044922,21.600000000000005,1.3,21.0,25.0,4.016076088,3.2395305634
10,2025-02-10 00:10:00+00:00,2.5946044922,21.593333333333337,1.3,21.0,25.0,4.0644068718,3.2395305634
11,2025-02-10 00:11:00+00:00,2.5946044922,21.60666666666667,1.3,21.0,25.0,4.079272747,3.2395305634
12,2025-02-10 00:12:00+00:00,2.5946044922,21.62,1.3,21.0,25.0,4.124060154,4.3684358597
13,2025-02-10 00:14:00+00:00,2.5946044922,21.62,1.3,21.0,25.0,4.0531749725,4.3684358597
14,2025-02-10 00:15:00+00:00,2.5946044922,21.62666666666667,1.3,21.0,25.0,4.0471873283,4.3684358597
15,2025-02-10 00:16:00+00:00,2.5946044922,21.633333333333333,1.3,21.0,25.0,4.0707726479,4.3684358597
16,2025-02-10 00:17:00+00:00,2.5946044922,21.62666666666667,1.3,21.0,25.0,4.1010026932,4.3684358597
17,2025-02-10 00:18:00+00:00,2.5946044922,21.62,1.3,21.0,25.0,4.0575027466,4.3684358597
18,2025-02-10 00:19:00+00:00,2.5946044922,21.633333333333333,1.3,21.0,25.0,4.0214738846,4.3684358597
19,2025-02-10 00:20:00+00:00,2.5946044922,21.646666666666665,1.3,21.0,25.0,4.052491188,4.3684358597
20,2025-02-10 00:21:00+00:00,2.5946044922,21.646666666666665,1.3,21.0,25.0,4.0644593239,4.3684358597
21,2025-02-10 00:22:00+00:00,2.5946044922,21.653333333333332,1.3,21.0,25.0,4.0956745148,4.3684358597
22,2025-02-10 00:23:00+00:00,2.5946044922,21.660000000000004,1.3,21.0,25.0,4.0963182449,3.3504295349
23,2025-02-10 00:24:00+00:00,2.5946044922,21.64666666666667,1.3,21.0,25.0,4.0739917755,3.3504295349
24,2025-02-10 00:25:00+00:00,2.5946044922,21.639999999999997,1.3,21.0,25.0,4.0388836861,3.3504295349
25,2025-02-10 00:26:00+00:00,2.5946044922,21.65333333333333,1.3,21.0,25.0,4.0320224762,3.3504295349
26,2025-02-10 00:27:00+00:00,2.5946044922,21.653333333333332,1.3,21.0,25.0,4.0495753288,3.3504295349
27,2025-02-10 00:28:00+00:00,2.5946044922,21.646666666666665,1.3,21.0,25.0,4.0625357628,3.3504295349
28,2025-02-10 00:29:00+00:00,2.5946044922,21.66,1.3,21.0,25.0,4.0706982613000005,3.3504295349
29,2025-02-10 00:30:00+00:00,2.5946044922,21.666666666666668,1.1,21.0,25.0,4.0518431664,4.3770713806
30,2025-02-10 00:33:00+00:00,2.5946044922,21.653333333333332,1.1,21.0,25.0,4.0481629372,4.3770713806
31,2025-02-10 00:34:00+00:00,2.5946044922,21.66,1.1,21.0,25.0,4.0515990257,4.3770713806
32,2025-02-10 00:35:00+00:00,2.5946044922,21.66,1.1,21.0,25.0,4.0483145714,4.3770713806
33,2025-02-10 00:36:00+00:00,2.5946044922,21.66,1.1,21.0,25.0,4.0293359756,4.3770713806
34,2025-02-10 00:37:00+00:00,2.5946044922,21.666666666666668,1.1,21.0,25.0,4.0200557709,4.3770713806
35,2025-02-10 00:38:00+00:00,2.5946044922,21.680000000000003,1.1,21.0,25.0,4.0496025085,4.3770713806
36,2025-02-10 00:39:00+00:00,2.5946044922,21.686666666666667,1.1,21.0,25.0,4.1304726601,4.3770713806
37,2025-02-10 00:40:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0621995926,4.3770713806
38,2025-02-10 00:41:00+00:00,2.5946044922,21.71333333333333,1.1,21.0,25.0,4.0360369682,4.3770713806
39,2025-02-10 00:42:00+00:00,2.5946044922,21.720000000000002,1.1,21.0,25.0,4.0164427757,5.4233675003
40,2025-02-10 00:43:00+00:00,2.5946044922,21.733333333333334,1.1,21.0,25.0,4.0435357094,5.4233675003
41,2025-02-10 00:44:00+00:00,2.5946044922,21.74,1.1,21.0,25.0,4.1078381538,5.4233675003
42,2025-02-10 00:45:00+00:00,2.5946044922,21.746666666666666,1.1,21.0,25.0,4.1070690155,5.4233675003
43,2025-02-10 00:46:00+00:00,2.5946044922,21.746666666666666,1.1,21.0,25.0,4.0600605011,5.4233675003
44,2025-02-10 00:47:00+00:00,2.5946044922,21.746666666666666,1.1,21.0,25.0,4.0446038246,5.4233675003
45,2025-02-10 00:48:00+00:00,2.5946044922,21.753333333333334,1.1,21.0,25.0,4.0355873108,5.4233675003
46,2025-02-10 00:49:00+00:00,2.5946044922,21.766666666666666,1.1,21.0,25.0,4.0525765419,5.4233675003
47,2025-02-10 00:50:00+00:00,2.5946044922,21.766666666666666,1.1,21.0,25.0,4.0468626022,6.4332475662
48,2025-02-10 00:51:00+00:00,2.5946044922,21.766666666666666,1.1,21.0,25.0,4.0320115089,6.4332475662
49,2025-02-10 00:52:00+00:00,2.5946044922,21.766666666666666,1.1,21.0,25.0,4.0089526176,6.4332475662
50,2025-02-10 00:53:00+00:00,2.5946044922,21.766666666666666,1.1,21.0,25.0,4.0084424019,6.4332475662
51,2025-02-10 00:54:00+00:00,2.5946044922,21.78666666666667,1.1,21.0,25.0,4.0186920166,5.4080352783
52,2025-02-10 00:55:00+00:00,2.5946044922,21.786666666666665,1.1,21.0,25.0,4.0325956345,5.4080352783
53,2025-02-10 00:56:00+00:00,2.5946044922,21.793333333333333,1.1,21.0,25.0,4.0531930923,5.4080352783
54,2025-02-10 00:57:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0368819237,5.4080352783
