,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-20 00:00:00+00:00,2.7963867188,22.1,-0.8,22.0,26.0,4.1398730278,0.5981960297000001
1,2025-01-20 00:01:00+00:00,2.7963867188,22.1,-0.8,22.0,26.0,4.0757141113,0.5981960297000001
2,2025-01-20 00:02:00+00:00,2.7963867188,22.09,-0.8,22.0,26.0,4.0357656479,0.5981960297000001
3,2025-01-20 00:03:00+00:00,2.7963867188,22.09090909090909,-0.8,22.0,26.0,4.0945696831,0.5981960297000001
4,2025-01-20 00:04:00+00:00,2.7963867188,22.083333333333332,-0.8,22.0,26.0,4.1018738747,0.5981960297000001
5,2025-01-20 00:05:00+00:00,2.7963867188,22.076923076923077,-0.8,22.0,26.0,4.1389508247,0.5981960297000001
6,2025-01-20 00:06:00+00:00,2.7963867188,22.071428571428573,-0.8,22.0,26.0,4.0985741615,0.5981960297000001
7,2025-01-20 00:07:00+00:00,2.7963867188,22.066666666666666,-0.8,22.0,26.0,4.0731105804,0.5981960297000001
8,2025-01-20 00:08:00+00:00,2.7963867188,22.066666666666666,-0.8,22.0,26.0,4.0544581413,0.5981960297000001
9,2025-01-20 00:09:00+00:00,2.7963867188,22.053333333333335,-0.8,22.0,26.0,4.0946054459,1.6040782928
10,2025-01-20 00:10:00+00:00,2.7963867188,22.046666666666667,-0.8,22.0,26.0,4.0911688805,1.6040782928
11,2025-01-20 00:11:00+00:00,2.7963867188,22.03333333333334,-0.8,22.0,26.0,4.0568161011,1.6040782928
12,2025-01-20 00:13:00+00:00,2.7963867188,22.026666666666667,-0.8,22.0,26.0,4.0264577866,1.6040782928
13,2025-01-20 00:14:00+00:00,2.7963867188,22.006666666666664,-0.8,22.0,26.0,4.0345664024,1.6040782928
14,2025-01-20 00:15:00+00:00,2.7963867188,21.986666666666668,-0.8,22.0,26.0,4.0929923058,1.6040782928
15,2025-01-20 00:16:00+00:00,2.7963867188,21.993333333333332,-0.8,22.0,26.0,4.0690665245,1.6040782928
16,2025-01-20 00:17:00+00:00,2.7963867188,21.986666666666665,-0.8,22.0,26.0,4.0807900429,1.6040782928
17,2025-01-20 00:18:00+00:00,2.7963867188,21.98,-0.8,22.0,26.0,4.031416893,1.6040782928
18,2025-01-20 00:20:00+00:00,2.7963867188,21.96,-0.8,22.0,26.0,4.0489287376,1.6040782928
19,2025-01-20 00:21:00+00:00,2.7963867188,21.96,-0.8,22.0,26.0,4.0469751358,1.6040782928
20,2025-01-20 00:22:00+00:00,2.7963867188,21.946666666666665,-0.8,22.0,26.0,4.0391392708,1.6040782928
21,2025-01-20 00:23:00+00:00,2.7963867188,21.946666666666665,-0.8,22.0,26.0,4.0307683945,1.6040782928
22,2025-01-20 00:24:00+00:00,2.7963867188,21.933333333333334,-0.8,22.0,26.0,4.0186018944,1.6040782928
23,2025-01-20 00:25:00+00:00,2.7963867188,21.926666666666666,-0.8,22.0,26.0,4.0621943474,1.6040782928
24,2025-01-20 00:26:00+00:00,2.7963867188,21.92666666666667,-0.8,22.0,26.0,4.1486735344,1.6040782928
25,2025-01-20 00:27:00+00:00,2.7963867188,21.92,-0.8,22.0,26.0,4.1207523346,1.6040782928
26,2025-01-20 00:28:00+00:00,2.7963867188,21.919999999999998,-0.8,22.0,26.0,4.0687570572,1.6040782928
27,2025-01-20 00:29:00+00:00,2.7963867188,21.906666666666663,-0.8,22.0,26.0,4.0402607918,1.6040782928
28,2025-01-20 00:30:00+00:00,2.7963867188,21.92,-0.8,22.0,26.0,4.027173996,1.6040782928
29,2025-01-20 00:31:00+00:00,2.7963867188,21.926666666666666,-0.8,22.0,26.0,4.0304217339,1.6040782928
30,2025-01-20 00:32:00+00:00,2.7963867188,21.913333333333338,-0.8,22.0,26.0,4.0151743889,1.6040782928
31,2025-01-20 00:33:00+00:00,2.7963867188,21.90666666666667,-0.8,22.0,26.0,3.9841525555,1.6040782928
32,2025-01-20 00:34:00+00:00,2.7963867188,21.913333333333334,-0.8,22.0,26.0,3.9536120892,1.6040782928
33,2025-01-20 00:35:00+00:00,2.7963867188,21.933333333333334,-0.8,22.0,26.0,4.0366539955,1.6040782928
34,2025-01-20 00:36:00+00:00,2.7963867188,21.939999999999998,-0.8,22.0,26.0,4.0507407188,1.6040782928
35,2025-01-20 00:37:00+00:00,2.7963867188,21.96,-0.8,22.0,26.0,4.0607070923,1.6040782928
