,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-30 00:00:00+00:00,3.3771972656,22.1625,3.7,22.0,26.0,4.0869426727,0.6359825134
1,2025-01-30 00:01:00+00:00,3.3771972656,22.155555555555555,3.7,22.0,26.0,4.0886878967,0.6359825134
2,2025-01-30 00:02:00+00:00,3.3771972656,22.14,3.7,22.0,26.0,4.0843076706,0.6359825134
3,2025-01-30 00:03:00+00:00,3.3771972656,22.136363636363637,3.7,22.0,26.0,4.0804238319,0.6359825134
4,2025-01-30 00:04:00+00:00,3.3771972656,22.141666666666666,3.7,22.0,26.0,4.0414686203,0.6359825134
5,2025-01-30 00:05:00+00:00,3.3771972656,22.138461538461538,3.7,22.0,26.0,4.043545723,0.6359825134
6,2025-01-30 00:06:00+00:00,3.3771972656,22.135714285714283,3.7,22.0,26.0,4.068341732,0.6359825134
7,2025-01-30 00:07:00+00:00,3.3771972656,22.133333333333333,3.7,22.0,26.0,4.0327425003,0.6359825134
8,2025-01-30 00:08:00+00:00,3.3771972656,22.12666666666667,3.7,22.0,26.0,4.0361905098,0.6359825134
9,2025-01-30 00:09:00+00:00,3.3771972656,22.12,3.7,22.0,26.0,4.0245666504,0.6359825134
10,2025-01-30 00:10:00+00:00,3.3771972656,22.113333333333333,3.7,22.0,26.0,4.0291895866,0.6359825134
11,2025-01-30 00:11:00+00:00,3.3771972656,22.10666666666667,3.7,22.0,26.0,4.0525774956,0.6359825134
12,2025-01-30 00:12:00+00:00,3.3771972656,22.10666666666667,3.7,22.0,26.0,4.0940909386,0.6359825134
13,2025-01-30 00:13:00+00:00,3.3771972656,22.093333333333337,3.7,22.0,26.0,4.0675907135,0.6359825134
14,2025-01-30 00:14:00+00:00,3.3771972656,22.086666666666666,3.7,22.0,26.0,4.0584349632,0.6359825134
15,2025-01-30 00:15:00+00:00,3.3771972656,22.073333333333334,3.7,22.0,26.0,4.0270652771,0.6359825134
16,2025-01-30 00:16:00+00:00,3.3771972656,22.06666666666667,3.7,22.0,26.0,4.0284118652,0.6359825134
17,2025-01-30 00:17:00+00:00,3.3771972656,22.06666666666667,3.7,22.0,26.0,4.1048822403,0.6359825134
18,2025-01-30 00:18:00+00:00,3.3771972656,22.060000000000002,3.7,22.0,26.0,4.1069903374,0.6359825134
19,2025-01-30 00:19:00+00:00,3.3771972656,22.053333333333335,3.7,22.0,26.0,4.0999307632,0.6359825134
20,2025-01-30 00:20:00+00:00,3.3771972656,22.046666666666667,3.7,22.0,26.0,4.0607123375,0.6359825134
21,2025-01-30 00:21:00+00:00,3.3771972656,22.040000000000003,3.7,22.0,26.0,4.0702943802,0.6359825134
22,2025-01-30 00:22:00+00:00,3.3771972656,22.033333333333335,3.7,22.0,26.0,4.0865879059,0.6359825134
23,2025-01-30 00:23:00+00:00,3.3771972656,22.026666666666664,3.7,22.0,26.0,4.1046538353,0.6359825134
24,2025-01-30 00:24:00+00:00,3.3771972656,22.02,3.7,22.0,26.0,4.1119670868,0.6359825134
25,2025-01-30 00:25:00+00:00,3.3771972656,22.006666666666668,3.7,22.0,26.0,4.0655331612,0.6359825134
26,2025-01-30 00:26:00+00:00,3.3771972656,22.006666666666668,3.7,22.0,26.0,4.0588107109,0.6359825134
27,2025-01-30 00:27:00+00:00,3.3771972656,21.993333333333332,3.7,22.0,26.0,4.1006150246,0.6359825134
28,2025-01-30 00:28:00+00:00,3.3771972656,21.993333333333332,3.7,22.0,26.0,4.1948843002,0.6359825134
29,2025-01-30 00:29:00+00:00,3.3771972656,21.986666666666665,3.7,22.0,26.0,4.233212471,0.6359825134
30,2025-01-30 00:30:00+00:00,3.3771972656,21.98,3.8,22.0,26.0,4.1608309746,0.6359825134
31,2025-01-30 00:31:00+00:00,3.3771972656,21.98,3.8,22.0,26.0,4.0948753357,0.6359825134
32,2025-01-30 00:32:00+00:00,3.3771972656,21.98,3.8,22.0,26.0,4.0663161278,0.6359825134
33,2025-01-30 00:33:00+00:00,3.3771972656,21.98,3.8,22.0,26.0,4.0980944633,0.6359825134
34,2025-01-30 00:34:00+00:00,3.3771972656,21.973333333333336,3.8,22.0,26.0,4.1224088669,0.6359825134
35,2025-01-30 00:35:00+00:00,3.3771972656,21.96,3.8,22.0,26.0,4.1135864258,0.6359825134
36,2025-01-30 00:36:00+00:00,3.3771972656,21.946666666666665,3.8,22.0,26.0,4.0815439224,0.6359825134
37,2025-01-30 00:37:00+00:00,3.3771972656,21.94,3.8,22.0,26.0,4.0683550835,0.6359825134
38,2025-01-30 00:38:00+00:00,3.3771972656,21.92666666666667,3.8,22.0,26.0,4.047914505,0.6359825134
39,2025-01-30 00:39:00+00:00,3.3771972656,21.92,3.8,22.0,26.0,4.1411361694,0.6359825134
40,2025-01-30 00:40:00+00:00,3.3771972656,21.919999999999998,3.8,22.0,26.0,4.1473169327,0.6359825134
41,2025-01-30 00:41:00+00:00,3.3771972656,21.919999999999998,3.8,22.0,26.0,4.099480629,0.6359825134
42,2025-01-30 00:42:00+00:00,3.3771972656,21.92,3.8,22.0,26.0,4.0469589233,0.6359825134
