,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-26 00:00:00+00:00,2.818359375,21.675,4.2,21.0,25.0,4.0677418709,2.1890048981
1,2025-02-26 00:01:00+00:00,2.818359375,21.677777777777777,4.2,21.0,25.0,4.0370807648,2.1890048981
2,2025-02-26 00:02:00+00:00,2.818359375,21.669999999999998,4.2,21.0,25.0,4.0440559387,1.1677265167
3,2025-02-26 00:03:00+00:00,2.818359375,21.663636363636364,4.2,21.0,25.0,4.055809021,1.1677265167
4,2025-02-26 00:04:00+00:00,2.818359375,21.650000000000002,4.2,21.0,25.0,4.0529613495,1.1677265167
5,2025-02-26 00:05:00+00:00,2.818359375,21.63076923076923,4.2,21.0,25.0,4.0519890785,1.1677265167
6,2025-02-26 00:06:00+00:00,2.818359375,21.62857142857143,4.2,21.0,25.0,4.0318131447,1.1677265167
7,2025-02-26 00:07:00+00:00,2.818359375,21.62,4.2,21.0,25.0,4.0195593834,1.1677265167
8,2025-02-26 00:08:00+00:00,2.818359375,21.613333333333337,4.2,21.0,25.0,4.0813355446,1.1677265167
9,2025-02-26 00:09:00+00:00,2.818359375,21.6,4.2,21.0,25.0,4.0824723244,1.1677265167
10,2025-02-26 00:10:00+00:00,2.818359375,21.593333333333337,4.2,21.0,25.0,4.0704064369,1.1677265167
11,2025-02-26 00:11:00+00:00,2.818359375,21.580000000000002,4.2,21.0,25.0,4.0411057472,1.1677265167
12,2025-02-26 00:12:00+00:00,2.818359375,21.573333333333334,4.2,21.0,25.0,4.020526886,1.1677265167
13,2025-02-26 00:13:00+00:00,2.818359375,21.560000000000002,4.2,21.0,25.0,4.0800013542,1.1677265167
14,2025-02-26 00:14:00+00:00,2.818359375,21.553333333333335,4.2,21.0,25.0,4.1229410172,1.1677265167
15,2025-02-26 00:15:00+00:00,2.818359375,21.553333333333335,4.2,21.0,25.0,4.1315059662,1.1677265167
16,2025-02-26 00:16:00+00:00,2.818359375,21.546666666666667,4.2,21.0,25.0,4.0810842514,1.1677265167
17,2025-02-26 00:17:00+00:00,2.818359375,21.540000000000003,4.2,21.0,25.0,4.0534524918,2.1853656769
18,2025-02-26 00:18:00+00:00,2.818359375,21.526666666666664,4.2,21.0,25.0,4.0870900154,2.1853656769
19,2025-02-26 00:19:00+00:00,2.818359375,21.533333333333335,4.2,21.0,25.0,4.0922317505,2.1853656769
20,2025-02-26 00:20:00+00:00,2.818359375,21.540000000000003,4.2,21.0,25.0,4.0755310059,2.1853656769
21,2025-02-26 00:21:00+00:00,2.818359375,21.540000000000003,4.2,21.0,25.0,4.0517120361,2.1853656769
22,2025-02-26 00:22:00+00:00,2.818359375,21.546666666666667,4.2,21.0,25.0,4.0335946083,2.1853656769
23,2025-02-26 00:23:00+00:00,2.818359375,21.553333333333335,4.2,21.0,25.0,4.0084910393,2.1853656769
24,2025-02-26 00:24:00+00:00,2.818359375,21.546666666666667,4.2,21.0,25.0,4.0906319618,2.1853656769
25,2025-02-26 00:25:00+00:00,2.818359375,21.546666666666667,4.2,21.0,25.0,4.1054472923,2.1853656769
26,2025-02-26 00:26:00+00:00,2.818359375,21.553333333333335,4.2,21.0,25.0,4.0703005791,2.1853656769
27,2025-02-26 00:27:00+00:00,2.818359375,21.566666666666666,4.2,21.0,25.0,4.0413565636,2.1853656769
28,2025-02-26 00:28:00+00:00,2.818359375,21.573333333333334,4.2,21.0,25.0,4.0263557434,2.1853656769
29,2025-02-26 00:29:00+00:00,2.818359375,21.586666666666666,4.2,21.0,25.0,4.0809016228,2.1853656769
30,2025-02-26 00:30:00+00:00,2.818359375,21.586666666666666,4.0,21.0,25.0,4.1448082924,2.1853656769
31,2025-02-26 00:31:00+00:00,2.818359375,21.59333333333333,4.0,21.0,25.0,4.1228499413,2.1853656769
32,2025-02-26 00:32:00+00:00,2.818359375,21.613333333333333,4.0,21.0,25.0,4.0946216583,2.1853656769
33,2025-02-26 00:33:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.084031105,2.1853656769
34,2025-02-26 00:34:00+00:00,2.818359375,21.64,4.0,21.0,25.0,4.0827722549,2.1853656769
35,2025-02-26 00:35:00+00:00,2.818359375,21.653333333333332,4.0,21.0,25.0,4.1428809166,2.1853656769
36,2025-02-26 00:36:00+00:00,2.818359375,21.66,4.0,21.0,25.0,4.109585762,2.1853656769
37,2025-02-26 00:37:00+00:00,2.818359375,21.666666666666668,4.0,21.0,25.0,4.0766673088,2.1853656769
38,2025-02-26 00:38:00+00:00,2.818359375,21.666666666666668,4.0,21.0,25.0,4.0547857285,2.1853656769
39,2025-02-26 00:39:00+00:00,2.818359375,21.680000000000003,4.0,21.0,25.0,4.0774331093,2.1853656769
40,2025-02-26 00:40:00+00:00,2.818359375,21.653333333333332,4.0,21.0,25.0,4.055103302,2.1853656769
41,2025-02-26 00:41:00+00:00,2.818359375,21.606666666666666,4.0,21.0,25.0,4.1074180603,2.1853656769
42,2025-02-26 00:42:00+00:00,2.818359375,21.606666666666666,4.0,21.0,25.0,4.0745081902,2.1853656769
43,2025-02-26 00:43:00+00:00,2.818359375,21.613333333333337,4.0,21.0,25.0,4.0536317825,2.1853656769
44,2025-02-26 00:44:00+00:00,2.818359375,21.613333333333333,4.0,21.0,25.0,4.0778670311,2.1853656769
45,2025-02-26 00:45:00+00:00,2.818359375,21.62666666666667,4.0,21.0,25.0,4.1248850822,2.1853656769
46,2025-02-26 00:46:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.1327352524,2.1853656769
47,2025-02-26 00:47:00+00:00,2.818359375,21.62666666666667,4.0,21.0,25.0,4.0856351852,2.1853656769
48,2025-02-26 00:48:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.0593690872,2.1853656769
49,2025-02-26 00:49:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.065322876,2.1853656769
50,2025-02-26 00:50:00+00:00,2.818359375,21.626666666666665,4.0,21.0,25.0,4.0937137604,2.1853656769
51,2025-02-26 00:51:00+00:00,2.818359375,21.626666666666665,4.0,21.0,25.0,4.1013226509,2.1853656769
52,2025-02-26 00:52:00+00:00,2.818359375,21.646666666666665,4.0,21.0,25.0,4.0623335838,2.1853656769
53,2025-02-26 00:53:00+00:00,2.818359375,21.64,4.0,21.0,25.0,4.0609288216,1.1684436798
54,2025-02-26 00:54:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.0409078598,1.1684436798
55,2025-02-26 00:55:00+00:00,2.818359375,21.646666666666665,4.0,21.0,25.0,4.0334353447,1.1684436798
56,2025-02-26 00:56:00+00:00,2.818359375,21.686666666666667,4.0,21.0,25.0,4.1038160324,1.1684436798
57,2025-02-26 00:57:00+00:00,2.818359375,21.686666666666667,4.0,21.0,25.0,4.0771017075,1.1684436798
58,2025-02-26 00:58:00+00:00,2.818359375,21.686666666666664,4.0,21.0,25.0,4.0627532005,1.1684436798
59,2025-02-26 00:59:00+00:00,2.818359375,21.69333333333333,4.0,21.0,25.0,4.0436415672,1.1684436798
60,2025-02-26 01:00:00+00:00,2.818359375,21.68,4.0,21.0,25.0,4.0709834099,1.1684436798
61,2025-02-26 01:01:00+00:00,2.818359375,21.673333333333336,4.0,21.0,25.0,4.1321253777,1.1684436798
62,2025-02-26 01:02:00+00:00,2.818359375,21.66,4.0,21.0,25.0,4.1180930138,1.1684436798
63,2025-02-26 01:03:00+00:00,2.818359375,21.653333333333332,4.0,21.0,25.0,4.0589103699,2.2282009125
64,2025-02-26 01:04:00+00:00,2.818359375,21.646666666666665,4.0,21.0,25.0,4.0688004494,2.2282009125
65,2025-02-26 01:05:00+00:00,2.818359375,21.646666666666665,4.0,21.0,25.0,4.0732402802,2.2282009125
66,2025-02-26 01:06:00+00:00,2.818359375,21.64,4.0,21.0,25.0,4.0819940567,2.2282009125
67,2025-02-26 01:07:00+00:00,2.818359375,21.62,4.0,21.0,25.0,4.1007480621,2.2282009125
68,2025-02-26 01:08:00+00:00,2.818359375,21.62,4.0,21.0,25.0,4.0856132507,2.2282009125
69,2025-02-26 01:09:00+00:00,2.818359375,21.626666666666665,4.0,21.0,25.0,4.0546607971,2.2282009125
70,2025-02-26 01:10:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.0373368263,2.2282009125
71,2025-02-26 01:11:00+00:00,2.818359375,21.64,4.0,21.0,25.0,4.0714139938,2.2282009125
72,2025-02-26 01:12:00+00:00,2.818359375,21.633333333333333,4.0,21.0,25.0,4.079679966,2.2282009125
73,2025-02-26 01:13:00+00:00,2.818359375,21.62666666666667,4.0,21.0,25.0,4.050637722,2.2282009125
74,2025-02-26 01:14:00+00:00,2.818359375,21.613333333333337,4.0,21.0,25.0,4.0394253731,2.2282009125
75,2025-02-26 01:15:00+00:00,2.818359375,21.60666666666667,4.0,21.0,25.0,4.0426468849,2.2282009125
76,2025-02-26 01:16:00+00:00,2.818359375,21.593333333333337,4.0,21.0,25.0,4.0282878876,2.2282009125
77,2025-02-26 01:17:00+00:00,2.818359375,21.593333333333337,4.0,21.0,25.0,4.0199484825,2.2282009125
78,2025-02-26 01:18:00+00:00,2.818359375,21.586666666666666,4.0,21.0,25.0,4.0615282059,2.2282009125
79,2025-02-26 01:19:00+00:00,2.818359375,21.586666666666666,4.0,21.0,25.0,4.0565776825,2.2282009125
80,2025-02-26 01:20:00+00:00,2.818359375,21.586666666666666,4.0,21.0,25.0,4.0401406288,2.2282009125
81,2025-02-26 01:21:00+00:00,2.818359375,21.573333333333334,4.0,21.0,25.0,4.1095676422,2.2282009125
82,2025-02-26 01:22:00+00:00,2.818359375,21.560000000000002,4.0,21.0,25.0,4.1010713577,2.2282009125
83,2025-02-26 01:23:00+00:00,2.818359375,21.553333333333335,4.0,21.0,25.0,4.0896043777,2.2282009125
84,2025-02-26 01:24:00+00:00,2.818359375,21.540000000000003,4.0,21.0,25.0,4.0451107025,2.2282009125
85,2025-02-26 01:25:00+00:00,2.818359375,21.540000000000003,4.0,21.0,25.0,4.0298914909,2.2282009125
86,2025-02-26 01:26:00+00:00,2.818359375,21.54,4.0,21.0,25.0,4.0630822182,2.2282009125
87,2025-02-26 01:27:00+00:00,2.818359375,21.540000000000003,4.0,21.0,25.0,4.1024270058,2.2282009125
88,2025-02-26 01:28:00+00:00,2.818359375,21.533333333333335,4.0,21.0,25.0,4.06975317,1.1984882355
89,2025-02-26 01:29:00+00:00,2.818359375,21.519999999999996,4.0,21.0,25.0,4.0473351479,1.1984882355
90,2025-02-26 01:30:00+00:00,2.818359375,21.513333333333332,3.8,21.0,25.0,4.0366172791,1.1984882355
91,2025-02-26 01:31:00+00:00,2.818359375,21.513333333333332,3.8,21.0,25.0,4.0506768227,1.1984882355
92,2025-02-26 01:32:00+00:00,2.818359375,21.506666666666664,3.8,21.0,25.0,4.081756115,1.1984882355
93,2025-02-26 01:33:00+00:00,2.818359375,21.493333333333336,3.8,21.0,25.0,4.079349041,1.1984882355
94,2025-02-26 01:34:00+00:00,2.818359375,21.486666666666668,3.8,21.0,25.0,4.0891213417,1.1984882355
95,2025-02-26 01:35:00+00:00,2.818359375,21.480000000000004,3.8,21.0,25.0,4.0584001541,1.1984882355
96,2025-02-26 01:37:00+00:00,2.818359375,21.486666666666668,3.8,21.0,25.0,4.0821700096,1.1984882355
97,2025-02-26 01:38:00+00:00,2.818359375,21.48,3.8,21.0,25.0,4.0969924927,1.1984882355
98,2025-02-26 01:39:00+00:00,2.818359375,21.466666666666665,3.8,21.0,25.0,4.0930972099,1.1984882355
99,2025-02-26 01:42:00+00:00,2.818359375,21.459999999999997,3.8,21.0,25.0,4.0081620216,1.1984882355
100,2025-02-26 01:43:00+00:00,2.818359375,21.45333333333333,3.8,21.0,25.0,4.0265374184,1.1984882355
101,2025-02-26 01:44:00+00:00,2.818359375,21.44,3.8,21.0,25.0,4.0607438087,1.1984882355
102,2025-02-26 01:45:00+00:00,2.818359375,21.433333333333334,3.8,21.0,25.0,4.0564470291,1.1984882355
103,2025-02-26 01:46:00+00:00,2.818359375,21.426666666666666,3.8,21.0,25.0,4.0299930573,1.1984882355
104,2025-02-26 01:47:00+00:00,2.818359375,21.42666666666667,3.8,21.0,25.0,4.0327029228,1.1984882355
105,2025-02-26 01:48:00+00:00,2.818359375,21.426666666666666,3.8,21.0,25.0,4.0865287781,2.2194404602
106,2025-02-26 01:49:00+00:00,2.818359375,21.419999999999998,3.8,21.0,25.0,4.1180195808,2.2194404602
107,2025-02-26 01:50:00+00:00,2.818359375,21.42,3.8,21.0,25.0,4.062869072,2.2194404602
108,2025-02-26 01:51:00+00:00,2.818359375,21.419999999999998,3.8,21.0,25.0,4.0487966537,2.2194404602
109,2025-02-26 01:52:00+00:00,2.818359375,21.406666666666663,3.8,21.0,25.0,4.042011261,2.2194404602
110,2025-02-26 01:53:00+00:00,2.818359375,21.399999999999995,3.8,21.0,25.0,4.0572924614,2.2194404602
111,2025-02-26 01:54:00+00:00,2.818359375,21.399999999999995,3.8,21.0,25.0,4.1174550056,2.2194404602
112,2025-02-26 01:55:00+00:00,2.818359375,21.4,3.8,21.0,25.0,4.094815731,3.223739624
113,2025-02-26 01:56:00+00:00,2.818359375,21.413333333333334,3.8,21.0,25.0,4.0597286224,3.223739624
114,2025-02-26 01:57:00+00:00,2.818359375,21.413333333333334,3.8,21.0,25.0,4.0415091515,3.223739624
115,2025-02-26 01:58:00+00:00,2.818359375,21.426666666666666,3.8,21.0,25.0,4.0499763489,3.223739624
116,2025-02-26 01:59:00+00:00,2.818359375,21.426666666666666,3.8,21.0,25.0,4.0947008133,3.223739624
117,2025-02-26 02:00:00+00:00,2.818359375,21.419999999999998,3.8,21.0,25.0,4.0995559692,3.223739624
118,2025-02-26 02:01:00+00:00,2.818359375,21.426666666666666,3.8,21.0,25.0,4.0527706146,3.223739624
119,2025-02-26 02:02:00+00:00,2.818359375,21.43333333333333,3.8,21.0,25.0,4.044049263,3.223739624
120,2025-02-26 02:03:00+00:00,2.818359375,21.439999999999998,3.8,21.0,25.0,4.0631508827,3.223739624
121,2025-02-26 02:04:00+00:00,2.818359375,21.446666666666665,3.8,21.0,25.0,4.1048054695,3.223739624
122,2025-02-26 02:05:00+00:00,2.818359375,21.459999999999997,3.8,21.0,25.0,4.1210289001,3.223739624
123,2025-02-26 02:06:00+00:00,2.818359375,21.466666666666665,3.8,21.0,25.0,4.1052746773,3.223739624
124,2025-02-26 02:07:00+00:00,2.818359375,21.48,3.8,21.0,25.0,4.0745501518,3.223739624
125,2025-02-26 02:08:00+00:00,2.818359375,21.486666666666668,3.8,21.0,25.0,4.0614767075,3.223739624
126,2025-02-26 02:09:00+00:00,2.818359375,21.486666666666668,3.8,21.0,25.0,4.0765562057,3.223739624
127,2025-02-26 02:10:00+00:00,2.818359375,21.5,3.8,21.0,25.0,4.1026687622,3.223739624
128,2025-02-26 02:11:00+00:00,2.818359375,21.506666666666664,3.8,21.0,25.0,4.0784196854,3.223739624
129,2025-02-26 02:12:00+00:00,2.818359375,21.506666666666668,3.8,21.0,25.0,4.0601568222,3.223739624
130,2025-02-26 02:13:00+00:00,2.818359375,21.5,3.8,21.0,25.0,4.0484938622,3.223739624
131,2025-02-26 02:14:00+00:00,2.818359375,21.506666666666668,3.8,21.0,25.0,4.0635170937,3.223739624
132,2025-02-26 02:15:00+00:00,2.818359375,21.513333333333335,3.8,21.0,25.0,4.0783948898,3.223739624
133,2025-02-26 02:16:00+00:00,2.818359375,21.52,3.8,21.0,25.0,4.1043448448,3.223739624
134,2025-02-26 02:17:00+00:00,2.818359375,21.526666666666667,3.8,21.0,25.0,4.06965065,2.219953537
135,2025-02-26 02:18:00+00:00,2.818359375,21.53333333333334,3.8,21.0,25.0,4.0406756401,2.219953537
136,2025-02-26 02:19:00+00:00,2.818359375,21.540000000000003,3.8,21.0,25.0,4.0638098717,2.219953537
137,2025-02-26 02:20:00+00:00,2.818359375,21.540000000000003,3.8,21.0,25.0,4.1279392242,2.219953537
138,2025-02-26 02:21:00+00:00,2.818359375,21.553333333333335,3.8,21.0,25.0,4.0970897675,1.2073936462
139,2025-02-26 02:22:00+00:00,2.818359375,21.560000000000002,3.8,21.0,25.0,4.0645861626,1.2073936462
140,2025-02-26 02:23:00+00:00,2.818359375,21.560000000000002,3.8,21.0,25.0,4.0364713669,1.2073936462
141,2025-02-26 02:24:00+00:00,2.818359375,21.560000000000002,3.8,21.0,25.0,4.030854702,1.2073936462
142,2025-02-26 02:25:00+00:00,2.818359375,21.56,3.8,21.0,25.0,4.0521621704,1.2073936462
143,2025-02-26 02:26:00+00:00,2.818359375,21.560000000000002,3.8,21.0,25.0,4.076816082,1.2073936462
144,2025-02-26 02:27:00+00:00,2.818359375,21.573333333333334,3.8,21.0,25.0,4.0527863503,1.2073936462
145,2025-02-26 02:28:00+00:00,2.818359375,21.573333333333334,3.8,21.0,25.0,4.0340337753,1.2073936462
146,2025-02-26 02:29:00+00:00,2.818359375,21.573333333333334,3.8,21.0,25.0,4.0278859138,1.2073936462
147,2025-02-26 02:30:00+00:00,2.818359375,21.573333333333334,3.7,21.0,25.0,4.0937252045,1.2073936462
148,2025-02-26 02:31:00+00:00,2.818359375,21.573333333333334,3.7,21.0,25.0,4.0764980316,1.2073936462
149,2025-02-26 02:32:00+00:00,2.818359375,21.573333333333334,3.7,21.0,25.0,4.1040859222,1.2073936462
150,2025-02-26 02:33:00+00:00,2.818359375,21.57333333333333,3.7,21.0,25.0,4.0758280754,1.2073936462
151,2025-02-26 02:34:00+00:00,2.818359375,21.566666666666666,3.7,21.0,25.0,4.0422143936,1.2073936462
152,2025-02-26 02:35:00+00:00,2.818359375,21.566666666666666,3.7,21.0,25.0,4.0390839577,1.2073936462
153,2025-02-26 02:36:00+00:00,2.818359375,21.553333333333335,3.7,21.0,25.0,4.0775556564,1.2073936462
154,2025-02-26 02:37:00+00:00,2.818359375,21.553333333333335,3.7,21.0,25.0,4.068983078,1.2073936462
155,2025-02-26 02:38:00+00:00,2.818359375,21.56,3.7,21.0,25.0,4.0586314201,1.2073936462
156,2025-02-26 02:39:00+00:00,2.818359375,21.553333333333335,3.7,21.0,25.0,4.0413975716,1.2073936462
157,2025-02-26 02:40:00+00:00,2.818359375,21.540000000000003,3.7,21.0,25.0,4.0271234512,1.2073936462
158,2025-02-26 02:41:00+00:00,2.818359375,21.546666666666667,3.7,21.0,25.0,4.0713891983,1.2073936462
159,2025-02-26 02:42:00+00:00,2.818359375,21.540000000000003,3.7,21.0,25.0,4.0828566551,1.2073936462
160,2025-02-26 02:43:00+00:00,2.818359375,21.53333333333334,3.7,21.0,25.0,4.0579733849,1.2073936462
161,2025-02-26 02:44:00+00:00,2.818359375,21.533333333333335,3.7,21.0,25.0,4.0492167473,1.2073936462
162,2025-02-26 02:45:00+00:00,2.818359375,21.533333333333335,3.7,21.0,25.0,4.0640454292,1.2073936462
163,2025-02-26 02:46:00+00:00,2.818359375,21.526666666666667,3.7,21.0,25.0,4.0846743584,1.2073936462
164,2025-02-26 02:47:00+00:00,2.818359375,21.52,3.7,21.0,25.0,4.1213197708,1.2073936462
165,2025-02-26 02:48:00+00:00,2.818359375,21.513333333333335,3.7,21.0,25.0,4.0825610161,1.2073936462
166,2025-02-26 02:49:00+00:00,2.818359375,21.513333333333335,3.7,21.0,25.0,4.0532069206,1.2073936462
167,2025-02-26 02:50:00+00:00,2.818359375,21.52,3.7,21.0,25.0,4.0421638489,1.2073936462
168,2025-02-26 02:51:00+00:00,2.818359375,21.513333333333332,3.7,21.0,25.0,4.0527844429,1.2073936462
169,2025-02-26 02:52:00+00:00,2.818359375,21.506666666666664,3.7,21.0,25.0,4.0450839996,1.2073936462
170,2025-02-26 02:53:00+00:00,2.818359375,21.5,3.7,21.0,25.0,4.058778286,1.2073936462
171,2025-02-26 02:54:00+00:00,2.818359375,21.513333333333332,3.7,21.0,25.0,4.031141758,1.2073936462
172,2025-02-26 02:55:00+00:00,2.818359375,21.526666666666664,3.7,21.0,25.0,4.0149827003,1.2073936462
173,2025-02-26 02:56:00+00:00,2.818359375,21.513333333333332,3.7,21.0,25.0,4.0889368057,1.2073936462
174,2025-02-26 02:57:00+00:00,2.818359375,21.513333333333332,3.7,21.0,25.0,4.077694416,1.2073936462
175,2025-02-26 02:58:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.1096863747,1.2073936462
176,2025-02-26 02:59:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.0767908096,1.2073936462
177,2025-02-26 03:00:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.0557312965,1.2073936462
178,2025-02-26 03:01:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.0617275238,2.2139530182
179,2025-02-26 03:02:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.0638303757,2.2139530182
180,2025-02-26 03:03:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.1312842369,2.2139530182
181,2025-02-26 03:04:00+00:00,2.818359375,21.519999999999996,3.7,21.0,25.0,4.1167764664,2.2139530182
182,2025-02-26 03:05:00+00:00,2.818359375,21.5,3.7,21.0,25.0,4.0610175133,2.2139530182
183,2025-02-26 03:06:00+00:00,2.818359375,21.513333333333332,3.7,21.0,25.0,4.0343322754,2.2139530182
184,2025-02-26 03:07:00+00:00,2.818359375,21.506666666666668,3.7,21.0,25.0,4.0860204697,2.2139530182
185,2025-02-26 03:08:00+00:00,2.818359375,21.5,3.7,21.0,25.0,4.0830669403,2.2139530182
186,2025-02-26 03:09:00+00:00,2.818359375,21.493333333333332,3.7,21.0,25.0,4.0852155685,2.2139530182
187,2025-02-26 03:10:00+00:00,2.818359375,21.486666666666668,3.7,21.0,25.0,4.0513191223,2.2139530182
188,2025-02-26 03:11:00+00:00,2.818359375,21.5,3.7,21.0,25.0,4.0463194847,2.2139530182
189,2025-02-26 03:12:00+00:00,2.818359375,21.5,3.7,21.0,25.0,4.0784511566,2.2139530182
190,2025-02-26 03:13:00+00:00,2.818359375,21.506666666666668,3.7,21.0,25.0,4.0783324242,2.2139530182
191,2025-02-26 03:14:00+00:00,2.818359375,21.513333333333335,3.7,21.0,25.0,4.0682001114,2.2139530182
192,2025-02-26 03:15:00+00:00,2.818359375,21.526666666666667,3.7,21.0,25.0,4.0509676933,2.2139530182
193,2025-02-26 03:16:00+00:00,2.818359375,21.526666666666667,3.7,21.0,25.0,4.0290999413,2.2139530182
194,2025-02-26 03:17:00+00:00,2.818359375,21.526666666666667,3.7,21.0,25.0,4.0689096451,2.2139530182
195,2025-02-26 03:18:00+00:00,2.818359375,21.533333333333335,3.7,21.0,25.0,4.1129927635,2.2139530182
196,2025-02-26 03:19:00+00:00,2.818359375,21.553333333333335,3.7,21.0,25.0,4.1025905609,2.2139530182
197,2025-02-26 03:20:00+00:00,2.818359375,21.566666666666666,3.7,21.0,25.0,4.0888876915,2.2139530182
198,2025-02-26 03:22:00+00:00,2.818359375,21.566666666666666,3.7,21.0,25.0,4.0689520836,2.2139530182
