,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-18 00:00:00+00:00,3.25390625,22.8125,2.2,21.0,25.0,4.067056179,2.9419116974
1,2025-03-18 00:01:00+00:00,3.25390625,22.799999999999997,2.2,21.0,25.0,4.0963907242,2.9419116974
2,2025-03-18 00:02:00+00:00,3.25390625,22.8,2.2,21.0,25.0,4.0496821404,2.9419116974
3,2025-03-18 00:03:00+00:00,3.25390625,22.8,2.2,21.0,25.0,4.0371232033,2.9419116974
4,2025-03-18 00:04:00+00:00,3.25390625,22.8,2.2,21.0,25.0,4.0847902298,2.9419116974
5,2025-03-18 00:05:00+00:00,3.25390625,22.792307692307695,2.2,21.0,25.0,4.1018714905,2.9419116974
6,2025-03-18 00:06:00+00:00,3.25390625,22.792857142857144,2.2,21.0,25.0,4.1266651154,2.9419116974
7,2025-03-18 00:07:00+00:00,3.25390625,22.78666666666667,2.2,21.0,25.0,4.0813555717,2.9419116974
8,2025-03-18 00:08:00+00:00,3.25390625,22.779999999999998,2.2,21.0,25.0,4.0390853882,2.9419116974
9,2025-03-18 00:09:00+00:00,3.25390625,22.77333333333333,2.2,21.0,25.0,4.0374827385,2.9419116974
10,2025-03-18 00:10:00+00:00,3.25390625,22.780000000000005,2.2,21.0,25.0,4.0619874001,2.9419116974
11,2025-03-18 00:11:00+00:00,3.25390625,22.766666666666666,2.2,21.0,25.0,4.0754551888,2.9419116974
12,2025-03-18 00:13:00+00:00,3.25390625,22.759999999999998,2.2,21.0,25.0,4.0285286903,2.9419116974
13,2025-03-18 00:14:00+00:00,3.25390625,22.753333333333334,2.2,21.0,25.0,4.0167927742,2.9419116974
14,2025-03-18 00:15:00+00:00,3.25390625,22.75333333333333,2.2,21.0,25.0,4.1005291939,2.9419116974
15,2025-03-18 00:16:00+00:00,3.25390625,22.740000000000002,2.2,21.0,25.0,4.0817174911,2.9419116974
16,2025-03-18 00:17:00+00:00,3.25390625,22.740000000000002,2.2,21.0,25.0,4.0546169281,2.9419116974
17,2025-03-18 00:18:00+00:00,3.25390625,22.740000000000002,2.2,21.0,25.0,4.0458030701,2.9419116974
18,2025-03-18 00:19:00+00:00,3.25390625,22.726666666666667,2.2,21.0,25.0,4.0125846863,2.9419116974
19,2025-03-18 00:20:00+00:00,3.25390625,22.71333333333333,2.2,21.0,25.0,4.0351037979,2.9419116974
20,2025-03-18 00:21:00+00:00,3.25390625,22.720000000000002,2.2,21.0,25.0,4.0823707581,2.9419116974
21,2025-03-18 00:22:00+00:00,3.25390625,22.71333333333333,2.2,21.0,25.0,4.0547909737,2.9419116974
22,2025-03-18 00:23:00+00:00,3.25390625,22.71333333333333,2.2,21.0,25.0,4.0692715645,2.9419116974
23,2025-03-18 00:24:00+00:00,3.25390625,22.71333333333333,2.2,21.0,25.0,4.0380940437,2.9419116974
