,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-23 00:00:00+00:00,4.0437011719,21.8125,0.1,21.0,25.0,4.1937499046,2.6697597504
1,2024-11-23 00:01:00+00:00,4.0437011719,21.799999999999997,0.1,21.0,25.0,4.2134656906,2.6697597504
2,2024-11-23 00:02:00+00:00,4.0437011719,21.8,0.1,21.0,25.0,4.2354683876,2.6697597504
3,2024-11-23 00:03:00+00:00,4.0437011719,21.818181818181817,0.1,21.0,25.0,4.2510595322,2.6697597504
4,2024-11-23 00:04:00+00:00,4.0437011719,21.825,0.1,21.0,25.0,4.2511205673,2.6697597504
5,2024-11-23 00:05:00+00:00,4.0437011719,21.823076923076922,0.1,21.0,25.0,4.2369828224,2.6697597504
6,2024-11-23 00:06:00+00:00,4.0437011719,21.821428571428573,0.1,21.0,25.0,4.1908073425,2.6697597504
7,2024-11-23 00:07:00+00:00,4.0437011719,21.82,0.1,21.0,25.0,4.2249898911,2.6697597504
8,2024-11-23 00:08:00+00:00,4.0437011719,21.833333333333332,0.1,21.0,25.0,4.2327942848,2.6697597504
9,2024-11-23 00:09:00+00:00,4.0437011719,21.833333333333332,0.1,21.0,25.0,4.2048916817,2.6697597504
10,2024-11-23 00:10:00+00:00,4.0437011719,21.826666666666668,0.1,21.0,25.0,4.1885685921,2.6697597504
11,2024-11-23 00:11:00+00:00,4.0437011719,21.833333333333332,0.1,21.0,25.0,4.1951971054,2.6697597504
12,2024-11-23 00:12:00+00:00,4.0437011719,21.833333333333332,0.1,21.0,25.0,4.248149395,2.6697597504
13,2024-11-23 00:13:00+00:00,4.0437011719,21.826666666666668,0.1,21.0,25.0,4.3066067696,2.6697597504
14,2024-11-23 00:14:00+00:00,4.0437011719,21.819999999999997,0.1,21.0,25.0,4.2661857605,2.6697597504
15,2024-11-23 00:15:00+00:00,4.0437011719,21.813333333333333,0.1,21.0,25.0,4.2185134888,2.6697597504
16,2024-11-23 00:16:00+00:00,4.0437011719,21.82,0.1,21.0,25.0,4.1929945946,2.6697597504
17,2024-11-23 00:17:00+00:00,4.0437011719,21.82,0.1,21.0,25.0,4.2383565903,2.6697597504
18,2024-11-23 00:18:00+00:00,4.0437011719,21.80666666666667,0.1,21.0,25.0,4.2654752731,2.6697597504
19,2024-11-23 00:19:00+00:00,4.0437011719,21.8,0.1,21.0,25.0,4.3042759895,2.6697597504
20,2024-11-23 00:20:00+00:00,4.0437011719,21.8,0.1,21.0,25.0,4.2647104263,2.6697597504
21,2024-11-23 00:21:00+00:00,4.0437011719,21.8,0.1,21.0,25.0,4.2416081429,2.6697597504
22,2024-11-23 00:22:00+00:00,4.0437011719,21.8,0.1,21.0,25.0,4.2382540703,2.6697597504
23,2024-11-23 00:23:00+00:00,4.0437011719,21.78666666666667,0.1,21.0,25.0,4.2346801758,2.6697597504
24,2024-11-23 00:24:00+00:00,4.0437011719,21.779999999999998,0.1,21.0,25.0,4.2392730713,2.6697597504
25,2024-11-23 00:25:00+00:00,4.0437011719,21.77333333333333,0.1,21.0,25.0,4.2002658844,2.6697597504
26,2024-11-23 00:26:00+00:00,4.0437011719,21.766666666666666,0.1,21.0,25.0,4.2185955048,2.6697597504
27,2024-11-23 00:27:00+00:00,4.0437011719,21.766666666666666,0.1,21.0,25.0,4.2168679237,2.6697597504
28,2024-11-23 00:28:00+00:00,4.0437011719,21.77333333333333,0.1,21.0,25.0,4.2220788002,2.6697597504
29,2024-11-23 00:29:00+00:00,4.0437011719,21.773333333333333,0.1,21.0,25.0,4.2359876633,2.6697597504
30,2024-11-23 00:30:00+00:00,4.0437011719,21.846666666666668,1.4,21.0,25.0,4.2349042892,2.6697597504
31,2024-11-23 00:31:00+00:00,4.0437011719,21.84,1.4,21.0,25.0,4.2258915901,2.6697597504
32,2024-11-23 00:32:00+00:00,4.0437011719,21.839999999999996,1.4,21.0,25.0,4.220788002,2.6697597504
33,2024-11-23 00:33:00+00:00,4.0437011719,21.839999999999996,1.4,21.0,25.0,4.265185833,2.6697597504
34,2024-11-23 00:34:00+00:00,4.0437011719,21.833333333333332,1.4,21.0,25.0,4.2791209221,2.6697597504
35,2024-11-23 00:35:00+00:00,4.0437011719,21.833333333333332,1.4,21.0,25.0,4.2295117378,2.6697597504
36,2024-11-23 00:36:00+00:00,4.0437011719,21.833333333333332,1.4,21.0,25.0,4.1972489357,2.6697597504
37,2024-11-23 00:37:00+00:00,4.0437011719,21.833333333333332,1.4,21.0,25.0,4.200378418,2.6697597504
38,2024-11-23 00:38:00+00:00,4.0437011719,21.84,1.4,21.0,25.0,4.247066021,2.6697597504
39,2024-11-23 00:39:00+00:00,4.0437011719,21.833333333333332,1.4,21.0,25.0,4.2584924698,2.6697597504
40,2024-11-23 00:40:00+00:00,4.0437011719,21.826666666666668,1.4,21.0,25.0,4.2446613312,2.6697597504
41,2024-11-23 00:41:00+00:00,4.0437011719,21.826666666666664,1.4,21.0,25.0,4.2308425903,2.6697597504
42,2024-11-23 00:42:00+00:00,4.0437011719,21.813333333333336,1.4,21.0,25.0,4.2262749672,2.6697597504
43,2024-11-23 00:43:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,4.220867157,2.6697597504
44,2024-11-23 00:44:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,4.238966465,2.6697597504
45,2024-11-23 00:45:00+00:00,4.0437011719,21.740000000000002,1.4,21.0,25.0,4.2767891884,2.6697597504
46,2024-11-23 00:46:00+00:00,4.0437011719,21.733333333333334,1.4,21.0,25.0,4.2884707451,2.6697597504
47,2024-11-23 00:47:00+00:00,4.0437011719,21.720000000000002,1.4,21.0,25.0,4.2667469978,2.6697597504
48,2024-11-23 00:48:00+00:00,4.0437011719,21.713333333333335,1.4,21.0,25.0,4.2369394302,2.6697597504
49,2024-11-23 00:49:00+00:00,4.0437011719,21.713333333333335,1.4,21.0,25.0,4.247502327,2.6697597504
50,2024-11-23 00:50:00+00:00,4.0437011719,21.713333333333335,1.4,21.0,25.0,4.2787070274,2.6697597504
51,2024-11-23 00:51:00+00:00,4.0437011719,21.7,1.4,21.0,25.0,4.2644529343,2.6697597504
52,2024-11-23 00:52:00+00:00,4.0437011719,21.69333333333333,1.4,21.0,25.0,4.2158150673,2.6697597504
53,2024-11-23 00:53:00+00:00,4.0437011719,21.686666666666667,1.4,21.0,25.0,4.2077355385,2.6697597504
54,2024-11-23 00:54:00+00:00,4.0437011719,21.686666666666667,1.4,21.0,25.0,4.2624163628,2.6697597504
55,2024-11-23 00:55:00+00:00,4.0437011719,21.7,1.4,21.0,25.0,4.2434659004,2.6697597504
56,2024-11-23 00:56:00+00:00,4.0437011719,21.693333333333335,1.4,21.0,25.0,4.2491078377,2.6697597504
57,2024-11-23 00:57:00+00:00,4.0437011719,21.7,1.4,21.0,25.0,4.2374072075,3.678194046
58,2024-11-23 00:58:00+00:00,4.0437011719,21.7,1.4,21.0,25.0,4.2358002663,3.678194046
59,2024-11-23 00:59:00+00:00,4.0437011719,21.69333333333333,1.4,21.0,25.0,4.2357182503,3.678194046
60,2024-11-23 01:00:00+00:00,4.0437011719,21.686666666666667,1.4,21.0,25.0,4.2607483864,3.678194046
61,2024-11-23 01:01:00+00:00,4.0437011719,21.69333333333333,1.4,21.0,25.0,4.2626743317,3.678194046
62,2024-11-23 01:02:00+00:00,4.0437011719,21.713333333333335,1.4,21.0,25.0,4.2409014702,3.678194046
63,2024-11-23 01:03:00+00:00,4.0437011719,21.71333333333333,1.4,21.0,25.0,4.2259984016,3.678194046
64,2024-11-23 01:04:00+00:00,4.0437011719,21.71333333333333,1.4,21.0,25.0,4.2547645569,3.678194046
65,2024-11-23 01:05:00+00:00,4.0437011719,21.7,1.4,21.0,25.0,4.296271801,3.678194046
66,2024-11-23 01:06:00+00:00,4.0437011719,21.706666666666667,1.4,21.0,25.0,4.3572387695,3.678194046
