,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-31 00:00:00+00:00,3.0554199219,22.05,1.3,22.0,26.0,4.0132112503,3.6589641571
1,2025-01-31 00:01:00+00:00,3.0554199219,22.055555555555557,1.3,22.0,26.0,4.024728775,3.6589641571
2,2025-01-31 00:02:00+00:00,3.0554199219,22.04,1.3,22.0,26.0,4.0142273903,3.6589641571
3,2025-01-31 00:03:00+00:00,3.0554199219,22.027272727272727,1.3,22.0,26.0,4.0815930367,3.6589641571
4,2025-01-31 00:04:00+00:00,3.0554199219,22.025000000000002,1.3,22.0,26.0,4.1114664078,3.6589641571
5,2025-01-31 00:05:00+00:00,3.0554199219,22.023076923076925,1.3,22.0,26.0,4.0697135925,2.653755188
6,2025-01-31 00:06:00+00:00,3.0554199219,22.021428571428572,1.3,22.0,26.0,4.0497589111,2.653755188
7,2025-01-31 00:07:00+00:00,3.0554199219,22.026666666666664,1.3,22.0,26.0,4.1541538239,2.653755188
8,2025-01-31 00:08:00+00:00,3.0554199219,22.013333333333332,1.3,22.0,26.0,4.1744194031,2.653755188
9,2025-01-31 00:09:00+00:00,3.0554199219,21.993333333333336,1.3,22.0,26.0,4.1581392288,2.653755188
10,2025-01-31 00:10:00+00:00,3.0554199219,21.986666666666668,1.3,22.0,26.0,4.1051697731,2.653755188
11,2025-01-31 00:11:00+00:00,3.0554199219,21.980000000000004,1.3,22.0,26.0,4.092769146,2.653755188
12,2025-01-31 00:12:00+00:00,3.0554199219,21.980000000000004,1.3,22.0,26.0,4.0670528412,2.653755188
13,2025-01-31 00:13:00+00:00,3.0554199219,21.980000000000004,1.3,22.0,26.0,4.0966930389,2.653755188
14,2025-01-31 00:14:00+00:00,3.0554199219,21.980000000000004,1.3,22.0,26.0,4.1009130478,2.653755188
15,2025-01-31 00:17:00+00:00,3.0554199219,21.966666666666665,1.3,22.0,26.0,4.0585474968,2.653755188
16,2025-01-31 00:18:00+00:00,3.0554199219,21.953333333333333,1.3,22.0,26.0,4.0690732002,2.653755188
17,2025-01-31 00:19:00+00:00,3.0554199219,21.95333333333333,1.3,22.0,26.0,4.1329307556,2.653755188
18,2025-01-31 00:20:00+00:00,3.0554199219,21.946666666666665,1.3,22.0,26.0,4.1299738884,2.653755188
19,2025-01-31 00:21:00+00:00,3.0554199219,21.939999999999998,1.3,22.0,26.0,4.0833334923,2.653755188
20,2025-01-31 00:22:00+00:00,3.0554199219,21.946666666666665,1.3,22.0,26.0,4.0394377708,2.653755188
21,2025-01-31 00:23:00+00:00,3.0554199219,21.939999999999998,1.3,22.0,26.0,4.0595946312,2.653755188
22,2025-01-31 00:24:00+00:00,3.0554199219,21.933333333333334,1.3,22.0,26.0,4.1413378716,2.653755188
23,2025-01-31 00:25:00+00:00,3.0554199219,21.933333333333334,1.3,22.0,26.0,4.1234359741,2.653755188
24,2025-01-31 00:26:00+00:00,3.0554199219,21.939999999999998,1.3,22.0,26.0,4.0870985985,2.653755188
25,2025-01-31 00:27:00+00:00,3.0554199219,21.939999999999998,1.3,22.0,26.0,4.0703487396,2.653755188
26,2025-01-31 00:28:00+00:00,3.0554199219,21.939999999999998,1.3,22.0,26.0,4.0320506096,2.653755188
27,2025-01-31 00:29:00+00:00,3.0554199219,21.939999999999998,1.3,22.0,26.0,4.0636768341,2.653755188
28,2025-01-31 00:30:00+00:00,3.0554199219,21.939999999999998,1.2,22.0,26.0,4.0972399712,2.653755188
29,2025-01-31 00:31:00+00:00,3.0554199219,21.939999999999998,1.2,22.0,26.0,4.0737833977,2.653755188
30,2025-01-31 00:32:00+00:00,3.0554199219,21.959999999999997,1.2,22.0,26.0,4.0444993973,2.653755188
31,2025-01-31 00:33:00+00:00,3.0554199219,21.973333333333333,1.2,22.0,26.0,4.0144438744,2.653755188
32,2025-01-31 00:34:00+00:00,3.0554199219,21.986666666666668,1.2,22.0,26.0,3.9917933941,2.653755188
33,2025-01-31 00:35:00+00:00,3.0554199219,22.006666666666668,1.2,22.0,26.0,4.0351805687,2.653755188
34,2025-01-31 00:36:00+00:00,3.0554199219,22.02,1.2,22.0,26.0,4.00893116,2.653755188
35,2025-01-31 00:37:00+00:00,3.0554199219,22.026666666666664,1.2,22.0,26.0,4.0078334808,1.6445484161
36,2025-01-31 00:38:00+00:00,3.0554199219,22.040000000000003,1.2,22.0,26.0,3.9803450108,1.6445484161
37,2025-01-31 00:39:00+00:00,3.0554199219,22.060000000000002,1.2,22.0,26.0,4.0072522163,1.6445484161
38,2025-01-31 00:40:00+00:00,3.0554199219,22.08,1.2,22.0,26.0,4.0521092415,1.6445484161
39,2025-01-31 00:41:00+00:00,3.0554199219,22.1,1.2,22.0,26.0,4.0709753036,1.6445484161
40,2025-01-31 00:42:00+00:00,3.0554199219,22.113333333333337,1.2,22.0,26.0,4.0678548813,1.6445484161
41,2025-01-31 00:43:00+00:00,3.0554199219,22.133333333333333,1.2,22.0,26.0,4.0507926941,1.6445484161
42,2025-01-31 00:44:00+00:00,3.0554199219,22.14666666666667,1.2,22.0,26.0,4.1020431519,1.6445484161
43,2025-01-31 00:46:00+00:00,3.0554199219,22.153333333333332,1.2,22.0,26.0,4.1090102196,1.6445484161
44,2025-01-31 00:47:00+00:00,3.0554199219,22.173333333333336,1.2,22.0,26.0,4.0884613991,1.6445484161
45,2025-01-31 00:48:00+00:00,3.0554199219,22.186666666666667,1.2,22.0,26.0,4.0481095314,1.6445484161
46,2025-01-31 00:49:00+00:00,3.0554199219,22.200000000000003,1.2,22.0,26.0,4.0270371437,1.6445484161
47,2025-01-31 00:50:00+00:00,3.0554199219,22.21333333333333,1.2,22.0,26.0,4.0378708839,1.6445484161
48,2025-01-31 00:51:00+00:00,3.0554199219,22.21333333333333,1.2,22.0,26.0,4.0891633034,1.6445484161
49,2025-01-31 00:53:00+00:00,3.0554199219,22.22666666666667,1.2,22.0,26.0,4.0751600266,1.6445484161
50,2025-01-31 00:54:00+00:00,3.0554199219,22.220000000000002,1.2,22.0,26.0,4.0341362953,1.6445484161
51,2025-01-31 00:55:00+00:00,3.0554199219,22.220000000000002,1.2,22.0,26.0,4.0291142464,1.6445484161
52,2025-01-31 00:56:00+00:00,3.0554199219,22.206666666666667,1.2,22.0,26.0,4.0205354691,1.6445484161
53,2025-01-31 00:57:00+00:00,3.0554199219,22.206666666666667,1.2,22.0,26.0,4.0796575546,1.6445484161
54,2025-01-31 00:58:00+00:00,3.0554199219,22.2,1.2,22.0,26.0,4.0859689713,1.6445484161
55,2025-01-31 00:59:00+00:00,3.0554199219,22.206666666666663,1.2,22.0,26.0,4.0618362427,1.6445484161
56,2025-01-31 01:00:00+00:00,3.0554199219,22.193333333333335,1.2,22.0,26.0,4.0305962563,1.6445484161
57,2025-01-31 01:01:00+00:00,3.0554199219,22.18666666666667,1.2,22.0,26.0,4.0163383484,1.6445484161
58,2025-01-31 01:02:00+00:00,3.0554199219,22.2,1.2,22.0,26.0,4.0196819305,1.6445484161
59,2025-01-31 01:03:00+00:00,3.0554199219,22.18,1.2,22.0,26.0,4.0921611786,1.6445484161
60,2025-01-31 01:04:00+00:00,3.0554199219,22.166666666666668,1.2,22.0,26.0,4.0874743462,1.6445484161
61,2025-01-31 01:05:00+00:00,3.0554199219,22.16,1.2,22.0,26.0,4.063325882,1.6445484161
62,2025-01-31 01:06:00+00:00,3.0554199219,22.153333333333332,1.2,22.0,26.0,4.0614156723,1.6445484161
63,2025-01-31 01:07:00+00:00,3.0554199219,22.153333333333332,1.2,22.0,26.0,4.0852928162,1.6445484161
64,2025-01-31 01:08:00+00:00,3.0554199219,22.14,1.2,22.0,26.0,4.0883564949,1.6445484161
65,2025-01-31 01:09:00+00:00,3.0554199219,22.14,1.2,22.0,26.0,4.0980863571,1.6445484161
66,2025-01-31 01:10:00+00:00,3.0554199219,22.146666666666665,1.2,22.0,26.0,4.0684432983,1.6445484161
67,2025-01-31 01:11:00+00:00,3.0554199219,22.146666666666665,1.2,22.0,26.0,4.0345673561,1.6445484161
68,2025-01-31 01:12:00+00:00,3.0554199219,22.133333333333333,1.2,22.0,26.0,4.0301241875,1.6445484161
69,2025-01-31 01:13:00+00:00,3.0554199219,22.133333333333333,1.2,22.0,26.0,4.0672860146,1.6445484161
70,2025-01-31 01:14:00+00:00,3.0554199219,22.12,1.2,22.0,26.0,4.0840268135,1.6445484161
