,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-28 00:00:00+00:00,3.7976074219,22.1375,3.9,22.0,26.0,6.0910482407,1.6786746979
1,2025-01-28 00:01:00+00:00,3.7976074219,22.12222222222222,3.9,22.0,26.0,6.1182932854,1.6786746979
2,2025-01-28 00:02:00+00:00,3.7976074219,22.119999999999997,3.9,22.0,26.0,6.1155438423,1.6786746979
3,2025-01-28 00:04:00+00:00,3.7976074219,22.10909090909091,3.9,22.0,26.0,6.0726957321,1.6786746979
4,2025-01-28 00:05:00+00:00,3.7976074219,22.099999999999998,3.9,22.0,26.0,6.1316170692,1.6786746979
5,2025-01-28 00:06:00+00:00,3.7976074219,22.092307692307692,3.9,22.0,26.0,6.138469696,1.6786746979
6,2025-01-28 00:07:00+00:00,3.7976074219,22.085714285714285,3.9,22.0,26.0,6.1779260635,1.6786746979
7,2025-01-28 00:08:00+00:00,3.7976074219,22.08,3.9,22.0,26.0,6.1825046539,1.6786746979
8,2025-01-28 00:09:00+00:00,3.7976074219,22.08,3.9,22.0,26.0,6.1603288651,1.6786746979
9,2025-01-28 00:10:00+00:00,3.7976074219,22.08,3.9,22.0,26.0,6.1544675827,1.6786746979
10,2025-01-28 00:12:00+00:00,3.7976074219,22.086666666666666,3.9,22.0,26.0,6.2138595581,1.6786746979
11,2025-01-28 00:13:00+00:00,3.7976074219,22.086666666666666,3.9,22.0,26.0,6.2089519501,1.6786746979
12,2025-01-28 00:14:00+00:00,3.7976074219,22.02,3.9,22.0,26.0,6.1969418526,1.6786746979
13,2025-01-28 00:15:00+00:00,3.7976074219,22.013333333333332,3.9,22.0,26.0,6.1391372681,1.6786746979
14,2025-01-28 00:16:00+00:00,3.7976074219,22.006666666666668,3.9,22.0,26.0,6.1848912239,1.6786746979
15,2025-01-28 00:17:00+00:00,3.7976074219,22.013333333333332,3.9,22.0,26.0,6.2136554718,1.6786746979
16,2025-01-28 00:18:00+00:00,3.7976074219,22.013333333333332,3.9,22.0,26.0,6.2233800888,1.6786746979
17,2025-01-28 00:19:00+00:00,3.7976074219,22.006666666666668,3.9,22.0,26.0,6.1319351196,1.6786746979
18,2025-01-28 00:20:00+00:00,3.7976074219,22.006666666666668,3.9,22.0,26.0,6.1311883926,1.6786746979
19,2025-01-28 00:21:00+00:00,3.7976074219,22.013333333333335,3.9,22.0,26.0,6.1581783295,1.6786746979
20,2025-01-28 00:22:00+00:00,3.7976074219,22.013333333333335,3.9,22.0,26.0,6.1221008301,1.6786746979
