,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-02 00:14:00+00:00,2.9729003906,20.9875,5.6,21.0,25.0,4.0242590904,5.1558141708
1,2025-03-02 00:29:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0100374222,5.1558141708
2,2025-03-02 00:44:00+00:00,2.9729003906,21.009999999999998,5.6,21.0,25.0,4.1072869301,5.1558141708
3,2025-03-02 00:59:00+00:00,2.9729003906,21.018181818181816,5.6,21.0,25.0,4.0595221519,5.1558141708
4,2025-03-02 01:15:00+00:00,2.9729003906,21.025000000000002,5.6,21.0,25.0,4.0915598869,4.1401920319
5,2025-03-02 01:30:00+00:00,2.9729003906,21.03076923076923,5.2,21.0,25.0,4.0609698296,4.1401920319
6,2025-03-02 01:45:00+00:00,2.9729003906,21.02857142857143,5.2,21.0,25.0,4.0479297638,4.1401920319
7,2025-03-02 02:01:00+00:00,2.9729003906,21.026666666666664,5.2,21.0,25.0,4.0261454582,4.1401920319
8,2025-03-02 02:16:00+00:00,2.9729003906,21.02,5.2,21.0,25.0,4.0163984299,4.1401920319
9,2025-03-02 02:32:00+00:00,2.9729003906,21.026666666666664,4.8,21.0,25.0,4.0688238144,5.177075386
10,2025-03-02 02:47:00+00:00,2.9729003906,21.026666666666667,4.8,21.0,25.0,4.0580425262,5.177075386
11,2025-03-02 03:04:00+00:00,2.9729003906,21.013333333333332,4.8,21.0,25.0,4.0535559654,6.2071504593
12,2025-03-02 03:19:00+00:00,2.9729003906,21.026666666666667,4.8,21.0,25.0,4.0361852646,5.1955842972
13,2025-03-02 03:35:00+00:00,2.9729003906,21.053333333333335,4.9,21.0,25.0,4.0632162094,4.1902761459
14,2025-03-02 03:50:00+00:00,2.9729003906,21.066666666666666,4.9,21.0,25.0,4.0120792389,4.1902761459
15,2025-03-02 04:05:00+00:00,2.9729003906,21.080000000000002,4.9,21.0,25.0,4.0435786247,4.1902761459
16,2025-03-02 04:20:00+00:00,2.9729003906,21.08,4.9,21.0,25.0,4.1211252213,4.1902761459
17,2025-03-02 04:35:00+00:00,2.9729003906,21.07333333333333,4.6,21.0,25.0,4.0628919601,3.1806488037
18,2025-03-02 04:50:00+00:00,2.9729003906,21.08,4.6,21.0,25.0,4.0510373116,4.1882362366
19,2025-03-02 05:06:00+00:00,2.9729003906,21.086666666666666,4.6,21.0,25.0,4.0316033363,4.1882362366
20,2025-03-02 05:22:00+00:00,2.9729003906,21.080000000000002,4.6,21.0,25.0,4.052467823,4.1882362366
21,2025-03-02 05:37:00+00:00,2.9729003906,21.080000000000002,4.2,21.0,25.0,4.0251932144,4.1882362366
22,2025-03-02 05:52:00+00:00,2.9729003906,21.086666666666666,4.2,21.0,25.0,4.1878566742,4.1882362366
23,2025-03-02 06:07:00+00:00,2.9729003906,21.086666666666666,4.2,21.0,25.0,5.9002242088,4.1882362366
24,2025-03-02 06:22:00+00:00,4.9744873047,21.080000000000002,4.2,21.0,25.0,10.0245742798,4.1882362366
25,2025-03-02 06:38:00+00:00,15.5076904297,21.086666666666666,5.1,21.0,25.0,20.3156681061,4.2089557648
26,2025-03-02 06:55:00+00:00,39.1335449219,21.113333333333333,5.1,21.0,25.0,38.9091644287,3.1887340546
27,2025-03-02 07:10:00+00:00,99.9528198242,21.139999999999997,5.1,21.0,25.0,71.8983154297,3.1887340546
28,2025-03-02 07:25:00+00:00,86.9306030273,21.146666666666665,5.1,21.0,25.0,75.2568740845,4.2108306885
29,2025-03-02 07:42:00+00:00,114.266418457,21.160000000000004,6.0,21.0,25.0,109.763092041,5.246468544
