,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-23 00:00:00+00:00,3.8699951172,22.2625,2.4,22.0,26.0,4.1047134399,2.936290741
1,2025-01-23 00:01:00+00:00,3.8699951172,22.27777777777778,2.4,22.0,26.0,4.1135230064,2.936290741
2,2025-01-23 00:02:00+00:00,3.8699951172,22.27,2.4,22.0,26.0,4.1400270462,2.936290741
3,2025-01-23 00:03:00+00:00,3.8699951172,22.272727272727273,2.4,22.0,26.0,4.1970982552,2.936290741
4,2025-01-23 00:04:00+00:00,3.8699951172,22.258333333333336,2.4,22.0,26.0,4.1709032059,2.936290741
5,2025-01-23 00:05:00+00:00,3.8699951172,22.253846153846155,2.4,22.0,26.0,4.1111922264,2.936290741
6,2025-01-23 00:06:00+00:00,3.8699951172,22.25,2.4,22.0,26.0,4.0946865082,2.936290741
7,2025-01-23 00:07:00+00:00,3.8699951172,22.253333333333334,2.4,22.0,26.0,4.1030731201,2.936290741
8,2025-01-23 00:08:00+00:00,3.8699951172,22.253333333333334,2.4,22.0,26.0,4.0902290344,2.936290741
9,2025-01-23 00:09:00+00:00,3.8699951172,22.246666666666666,2.4,22.0,26.0,4.1317882538,2.936290741
10,2025-01-23 00:10:00+00:00,3.8699951172,22.246666666666666,2.4,22.0,26.0,4.0900554657,2.936290741
11,2025-01-23 00:11:00+00:00,3.8699951172,22.233333333333334,2.4,22.0,26.0,4.0811948776,2.936290741
12,2025-01-23 00:12:00+00:00,3.8699951172,22.233333333333334,2.4,22.0,26.0,4.0997209549,2.936290741
13,2025-01-23 00:13:00+00:00,3.8699951172,22.233333333333334,2.4,22.0,26.0,4.1439361572,2.936290741
14,2025-01-23 00:14:00+00:00,3.8699951172,22.22666666666667,2.4,22.0,26.0,4.1857237816,1.9347629547
15,2025-01-23 00:15:00+00:00,3.8699951172,22.219999999999995,2.4,22.0,26.0,4.1443309784,1.9347629547
16,2025-01-23 00:16:00+00:00,3.8699951172,22.2,2.4,22.0,26.0,4.1217308044,1.9347629547
17,2025-01-23 00:17:00+00:00,3.8699951172,22.2,2.4,22.0,26.0,4.1637711525,1.9347629547
18,2025-01-23 00:18:00+00:00,3.8699951172,22.19333333333333,2.4,22.0,26.0,4.1823878288,1.9347629547
19,2025-01-23 00:19:00+00:00,3.8699951172,22.19333333333333,2.4,22.0,26.0,4.1738901138,1.9347629547
20,2025-01-23 00:20:00+00:00,3.8699951172,22.186666666666667,2.4,22.0,26.0,4.1403517723,1.9347629547
21,2025-01-23 00:21:00+00:00,3.8699951172,22.173333333333336,2.4,22.0,26.0,4.1265339851,1.9347629547
22,2025-01-23 00:22:00+00:00,3.8699951172,22.153333333333332,2.4,22.0,26.0,4.0866093636,1.9347629547
23,2025-01-23 00:23:00+00:00,3.8699951172,22.133333333333333,2.4,22.0,26.0,4.0847082138,1.9347629547
24,2025-01-23 00:24:00+00:00,3.8699951172,22.12666666666667,2.4,22.0,26.0,4.1937785149,1.9347629547
25,2025-01-23 00:25:00+00:00,3.8699951172,22.10666666666667,2.4,22.0,26.0,4.1974473,1.9347629547
26,2025-01-23 00:26:00+00:00,3.8699951172,22.1,2.4,22.0,26.0,4.1601324081,2.9561424255
27,2025-01-23 00:27:00+00:00,3.8699951172,22.086666666666666,2.4,22.0,26.0,4.1494765282,2.9561424255
28,2025-01-23 00:28:00+00:00,3.8699951172,22.07333333333333,2.4,22.0,26.0,4.1206431389,2.9561424255
29,2025-01-23 00:29:00+00:00,3.8699951172,22.066666666666666,2.4,22.0,26.0,4.1793031693,2.9561424255
30,2025-01-23 00:30:00+00:00,3.8699951172,22.066666666666666,2.6,22.0,26.0,4.1671886444,2.9561424255
31,2025-01-23 00:31:00+00:00,3.8699951172,22.06,2.6,22.0,26.0,4.1300058365,2.9561424255
32,2025-01-23 00:32:00+00:00,3.8699951172,22.033333333333335,2.6,22.0,26.0,4.0923190117,2.9561424255
