,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-06 00:15:00+00:00,2.7121582031,21.3125,6.6,21.0,25.0,4.0641412735,2.9252414703
1,2025-03-06 00:30:00+00:00,2.7121582031,21.31111111111111,6.6,21.0,25.0,4.0898914337,2.9252414703
2,2025-03-06 00:46:00+00:00,2.7121582031,21.31,6.6,21.0,25.0,4.0727038383,2.9252414703
3,2025-03-06 01:01:00+00:00,2.7121582031,21.299999999999997,6.6,21.0,25.0,4.0919322968,2.9252414703
4,2025-03-06 01:16:00+00:00,2.7121582031,21.291666666666668,6.6,21.0,25.0,4.0928282738,2.9252414703
5,2025-03-06 01:32:00+00:00,2.7121582031,21.284615384615385,6.4,21.0,25.0,4.0508055687,3.9257688522
6,2025-03-06 01:47:00+00:00,2.7121582031,21.27857142857143,6.4,21.0,25.0,4.1052985191,2.8549156189
7,2025-03-06 02:02:00+00:00,2.7121582031,21.266666666666666,6.4,21.0,25.0,4.0518898964,5.0978059769
8,2025-03-06 02:17:00+00:00,2.7121582031,21.253333333333334,6.4,21.0,25.0,4.033220768,3.0125713348
9,2025-03-06 02:33:00+00:00,2.7121582031,21.266666666666666,6.1,21.0,25.0,4.067896843,3.0125713348
10,2025-03-06 02:48:00+00:00,2.7121582031,21.246666666666666,6.1,21.0,25.0,4.0535378456,1.9752082825
11,2025-03-06 03:04:00+00:00,2.7121582031,21.240000000000002,6.1,21.0,25.0,4.015645504,1.9752082825
12,2025-03-06 03:19:00+00:00,2.7121582031,21.233333333333334,6.1,21.0,25.0,4.0152320862,3.0016765594
13,2025-03-06 03:34:00+00:00,2.7121582031,21.233333333333334,6.0,21.0,25.0,4.029458046,4.0227746964
14,2025-03-06 03:49:00+00:00,2.7121582031,21.233333333333334,6.0,21.0,25.0,4.0906481743,2.9718284607000003
15,2025-03-06 04:04:00+00:00,2.7121582031,21.259999999999998,6.0,21.0,25.0,4.1376128197,2.9505386353
16,2025-03-06 04:20:00+00:00,2.7121582031,21.293333333333333,6.0,21.0,25.0,4.0806350708,2.9505386353
17,2025-03-06 04:35:00+00:00,2.7121582031,21.32,6.0,21.0,25.0,4.0907487869,3.9519643784
18,2025-03-06 04:51:00+00:00,2.7121582031,21.35333333333333,6.0,21.0,25.0,4.11201334,4.9750471115
19,2025-03-06 05:06:00+00:00,2.7121582031,21.39333333333333,6.0,22.0,24.0,4.1784749031,5.006102562
20,2025-03-06 05:21:00+00:00,2.7121582031,21.426666666666666,6.0,22.0,24.0,3.9993972778,3.9835243225
21,2025-03-06 05:37:00+00:00,2.7121582031,21.44,6.0,22.0,24.0,4.1938595772,2.9402637482
22,2025-03-06 05:52:00+00:00,2.7121582031,21.48,6.0,22.0,24.0,5.2341804504,4.9727220535
23,2025-03-06 06:07:00+00:00,2.7121582031,21.52,6.0,22.0,24.0,10.3789138794,4.9727220535
24,2025-03-06 06:22:00+00:00,6.7589111328,21.526666666666664,6.0,22.0,24.0,16.1623821259,4.9727220535
25,2025-03-06 06:37:00+00:00,10.9056396484,21.553333333333335,6.9,22.0,24.0,25.5327110291,4.9727220535
26,2025-03-06 06:53:00+00:00,21.3117675781,21.593333333333337,6.9,22.0,24.0,46.2036552429,5.9944992065000005
27,2025-03-06 07:08:00+00:00,94.5272216797,21.646666666666665,6.9,22.0,24.0,124.5694046021,5.9944992065000005
28,2025-03-06 07:23:00+00:00,211.4624633789,21.7,6.9,22.0,24.0,217.1201782227,4.9903535843
29,2025-03-06 07:38:00+00:00,211.7064208984,21.746666666666666,7.6,22.0,24.0,182.8693237305,4.9903535843
30,2025-03-06 07:54:00+00:00,85.328125,21.773333333333333,7.6,22.0,24.0,149.0542144775,6.0038585663
31,2025-03-06 08:10:00+00:00,79.1200561523,21.78666666666667,7.6,22.0,24.0,152.7772064209,7.0268611908
32,2025-03-06 08:25:00+00:00,91.0758056641,21.813333333333336,7.6,22.0,24.0,178.0486602783,7.0268611908
33,2025-03-06 08:40:00+00:00,313.8314819336,21.833333333333332,8.5,22.0,24.0,698.9790039062,7.0268611908
34,2025-03-06 08:55:00+00:00,383.557800293,21.84666666666667,8.5,22.0,24.0,663.4984130859,7.0268611908
35,2025-03-06 09:10:00+00:00,515.3204956055,21.87333333333333,8.5,22.0,24.0,921.6644897461,8.0382061005
36,2025-03-06 09:28:00+00:00,653.1119384766,21.92,8.5,22.0,24.0,977.0435180664,8.0382061005
37,2025-03-06 09:43:00+00:00,408.9998779297,21.946666666666665,9.5,22.0,24.0,818.0696411133,3.7546253204
38,2025-03-06 09:58:00+00:00,404.4268798828,21.966666666666665,9.5,22.0,24.0,787.03125,4.7665023804
39,2025-03-06 10:14:00+00:00,256.3552856445,22.006666666666668,9.5,22.0,24.0,616.4680175781,3.7559509277
40,2025-03-06 10:29:00+00:00,261.4693603516,22.060000000000002,9.5,22.0,24.0,573.7387084961,4.7809514999000005
41,2025-03-06 10:45:00+00:00,396.7304077148,22.086666666666666,10.7,22.0,24.0,954.9321899414,3.8248558044
42,2025-03-06 11:00:00+00:00,648.1553955078,22.133333333333333,10.7,22.0,24.0,977.1536254883,3.8248558044
43,2025-03-06 11:15:00+00:00,892.5834350586,22.153333333333332,10.7,22.0,24.0,978.0606079102,3.8248558044
44,2025-03-06 11:31:00+00:00,907.6813964844,22.173333333333336,11.2,22.0,24.0,978.0286865234,3.83502388
45,2025-03-06 11:46:00+00:00,909.8207397461,22.206666666666667,11.2,22.0,24.0,978.0517578125,4.8554058075
46,2025-03-06 12:01:00+00:00,910.0041503906,22.246666666666666,11.2,22.0,24.0,978.0372314453,3.8371715546
47,2025-03-06 12:16:00+00:00,899.0669555664,22.30666666666667,11.2,22.0,24.0,978.1005249023,2.8026103973
48,2025-03-06 12:31:00+00:00,888.7091064453,22.36666666666667,11.3,22.0,24.0,978.0728149414,2.8026103973
49,2025-03-06 12:46:00+00:00,866.4899291992,22.426666666666666,11.3,22.0,24.0,978.0991210938,4.9157152176
50,2025-03-06 13:01:00+00:00,843.9959106445,22.48,11.3,22.0,24.0,978.102722168,3.9322280884
51,2025-03-06 13:17:00+00:00,812.5643310547,22.54,11.3,22.0,24.0,978.1330566406,6.0667800903
52,2025-03-06 13:33:00+00:00,780.3764038086,22.593333333333337,11.3,22.0,24.0,978.1119995117,8.1627578735
53,2025-03-06 13:48:00+00:00,750.611328125,22.653333333333332,11.3,22.0,24.0,978.127746582,6.0559482574
54,2025-03-06 14:04:00+00:00,715.220703125,22.686666666666667,11.3,22.0,24.0,978.0670166016,2.8574409485
55,2025-03-06 14:19:00+00:00,670.9486083984,22.719999999999995,11.3,22.0,24.0,978.2149658203,3.8801403046
56,2025-03-06 14:36:00+00:00,604.2693481445,22.759999999999998,10.5,22.0,24.0,828.2985839844,3.8879909515
57,2025-03-06 14:51:00+00:00,547.7732543945,22.766666666666666,10.5,22.0,24.0,628.203125,2.8684177399
58,2025-03-06 15:08:00+00:00,481.1127929688,22.793333333333337,10.5,22.0,24.0,472.2864685059,3.9514484406
59,2025-03-06 15:24:00+00:00,415.417175293,22.819999999999997,10.5,22.0,24.0,364.9912109375,3.9514484406
60,2025-03-06 15:41:00+00:00,338.9831542969,22.833333333333332,9.1,22.0,24.0,274.0302429199,4.969827652
61,2025-03-06 15:56:00+00:00,271.0455932617,22.833333333333332,9.1,22.0,24.0,203.6516723633,3.9241094589
62,2025-03-06 16:12:00+00:00,201.3181762695,22.8,9.1,21.0,25.0,137.9169158936,3.9241094589
63,2025-03-06 16:28:00+00:00,134.435546875,22.779999999999998,9.1,21.0,25.0,85.1893768311,3.9128828049
64,2025-03-06 16:43:00+00:00,71.6955566406,22.753333333333334,7.2,21.0,25.0,46.7332954407,3.9128828049
65,2025-03-06 16:58:00+00:00,22.4235839844,22.733333333333334,7.2,21.0,25.0,21.7727394104,1.8455791473
66,2025-03-06 17:14:00+00:00,7.411376953099999,22.693333333333335,7.2,21.0,25.0,8.6037120819,1.8455791473
67,2025-03-06 17:29:00+00:00,3.3450927734,22.66,7.2,21.0,25.0,4.6604990959,2.8480796814
68,2025-03-06 17:44:00+00:00,3.3450927734,22.613333333333333,6.4,21.0,25.0,4.1320800781,3.9408512115
69,2025-03-06 17:59:00+00:00,3.3450927734,22.58,6.4,21.0,25.0,4.0849490166,8.1304798126
70,2025-03-06 18:14:00+00:00,3.3450927734,22.533333333333335,6.4,21.0,25.0,4.0608515739,5.0038032532
71,2025-03-06 18:29:00+00:00,3.3450927734,22.486666666666668,6.4,21.0,25.0,4.0478925705,1.9746417999
72,2025-03-06 18:45:00+00:00,3.3450927734,22.453333333333333,6.2,21.0,25.0,4.0724205971,1.9746417999
73,2025-03-06 19:00:00+00:00,3.3450927734,22.419999999999998,6.2,21.0,25.0,4.0387125015,1.9746417999
74,2025-03-06 19:16:00+00:00,3.3450927734,22.373333333333335,6.2,21.0,25.0,4.0462474823,2.9771080017
75,2025-03-06 19:31:00+00:00,3.3450927734,22.333333333333332,5.1,21.0,25.0,4.0288920403,1.9676437378
76,2025-03-06 19:46:00+00:00,3.3450927734,22.28666666666667,5.1,21.0,25.0,4.039162159,2.9818000793
77,2025-03-06 20:03:00+00:00,3.3450927734,22.253333333333334,5.1,21.0,25.0,4.0190086365,2.9818000793
78,2025-03-06 20:18:00+00:00,3.3450927734,22.21333333333333,5.1,21.0,25.0,4.0468249321,2.9818000793
79,2025-03-06 20:33:00+00:00,3.3450927734,22.173333333333332,4.9,21.0,25.0,4.0394682884,2.9818000793
80,2025-03-06 20:48:00+00:00,3.3450927734,22.12666666666667,4.9,21.0,25.0,4.0538425446,2.9818000793
81,2025-03-06 21:03:00+00:00,3.3450927734,22.1,4.9,21.0,25.0,4.0828113556,2.9818000793
