,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-05 00:14:00+00:00,4.2261962891,21.9875,5.1,22.0,26.0,3.9317319393,6.082698822
1,2025-02-05 00:29:00+00:00,4.2261962891,21.966666666666665,5.1,22.0,26.0,4.0665812492,6.082698822
2,2025-02-05 00:44:00+00:00,4.2261962891,21.96,5.2,22.0,26.0,4.0764517784,7.1067705154
3,2025-02-05 00:59:00+00:00,4.2261962891,21.954545454545453,5.2,22.0,26.0,4.1117076874,7.1067705154
4,2025-02-05 01:14:00+00:00,4.2261962891,21.958333333333332,5.2,22.0,26.0,4.117202282,7.1067705154
5,2025-02-05 01:29:00+00:00,4.2261962891,21.976923076923075,5.2,22.0,26.0,4.1417808533,7.1067705154
6,2025-02-05 01:44:00+00:00,4.2261962891,21.985714285714288,5.3,22.0,26.0,4.073495388,6.1008443832
7,2025-02-05 02:00:00+00:00,4.2261962891,21.98,5.3,22.0,26.0,4.0680027008,6.1008443832
8,2025-02-05 02:15:00+00:00,4.2261962891,21.993333333333332,5.3,22.0,26.0,4.0307497978,7.1383075714
9,2025-02-05 02:30:00+00:00,4.2261962891,22.0,5.6,22.0,26.0,3.9968445301,7.1383075714
10,2025-02-05 02:45:00+00:00,4.2261962891,22.0,5.6,22.0,26.0,4.0873417854,7.1383075714
11,2025-02-05 03:00:00+00:00,4.2261962891,21.986666666666668,5.6,22.0,26.0,4.1196146011,6.1271104813
12,2025-02-05 03:18:00+00:00,4.2261962891,21.986666666666668,5.6,22.0,26.0,4.0536203384,5.1252622604
13,2025-02-05 03:34:00+00:00,4.2261962891,22.0,6.1,22.0,26.0,4.063888073,4.1078109741
14,2025-02-05 03:50:00+00:00,4.2261962891,21.986666666666668,6.1,22.0,26.0,4.0594272614,5.1458292007
15,2025-02-05 04:05:00+00:00,4.2261962891,22.006666666666668,6.1,22.0,26.0,4.0332970619,5.1458292007
16,2025-02-05 04:20:00+00:00,4.2261962891,22.046666666666667,6.1,22.0,26.0,4.0607566833,5.1458292007
17,2025-02-05 04:35:00+00:00,4.2261962891,22.086666666666662,6.4,22.0,26.0,4.1262359619,5.1458292007
18,2025-02-05 04:50:00+00:00,4.2261962891,22.133333333333333,6.4,22.0,26.0,4.119038105,5.1458292007
19,2025-02-05 05:06:00+00:00,4.2261962891,22.166666666666668,6.4,23.5,24.5,312.3478088379,5.1458292007
20,2025-02-05 05:21:00+00:00,4.2261962891,22.166666666666668,6.4,23.5,24.5,5.5482149124,4.0928497314
21,2025-02-05 05:37:00+00:00,4.2261962891,22.166666666666668,6.3,23.0,25.0,3.9965572357,5.1257972717
22,2025-02-05 05:52:00+00:00,4.2261962891,22.186666666666667,6.3,23.0,25.0,3.9136285782,5.1257972717
