,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-02 00:14:00+00:00,3.1094970703,22.025000000000002,4.3,22.0,26.0,3.9970180988,5.0689277649
1,2024-12-02 00:29:00+00:00,3.1094970703,22.033333333333335,4.3,22.0,26.0,4.0617260933,3.0330028534
2,2024-12-02 00:44:00+00:00,3.1094970703,22.03,4.2,22.0,26.0,4.0833563805,3.0330028534
3,2024-12-02 00:59:00+00:00,3.1094970703,22.00909090909091,4.2,22.0,26.0,4.0581216812,3.0330028534
4,2024-12-02 01:15:00+00:00,3.1094970703,21.99166666666667,4.2,22.0,26.0,4.122294426,3.0330028534
5,2024-12-02 01:31:00+00:00,3.1094970703,22.0,4.8,22.0,26.0,4.0871162415,2.0125522614
6,2024-12-02 01:46:00+00:00,3.1094970703,22.021428571428572,4.8,22.0,26.0,3.9781336784,2.0125522614
7,2024-12-02 02:01:00+00:00,3.1094970703,22.026666666666667,4.8,22.0,26.0,4.0475597382,3.053352356
8,2024-12-02 02:16:00+00:00,3.1094970703,22.02,4.8,22.0,26.0,4.0435504913,3.053352356
9,2024-12-02 02:31:00+00:00,3.1094970703,22.013333333333332,5.7,22.0,26.0,4.03231287,4.0707330704
10,2024-12-02 02:47:00+00:00,3.1094970703,22.000000000000004,5.7,22.0,26.0,4.0190324783,4.0707330704
11,2024-12-02 03:02:00+00:00,3.1094970703,22.0,5.7,22.0,26.0,3.9430253506,4.0707330704
12,2024-12-02 03:17:00+00:00,3.1094970703,22.006666666666668,5.7,22.0,26.0,4.0252065659,5.1031074524
13,2024-12-02 03:32:00+00:00,3.1094970703,22.026666666666664,6.8,22.0,26.0,4.0435957909,4.0469665527
14,2024-12-02 03:47:00+00:00,3.1094970703,22.06,6.8,22.0,26.0,4.055952549,4.0469665527
15,2024-12-02 04:03:00+00:00,3.1094970703,22.073333333333334,6.8,22.0,26.0,4.072988987,5.0592794418
16,2024-12-02 04:18:00+00:00,3.1094970703,22.10666666666667,6.8,22.0,26.0,4.1484918594,5.0592794418
17,2024-12-02 04:34:00+00:00,3.1094970703,22.14,7.6,22.0,26.0,4.0867123604,4.0271778107
18,2024-12-02 04:49:00+00:00,3.1094970703,22.19333333333333,7.6,22.0,26.0,4.160756588,5.0318202972
19,2024-12-02 05:04:00+00:00,3.1094970703,22.246666666666666,7.6,23.0,25.0,4.2058315277,5.0318202972
20,2024-12-02 05:20:00+00:00,3.1094970703,22.280000000000005,7.6,23.0,25.0,3.9934825897,5.0318202972
21,2024-12-02 05:35:00+00:00,3.1094970703,22.279999999999998,8.1,23.0,25.0,3.9665029049,5.0318202972
22,2024-12-02 05:50:00+00:00,3.1094970703,22.28666666666667,8.1,23.0,25.0,3.9677908421,5.0318202972
23,2024-12-02 06:05:00+00:00,3.1094970703,22.30666666666667,8.1,23.0,25.0,3.9706840515,4.0301561356
