,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-29 00:00:00+00:00,12.55270385754,22.7875,3.5,21.0,25.0,0.0
1,2025-01-29 00:01:00+00:00,12.55270385754,22.77777777777778,3.5,21.0,25.0,0.0
2,2025-01-29 00:02:00+00:00,12.55270385754,22.77,3.5,21.0,25.0,0.0
3,2025-01-29 00:03:00+00:00,12.55270385754,22.763636363636365,3.5,21.0,25.0,0.0
4,2025-01-29 00:04:00+00:00,12.55270385754,22.766666666666666,3.5,21.0,25.0,0.0
5,2025-01-29 00:05:00+00:00,12.55270385754,22.76923076923077,3.5,21.0,25.0,0.0
6,2025-01-29 00:06:00+00:00,12.55270385754,22.77142857142857,3.5,21.0,25.0,0.0
7,2025-01-29 00:07:00+00:00,12.55270385754,22.773333333333333,3.5,21.0,25.0,0.0
8,2025-01-29 00:08:00+00:00,12.55270385754,22.773333333333333,3.5,21.0,25.0,0.0
9,2025-01-29 00:09:00+00:00,12.55270385754,22.78,3.5,21.0,25.0,0.0
10,2025-01-29 00:10:00+00:00,12.55270385754,22.78666666666667,3.5,21.0,25.0,0.0
11,2025-01-29 00:11:00+00:00,12.55270385754,22.78666666666667,3.5,21.0,25.0,0.0
12,2025-01-29 00:12:00+00:00,12.55270385754,22.78,3.5,21.0,25.0,0.0
13,2025-01-29 00:13:00+00:00,12.55270385754,22.77333333333333,3.5,21.0,25.0,0.0
14,2025-01-29 00:14:00+00:00,12.55270385754,22.78,3.5,21.0,25.0,0.0
15,2025-01-29 00:15:00+00:00,12.55270385754,22.77333333333333,3.5,21.0,25.0,0.0
16,2025-01-29 00:16:00+00:00,12.55270385754,22.773333333333333,3.5,21.0,25.0,0.0
17,2025-01-29 00:17:00+00:00,12.55270385754,22.773333333333333,3.5,21.0,25.0,0.0
18,2025-01-29 00:18:00+00:00,12.55270385754,22.773333333333333,3.5,21.0,25.0,0.0
19,2025-01-29 00:19:00+00:00,12.55270385754,22.773333333333333,3.5,21.0,25.0,0.0
20,2025-01-29 00:20:00+00:00,12.55270385754,22.766666666666666,3.5,21.0,25.0,0.0
21,2025-01-29 00:21:00+00:00,12.55270385754,22.766666666666666,3.5,21.0,25.0,0.0
22,2025-01-29 00:22:00+00:00,12.55270385754,22.75333333333333,3.5,21.0,25.0,0.0
